"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"66",154,82,0.17436218,0.28691578,0,1.11660409,0.78891203,0.91438444,0.98673782,0.02168212
"67",155,82,0.18202849,0.19243636,0.13741588,1.11660409,0.78891203,0.91438444,0.98673782,0.05876653
"68",156,82,0.18023761,0,0.14500571,1.11660409,0.78891203,0.91438444,0.98673782,0.06518555
"69",157,82,0.45232217,0,0.15843017,1.11660409,0.78891203,0.91438444,0.98673782,0.18880323
"70",158,82,0.43930026,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.20210394
"71",159,82,0.44171299,0,0.14581945,1.11660409,0.78891203,0.91438444,0.98673782,0.17083894
"72",160,82,0.44308606,0,0.14581945,1.11660409,0.78891203,0.91438444,0.98673782,0.15950892
"73",161,82,0.4330621,0,0.15060791,1.11660409,0.78891203,0.91438444,0.98673782,0.26499938
"74",162,82,0.43804306,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.26014776
"75",163,82,0.44337706,0,0,1.11660409,0.78891203,0.91438444,0.98673782,0.20252005
"76",164,82,0.55852087,0,0.15060791,1.11660409,0.78891203,0.91438444,0.98673782,0.19142414
"77",152,83,0.39082498,0.30846107,0.12390268,1.11298243,0.78635323,0.91141867,0.98353738,0.02208058
"78",153,83,0.39129064,0.30846107,0.12390268,1.11298243,0.78635323,0.91141867,0.98353738,0.02870297
"79",154,83,0.17476415,0.24697103,0.13697018,1.11298243,0.78635323,0.91141867,0.98353738,0.07461639
"80",155,83,0.174428,0,0.14453539,1.11298243,0.78635323,0.91141867,0.98353738,0.08706277
"81",156,83,0.17760875,0,0.14453539,1.11298243,0.78635323,0.91141867,0.98353738,0.0712407
"82",157,83,0.45103767,0,0.15791631,1.11298243,0.78635323,0.91141867,0.98353738,0.0612507
"83",158,83,0.13291583,0,0.13394311,1.11298243,0.78635323,0.91141867,0.98353738,0.11824114
"84",159,83,0.14831577,0,0.13583838,1.11298243,0.78635323,0.91141867,0.98353738,0.16162219
"85",160,83,0.14494769,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.18741509
"86",161,83,0.13690585,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.13565433
"87",162,83,0.13315843,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.1959443
"88",163,83,0.43595023,0,0,1.11298243,0.78635323,0.91141867,0.98353738,0.19897688
"89",164,83,0.44223174,0,0.15011942,1.11298243,0.78635323,0.91141867,0.98353738,0.17776575
"90",165,83,0.55818156,0.1547252,0.28875829,1.11298243,0.78635323,0.91141867,0.98353738,0.1066129
"91",153,84,0.18598161,0,0.14406374,1.10935052,0.78378718,0.90844451,0.98032788,0.10060033
"92",154,84,0.17899805,0,0.14406374,1.10935052,0.78378718,0.90844451,0.98032788,0.12094567
"93",155,84,0.17739793,0,0.13453204,1.10935052,0.78378718,0.90844451,0.98032788,0.10281658
"94",156,84,0.17827825,0,0.14406371,1.10935052,0.78378718,0.90844451,0.98032788,0.0729331
"95",157,84,0.13201716,0,0,1.10935052,0.78378718,0.90844451,0.98032788,0.06534592
"96",158,84,0.13251973,0,0.13350602,1.10935052,0.78378718,0.90844451,0.98032788,0.09228338
"97",159,84,0.14043904,0,0.13539508,1.10935052,0.78378718,0.90844451,0.98032788,0.12185755
"98",160,84,0.53226683,0,0.13725591,1.10935052,0.78378718,0.90844451,0.98032788,0.11183395
"99",162,84,0.52548447,0,0.1353951,1.10935052,0.78378718,0.90844451,0.98032788,0.12032375
"100",163,84,0.18036706,0,0.1353951,1.10935052,0.78378718,0.90844451,0.98032788,0.13257154
"101",154,85,0.18211749,0,0,1.10570884,0.78121423,0.90546235,0.97710974,0.06392624
"102",155,85,0.18414603,0,0.14359082,1.10570884,0.78121423,0.90546235,0.97710974,0.03629501
"103",156,85,0.13548801,0,0.13327648,1.10570884,0.78121423,0.90546235,0.97710974,0.0594979
"104",162,81,0.31301429,0,0.14659325,1.1194858,0.809471,0.9173426,0.98998591,0.71648242
"105",143,71,0,0,0,1.14631513,0.81473921,0.94647877,1.0213141,0.03500535
"106",144,71,0.03409302,0,0.30849252,1.14631513,0.81473921,0.94647877,1.0213141,0.05815951
"107",145,71,0.08660985,0.52639414,0.34868886,1.14631513,0.81473921,0.94647877,1.0213141,0.09609282
"108",146,71,0.08192422,0.50912307,0.36107756,1.14631513,0.81473921,0.94647877,1.0213141,0.14374989
"109",147,71,0.08625131,0.65957249,0.30554268,1.14631513,0.81473921,0.94647877,1.0213141,0.25842851
"110",148,71,0.1245262,0.58487455,0.34770041,1.14631513,0.81473921,0.94647877,1.0213141,0.21555119
"111",149,71,0.08300035,0.59052001,0.34574281,1.14631513,0.81473921,0.94647877,1.0213141,0.30933343
"112",150,71,0.08219214,0.58361667,0.34678599,1.14631513,0.81473921,0.94647877,1.0213141,0.14103069
"113",151,71,0.08184026,0.58862764,0.3470748,1.14631513,0.81473921,0.94647877,1.0213141,0.11152535
"114",152,71,0.07982849,0.58572255,0.35813391,1.14631513,0.81473921,0.94647877,1.0213141,0.08352955
"115",141,72,0.03493179,0,0.40800429,1.14283071,0.81226267,0.94360179,1.01820964,0.03515123
"116",142,72,0.03398939,0,0.3075548,1.14283071,0.81226267,0.94360179,1.01820964,0.03595568
"117",143,72,0.03398939,0,0.3075548,1.14283071,0.81226267,0.94360179,1.01820964,0.05656451
"118",144,72,0.03398939,0,0.3075548,1.14283071,0.81226267,0.94360179,1.01820964,0.08467917
"119",145,72,0.08649498,0.57798753,0.31562777,1.14283071,0.81226267,0.94360179,1.01820964,0.11858148
"120",146,72,0,0,0,1.14283071,0.81226267,0.94360179,1.01820964,0.11979231
"121",147,72,0,0,0,1.14283071,0.81226267,0.94360179,1.01820964,0.04437836
"122",148,72,0.08714232,0.60604403,0.1449892,1.14283071,0.81226267,0.94360179,1.01820964,0.09839577
"123",149,72,0.08717737,0.60632634,0.14506901,1.14283071,0.81226267,0.94360179,1.01820964,0.04596602
"124",150,72,0.08501881,0.60941513,0.14356783,1.14283071,0.81226267,0.94360179,1.01820964,0.1139456
"125",151,72,0.08597832,0.5990876,0.14403052,1.14283071,0.81226267,0.94360179,1.01820964,0.04259526
"126",152,72,0.08734814,0.60086727,0.14520651,1.14283071,0.81226267,0.94360179,1.01820964,0.06986386
"127",153,72,0.08689755,0.61535827,0.14481642,1.14283071,0.81226267,0.94360179,1.01820964,0.08400665
"128",141,73,0.03782638,0,0.41780879,1.1393366,0.80977924,0.94071681,1.01509655,0.04789846
"129",142,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.02663142
"130",143,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.04745438
"131",144,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.04269654
"132",145,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.03686758
"133",146,73,0.03517132,0,0.35428152,1.1393366,0.80977924,0.94071681,1.01509655,0.00564566
"134",147,73,0.02982127,0,0.31113332,1.1393366,0.80977924,0.94071681,1.01509655,0
"135",148,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.0067324
"136",149,73,0.08706983,0.60421574,0.14473351,1.1393366,0.80977924,0.94071681,1.01509655,0.03896625
"137",150,73,0.11535827,0.60205807,0.35897396,1.1393366,0.80977924,0.94071681,1.01509655,0.04569464
"138",151,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.02502773
"139",152,73,0,0,0,1.1393366,0.80977924,0.94071681,1.01509655,0.05757273
"140",153,73,0.02982127,0,0.31113332,1.1393366,0.80977924,0.94071681,1.01509655,0.03575698
"141",140,74,0,0,0.16682751,1.13583232,0.80728859,0.93782342,1.0119744,0.00502972
"142",154,72,0.38357749,0.14105474,0.18803856,1.14427198,0.80937389,0.94360179,1.01826708,0
"143",155,72,0.16174127,0,0.21199308,1.14427198,0.80937389,0.94360179,1.01826708,0.16512384
"144",156,72,0.08813726,0,0.21090466,1.14427198,0.80937389,0.94360179,1.01826708,0.08453829
"145",157,72,0.17912503,0.14669942,0.2112121,1.14427198,0.80937389,0.94360179,1.01826708,0.23489984
"146",158,72,0.1766293,0.14814893,0.21181375,1.14427198,0.80937389,0.94360179,1.01826708,0.12793983
"147",159,72,0.17626899,0.14990606,0.21079878,1.14427198,0.80937389,0.94360179,1.01826708,0.11202781
"148",154,73,0.38002764,0.14062348,0.18815218,1.14077346,0.80689929,0.94071681,1.01515381,0
"149",155,73,0.16225338,0,0.2119862,1.14077346,0.80689929,0.94071681,1.01515381,0.12768337
"150",156,73,0.08877756,0,0.2105369,1.14077346,0.80689929,0.94071681,1.01515381,0.33006442
"151",157,73,0.08792395,0,0.20759323,1.14077346,0.80689929,0.94071681,1.01515381,0.11185485
"152",158,73,0.08775296,0,0.20717364,1.14077346,0.80689929,0.94071681,1.01515381,0.07348711
"153",159,73,0.08880656,0,0.20829454,1.14077346,0.80689929,0.94071681,1.01515381,0.12497703
"154",147,74,0.03298036,0,0.39732419,1.13726476,0.8044175,0.93782342,1.01203149,0.02999691
"155",148,74,0.02964036,0,0.31014708,1.13726476,0.8044175,0.93782342,1.01203149,0.03874155
"156",149,74,0.02942505,0,0.30997376,1.13726476,0.8044175,0.93782342,1.01203149,0.01418959
"157",150,74,0.02935199,0,0.30977173,1.13726476,0.8044175,0.93782342,1.01203149,0.04978984
"158",151,74,0.02972954,0,0.31017633,1.13726476,0.8044175,0.93782342,1.01203149,0.02215529
"159",152,74,0.02941087,0,0.30993885,1.13726476,0.8044175,0.93782342,1.01203149,0.05261623
"160",153,74,0.02956112,0,0.31012121,1.13726476,0.8044175,0.93782342,1.01203149,0
"161",154,74,0.09404929,0.5421783,0.37110946,1.13726476,0.8044175,0.93782342,1.01203149,0.15118079
"162",155,74,0.13371769,0.58443693,0.36189304,1.13726476,0.8044175,0.93782342,1.01203149,0.13912036
"163",156,74,0.08717765,0,0.20764189,1.13726476,0.8044175,0.93782342,1.01203149,0.48795203
"164",157,74,0.16101646,0,0.20884476,1.13726476,0.8044175,0.93782342,1.01203149,0.16052956
"165",158,74,0.08778587,0,0.2057195,1.13726476,0.8044175,0.93782342,1.01203149,0.14286229
"166",159,74,0.3674475,0,0.15487557,1.13726476,0.8044175,0.93782342,1.01203149,0.08184024
"167",160,74,0.45707218,0,0.28924549,1.13726476,0.8044175,0.93782342,1.01203149,0.16197096
"168",147,75,0.03081677,0,0.37044118,1.13374636,0.80192884,0.93492204,1.00890053,0.00022891
"169",148,75,0.0292892,0,0.30863906,1.13374636,0.80192884,0.93492204,1.00890053,0.03101737
"170",149,75,0.02957086,0,0.30905522,1.13374636,0.80192884,0.93492204,1.00890053,0.02022303
"171",150,75,0.0294724,0,0.30897683,1.13374636,0.80192884,0.93492204,1.00890053,0.04418772
"172",151,75,0.02949842,0,0.30874634,1.13374636,0.80192884,0.93492204,1.00890053,0.05200963
"173",152,75,0.02919725,0,0.30793401,1.13374636,0.80192884,0.93492204,1.00890053,0.19709114
"174",153,75,0.10123362,0.54942128,0.36851071,1.13374636,0.80192884,0.93492204,1.00890053,0.09281507
"175",154,75,0.02930302,0,0.36390793,1.13374636,0.80192884,0.93492204,1.00890053,0.00497236
"176",155,75,0.10075715,0.55595981,0.37478636,1.13374636,0.80192884,0.93492204,1.00890053,0.06388894
"177",156,75,0.10195862,0.54050094,0.37645375,1.13374636,0.80192884,0.93492204,1.00890053,0.08575825
"178",157,75,0.13367417,0.57925281,0.36077343,1.13374636,0.80192884,0.93492204,1.00890053,0.09048828
"179",158,75,0.16103237,0,0.2090237,1.13374636,0.80192884,0.93492204,1.00890053,0.08968382
"180",159,75,0.35335549,0,0.12787303,1.13374636,0.80192884,0.93492204,1.00890053,0.07223664
"181",146,76,0.02942495,0,0.36251409,1.13021778,0.79943298,0.93201227,1.0057605,0.04301585
"182",147,76,0.02951923,0,0.30758394,1.13021778,0.79943298,0.93201227,1.0057605,0.04118261
"183",148,76,0.02954533,0,0.30820803,1.13021778,0.79943298,0.93201227,1.0057605,0.01244991
"184",149,76,0.02954533,0,0.30825437,1.13021778,0.79943298,0.93201227,1.0057605,0
"185",150,76,0.02954533,0,0.30825437,1.13021778,0.79943298,0.93201227,1.0057605,0.0158075
"186",151,76,0.02955504,0,0.30798144,1.13021778,0.79943298,0.93201227,1.0057605,0.01716245
"187",152,76,0.02955322,0,0.30803458,1.13021778,0.79943298,0.93201227,1.0057605,0.02706142
"188",153,76,0.0293088,0,0.36312042,1.13021778,0.79943298,0.93201227,1.0057605,0.10762141
"189",154,76,0.10125346,0.53881873,0.36822422,1.13021778,0.79943298,0.93201227,1.0057605,0.16698081
"190",155,76,0.10111725,0.54328258,0.36863028,1.13021778,0.79943298,0.93201227,1.0057605,0.14938144
"191",156,76,0.101167,0.53881877,0.36918467,1.13021778,0.79943298,0.93201227,1.0057605,0.11260313
"192",157,76,0.0506056,0.64867011,0.15776307,1.13021778,0.79943298,0.93201227,1.0057605,0.01025553
"193",158,76,0.05019121,0.69010111,0,1.13021778,0.79943298,0.93201227,1.0057605,0.04347967
"194",159,76,0.159003,0,0.20798177,1.13021778,0.79943298,0.93201227,1.0057605,0.0423334
"195",160,76,0.36087858,0.18485513,0.14022406,1.13021778,0.79943298,0.93201227,1.0057605,0.13074848
"196",146,77,0.02932678,0,0.36373736,1.1266795,0.79693026,0.92909449,1.00261185,0.08100985
"197",147,77,0.02765315,0,0.36760055,1.1266795,0.79693026,0.92909449,1.00261185,0.04073898
"198",148,77,0.03050667,0,0.31269082,1.1266795,0.79693026,0.92909449,1.00261185,0.07283413
"199",149,77,0.0311325,0,0.35942768,1.1266795,0.79693026,0.92909449,1.00261185,0.08442068
"200",150,77,0.03011493,0,0.36048773,1.1266795,0.79693026,0.92909449,1.00261185,0.08539994
"201",151,77,0.02915697,0,0.36299793,1.1266795,0.79693026,0.92909449,1.00261185,0.00090702
"202",152,77,0.02900256,0,0.36386708,1.1266795,0.79693026,0.92909449,1.00261185,0.02207906
"203",153,77,0.02867082,0,0.36366711,1.1266795,0.79693026,0.92909449,1.00261185,0.07086609
"204",154,77,0.02859006,0,0.36401979,1.1266795,0.79693026,0.92909449,1.00261185,0.01044312
"205",155,77,0.02889571,0,0.36236911,1.1266795,0.79693026,0.92909449,1.00261185,0.0404013
"206",156,77,0.13484115,0.67430208,0.35852468,1.1266795,0.79693026,0.92909449,1.00261185,0.05506959
"207",157,77,0.13473925,0.66720953,0.34750132,1.1266795,0.79693026,0.92909449,1.00261185,0.12027551
"208",158,77,0.05013509,0.68466367,0,1.1266795,0.79693026,0.92909449,1.00261185,0.08605072
"209",152,78,0.06832004,0.46384247,0.39017139,1.1309945,0.79907926,0.92616872,0.99945457,0.01347688
"210",155,78,0.13501438,0.54640443,0.35443145,1.12313152,0.79442068,0.92616872,0.99945457,0.03532773
"211",156,78,0.13625005,0.54649918,0.35721251,1.12313152,0.79442068,0.92616872,0.99945457,0.0059366
"212",145,77,0.03811854,0,0.31502828,1.13065824,0.80119393,0.92909449,1.00261185,0.07329443
"213",145,78,0.08549044,0.48219473,0.35643934,1.12709773,0.79867092,0.92616872,0.99945457,0.09375818
"214",146,78,0.03687002,0,0.30648828,1.12709773,0.79867092,0.92616872,0.99945457,0.04084674
"215",147,78,0.0354867,0,0.30947095,1.12709773,0.79867092,0.92616872,0.99945457,0
"216",148,78,0.037792,0,0.14717119,1.12709773,0.79867092,0.92616872,0.99945457,0.0132746
"217",149,78,0.03617416,0,0.15046992,1.12709773,0.79867092,0.92616872,0.99945457,0.01016262
"218",150,78,0.03617416,0,0.15046992,1.12709773,0.79867092,0.92616872,0.99945457,0.00413198
"219",151,78,0.08012675,0.46384247,0.37279542,1.12709773,0.79867092,0.92616872,0.99945457,0.04427767
"220",144,79,0.05763334,0.75142621,0.37749128,1.123527,0.79614067,0.92323454,0.99628822,0.07878831
"221",145,79,0.02329399,0.75142621,0.20271569,1.123527,0.79614067,0.92323454,0.99628822,0.11704956
"222",146,79,0.05862035,0.75142621,0.35813394,1.123527,0.79614067,0.92323454,0.99628822,0.17007774
"223",147,79,0.05898087,0.75142621,0.36092117,1.123527,0.79614067,0.92323454,0.99628822,0.08989543
"224",148,79,0.05841077,0.75142621,0.36900918,1.123527,0.79614067,0.92323454,0.99628822,0.09980248
"225",149,79,0.16818121,0,0.32141187,1.123527,0.79614067,0.92323454,0.99628822,0.06712928
"226",150,79,0.16772614,0,0.32100576,1.123527,0.79614067,0.92323454,0.99628822,0.03009688
"227",151,79,0.16221239,0,0.32644162,1.123527,0.79614067,0.92323454,0.99628822,0.03451859
"228",141,80,0.18207525,0,0.34228724,1.11994702,0.79360387,0.92029277,0.99311367,0.03390334
"229",142,80,0.17485838,0,0.33872619,1.11994702,0.79360387,0.92029277,0.99311367,0.11546855
"230",143,80,0.36964016,0,0.33419592,1.11994702,0.79360387,0.92029277,0.99311367,0.08508376
"231",144,80,0.05922854,0.62930814,0.35114989,1.11994702,0.79360387,0.92029277,0.99311367,0.08800976
"232",145,80,0.059023,0.69545673,0.35174468,1.11994702,0.79360387,0.92029277,0.99311367,0.13524284
"233",146,80,0.17476186,0,0.33267705,1.11994702,0.79360387,0.92029277,0.99311367,0.12507558
"234",147,80,0.17415958,0,0.33205191,1.11994702,0.79360387,0.92029277,0.99311367,0.14702657
"235",148,80,0.17480227,0,0.33276936,1.11994702,0.79360387,0.92029277,0.99311367,0.12696184
"236",149,80,0.17369903,0,0.33056508,1.11994702,0.79360387,0.92029277,0.99311367,0.16321217
"237",150,80,0.16748576,0,0.33288888,1.11994702,0.79360387,0.92029277,0.99311367,0.2268403
"238",142,81,0.27324472,0,0.34620559,1.11635682,0.79105982,0.9173426,0.98993006,0.13122256
"239",143,81,0.27790307,0,0.33863627,1.11635682,0.79105982,0.9173426,0.98993006,0.1148644
"240",144,81,0.17408085,0,0.33156825,1.11635682,0.79105982,0.9173426,0.98993006,0.15541669
"241",145,81,0.17404432,0,0.33140858,1.11635682,0.79105982,0.9173426,0.98993006,0.06190981
"242",146,81,0.17389763,0,0.33116955,1.11635682,0.79105982,0.9173426,0.98993006,0.09469892
"243",147,81,0.26633887,0,0.3308518,1.11635682,0.79105982,0.9173426,0.98993006,0.11953666
"244",148,81,0.17357858,0,0.33068849,1.11635682,0.79105982,0.9173426,0.98993006,0.21224457
"245",149,81,0.45978325,0.30859707,0.17370217,1.11635682,0.79105982,0.9173426,0.98993006,0.49849332
"246",150,81,0.44134735,0.30859707,0.17482704,1.11635682,0.79105982,0.9173426,0.98993006,0.22395179
"247",151,81,0.87608868,0,0.27684681,1.11635682,0.79105982,0.9173426,0.98993006,0.17048828
"248",152,81,0.44443116,0.13564485,0.11916354,1.11635682,0.79105982,0.9173426,0.98993006,0.09678063
"249",153,81,0.41820049,0.31046597,0.13466794,1.11635682,0.79105982,0.9173426,0.98993006,0.04837275
"250",145,82,0.26324135,0,0.32919217,1.11275689,0.78850888,0.91438444,0.98673782,0.08347205
"251",146,82,0.36396752,0,0.33061992,1.11275689,0.78850888,0.91438444,0.98673782,0.04513899
"252",147,82,0.26009178,0,0.3291848,1.11275689,0.78850888,0.91438444,0.98673782,0.05528194
"253",148,82,0.25151477,0,0.32855691,1.11275689,0.78850888,0.91438444,0.98673782,0.09293709
"254",149,82,0.35356731,0,0.32940304,1.11275689,0.78850888,0.91438444,0.98673782,0.10816195
"255",150,82,0.43770536,0.30946481,0,1.11275689,0.78850888,0.91438444,0.98673782,0.096265
"256",151,82,0.43841922,0.30946481,0.11877927,1.11275689,0.78850888,0.91438444,0.98673782,0.06850414
"257",152,82,0.440951,0.30946481,0.12697446,1.11275689,0.78850888,0.91438444,0.98673782,0.04010343
"258",153,82,0.42036049,0.30946481,0,1.11275689,0.78850888,0.91438444,0.98673782,0.03224377
"259",147,83,0.42418045,0,0,1.10914771,0.78595139,0.91141867,0.98353738,0.08981665
"260",148,83,0.58471418,0.30846107,0.12757089,1.10914771,0.78595139,0.91141867,0.98353738,0.03651772
"261",150,83,0.42904573,0.30846107,0.12656263,1.10914771,0.78595139,0.91141867,0.98353738,0.0985784
"262",151,83,0.43642839,0.30846107,0.12656263,1.10914771,0.78595139,0.91141867,0.98353738,0.04752696
"263",137,74,0,0,0.17241576,1.14346031,0.81325789,0.93782342,1.0119744,0
"264",141,74,0,0,0.16972866,1.14346031,0.81325789,0.93782342,1.0119744,0.00273354
"265",142,74,0,0,0.17082586,1.14346031,0.81325789,0.93782342,1.0119744,0.03543758
"266",143,74,0,0,0.16737296,1.13583232,0.80728859,0.93782342,1.0119744,0.00286993
"267",144,74,0,0,0.17024688,1.14346031,0.81325789,0.93782342,1.0119744,0.00248925
"268",145,74,0.03602702,0,0.40917447,1.14346031,0.81325789,0.93782342,1.0119744,0.02453707
"269",146,74,0.0355004,0,0.40648413,1.14346031,0.81325789,0.93782342,1.0119744,0.05762906
