"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"45",156,80,0.46049458,0,0.30081483,1.05176778,0.75803465,0.82230248,0.96706258,0.06575652
"46",157,80,0.44889802,0,0.28910463,1.05176778,0.75803465,0.82230248,0.96706258,0.15323961
"47",158,80,0.46020806,0,0.29324508,1.05176778,0.75803465,0.82230248,0.96706258,0.09338944
"48",159,80,0.23678871,0,0.24083117,1.05176778,0.75803465,0.82230248,0.96706258,0.07631151
"49",160,80,0.27573755,0,0.26007346,1.05176778,0.75803465,0.82230248,0.96706258,0.09806205
"50",161,80,0.56832347,0,0.24631924,1.05176778,0.75803465,0.82230248,0.96706258,0.49556959
"51",162,80,0.54806616,0,0.24631924,1.05176778,0.75803465,0.82230248,0.96706258,0.40644319
"52",163,80,0.55009352,0,0.24631928,1.05176778,0.75803465,0.82230248,0.96706258,0.22079969
"53",164,80,0.54989665,0,0.23848772,1.05176778,0.75803465,0.82230248,0.96706258,0.1427451
"54",165,80,0.54914268,0,0.23848772,1.05176778,0.75803465,0.82230248,0.96706258,0.12423616
"55",154,81,0.22138149,0.33508359,0.22600729,1.04839614,0.75560463,0.81966644,0.96396249,0.06837692
"56",155,81,0.57198381,0,0.25828195,1.04839614,0.75560463,0.81966644,0.96396249,0.11092914
"57",156,81,0.57274835,0,0,1.04839614,0.75560463,0.81966644,0.96396249,0.08563683
"58",157,81,0.58552601,0,0.04026294,1.04839614,0.75560463,0.81966644,0.96396249,0.18713971
"59",158,81,0.52651581,0,0,1.04839614,0.75560463,0.81966644,0.96396249,0.18666116
"60",159,81,0.54607423,0,0.24274101,1.04839614,0.75560463,0.81966644,0.96396249,0.24767426
"61",160,81,0.44595543,0,0.24201237,1.04839614,0.75560463,0.81966644,0.96396249,0.32470569
"62",161,81,0.33354528,0,0.24274106,1.04839614,0.75560463,0.81966644,0.96396249,0.4559924
"63",163,81,0.54611495,0,0.24552962,1.04839614,0.75560463,0.81966644,0.96396249,0.26833666
"64",164,81,0.55011573,0,0.24552962,1.04839614,0.75560463,0.81966644,0.96396249,0.14621991
"65",165,81,0.56226441,0.04559639,0.28539818,1.04839614,0.75560463,0.81966644,0.96396249,0.10013288
"66",154,82,0.21401024,0.46623814,0,1.04501537,0.75316802,0.81702325,0.96085398,0.01885329
"67",155,82,0.22209758,0.31270908,0.22330081,1.04501537,0.75316802,0.81702325,0.96085398,0.05193522
"68",156,82,0.2317354,0,0.23563428,1.04501537,0.75316802,0.81702325,0.96085398,0.05981973
"69",157,82,0.56757424,0,0.25744902,1.04501537,0.75316802,0.81702325,0.96085398,0.17415652
"70",158,82,0.55126687,0,0,1.04501537,0.75316802,0.81702325,0.96085398,0.18548972
"71",159,82,0.55416017,0,0.23695661,1.04501537,0.75316802,0.81702325,0.96085398,0.15666919
"72",160,82,0.555832,0,0.23695661,1.04501537,0.75316802,0.81702325,0.96085398,0.14526927
"73",161,82,0.54087078,0,0.24473786,1.04501537,0.75316802,0.81702325,0.96085398,0.24613726
"74",162,82,0.54993211,0,0,1.04501537,0.75316802,0.81702325,0.96085398,0.23860825
"75",163,82,0.55570719,0,0,1.04501537,0.75316802,0.81702325,0.96085398,0.1881829
"76",164,82,0.59415003,0,0.24473786,1.04501537,0.75316802,0.81702325,0.96085398,0.17578077
"77",152,83,0.40538388,0.50124924,0.20134185,1.04162591,0.75072515,0.81437327,0.95773749,0.02007443
"78",153,83,0.40103167,0.50124924,0.20134185,1.04162591,0.75072515,0.81437327,0.95773749,0.02555388
"79",154,83,0.21473382,0.40132793,0.22257654,1.04162591,0.75072515,0.81437327,0.95773749,0.0652258
"80",155,83,0.22453221,0,0.23487001,1.04162591,0.75072515,0.81437327,0.95773749,0.07620178
"81",156,83,0.22848517,0,0.23487001,1.04162591,0.75072515,0.81437327,0.95773749,0.06184147
"82",157,83,0.56382022,0,0.256614,1.04162591,0.75072515,0.81437327,0.95773749,0.05615697
"83",158,83,0.16938241,0,0.21765755,1.04162591,0.75072515,0.81437327,0.95773749,0.10805496
"84",159,83,0.19024184,0,0.22073736,1.04162591,0.75072515,0.81437327,0.95773749,0.14846547
"85",160,83,0.18640503,0,0,1.04162591,0.75072515,0.81437327,0.95773749,0.1681507
"86",161,83,0.17455314,0,0,1.04162591,0.75072515,0.81437327,0.95773749,0.12189005
"87",162,83,0.1694767,0,0,1.04162591,0.75072515,0.81437327,0.95773749,0.17468911
"88",163,83,0.54426137,0,0,1.04162591,0.75072515,0.81437327,0.95773749,0.18332003
"89",164,83,0.55464796,0,0.24394406,1.04162591,0.75072515,0.81437327,0.95773749,0.16380883
"90",165,83,0.5562108,0.0442072,0.28355516,1.04162591,0.75072515,0.81437327,0.95773749,0.10044197
"91",153,84,0.24276353,0,0.23410357,1.03822685,0.74827537,0.81171579,0.95461218,0.09313122
"92",154,84,0.23084707,0,0.23410357,1.03822685,0.74827537,0.81171579,0.95461218,0.10766779
"93",155,84,0.22917813,0,0.21861456,1.03822685,0.74827537,0.81171579,0.95461218,0.09323011
"94",156,84,0.23015194,0,0.23410353,1.03822685,0.74827537,0.81171579,0.95461218,0.06394796
"95",157,84,0.1687013,0,0,1.03822685,0.74827537,0.81171579,0.95461218,0.05912874
"96",158,84,0.16915003,0,0.21694728,1.03822685,0.74827537,0.81171579,0.95461218,0.08392853
"97",159,84,0.17842258,0,0.220017,1.03822685,0.74827537,0.81171579,0.95461218,0.11004654
"98",160,84,0.55739364,0,0.22304086,1.03822685,0.74827537,0.81171579,0.95461218,0.1027502
"99",162,84,0.54696527,0,0.22001705,1.03822685,0.74827537,0.81171579,0.95461218,0.112026
"100",163,84,0.23241473,0,0.22001705,1.03822685,0.74827537,0.81171579,0.95461218,0.12160923
"101",154,85,0.2344064,0,0,1.03481865,0.74581899,0.80905116,0.95147846,0.05688406
"102",155,85,0.23563363,0,0.23333508,1.03481865,0.74581899,0.80905116,0.95147846,0.03110332
"103",156,85,0.17190219,0,0.21657428,1.03481865,0.74581899,0.80905116,0.95147846,0.050511
"104",162,81,0.34752602,0,0.23821402,1.04745057,0.78363725,0.81966644,0.96405323,0.70317295
"105",143,71,0,0,0,1.06919819,0.77674144,0.84570027,0.99448574,0.03172704
"106",144,71,0.00974086,0,0.2941056,1.06919819,0.77674144,0.84570027,0.99448574,0.05376906
"107",145,71,0.07608122,0.61886674,0.36856212,1.06919819,0.77674144,0.84570027,0.99448574,0.08639733
"108",146,71,0.07191728,0.61347488,0.3901312,1.06919819,0.77674144,0.84570027,0.99448574,0.13650024
"109",147,71,0.02464323,0.76458303,0.30271381,1.06919819,0.77674144,0.84570027,0.99448574,0.24958918
"110",148,71,0.08585198,0.73566323,0.36995631,1.06919819,0.77674144,0.84570027,0.99448574,0.20468631
"111",149,71,0.0740868,0.74578448,0.36805351,1.06919819,0.77674144,0.84570027,0.99448574,0.29918003
"112",150,71,0.07373899,0.73456656,0.36992557,1.06919819,0.77674144,0.84570027,0.99448574,0.13354591
"113",151,71,0.07357096,0.74270937,0.3708775,1.06919819,0.77674144,0.84570027,0.99448574,0.10317345
"114",152,71,0.07131852,0.71936293,0.38929016,1.06919819,0.77674144,0.84570027,0.99448574,0.07832125
"115",141,72,0.00998051,0,0.4191802,1.06594818,0.7743804,0.84312962,0.99146283,0.03281239
"116",142,72,0.00971125,0,0.29321161,1.06594818,0.7743804,0.84312962,0.99146283,0.03305198
"117",143,72,0.00971125,0,0.29321161,1.06594818,0.7743804,0.84312962,0.99146283,0.05330226
"118",144,72,0.00971125,0,0.29321161,1.06594818,0.7743804,0.84312962,0.99146283,0.07926776
"119",145,72,0.02471285,0.72526734,0.31905446,1.06594818,0.7743804,0.84312962,0.99146283,0.11245935
"120",146,72,0,0,0,1.06594818,0.7743804,0.84312962,0.99146283,0.11234906
"121",147,72,0,0,0,1.06594818,0.7743804,0.84312962,0.99146283,0.04289471
"122",148,72,0.0248978,0.76509528,0.04142549,1.06594818,0.7743804,0.84312962,0.99146283,0.09059879
"123",149,72,0.02490782,0.76555405,0.04144829,1.06594818,0.7743804,0.84312962,0.99146283,0.04248684
"124",150,72,0.02429109,0.77057332,0.04101938,1.06594818,0.7743804,0.84312962,0.99146283,0.10541156
"125",151,72,0.02456523,0.75769747,0.04115158,1.06594818,0.7743804,0.84312962,0.99146283,0.03934317
"126",152,72,0.02495661,0.75938193,0.04148757,1.06594818,0.7743804,0.84312962,0.99146283,0.06677461
"127",153,72,0.02482787,0.75482051,0.04137612,1.06594818,0.7743804,0.84312962,0.99146283,0.08096074
"128",141,73,0.01080754,0,0.42740971,1.06268913,0.77201279,0.84055182,0.98843152,0.04435998
"129",142,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.02403821
"130",143,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.04510503
"131",144,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.03957545
"132",145,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.0349483
"133",146,73,0.01004895,0,0.3358052,1.06268913,0.77201279,0.84055182,0.98843152,0.00501865
"134",147,73,0.00852036,0,0.29425581,1.06268913,0.77201279,0.84055182,0.98843152,0
"135",148,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.00610936
"136",149,73,0.02487709,0.76279611,0.04135243,1.06268913,0.77201279,0.84055182,0.98843152,0.03642115
"137",150,73,0.07244426,0.76140535,0.39009535,1.06268913,0.77201279,0.84055182,0.98843152,0.04341712
"138",151,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.02397587
"139",152,73,0,0,0,1.06268913,0.77201279,0.84055182,0.98843152,0.05413482
"140",153,73,0.00852036,0,0.29425581,1.06268913,0.77201279,0.84055182,0.98843152,0.03337202
"141",140,74,0,0,0.047665,1.0594206,0.7696383,0.83796652,0.98539138,0.00441796
"142",154,72,0.38657167,0.22921395,0.30556266,1.06787577,0.76985093,0.84312962,0.99155618,0
"143",155,72,0.10888238,0,0.34448875,1.06787577,0.76985093,0.84312962,0.99155618,0.15917466
"144",156,72,0.08627776,0,0.34272008,1.06787577,0.76985093,0.84312962,0.99155618,0.07720374
"145",157,72,0.1130785,0.23838656,0.34321967,1.06787577,0.76985093,0.84312962,0.99155618,0.22280557
"146",158,72,0.1128137,0.24074201,0.34419735,1.06787577,0.76985093,0.84312962,0.99155618,0.12121712
"147",159,72,0.11315759,0.24359734,0.34254802,1.06787577,0.76985093,0.84312962,0.99155618,0.10331777
"148",154,73,0.38358004,0.22851315,0.3057473,1.06461083,0.76749718,0.84055182,0.98852458,0
"149",155,73,0.10974545,0,0.34447758,1.06461083,0.76749718,0.84055182,0.98852458,0.12113412
"150",156,73,0.08713662,0,0.34212246,1.06461083,0.76749718,0.84055182,0.98852458,0.31887167
"151",157,73,0.08618644,0,0.33733901,1.06461083,0.76749718,0.84055182,0.98852458,0.10588713
"152",158,73,0.08591824,0,0.33665716,1.06461083,0.76749718,0.84055182,0.98852458,0.06745426
"153",159,73,0.08721652,0,0.33847862,1.06461083,0.76749718,0.84055182,0.98852458,0.11924947
"154",147,74,0.00942296,0,0.41644303,1.06133638,0.76513657,0.83796652,0.98548415,0.02932876
"155",148,74,0.00846867,0,0.29332351,1.06133638,0.76513657,0.83796652,0.98548415,0.03607382
"156",149,74,0.00840716,0,0.29309058,1.06133638,0.76513657,0.83796652,0.98548415,0.01343544
"157",150,74,0.00838628,0,0.2928418,1.06133638,0.76513657,0.83796652,0.98548415,0.04581826
"158",151,74,0.00849416,0,0.29335072,1.06133638,0.76513657,0.83796652,0.98548415,0.02101643
"159",152,74,0.00840311,0,0.29303705,1.06133638,0.76513657,0.83796652,0.98548415,0.04923174
"160",153,74,0.00844604,0,0.29329942,1.06133638,0.76513657,0.83796652,0.98548415,0
"161",154,74,0.06561654,0.66265902,0.39171951,1.06133638,0.76513657,0.83796652,0.98548415,0.14710028
"162",155,74,0.09670766,0.59502804,0.36915704,1.06133638,0.76513657,0.83796652,0.98548415,0.13412486
"163",156,74,0.08542735,0,0.33741808,1.06133638,0.76513657,0.83796652,0.98548415,0.47899761
"164",157,74,0.10860812,0,0.33937273,1.06133638,0.76513657,0.83796652,0.98548415,0.15149946
"165",158,74,0.08602239,0,0.3342942,1.06133638,0.76513657,0.83796652,0.98548415,0.1336318
"166",159,74,0.41289341,0,0.2516728,1.06133638,0.76513657,0.83796652,0.98548415,0.07737722
"167",160,74,0.47072747,0,0.29006421,1.06133638,0.76513657,0.83796652,0.98548415,0.15029655
"168",147,75,0.00880479,0,0.38407627,1.05805289,0.76276944,0.83537407,0.98243532,0.00022891
"169",148,75,0.00836834,0,0.29199942,1.05805289,0.76276944,0.83537407,0.98243532,0.02749337
"170",149,75,0.00844882,0,0.29232861,1.05805289,0.76276944,0.83537407,0.98243532,0.01880138
"171",150,75,0.00842069,0,0.29209091,1.05805289,0.76276944,0.83537407,0.98243532,0.04124211
"172",151,75,0.00842812,0,0.29171045,1.05805289,0.76276944,0.83537407,0.98243532,0.05042549
"173",152,75,0.00834207,0,0.29088395,1.05805289,0.76276944,0.83537407,0.98243532,0.18931805
"174",153,75,0.06745942,0.67510448,0.38866287,1.05805289,0.76276944,0.83537407,0.98243532,0.08808306
"175",154,75,0.00837229,0,0.38116351,1.05805289,0.76276944,0.83537407,0.98243532,0.00450136
"176",155,75,0.06762153,0.68572959,0.39536834,1.05805289,0.76276944,0.83537407,0.98243532,0.0606444
"177",156,75,0.0679714,0.66060893,0.39641512,1.05805289,0.76276944,0.83537407,0.98243532,0.08128647
"178",157,75,0.09651423,0.58770114,0.36801497,1.05805289,0.76276944,0.83537407,0.98243532,0.08549678
"179",158,75,0.1088981,0,0.33966351,1.05805289,0.76276944,0.83537407,0.98243532,0.08615971
"180",159,75,0.36780761,0,0.20779367,1.05805289,0.76276944,0.83537407,0.98243532,0.06733936
"181",146,76,0.00840713,0,0.37990257,1.05475989,0.76039546,0.83277412,0.97937767,0.04018038
"182",147,76,0.00843406,0,0.29094346,1.05475989,0.76039546,0.83277412,0.97937767,0.0384952
"183",148,76,0.00844152,0,0.29145772,1.05475989,0.76039546,0.83277412,0.97937767,0.01113923
"184",149,76,0.00844152,0,0.29153304,1.05475989,0.76039546,0.83277412,0.97937767,0
"185",150,76,0.00844152,0,0.29153304,1.05475989,0.76039546,0.83277412,0.97937767,0.01519384
"186",151,76,0.0084443,0,0.29145505,1.05475989,0.76039546,0.83277412,0.97937767,0.01599988
"187",152,76,0.00844378,0,0.29147024,1.05475989,0.76039546,0.83277412,0.97937767,0.02512045
"188",153,76,0.00837394,0,0.3800758,1.05475989,0.76039546,0.83277412,0.97937767,0.10178436
"189",154,76,0.06748982,0.6585529,0.38833251,1.05475989,0.76039546,0.83277412,0.97937767,0.16125306
"190",155,76,0.06741276,0.66580665,0.38866831,1.05475989,0.76039546,0.83277412,0.97937767,0.1435742
"191",156,76,0.06740132,0.65855297,0.38922974,1.05475989,0.76039546,0.83277412,0.97937767,0.10795043
"192",157,76,0.01445874,0.70135175,0.25636499,1.05475989,0.76039546,0.83277412,0.97937767,0.00943813
"193",158,76,0.01434035,0.76692689,0,1.05475989,0.76039546,0.83277412,0.97937767,0.04047863
"194",159,76,0.10590681,0,0.33797037,1.05475989,0.76039546,0.83277412,0.97937767,0.04039884
"195",160,76,0.37223292,0.30038959,0.2278641,1.05475989,0.76039546,0.83277412,0.97937767,0.1193715
"196",146,77,0.00837908,0,0.37938696,1.05145783,0.75801495,0.83016702,0.97631161,0.07681397
"197",147,77,0.0079009,0,0.38049077,1.05145783,0.75801495,0.83016702,0.97631161,0.03806348
"198",148,77,0.00871619,0,0.29866285,1.05145783,0.75801495,0.83016702,0.97631161,0.06996449
"199",149,77,0.008895,0,0.37815566,1.05145783,0.75801495,0.83016702,0.97631161,0.07952624
"200",150,77,0.00860427,0,0.3784585,1.05145783,0.75801495,0.83016702,0.97631161,0.08147129
"201",151,77,0.00833056,0,0.37917573,1.05145783,0.75801495,0.83016702,0.97631161,0.00083585
"202",152,77,0.00828645,0,0.37942406,1.05145783,0.75801495,0.83016702,0.97631161,0.02100659
"203",153,77,0.00819166,0,0.37936689,1.05145783,0.75801495,0.83016702,0.97631161,0.06787961
"204",154,77,0.00816859,0,0.37946769,1.05145783,0.75801495,0.83016702,0.97631161,0.00995512
"205",155,77,0.00825592,0,0.37899603,1.05145783,0.75801495,0.83016702,0.97631161,0.03790796
"206",156,77,0.09648412,0.74367291,0.36572106,1.05145783,0.75801495,0.83016702,0.97631161,0.05216857
"207",157,77,0.09645501,0.73237459,0.36257153,1.05145783,0.75801495,0.83016702,0.97631161,0.11596035
"208",158,77,0.01432431,0.75992491,0,1.05145783,0.75801495,0.83016702,0.97631161,0.08084322
"209",152,78,0.06021808,0.54452154,0.41275744,1.05848317,0.7628746,0.82755277,0.97323715,0.01217513
"210",155,78,0.09722846,0.537633,0.36361685,1.04814673,0.75562791,0.82755277,0.97323715,0.03272926
"211",156,78,0.09740108,0.53778698,0.36443318,1.04814673,0.75562791,0.82755277,0.97323715,0.00541977
"212",145,77,0.01089101,0,0.3145747,1.05669897,0.76467296,0.83016702,0.97631161,0.07053227
"213",145,78,0.0755468,0.57434397,0.38030383,1.05337136,0.76226495,0.82755277,0.97323715,0.08959721
"214",146,78,0.01053429,0,0.29948433,1.05337136,0.76226495,0.82755277,0.97323715,0.03878398
"215",147,78,0.01013906,0,0.30110326,1.05337136,0.76226495,0.82755277,0.97323715,0
"216",148,78,0.01079772,0,0.04204891,1.05337136,0.76226495,0.82755277,0.97323715,0.01193786
"217",149,78,0.01033547,0,0.04299141,1.05337136,0.76226495,0.82755277,0.97323715,0.01008557
"218",150,78,0.01033547,0,0.04299141,1.05337136,0.76226495,0.82755277,0.97323715,0.00379482
"219",151,78,0.07070215,0.54452154,0.39527278,1.05337136,0.76226495,0.82755277,0.97323715,0.04158393
"220",144,79,0.04941118,0.77056444,0.39561627,1.0500342,0.75985004,0.82493102,0.97015386,0.07618279
"221",145,79,0.03785273,0.77056444,0.32941299,1.0500342,0.75985004,0.82493102,0.97015386,0.11320137
"222",146,79,0.05010869,0.77056444,0.37848739,1.0500342,0.75985004,0.82493102,0.97015386,0.16425274
"223",147,79,0.0508173,0.77056444,0.3822581,1.0500342,0.75985004,0.82493102,0.97015386,0.08609229
"224",148,79,0.05013037,0.77056444,0.38941901,1.0500342,0.75985004,0.82493102,0.97015386,0.09484227
"225",149,79,0.12965573,0,0.33838057,1.0500342,0.75985004,0.82493102,0.97015386,0.06337785
"226",150,79,0.12887881,0,0.33758304,1.0500342,0.75985004,0.82493102,0.97015386,0.02842408
"227",151,79,0.12350878,0,0.34296034,1.0500342,0.75985004,0.82493102,0.97015386,0.03345852
"228",141,80,0.13795974,0,0.36052661,1.0466884,0.75742888,0.82230248,0.96706258,0.03265329
"229",142,80,0.13632173,0,0.35649232,1.0466884,0.75742888,0.82230248,0.96706258,0.11045126
"230",143,80,0.19302404,0,0.35182638,1.0466884,0.75742888,0.82230248,0.96706258,0.07969549
"231",144,80,0.05096885,0.61305488,0.37190047,1.0466884,0.75742888,0.82230248,0.96706258,0.08333599
"232",145,80,0.05068815,0.69872392,0.37251276,1.0466884,0.75742888,0.82230248,0.96706258,0.12982224
"233",146,80,0.13740708,0,0.35067938,1.0466884,0.75742888,0.82230248,0.96706258,0.12173384
"234",147,80,0.13655636,0,0.35012712,1.0466884,0.75742888,0.82230248,0.96706258,0.14151112
"235",148,80,0.13742837,0,0.35074836,1.0466884,0.75742888,0.82230248,0.96706258,0.12070977
"236",149,80,0.13644039,0,0.34880137,1.0466884,0.75742888,0.82230248,0.96706258,0.15431302
"237",150,80,0.13023141,0,0.35029188,1.0466884,0.75742888,0.82230248,0.96706258,0.21666746
"238",142,81,0.15747456,0,0.37117105,1.04333305,0.7550008,0.81966644,0.96396249,0.12716649
"239",143,81,0.16268492,0,0.35986501,1.04333305,0.7550008,0.81966644,0.96396249,0.10625982
"240",144,81,0.13612281,0,0.34944478,1.04333305,0.7550008,0.81966644,0.96396249,0.14736206
"241",145,81,0.13728322,0,0.3494184,1.04333305,0.7550008,0.81966644,0.96396249,0.0594056
"242",146,81,0.13700937,0,0.34923389,1.04333305,0.7550008,0.81966644,0.96396249,0.08792267
"243",147,81,0.16306297,0,0.34883826,1.04333305,0.7550008,0.81966644,0.96396249,0.11354865
"244",148,81,0.13578545,0,0.3485075,1.04333305,0.7550008,0.81966644,0.96396249,0.20607753
"245",149,81,0.46823593,0.50147024,0.28226602,1.04333305,0.7550008,0.81966644,0.96396249,0.48888651
"246",150,81,0.46152419,0.50147024,0.28409393,1.04333305,0.7550008,0.81966644,0.96396249,0.21283618
"247",151,81,0.8632045,0,0.27406979,1.04333305,0.7550008,0.81966644,0.96396249,0.16089183
"248",152,81,0.45865127,0.22042288,0.19364074,1.04333305,0.7550008,0.81966644,0.96396249,0.09106917
"249",153,81,0.43528483,0.50450721,0.2188354,1.04333305,0.7550008,0.81966644,0.96396249,0.04475455
"250",145,82,0.160808,0,0.34553952,1.0399686,0.75256614,0.81702325,0.96085398,0.0784157
"251",146,82,0.1901165,0,0.34738946,1.0399686,0.75256614,0.81702325,0.96085398,0.04159366
"252",147,82,0.15878236,0,0.34321307,1.0399686,0.75256614,0.81702325,0.96085398,0.05084104
"253",148,82,0.15596824,0,0.34289512,1.0399686,0.75256614,0.81702325,0.96085398,0.08694098
"254",149,82,0.18599504,0,0.34438673,1.0399686,0.75256614,0.81702325,0.96085398,0.10087357
"255",150,82,0.4574333,0.50288031,0,1.0399686,0.75256614,0.81702325,0.96085398,0.09061697
"256",151,82,0.45833803,0.50288031,0.19301631,1.0399686,0.75256614,0.81702325,0.96085398,0.06511354
"257",152,82,0.46455899,0.50288031,0.2063335,1.0399686,0.75256614,0.81702325,0.96085398,0.03824386
"258",153,82,0.43458933,0.50288031,0,1.0399686,0.75256614,0.81702325,0.96085398,0.02874115
"259",147,83,0.44022793,0,0,1.03659551,0.75012522,0.81437327,0.95773749,0.08602719
"260",148,83,0.48895183,0.50124924,0.20730269,1.03659551,0.75012522,0.81437327,0.95773749,0.03441209
"261",150,83,0.44122889,0.50124924,0.20566427,1.03659551,0.75012522,0.81437327,0.95773749,0.08927529
"262",151,83,0.44667504,0.50124924,0.20566427,1.03659551,0.75012522,0.81437327,0.95773749,0.04474482
"263",137,74,0,0,0.04926164,1.06950923,0.77895624,0.83796652,0.98539138,0
"264",141,74,0,0,0.0484939,1.06950923,0.77895624,0.83796652,0.98539138,0.00240382
"265",142,74,0,0,0.04880739,1.06950923,0.77895624,0.83796652,0.98539138,0.03449647
"266",143,74,0,0,0.04782085,1.0594206,0.7696383,0.83796652,0.98539138,0.00277808
"267",144,74,0,0,0.04864196,1.06950923,0.77895624,0.83796652,0.98539138,0.00238403
"268",145,74,0.01029344,0,0.41864098,1.06950923,0.77895624,0.83796652,0.98539138,0.02245265
"269",146,74,0.01014297,0,0.41600066,1.06950923,0.77895624,0.83796652,0.98539138,0.05575996
