"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42645102,0,0.28119041,1.15728418,0.81354128,0.9607498,1.02047966,0.0465145
"2",161,74,0.39881278,0,0.2794873,1.1537247,0.81103906,0.95779481,1.01734095,0.06003984
"3",162,74,0.40678687,0,0.27958085,1.1537247,0.81103906,0.95779481,1.01734095,0.03838845
"4",160,75,0.43900197,0,0.27804757,1.14888506,0.80976072,0.95483164,1.01419357,0.13877267
"5",161,75,0.40168424,0,0.27973164,1.15015538,0.80852992,0.95483164,1.01419357,0.12212417
"6",162,75,0.41614192,0,0.28901685,1.15015538,0.80852992,0.95483164,1.01419357,0.06088888
"7",161,76,0.17402613,0.14054924,0.1225569,1.14657572,0.80601351,0.9518599,1.01103707,0.06723862
"8",162,76,0.41146608,0.15421801,0.28905389,1.14657572,0.80601351,0.9518599,1.01103707,0.04505884
"9",162,77,0.39877606,0,0.15270336,1.14298623,0.80349019,0.94887999,1.0078719,0.12479107
"10",163,77,0.35279834,0,0.27441807,1.14298623,0.80349019,0.94887999,1.0078719,0.07888109
"11",162,78,0.36532804,0,0.27478161,1.1393869,0.80095995,0.94589191,1.00469805,0.16678228
"12",163,78,0.34726251,0,0.27493208,1.01247688,0.79716982,0.91276859,0.94744963,0.17547994
"13",164,78,0.37350208,0.1065344,0.32726058,1.1393869,0.80095995,0.94589191,1.00469805,0.02044442
"14",165,78,0.36895654,0.1065344,0.31369286,1.1393869,0.80095995,0.94589191,1.00469805,0.05038504
"15",163,79,0.41183909,0,0.13305741,1.14186775,0.80376571,0.94289525,1.00151509,0.1584135
"16",164,79,0.35740679,0,0.27220313,1.13577724,0.79842245,0.94289525,1.00151509,0.06149921
"17",165,79,0.36259964,0,0.15091312,1.13577724,0.79842245,0.94289525,1.00151509,0.10601766
"18",166,79,0.34911375,0.23529835,0.29632975,1.13577724,0.79842245,0.94289525,1.00151509,0.06205799
"19",159,77,0.3648507,0.20521462,0.12217322,1.1491154,0.80886737,0.94887999,1.0078719,0.05740413
"20",160,77,0.36600555,0.16699763,0,1.1491154,0.80886737,0.94887999,1.0078719,0.09060792
"21",161,77,0.17789232,0.1663277,0,1.1491154,0.80886737,0.94887999,1.0078719,0.06079425
"22",153,78,0.04157996,0,0.35062582,1.14549677,0.8063202,0.94589191,1.00469805,0.01022789
"23",154,78,0.08601082,0.5427318,0.35561224,1.14549677,0.8063202,0.94589191,1.00469805,0
"24",157,78,0.08596063,0.5427318,0.35560631,1.14549677,0.8063202,0.94589191,1.00469805,0.01458262
"25",158,78,0.04935123,0.54509771,0.31968654,1.14549677,0.8063202,0.94589191,1.00469805,0.05004722
"26",159,78,0.04967729,0.54689602,0.31862256,1.14549677,0.8063202,0.94589191,1.00469805,0.15009847
"27",160,78,0.41901273,0,0.3038872,1.14549677,0.8063202,0.94589191,1.00469805,0.2950932
"28",161,78,0.51450549,0,0.31428945,1.14549677,0.8063202,0.94589191,1.00469805,0.30380992
