"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.45498662,0,0.27540048,0.8713217,0.68181144,0.72355365,0.85847081,0.03511359
"2",161,74,0.42915357,0,0.2745534,0.86864175,0.67971438,0.7213282,0.8558304,0.04096428
"3",162,74,0.4312467,0,0.27830392,0.86864175,0.67971438,0.7213282,0.8558304,0.02680112
"4",160,75,0.47242859,0,0.30986649,0.86377296,0.68144328,0.7190966,0.82676016,0.09996823
"5",161,75,0.43495547,0,0.27370403,0.8659544,0.67761153,0.7190966,0.85318268,0.08350961
"6",162,75,0.43498501,0,0.31842883,0.8659544,0.67761153,0.7190966,0.85318268,0.04487536
"7",161,76,0.24720666,0.26053485,0.25389002,0.86325928,0.67550258,0.71685855,0.8505273,0.04604224
"8",162,76,0.43700305,0.05845041,0.28204394,0.86325928,0.67550258,0.71685855,0.8505273,0.03166675
"9",162,77,0.42513347,0.07373476,0.14713421,0.86055674,0.67338784,0.71461433,0.84786463,0.08468939
"10",163,77,0.30796769,0,0.26729342,0.86055674,0.67338784,0.71461433,0.84786463,0.05678094
"11",162,78,0.39911522,0,0.26965955,0.8578468,0.6712673,0.71236397,0.84519465,0.11557507
"12",163,78,0.30788289,0,0.2707913,0.63760502,0.65730881,0.63207521,0.74520902,0.13737883
"13",164,78,0.39354239,0,0.38790802,0.8578468,0.6712673,0.71236397,0.84519465,0.01582413
"14",165,78,0.40556813,0,0.37210522,0.8578468,0.6712673,0.71236397,0.84519465,0.03579551
"15",163,79,0.56727931,0,0.29069752,0.86514728,0.68578964,0.71010715,0.85149543,0.11856642
"16",164,79,0.39287499,0,0.26354859,0.85512907,0.66914067,0.71010715,0.84251701,0.04397245
"17",165,79,0.39851614,0,0.10597044,0.85512907,0.66914067,0.71010715,0.84251701,0.07826412
"18",166,79,0.25168173,0.31026474,0.29599393,0.85512907,0.66914067,0.71010715,0.84251701,0.05043733
"19",159,77,0.37502257,0.33879979,0.26048099,0.87063853,0.69014248,0.71461433,0.85690003,0.03947756
"20",160,77,0.3794307,0.29544366,0,0.87063853,0.69014248,0.71461433,0.85690003,0.06782496
"21",161,77,0.24532495,0.29422461,0,0.87063853,0.69014248,0.71461433,0.85690003,0.04308327
"22",153,78,0.01611597,0,0.37788758,0.86789684,0.68796918,0.71236397,0.8542016,0.00738381
"23",154,78,0.04871091,0.36983075,0.33311216,0.86789684,0.68796918,0.71236397,0.8542016,0
"24",157,78,0.04853148,0.36983075,0.33313261,0.86789684,0.68796918,0.71236397,0.8542016,0.01085229
"25",158,78,0,0.37743699,0.28878278,0.86789684,0.68796918,0.71236397,0.8542016,0.03726761
"26",159,78,0,0.38321846,0.28875621,0.86789684,0.68796918,0.71236397,0.8542016,0.113281
"27",160,78,0.46453475,0,0.29395093,0.86789684,0.68796918,0.71236397,0.8542016,0.23765558
"28",161,78,0.64120584,0.06605907,0.2997335,0.86789684,0.68796918,0.71236397,0.8542016,0.25407871
"29",152,79,0.1049733,0.14247265,0.38524293,0.86514728,0.68578964,0.71010715,0.85149543,0.06609672
"30",153,79,0.05114546,0.37851475,0.33172743,0.86514728,0.68578964,0.71010715,0.85149543,0.01066523
"31",154,79,0.05114546,0.37227308,0.33172741,0.86514728,0.68578964,0.71010715,0.85149543,0.04034569
"32",155,79,0.05114546,0.37297276,0.33172741,0.86514728,0.68578964,0.71010715,0.85149543,0.00301442
"33",156,79,0.05114546,0.3686591,0.33172741,0.86514728,0.68578964,0.71010715,0.85149543,0.01797569
"34",157,79,0.05114546,0.37915071,0.33172741,0.86514728,0.68578964,0.71010715,0.85149543,0.03430232
"35",158,79,0.05114546,0.3686591,0.33172741,0.86514728,0.68578964,0.71010715,0.85149543,0.01461352
"36",159,79,0.29630424,0,0.28446177,0.86514728,0.68578964,0.71010715,0.85149543,0.03590441
"37",160,79,0.36094092,0,0.31653946,0.86514728,0.68578964,0.71010715,0.85149543,0.16011823
"38",161,79,0.54781889,0,0.29898132,0.86514728,0.68578964,0.71010715,0.85149543,0.42633728
"39",162,79,0.58385151,0,0.28843669,0.86514728,0.68578964,0.71010715,0.85149543,0.18104658
"40",151,80,0.0974189,0.14191659,0.39251422,0.86239059,0.68360446,0.70784448,0.84878224,0.05580666
"41",152,80,0.24585279,0.24319958,0.29864265,0.86239059,0.68360446,0.70784448,0.84878224,0.11095124
"42",153,80,0.24600688,0.26332592,0.29864265,0.86239059,0.68360446,0.70784448,0.84878224,0.08354662
