"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.41469904,0,0.28670094,1.21786168,0.84567051,1.04088179,1.04178305,0.0495866
"2",161,74,0.38759038,0,0.28456177,1.21411588,0.84306947,1.03768033,1.03857882,0.06606426
"3",162,74,0.39650719,0,0.28470208,1.21411588,0.84306947,1.03768033,1.03857882,0.04284758
"4",160,75,0.42797446,0,0.2828188,1.20943984,0.84108825,1.03447002,1.03536573,0.14948482
"5",161,75,0.38989182,0,0.2853449,1.21035973,0.84046123,1.03447002,1.03536573,0.13521242
"6",162,75,0.40668499,0,0.29246375,1.21035973,0.84046123,1.03447002,1.03536573,0.06731737
"7",161,76,0.13877337,0.06023539,0.05252439,1.2065927,0.83784544,1.03125042,1.03214334,0.07413138
"8",162,76,0.40017104,0.23132701,0.29208629,1.2065927,0.83784544,1.03125042,1.03214334,0.05050309
"9",162,77,0.38616321,0,0.22905504,1.20281532,0.83522247,1.02802197,1.02891209,0.13859228
"10",163,77,0.34945549,0,0.27992136,1.20281532,0.83522247,1.02802197,1.02891209,0.08663768
"11",162,78,0.35782712,0,0.27937316,1.19902758,0.8325923,1.02478466,1.02567199,0.18023732
"12",163,78,0.34242786,0,0.27959887,1.11079027,0.83091866,1.00438214,0.99080705,0.18646896
"13",164,78,0.37009944,0.1598016,0.30180951,1.19902758,0.8325923,1.02478466,1.02567199,0.0215268
"14",165,78,0.35705577,0.1598016,0.29462693,1.19902758,0.8325923,1.02478466,1.02567199,0.05466906
"15",163,79,0.3265351,0,0.0570246,1.19969304,0.83263769,1.02153807,1.02242258,0.16841237
"16",164,79,0.34941672,0,0.2788838,1.19522897,0.82995459,1.02153807,1.02242258,0.06571076
"17",165,79,0.35399315,0,0.22636967,1.19522897,0.82995459,1.02153807,1.02242258,0.11300468
"18",166,79,0.35169334,0.24504108,0.28431685,1.19522897,0.82995459,1.02153807,1.02242258,0.0648374
"19",159,77,0.35472484,0.08794912,0.05235995,1.20730772,0.8379226,1.02802197,1.02891209,0.06187355
"20",160,77,0.35436239,0.07157041,0,1.20730772,0.8379226,1.02802197,1.02891209,0.09537547
"21",161,77,0.14550876,0.0712833,0,1.20730772,0.8379226,1.02802197,1.02891209,0.0651367
"22",153,78,0.06236994,0,0.35523481,1.20350584,0.83528393,1.02478466,1.02567199,0.01069462
"23",154,78,0.0884238,0.55285003,0.34971691,1.20350584,0.83528393,1.02478466,1.02567199,0
"24",157,78,0.08849805,0.55285003,0.34969003,1.20350584,0.83528393,1.02478466,1.02567199,0.0153645
"25",158,78,0.07402684,0.553864,0.33275835,1.20350584,0.83528393,1.02478466,1.02567199,0.05257781
"26",159,78,0.07451594,0.5546347,0.33118211,1.20350584,0.83528393,1.02478466,1.02567199,0.15938829
"27",160,78,0.39413396,0,0.31178846,1.20350584,0.83528393,1.02478466,1.02567199,0.30785014
"28",161,78,0.44262871,0,0.32739186,1.20350584,0.83528393,1.02478466,1.02567199,0.31290288
"29",152,79,0.18640087,0,0.32654662,1.19969304,0.83263769,1.02153807,1.02242258,0.08704557
"30",153,79,0.09201852,0.55221191,0.3363388,1.19969304,0.83263769,1.02153807,1.02242258,0.01908378
"31",154,79,0.09152834,0.5515055,0.34207503,1.19969304,0.83263769,1.02153807,1.02242258,0.05780311
"32",155,79,0.09161276,0.55158734,0.34115827,1.19969304,0.83263769,1.02153807,1.02242258,0.00410104
"33",156,79,0.09091284,0.55109856,0.34802071,1.19969304,0.83263769,1.02153807,1.02242258,0.03056538
"34",157,79,0.09204107,0.55228735,0.33604897,1.19969304,0.83263769,1.02153807,1.02242258,0.05307741
"35",158,79,0.09091286,0.55109863,0.34802071,1.19969304,0.83263769,1.02153807,1.02242258,0.02407103
"36",159,79,0.15507253,0,0.05405475,1.19969304,0.83263769,1.02153807,1.02242258,0.05285347
"37",160,79,0.12108745,0,0.06211845,1.19969304,0.83263769,1.02153807,1.02242258,0.23798569
"38",161,79,0.32555781,0,0.0612649,1.19969304,0.83263769,1.02153807,1.02242258,0.51683936
"39",162,79,0.32597923,0,0.0570246,1.19969304,0.83263769,1.02153807,1.02242258,0.24265215
"40",151,80,0.09514758,0,0.3420461,1.19587037,0.82998459,1.01828306,1.01916476,0.07961887
"41",152,80,0.1416826,0.05440791,0.06577098,1.19587037,0.82998459,1.01828306,1.01916476,0.15498203
"42",153,80,0.14126866,0.06232968,0.06577098,1.19587037,0.82998459,1.01828306,1.01916476,0.11397473
"43",154,80,0.38015309,0,0.30251314,1.19587037,0.82998459,1.01828306,1.01916476,0.12505164
"44",155,80,0.38598056,0,0.30274583,1.19587037,0.82998459,1.01828306,1.01916476,0.03258262
"45",156,80,0.39252693,0,0.30953559,1.19587037,0.82998459,1.01828306,1.01916476,0.07799367
"46",157,80,0.38838933,0,0.3033429,1.19587037,0.82998459,1.01828306,1.01916476,0.17689314
"47",158,80,0.39767767,0,0.3281914,1.19587037,0.82998459,1.01828306,1.01916476,0.1095222
"48",159,80,0.1446565,0,0.05557642,1.19587037,0.82998459,1.01828306,1.01916476,0.08989797
"49",160,80,0.12483804,0,0.06001695,1.19587037,0.82998459,1.01828306,1.01916476,0.1194977
"50",161,80,0.33323052,0,0.0568429,1.19587037,0.82998459,1.01828306,1.01916476,0.52553213
"51",162,80,0.33051135,0,0.0568429,1.19587037,0.82998459,1.01828306,1.01916476,0.4404901
"52",163,80,0.33080591,0,0.05684291,1.19587037,0.82998459,1.01828306,1.01916476,0.24588656
"53",164,80,0.33080128,0,0.05503563,1.19587037,0.82998459,1.01828306,1.01916476,0.16469774
