"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46253406,0,0.28324717,0.62411048,0.58060437,0.6081554,0.67936771,0.02722856
"2",161,74,0.44099757,0,0.28237598,0.62219089,0.5788186,0.60628488,0.67727816,0.03042422
"3",162,74,0.4370974,0,0.29175222,0.62219089,0.5788186,0.60628488,0.67727816,0.02279752
"4",160,75,0.48948602,0,0.37190854,0.61776916,0.58294969,0.6044092,0.60912655,0.073898
"5",161,75,0.44948503,0,0.28150238,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.43487885,0,0.37288748,0.62026599,0.57702788,0.6044092,0.67518284,0.04014053
"7",161,76,0.25121916,0.19957173,0.24079214,0.61833553,0.57523199,0.60252808,0.67308146,0.03492598
"8",162,76,0.44142338,0.14612602,0.28062626,0.61833553,0.57523199,0.60252808,0.67308146,0.02791137
"9",162,77,0.42683104,0.1843369,0.36783552,0.61639975,0.57343116,0.60064179,0.67097429,0.06594049
"10",163,77,0.23069314,0,0.27311633,0.61639975,0.57343116,0.60064179,0.67097429,0.04690049
"11",162,78,0.42729323,0,0.27575111,0.61445867,0.57162539,0.59875034,0.66886136,0.07912937
"12",163,78,0.23430951,0,0.27858047,0.37023739,0.54876382,0.48587577,0.57192033,0.11319425
"13",164,78,0.41339493,0,0.40252598,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.42478321,0,0.40252598,0.61445867,0.57162539,0.59875034,0.66886136,0.02676325
"15",163,79,0.5445277,0,0.29905928,0.62354243,0.59544146,0.59685345,0.6891884,0.08879241
"16",164,79,0.42210706,0,0.27060882,0.61251202,0.56981443,0.59685345,0.66674235,0.03031695
"17",165,79,0.42657141,0,0.26492611,0.61251202,0.56981443,0.59685345,0.66674235,0.05759487
"18",166,79,0.11327247,0.4519425,0.25945152,0.61251202,0.56981443,0.59685345,0.66674235,0.04134458
"19",159,77,0.35990279,0.18738106,0.25850283,0.62750017,0.59922085,0.60064179,0.69356281,0.02599597
"20",160,77,0.36463891,0.20183106,0,0.62750017,0.59922085,0.60064179,0.69356281,0.04795319
"21",161,77,0.24932322,0.20093679,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02954414
"22",153,78,0.04028992,0,0.43260715,0.62552414,0.59733386,0.59875034,0.69137874,0.00451788
"23",154,78,0,0.14083387,0.28167605,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.14083387,0.2816732,0.62552414,0.59733386,0.59875034,0.69137874,0.00760242
"25",158,78,0,0.15224476,0.28164257,0.62552414,0.59733386,0.59875034,0.69137874,0.02568997
"26",159,78,0,0.16091815,0.28163532,0.62552414,0.59733386,0.59875034,0.69137874,0.08592427
"27",160,78,0.45818148,0,0.30275029,0.62552414,0.59733386,0.59875034,0.69137874,0.18976997
"28",161,78,0.61562602,0.16514768,0.31720677,0.62552414,0.59733386,0.59875034,0.69137874,0.20676079
"29",152,79,0.12188967,0.35618163,0.41335584,0.62354243,0.59544146,0.59685345,0.6891884,0.05226615
"30",153,79,0,0.15665256,0.28074308,0.62354243,0.59544146,0.59685345,0.6891884,0.0073186
"31",154,79,0,0.14635186,0.28074303,0.62354243,0.59544146,0.59685345,0.6891884,0.02776591
"32",155,79,0,0.14750606,0.28074303,0.62354243,0.59544146,0.59685345,0.6891884,0.0019233
"33",156,79,0,0.1403877,0.28074303,0.62354243,0.59544146,0.59685345,0.6891884,0.0119145
"34",157,79,0,0.1577008,0.28074303,0.62354243,0.59544146,0.59685345,0.6891884,0.02285646
"35",158,79,0,0.1403877,0.28074303,0.62354243,0.59544146,0.59685345,0.6891884,0.01011967
"36",159,79,0.34976525,0,0.30574382,0.62354243,0.59544146,0.59685345,0.6891884,0.02519359
"37",160,79,0.48566501,0,0.32546026,0.62354243,0.59544146,0.59685345,0.6891884,0.11292789
"38",161,79,0.49358917,0,0.28796657,0.62354243,0.59544146,0.59685345,0.6891884,0.35795795
"39",162,79,0.56586414,0,0.29340721,0.62354243,0.59544146,0.59685345,0.6891884,0.13747626
"40",151,80,0.10729091,0.35479147,0.40354525,0.62155559,0.59354416,0.59495165,0.68699239,0.04101391
"41",152,80,0.25097125,0.19993967,0.25332427,0.62155559,0.59354416,0.59495165,0.68699239,0.08419154
"42",153,80,0.25113722,0.19084221,0.25332427,0.62155559,0.59354416,0.59495165,0.68699239,0.06432891
"43",154,80,0.46031979,0,0.3173573,0.62155559,0.59354416,0.59495165,0.68699239,0.06312704
"44",155,80,0.47507783,0,0.31799573,0.62155559,0.59354416,0.59495165,0.68699239,0.01639164
"45",156,80,0.46808524,0,0.31539985,0.62155559,0.59354416,0.59495165,0.68699239,0.03375618
"46",157,80,0.45066174,0,0.30082949,0.62155559,0.59354416,0.59495165,0.68699239,0.09850608
"47",158,80,0.465424,0,0.30069094,0.62155559,0.59354416,0.59495165,0.68699239,0.05317633
"48",159,80,0.31808219,0,0.2824293,0.62155559,0.59354416,0.59495165,0.68699239,0.0473263
"49",160,80,0.46514718,0,0.31386817,0.62155559,0.59354416,0.59495165,0.68699239,0.05618568
"50",161,80,0.55653971,0,0.29810637,0.62155559,0.59354416,0.59495165,0.68699239,0.40865056
"51",162,80,0.58580919,0,0.29810637,0.62155559,0.59354416,0.59495165,0.68699239,0.30533126
"52",163,80,0.58987688,0,0.29810637,0.62155559,0.59354416,0.59495165,0.68699239,0.15075431
"53",164,80,0.55957079,0,0.28545011,0.62155559,0.59354416,0.59495165,0.68699239,0.0853884
"54",165,80,0.56037855,0,0.28545006,0.62155559,0.59354416,0.59495165,0.68699239,0.07254022
"55",154,81,0.24381818,0.19361765,0.25523309,0.61956308,0.59164145,0.59304443,0.6847901,0.04312469
"56",155,81,0.62435503,0,0.31418389,0.61956308,0.59164145,0.59304443,0.6847901,0.06164023
"57",156,81,0.6260829,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.04747066
"58",157,81,0.62372771,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.12137457
"59",158,81,0.5155061,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.10765017
"60",159,81,0.52455638,0,0.29404976,0.61956308,0.59164145,0.59304443,0.6847901,0.14644373
"61",160,81,0.4212276,0,0.29493773,0.61956308,0.59164145,0.59304443,0.6847901,0.21754089
"62",161,81,0.53551049,0,0.29547392,0.61956308,0.59164145,0.59304443,0.6847901,0.35164587
"63",163,81,0.58575593,0,0.29715068,0.61956308,0.59164145,0.59304443,0.6847901,0.18148815
"64",164,81,0.4670597,0,0.29715073,0.61956308,0.59164145,0.59304443,0.6847901,0.08936356
"65",165,81,0.5298376,0,0.29715073,0.61956308,0.59164145,0.59304443,0.6847901,0.05520627
"66",154,82,0.2349552,0.17079065,0,0.61756516,0.58973357,0.59113203,0.68258185,0.00891912
"67",155,82,0.24456954,0.19775542,0.25441003,0.61756516,0.58973357,0.59113203,0.68258185,0.02448079
"68",156,82,0.35200839,0,0.27271725,0.61756516,0.58973357,0.59113203,0.68258185,0.03016476
"69",157,82,0.61643693,0,0.31317073,0.61756516,0.58973357,0.59113203,0.68258185,0.10420836
"70",158,82,0.53691369,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.10132233
"71",159,82,0.54381547,0,0.2836175,0.61756516,0.58973357,0.59113203,0.68258185,0.08638138
"72",160,82,0.54683419,0,0.2836175,0.61756516,0.58973357,0.59113203,0.68258185,0.08325065
"73",161,82,0.44796131,0,0.29619246,0.61756516,0.58973357,0.59113203,0.68258185,0.15401906
"74",162,82,0.53333574,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.14184213
"75",163,82,0.53976014,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.12201889
"76",164,82,0.55424738,0,0.29619251,0.61756516,0.58973357,0.59113203,0.68258185,0.10687834
"77",152,83,0.38094047,0.16382202,0.22489523,0.61556212,0.5878208,0.58921472,0.68036793,0.01029298
"78",153,83,0.37332285,0.16382202,0.22489523,0.61556212,0.5878208,0.58921472,0.68036793,0.01207484
"79",154,83,0.23817336,0.16251002,0.25358482,0.61556212,0.5878208,0.58921472,0.68036793,0.03274953
"80",155,83,0.34682529,0,0.27183275,0.61556212,0.5878208,0.58921472,0.68036793,0.03818376
"81",156,83,0.34918843,0,0.2718327,0.61556212,0.5878208,0.58921472,0.68036793,0.03079726
"82",157,83,0.5868905,0,0.31215498,0.61556212,0.5878208,0.58921472,0.68036793,0.03146875
"83",158,83,0.44534565,0,0.2479093,0.61556212,0.5878208,0.58921472,0.68036793,0.05605143
"84",159,83,0.32419875,0,0.25352169,0.61556212,0.5878208,0.58921472,0.68036793,0.08211365
"85",160,83,0.3219717,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.09568555
"86",161,83,0.32004793,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.06542473
"87",162,83,0.31875922,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.09076476
"88",163,83,0.4539861,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.10674806
"89",164,83,0.54717346,0,0.29523182,0.61556212,0.5878208,0.58921472,0.68036793,0.09916921
"90",165,83,0.52523627,0,0.29523182,0.61556212,0.5878208,0.58921472,0.68036793,0.06338191
"91",153,84,0.37155052,0,0.27094565,0.6135534,0.58590261,0.58729198,0.67814773,0.0571733
"92",154,84,0.34948503,0,0.27094565,0.6135534,0.58590261,0.58729198,0.67814773,0.05746046
"93",155,84,0.2645257,0,0.24928407,0.6135534,0.58590261,0.58729198,0.67814773,0.05145879
"94",156,84,0.26593022,0,0.27094565,0.6135534,0.58590261,0.58729198,0.67814773,0.03016139
"95",157,84,0.31464266,0,0,0.6135534,0.58590261,0.58729198,0.67814773,0.02976856
"96",158,84,0.31493644,0,0.24710031,0.6135534,0.58590261,0.58729198,0.67814773,0.04105405
"97",159,84,0.45162645,0,0.25747876,0.6135534,0.58590261,0.58729198,0.67814773,0.06334853
"98",160,84,0.49592393,0,0.25716847,0.6135534,0.58590261,0.58729198,0.67814773,0.06213923
