"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44995499,0,0.27016936,1.03612917,0.74928282,0.80048582,0.97787288,0.04037029
"2",161,74,0.42125758,0,0.26933834,1.03294233,0.74697824,0.79802375,0.97486522,0.04799098
"3",162,74,0.42734623,0,0.26933839,1.03294233,0.74697824,0.79802375,0.97486522,0.02947019
"4",160,75,0.46105697,0,0.26850513,1.02777549,0.74710568,0.79555488,0.97184924,0.11734839
"5",161,75,0.42526909,0,0.26850513,1.02974668,0.74466729,0.79555488,0.97184924,0.09594767
"6",162,75,0.43505578,0,0.28212306,1.02974668,0.74466729,0.79555488,0.97184924,0.04803192
"7",161,76,0.24453167,0.30117693,0.26262194,1.02654178,0.74234964,0.79307885,0.96882453,0.05345308
"8",162,76,0.43405616,0,0.28298907,1.02654178,0.74234964,0.79307885,0.96882453,0.03417034
"9",162,77,0.42400176,0,0,1.02332806,0.74002563,0.79059603,0.96579151,0.09718865
"10",163,77,0.35948405,0,0.26341149,1.02332806,0.74002563,0.79059603,0.96579151,0.06336791
"11",162,78,0.38032987,0,0.26559851,1.02010554,0.73769524,0.78810639,0.96275018,0.1398722
"12",163,78,0.35693181,0,0.26559851,0.81585011,0.72967213,0.72954151,0.86073481,0.15350188
"13",164,78,0.38030736,0,0.37816272,1.02010554,0.73769524,0.78810639,0.96275018,0.01827965
"14",165,78,0.39275807,0,0.35182472,1.02010554,0.73769524,0.78810639,0.96275018,0.04181702
"15",163,79,0.58244705,0,0.28512302,1.02621718,0.74602177,0.78560961,0.95970011,0.13841576
"16",164,79,0.37338693,0,0.25884178,1.01687377,0.73535817,0.78560961,0.95970011,0.05307612
"17",165,79,0.37981263,0,0,1.01687377,0.73535817,0.78560961,0.95970011,0.09204362
"18",166,79,0.34395456,0.2158129,0.32035554,1.01687377,0.73535817,0.78560961,0.95970011,0.05649917
"19",159,77,0.38510243,0.43974561,0.26179977,1.03273077,0.75075691,0.79059603,0.96579151,0.04846528
"20",160,77,0.38929189,0.35785206,0,1.03273077,0.75075691,0.79059603,0.96579151,0.08107281
"21",161,77,0.24265944,0.3564165,0,1.03273077,0.75075691,0.79059603,0.96579151,0.05210936
"22",153,78,0,0,0.34140786,1.02947864,0.74839273,0.78810639,0.96275018,0.00929442
"23",154,78,0.08118485,0.52249534,0.3674029,1.02947864,0.74839273,0.78810639,0.96275018,0
"24",157,78,0.08088579,0.52249534,0.36743887,1.02947864,0.74839273,0.78810639,0.96275018,0.01301887
"25",158,78,0,0.52756515,0.29354292,1.02947864,0.74839273,0.78810639,0.96275018,0.04498604
"26",159,78,0,0.53141866,0.29350347,1.02947864,0.74839273,0.78810639,0.96275018,0.13151883
"27",160,78,0.46877026,0,0.28808469,1.02947864,0.74839273,0.78810639,0.96275018,0.26957932
"28",161,78,0.65825905,0,0.28808464,1.02947864,0.74839273,0.78810639,0.96275018,0.285624
"29",152,79,0.09369572,0,0.36650099,1.02621718,0.74602177,0.78560961,0.95970011,0.07531709
"30",153,79,0.08524243,0.52642287,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.01289632
"31",154,79,0.08524243,0.52288723,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.04873221
"32",155,79,0.08524243,0.5232839,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.00374183
"33",156,79,0.08524243,0.52084003,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.02201648
"34",157,79,0.08524243,0.52678398,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.04193289
"35",158,79,0.08524243,0.52084003,0.36571699,1.02621718,0.74602177,0.78560961,0.95970011,0.01760942
"36",159,79,0.26066356,0,0.27027373,1.02621718,0.74602177,0.78560961,0.95970011,0.04304495
"37",160,79,0.27779153,0,0.31059226,1.02621718,0.74602177,0.78560961,0.95970011,0.19157846
"38",161,79,0.58397203,0,0.30632449,1.02621718,0.74602177,0.78560961,0.95970011,0.4719235
"39",162,79,0.59584309,0,0.28512302,1.02621718,0.74602177,0.78560961,0.95970011,0.21009346
"40",151,80,0.09083756,0,0.38516021,1.02294726,0.74364466,0.78310637,0.95664215,0.06566849
"41",152,80,0.24244048,0.27203953,0.3288549,1.02294726,0.74364466,0.78310637,0.95664215,0.12879104
"42",153,80,0.24258665,0.3116484,0.3288549,1.02294726,0.74364466,0.78310637,0.95664215,0.09635842
"43",154,80,0.42914327,0,0.30092533,1.02294726,0.74364466,0.78310637,0.95664215,0.10360729
"44",155,80,0.43947336,0,0.30208876,1.02294726,0.74364466,0.78310637,0.95664215,0.0268991
"45",156,80,0.47408811,0,0.29907068,1.02294726,0.74364466,0.78310637,0.95664215,0.06330908
"46",157,80,0.46099976,0,0.28625698,1.02294726,0.74364466,0.78310637,0.95664215,0.1485089
"47",158,80,0.47271414,0,0.28625581,1.02294726,0.74364466,0.78310637,0.95664215,0.09016288
"48",159,80,0.25521516,0,0.27788212,1.02294726,0.74364466,0.78310637,0.95664215,0.07359422
"49",160,80,0.30591746,0,0.30008476,1.02294726,0.74364466,0.78310637,0.95664215,0.09377492
"50",161,80,0.61534206,0,0.28421451,1.02294726,0.74364466,0.78310637,0.95664215,0.48957708
"51",162,80,0.59157712,0,0.28421451,1.02294726,0.74364466,0.78310637,0.95664215,0.39963381
"52",163,80,0.59395104,0,0.28421456,1.02294726,0.74364466,0.78310637,0.95664215,0.21578232
"53",164,80,0.59371573,0,0.27517814,1.02294726,0.74364466,0.78310637,0.95664215,0.13835457
"54",165,80,0.59305653,0,0.27517814,1.02294726,0.74364466,0.78310637,0.95664215,0.11885572
"55",154,81,0.23735088,0.38663491,0.26077764,1.01966802,0.74126077,0.78059597,0.95357545,0.06638886
"56",155,81,0.61794574,0,0.29801764,1.01966802,0.74126077,0.78059597,0.95357545,0.10650597
"57",156,81,0.61891019,0,0,1.01966802,0.74126077,0.78059597,0.95357545,0.0817234
"58",157,81,0.61778101,0,0,1.01966802,0.74126077,0.78059597,0.95357545,0.18286525
"59",158,81,0.56846993,0,0,1.01966802,0.74126077,0.78059597,0.95357545,0.18055231
"60",159,81,0.59051929,0,0.28008579,1.01966802,0.74126077,0.78059597,0.95357545,0.23916508
"61",160,81,0.4745683,0,0.27924505,1.01966802,0.74126077,0.78059597,0.95357545,0.31724245
"62",161,81,0.34541961,0,0.28008583,1.01966802,0.74126077,0.78059597,0.95357545,0.44930722
"63",163,81,0.58951924,0,0.28330341,1.01966802,0.74126077,0.78059597,0.95357545,0.25982597
"64",164,81,0.59495958,0,0.28330341,1.01966802,0.74126077,0.78059597,0.95357545,0.14101565
"65",165,81,0.56124739,0,0.28330341,1.01966802,0.74126077,0.78059597,0.95357545,0.09615371
"66",154,82,0.22986946,0.53796709,0,1.01637988,0.73887042,0.77807877,0.95050045,0.01772176
"67",155,82,0.23812521,0.36081817,0.25765478,1.01637988,0.73887042,0.77807877,0.95050045,0.04920269
"68",156,82,0.25233452,0,0.2718857,1.01637988,0.73887042,0.77807877,0.95050045,0.05767341
"69",157,82,0.61367507,0,0.29705657,1.01637988,0.73887042,0.77807877,0.95050045,0.16829783
"70",158,82,0.59605351,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.17884403
"71",159,82,0.59913904,0,0.27341148,1.01637988,0.73887042,0.77807877,0.95050045,0.15100129
"72",160,82,0.60093038,0,0.27341148,1.01637988,0.73887042,0.77807877,0.95050045,0.13957342
"73",161,82,0.58399426,0,0.28238983,1.01637988,0.73887042,0.77807877,0.95050045,0.23859241
"74",162,82,0.59468774,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.22999245
"75",163,82,0.60063923,0,0,1.01637988,0.73887042,0.77807877,0.95050045,0.18244804
"76",164,82,0.6084017,0,0.28238983,1.01637988,0.73887042,0.77807877,0.95050045,0.16952342
"77",152,83,0.41120744,0.57836451,0.23231752,1.0130833,0.73647392,0.77555511,0.94741754,0.01927197
"78",153,83,0.40492809,0.57836451,0.23231752,1.0130833,0.73647392,0.77555511,0.94741754,0.02429424
"79",154,83,0.23072169,0.46307069,0.25681908,1.0130833,0.73647392,0.77555511,0.94741754,0.06146956
"80",155,83,0.2445739,0,0.27100386,1.0130833,0.73647392,0.77555511,0.94741754,0.07185738
"81",156,83,0.24883573,0,0.27100386,1.0130833,0.73647392,0.77555511,0.94741754,0.05808177
"82",157,83,0.60893325,0,0.29609308,1.0130833,0.73647392,0.77555511,0.94741754,0.05411948
"83",158,83,0.18396905,0,0.25114332,1.0130833,0.73647392,0.77555511,0.94741754,0.10398048
"84",159,83,0.20701227,0,0.25469696,1.0130833,0.73647392,0.77555511,0.94741754,0.14320278
"85",160,83,0.20298796,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.16044494
"86",161,83,0.18961205,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.11638434
"87",162,83,0.18400401,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.16618703
"88",163,83,0.58758583,0,0,1.0130833,0.73647392,0.77555511,0.94741754,0.17705728
"89",164,83,0.59961444,0,0.28147391,1.0130833,0.73647392,0.77555511,0.94741754,0.15822607
"90",165,83,0.5554225,0,0.28147391,1.0130833,0.73647392,0.77555511,0.94741754,0.0979736
"91",153,84,0.2654763,0,0.27011951,1.00977738,0.73407064,0.7730243,0.9443259,0.09014357
"92",154,84,0.25158668,0,0.27011951,1.00977738,0.73407064,0.7730243,0.9443259,0.10235664
"93",155,84,0.24989021,0,0.25224757,1.00977738,0.73407064,0.7730243,0.9443259,0.08939553
"94",156,84,0.25090141,0,0.27011946,1.00977738,0.73407064,0.7730243,0.9443259,0.0603539
"95",157,84,0.18337495,0,0,1.00977738,0.73407064,0.7730243,0.9443259,0.05664187
"96",158,84,0.18380215,0,0.25032379,1.00977738,0.73407064,0.7730243,0.9443259,0.08058658
"97",159,84,0.19361599,0,0.25386577,1.00977738,0.73407064,0.7730243,0.9443259,0.10532213
"98",160,84,0.56744437,0,0.25735484,1.00977738,0.73407064,0.7730243,0.9443259,0.0991167
"99",162,84,0.55555759,0,0.25386582,1.00977738,0.73407064,0.7730243,0.9443259,0.10870691
"100",163,84,0.25323379,0,0.25386582,1.00977738,0.73407064,0.7730243,0.9443259,0.11722431
"101",154,85,0.25532197,0,0,1.00646257,0.7316609,0.77048668,0.94122595,0.05406719
"102",155,85,0.25622867,0,0.26923278,1.00646257,0.7316609,0.77048668,0.94122595,0.02902665
"103",156,85,0.18646786,0,0.2498934,1.00646257,0.7316609,0.77048668,0.94122595,0.04691625
"104",162,81,0.36133072,0,0.27486233,1.01863649,0.77330374,0.78059597,0.95368016,0.69784916
"105",143,71,0,0,0,1.03835141,0.76154233,0.80538886,0.9837544,0.03041571
"106",144,71,0,0,0.28835083,1.03835141,0.76154233,0.80538886,0.9837544,0.05201288
"107",145,71,0.07186976,0.65585578,0.37651142,1.03835141,0.76154233,0.80538886,0.9837544,0.08251913
"108",146,71,0.0679145,0.6552156,0.40175266,1.03835141,0.76154233,0.80538886,0.9837544,0.13360038
"109",147,71,0,0.80658725,0.30158226,1.03835141,0.76154233,0.80538886,0.9837544,0.24605344
"110",148,71,0.07038229,0.7959787,0.37885867,1.03835141,0.76154233,0.80538886,0.9837544,0.20034036
"111",149,71,0.07052138,0.80789027,0.37697779,1.03835141,0.76154233,0.80538886,0.9837544,0.29511867
"112",150,71,0.07035774,0.79494651,0.37918141,1.03835141,0.76154233,0.80538886,0.9837544,0.13055199
"113",151,71,0.07026325,0.80434207,0.38039858,1.03835141,0.76154233,0.80538886,0.9837544,0.09983268
"114",152,71,0.06791453,0.77281907,0.40175266,1.03835141,0.76154233,0.80538886,0.9837544,0.07623793
"115",141,72,0,0,0.42365056,1.03519517,0.75922749,0.80294075,0.98076411,0.03187686
"116",142,72,0,0,0.28747434,1.03519517,0.75922749,0.80294075,0.98076411,0.0318905
"117",143,72,0,0,0.28747434,1.03519517,0.75922749,0.80294075,0.98076411,0.05199736
"118",144,72,0,0,0.28747434,1.03519517,0.75922749,0.80294075,0.98076411,0.07710319
"119",145,72,0,0.78417926,0.32042514,1.03519517,0.75922749,0.80294075,0.98076411,0.11001049
"120",146,72,0,0,0,1.03519517,0.75922749,0.80294075,0.98076411,0.10937176
"121",147,72,0,0,0,1.03519517,0.75922749,0.80294075,0.98076411,0.04230125
"122",148,72,0,0.82871578,0,1.03519517,0.75922749,0.80294075,0.98076411,0.08748
"123",149,72,0,0.82924513,0,1.03519517,0.75922749,0.80294075,0.98076411,0.04109516
"124",150,72,0,0.8350366,0,1.03519517,0.75922749,0.80294075,0.98076411,0.10199795
"125",151,72,0,0.82114142,0,1.03519517,0.75922749,0.80294075,0.98076411,0.03804233
"126",152,72,0,0.8227878,0,1.03519517,0.75922749,0.80294075,0.98076411,0.06553891
"127",153,72,0,0.81060541,0,1.03519517,0.75922749,0.80294075,0.98076411,0.07974238
"128",141,73,0,0,0.43125007,1.03203014,0.75690621,0.80048582,0.9777655,0.04294459
"129",142,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.02300093
"130",143,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.0441653
"131",144,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.03832701
"132",145,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.03418059
"133",146,73,0,0,0.32841468,1.03203014,0.75690621,0.80048582,0.9777655,0.00476785
"134",147,73,0,0,0.28750481,1.03203014,0.75690621,0.80048582,0.9777655,0
"135",148,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.00586015
"136",149,73,0,0.82622826,0,1.03203014,0.75690621,0.80048582,0.9777655,0.03540311
"137",150,73,0.05527866,0.82514426,0.40254391,1.03203014,0.75690621,0.80048582,0.9777655,0.04250612
"138",151,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.02355513
"139",152,73,0,0,0,1.03203014,0.75690621,0.80048582,0.9777655,0.05275965
"140",153,73,0,0,0.28750481,1.03203014,0.75690621,0.80048582,0.9777655,0.03241804
"141",140,74,0,0,0,1.02885591,0.75457818,0.79802375,0.97475817,0.00417326
"142",154,72,0.38776933,0.26447764,0.35257231,1.03731728,0.75404175,0.80294075,0.98087181,0
"143",155,72,0.08773883,0,0.39748702,1.03731728,0.75404175,0.80294075,0.98087181,0.15679499
"144",156,72,0.08553396,0,0.39544624,1.03731728,0.75404175,0.80294075,0.98087181,0.07426993
"145",157,72,0.08665988,0.27506142,0.3960227,1.03731728,0.75404175,0.80294075,0.98087181,0.21796787
"146",158,72,0.08728746,0.27777925,0.39715079,1.03731728,0.75404175,0.80294075,0.98087181,0.11852804
"147",159,72,0.08791303,0.28107386,0.39524772,1.03731728,0.75404175,0.80294075,0.98087181,0.09983375
"148",154,73,0.385001,0.26366902,0.35278535,1.03414577,0.75173633,0.80048582,0.97787288,0
"149",155,73,0.08874228,0,0.39747413,1.03414577,0.75173633,0.80048582,0.97787288,0.11851442
"150",156,73,0.08648025,0,0.39475669,1.03414577,0.75173633,0.80048582,0.97787288,0.31439457
