"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46211476,0,0.28281124,0.63784443,0.58622699,0.61456641,0.68931788,0.02766662
"2",161,74,0.44033957,0,0.28194139,0.6358826,0.58442392,0.61267618,0.68719773,0.03100978
"3",162,74,0.43677236,0,0.29100509,0.6358826,0.58442392,0.61267618,0.68719773,0.02301994
"4",160,75,0.48853839,0,0.36846176,0.63143604,0.58842156,0.61078072,0.6212173,0.07534634
"5",161,75,0.44867783,0,0.28106914,0.63391535,0.58261586,0.61078072,0.68507172,0.06588903
"6",162,75,0.43488475,0,0.369862,0.63391535,0.58261586,0.61078072,0.68507172,0.04040357
"7",161,76,0.25099625,0.20295857,0.2415198,0.6319424,0.58080258,0.60887977,0.68293956,0.03554355
"8",162,76,0.44117781,0.14125515,0.28070502,0.6319424,0.58080258,0.60887977,0.68293956,0.02812
"9",162,77,0.42673673,0.17819234,0.35557434,0.62996403,0.5789843,0.6069736,0.68080154,0.06698209
"10",163,77,0.23498617,0,0.27279283,0.62996403,0.5789843,0.6069736,0.68080154,0.0474494
"11",162,78,0.42572778,0,0.27541269,0.62798024,0.57716105,0.60506221,0.67865765,0.08115413
"12",163,78,0.23839692,0,0.27814774,0.38509114,0.5547941,0.49399796,0.58154748,0.11453784
"13",164,78,0.41229202,0,0.40171387,0.62798024,0.57716105,0.60506221,0.67865765,0.01234548
"14",165,78,0.42371571,0,0.40083593,0.62798024,0.57716105,0.60506221,0.67865765,0.02726504
"15",163,79,0.54579168,0,0.29859474,0.63696492,0.60046081,0.60314532,0.69820545,0.09044652
"16",164,79,0.42048306,0,0.27021658,0.62599075,0.57533256,0.60314532,0.67650761,0.03107559
"17",165,79,0.42501279,0,0.25609524,0.62599075,0.57533256,0.60314532,0.67650761,0.05874317
"18",166,79,0.12096187,0.44407151,0.26148165,0.62599075,0.57533256,0.60314532,0.67650761,0.04184974
"19",159,77,0.36074278,0.19579321,0.25861272,0.64100786,0.60427205,0.6069736,0.7026371,0.02674495
"20",160,77,0.36546068,0.20703176,0,0.64100786,0.60427205,0.6069736,0.7026371,0.04905717
"21",161,77,0.24910109,0.20611945,0,0.64100786,0.60427205,0.6069736,0.7026371,0.03029632
"22",153,78,0.03894692,0,0.42956718,0.63898929,0.60236916,0.60506221,0.70042445,0.0046771
"23",154,78,0.00270616,0.15355592,0.28453361,0.63898929,0.60236916,0.60506221,0.70042445,0
"24",157,78,0.00269619,0.15355592,0.28453206,0.63898929,0.60236916,0.60506221,0.70042445,0.00778297
"25",158,78,0,0.16475544,0.28203925,0.63898929,0.60236916,0.60506221,0.70042445,0.02633317
"26",159,78,0,0.17326817,0.28203093,0.63898929,0.60236916,0.60506221,0.70042445,0.08744409
"27",160,78,0.45853444,0,0.30226144,0.63898929,0.60236916,0.60506221,0.70042445,0.19243028
"28",161,78,0.61704712,0.15964276,0.31623604,0.63898929,0.60236916,0.60506221,0.70042445,0.20938957
"29",152,79,0.12094987,0.3443089,0.41179402,0.63696492,0.60046081,0.60314532,0.69820545,0.05303452
"30",153,79,0.00284141,0.16897824,0.28357554,0.63696492,0.60046081,0.60314532,0.69820545,0.00750452
"31",154,79,0.00284141,0.15890303,0.2835755,0.63696492,0.60046081,0.60314532,0.69820545,0.02846479
"32",155,79,0.00284141,0.16003199,0.2835755,0.63696492,0.60046081,0.60314532,0.69820545,0.00198392
"33",156,79,0.00284141,0.15306945,0.2835755,0.63696492,0.60046081,0.60314532,0.69820545,0.01225123
"34",157,79,0.00284141,0.17000357,0.2835755,0.63696492,0.60046081,0.60314532,0.69820545,0.02349235
"35",158,79,0.00284141,0.15306945,0.2835755,0.63696492,0.60046081,0.60314532,0.69820545,0.01036933
"36",159,79,0.34679519,0,0.30456149,0.63696492,0.60046081,0.60314532,0.69820545,0.02578864
"37",160,79,0.4787359,0,0.32496466,0.63696492,0.60046081,0.60314532,0.69820545,0.11554958
"38",161,79,0.49660193,0,0.2885785,0.63696492,0.60046081,0.60314532,0.69820545,0.36175681
"39",162,79,0.56686344,0,0.29313107,0.63696492,0.60046081,0.60314532,0.69820545,0.13989684
"40",151,80,0.10674246,0.34296509,0.40293241,0.63493531,0.59854751,0.60122348,0.69598071,0.04183573
"41",152,80,0.25068689,0.20234299,0.25584196,0.63493531,0.59854751,0.60122348,0.69598071,0.08567819
"42",153,80,0.2508522,0.19486908,0.25584196,0.63493531,0.59854751,0.60122348,0.69598071,0.06539656
"43",154,80,0.45928057,0,0.31680957,0.63493531,0.59854751,0.60122348,0.69598071,0.06447638
"44",155,80,0.47389102,0,0.31746549,0.63493531,0.59854751,0.60122348,0.69598071,0.01674189
"45",156,80,0.46828534,0,0.31485555,0.63493531,0.59854751,0.60122348,0.69598071,0.03474128
"46",157,80,0.45100634,0,0.30034374,0.63493531,0.59854751,0.60122348,0.69598071,0.10017284
"47",158,80,0.465667,0,0.30020977,0.63493531,0.59854751,0.60122348,0.69598071,0.05440921
"48",159,80,0.31598662,0,0.28227773,0.63493531,0.59854751,0.60122348,0.69598071,0.0482019
"49",160,80,0.45983952,0,0.31340872,0.63493531,0.59854751,0.60122348,0.69598071,0.05743866
"50",161,80,0.55849979,0,0.29764331,0.63493531,0.59854751,0.60122348,0.69598071,0.41134811
"51",162,80,0.58600145,0,0.29764331,0.63493531,0.59854751,0.60122348,0.69598071,0.30847468
"52",163,80,0.59001269,0,0.29764331,0.63493531,0.59854751,0.60122348,0.69598071,0.15292191
"53",164,80,0.56070896,0,0.28510771,0.63493531,0.59854751,0.60122348,0.69598071,0.08715394
"54",165,80,0.56146782,0,0.28510767,0.63493531,0.59854751,0.60122348,0.69598071,0.07408407
"55",154,81,0.2436026,0.20005156,0.25541791,0.63289991,0.59662876,0.59929614,0.69374962,0.04390016
"56",155,81,0.62414138,0,0.31364501,0.63289991,0.59662876,0.59929614,0.69374962,0.06313576
"57",156,81,0.62584381,0,0,0.63289991,0.59662876,0.59929614,0.69374962,0.04861241
"58",157,81,0.62352949,0,0,0.63289991,0.59662876,0.59929614,0.69374962,0.12342426
"59",158,81,0.51727156,0,0,0.63289991,0.59662876,0.59929614,0.69374962,0.11008024
"60",159,81,0.52675514,0,0.29358429,0.63289991,0.59662876,0.59929614,0.69374962,0.14953444
"61",160,81,0.42300563,0,0.29441464,0.63289991,0.59662876,0.59929614,0.69374962,0.22086427
"62",161,81,0.52917412,0,0.29496098,0.63289991,0.59662876,0.59929614,0.69374962,0.35490125
"63",163,81,0.58588138,0,0.29668911,0.63289991,0.59662876,0.59929614,0.69374962,0.18409941
"64",164,81,0.47132303,0,0.29668916,0.63289991,0.59662876,0.59929614,0.69374962,0.09108529
"65",165,81,0.53088459,0,0.29668916,0.63289991,0.59662876,0.59929614,0.69374962,0.05657118
"66",154,82,0.23478568,0.18302987,0,0.63085899,0.5947048,0.59736358,0.69151247,0.00921254
"67",155,82,0.24435473,0.20319085,0.25451819,0.63085899,0.5947048,0.59736358,0.69151247,0.02530486
"68",156,82,0.34868593,0,0.27268953,0.63085899,0.5947048,0.59736358,0.69151247,0.03108172
"69",157,82,0.61634487,0,0.31263359,0.63085899,0.5947048,0.59736358,0.69151247,0.10634467
"70",158,82,0.53888502,0,0,0.63085899,0.5947048,0.59736358,0.69151247,0.10390638
"71",159,82,0.54565959,0,0.2832773,0.63085899,0.5947048,0.59736358,0.69151247,0.08853538
"72",160,82,0.5486374,0,0.2832773,0.63085899,0.5947048,0.59736358,0.69151247,0.08512808
"73",161,82,0.45249575,0,0.29573237,0.63085899,0.5947048,0.59736358,0.69151247,0.15683818
"74",162,82,0.5353808,0,0,0.63085899,0.5947048,0.59736358,0.69151247,0.14478047
"75",163,82,0.54178944,0,0,0.63085899,0.5947048,0.59736358,0.69151247,0.12403319
"76",164,82,0.55605252,0,0.29573242,0.63085899,0.5947048,0.59736358,0.69151247,0.10896651
"77",152,83,0.38194937,0.1776401,0.22514264,0.62881282,0.5927759,0.59542606,0.68926958,0.01059228
"78",153,83,0.37437636,0.1776401,0.22514264,0.62881282,0.5927759,0.59542606,0.68926958,0.01248216
"79",154,83,0.23792497,0.17252871,0.25369263,0.62881282,0.5927759,0.59542606,0.68926958,0.03370687
"80",155,83,0.34341691,0,0.27180512,0.62881282,0.5927759,0.59542606,0.68926958,0.03930621
"81",156,83,0.34584334,0,0.27180507,0.62881282,0.5927759,0.59542606,0.68926958,0.03170674
"82",157,83,0.58762526,0,0.31161958,0.62881282,0.5927759,0.59542606,0.68926958,0.03222377
"83",158,83,0.43663309,0,0.2480171,0.62881282,0.5927759,0.59542606,0.68926958,0.05764906
"84",159,83,0.32029253,0,0.25356086,0.62881282,0.5927759,0.59542606,0.68926958,0.08414995
"85",160,83,0.31800558,0,0,0.62881282,0.5927759,0.59542606,0.68926958,0.0978442
"86",161,83,0.31570006,0,0,0.62881282,0.5927759,0.59542606,0.68926958,0.06712338
"87",162,83,0.31426738,0,0,0.62881282,0.5927759,0.59542606,0.68926958,0.09327884
"88",163,83,0.45843942,0,0,0.62881282,0.5927759,0.59542606,0.68926958,0.1090917
"89",164,83,0.5489215,0,0.29477322,0.62881282,0.5927759,0.59542606,0.68926958,0.10113777
"90",165,83,0.52624248,0,0.29477322,0.62881282,0.5927759,0.59542606,0.68926958,0.06453497
"91",153,84,0.36801471,0,0.27091811,0.62676087,0.59084154,0.59348305,0.68702034,0.05827231
"92",154,84,0.34622175,0,0.27091811,0.62676087,0.59084154,0.59348305,0.68702034,0.058957
"93",155,84,0.26403785,0,0.24938285,0.62676087,0.59084154,0.59348305,0.68702034,0.05272334
"94",156,84,0.26542926,0,0.27091811,0.62676087,0.59084154,0.59348305,0.68702034,0.03116781
"95",157,84,0.31026707,0,0,0.62676087,0.59084154,0.59348305,0.68702034,0.03066433
"96",158,84,0.3105653,0,0.24720776,0.62676087,0.59084154,0.59348305,0.68702034,0.0423718
"97",159,84,0.4430261,0,0.25735833,0.62676087,0.59084154,0.59348305,0.68702034,0.06474765
"98",160,84,0.49830794,0,0.25717468,0.62676087,0.59084154,0.59348305,0.68702034,0.06337181
"99",162,84,0.38838601,0,0.25273344,0.62676087,0.59084154,0.59348305,0.68702034,0.07572472
"100",163,84,0.50852139,0,0.28920057,0.62676087,0.59084154,0.59348305,0.68702034,0.07719511
"101",154,85,0.35669605,0,0,0.62470339,0.58890198,0.59153482,0.68476505,0.03103615
