"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46085685,0,0.28150346,0.6790463,0.60309483,0.63379946,0.7191684,0.02898079
"2",161,74,0.43836557,0,0.28063763,0.67695775,0.60123988,0.63185007,0.71695644,0.03276646
"3",162,74,0.43579725,0,0.28876371,0.67695775,0.60123988,0.63185007,0.71695644,0.02368721
"4",160,75,0.48569548,0,0.35812141,0.67243667,0.60483716,0.62989529,0.65748957,0.07969138
"5",161,75,0.44625624,0,0.27976942,0.67486342,0.5993798,0.62989529,0.71473836,0.06899855
"6",162,75,0.43490244,0,0.36078556,0.67486342,0.5993798,0.62989529,0.71473836,0.04119271
"7",161,76,0.2503275,0.21311909,0.24370278,0.67276303,0.59751434,0.62793485,0.71251387,0.03739626
"8",162,76,0.44044108,0.12664255,0.2809413,0.67276303,0.59751434,0.62793485,0.71251387,0.0287459
"9",162,77,0.4264538,0.15975865,0.31879078,0.67065686,0.59564375,0.62596903,0.71028326,0.07010691
"10",163,77,0.24786526,0,0.27182235,0.67065686,0.59564375,0.62596903,0.71028326,0.04909615
"11",162,78,0.42103145,0,0.27439743,0.66854492,0.59376803,0.62399781,0.70804653,0.08722841
"12",163,78,0.25065915,0,0.27684955,0.42965242,0.57288493,0.51836453,0.61042893,0.1185686
"13",164,78,0.40898326,0,0.39927754,0.66854492,0.59376803,0.62399781,0.70804653,0.01295936
"14",165,78,0.42051319,0,0.39576581,0.66854492,0.59376803,0.62399781,0.70804653,0.02877042
"15",163,79,0.54958361,0,0.29720111,0.6772324,0.61551884,0.62202094,0.72525663,0.09540885
"16",164,79,0.41561104,0,0.26903988,0.66642692,0.59188693,0.62202094,0.70580339,0.03335151
"17",165,79,0.42033691,0,0.22960263,0.66642692,0.59188693,0.62202094,0.70580339,0.06218804
"18",166,79,0.14403008,0.42045855,0.26757205,0.66642692,0.59188693,0.62202094,0.70580339,0.04336519
"19",159,77,0.36326274,0.22102966,0.25894242,0.68153092,0.61942565,0.62596903,0.72985997,0.02899188
