"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.43526501,0,0.27705752,1.11185105,0.78944436,0.90065081,1.00450212,0.04421042
"2",161,74,0.40722958,0,0.27568144,1.10843131,0.78701625,0.89788066,1.00141255,0.05552152
"3",162,74,0.41449663,0,0.27573993,1.10843131,0.78701625,0.89788066,1.00141255,0.0350441
"4",160,75,0.4472726,0,0.27446916,1.10346897,0.78626508,0.89510285,0.99831444,0.13073857
"5",161,75,0.41052856,0,0.2755217,1.10500212,0.78458143,0.89510285,0.99831444,0.11230798
"6",162,75,0.42323462,0,0.28643168,1.10500212,0.78458143,0.89510285,0.99831444,0.05606752
"7",161,76,0.20046571,0.20078462,0.17508129,1.10156299,0.78213956,0.89231701,0.99520737,0.06206904
"8",162,76,0.41993736,0.09638626,0.28677958,1.10156299,0.78213956,0.89231701,0.99520737,0.04097565
"9",162,77,0.40823569,0,0.0954396,1.09811442,0.77969098,0.8895235,0.99209175,0.11444016
"10",163,77,0.35530548,0,0.2702906,1.09811442,0.77969098,0.8895235,0.99209175,0.07306365
"11",162,78,0.37095373,0,0.27133795,1.09465639,0.77723569,0.88672234,0.9889676,0.156691
"12",163,78,0.3508885,0,0.27143199,0.93874184,0.77185818,0.84405844,0.91493158,0.16723816
"13",164,78,0.37605406,0.066584,0.34634888,1.09465639,0.77723569,0.88672234,0.9889676,0.01963263
"14",165,78,0.37788211,0.066584,0.3279923,1.09465639,0.77723569,0.88672234,0.9889676,0.04717203
"15",163,79,0.47581707,0,0.19008201,1.09849879,0.78211173,0.88391313,0.98583447,0.15091435
"16",164,79,0.36339935,0,0.26719262,1.09118844,0.77477334,0.88391313,0.98583447,0.05834055
"17",165,79,0.36905451,0,0.0943207,1.09118844,0.77477334,0.88391313,0.98583447,0.10077739
"18",166,79,0.34717905,0.22799131,0.30533942,1.09118844,0.77477334,0.88391313,0.98583447,0.05997343
"19",159,77,0.3724451,0.29316374,0.17453318,1.10547117,0.78707595,0.8895235,0.99209175,0.05405206
"20",160,77,0.37473793,0.23856804,0,1.10547117,0.78707595,0.8895235,0.99209175,0.08703225
"21",161,77,0.20217999,0.237611,0,1.10547117,0.78707595,0.8895235,0.99209175,0.05753741
"22",153,78,0.02598748,0,0.34716909,1.10198997,0.7845974,0.88672234,0.9889676,0.00987784
"23",154,78,0.08420108,0.53514313,0.36003374,1.10198997,0.7845974,0.88672234,0.9889676,0
"24",157,78,0.08405757,0.53514313,0.36004352,1.10198997,0.7845974,0.88672234,0.9889676,0.01399621
"25",158,78,0.03084452,0.538523,0.30988268,1.10198997,0.7845974,0.88672234,0.9889676,0.04814928
"26",159,78,0.03104831,0.54109201,0.3092029,1.10198997,0.7845974,0.88672234,0.9889676,0.1431311
"27",160,78,0.43767181,0,0.29796126,1.10198997,0.7845974,0.88672234,0.9889676,0.2855255
"28",161,78,0.56841308,0,0.30446265,1.10198997,0.7845974,0.88672234,0.9889676,0.2969902
"29",152,79,0.13232286,0,0.34985334,1.09849879,0.78211173,0.88391313,0.98583447,0.08020396
"30",153,79,0.0880658,0.5371683,0.35347608,1.09849879,0.78211173,0.88391313,0.98583447,0.01547443
"31",154,79,0.08786156,0.53481151,0.35586618,1.09849879,0.78211173,0.88391313,0.98583447,0.05251175
"32",155,79,0.08789674,0.535077,0.35548419,1.09849879,0.78211173,0.88391313,0.98583447,0.0038915
"33",156,79,0.0876051,0.53344775,0.35834354,1.09849879,0.78211173,0.88391313,0.98583447,0.02557852
"34",157,79,0.0880752,0.53741038,0.35335532,1.09849879,0.78211173,0.88391313,0.98583447,0.04657644
"35",158,79,0.08760511,0.53344778,0.35834354,1.09849879,0.78211173,0.88391313,0.98583447,0.02030176
"36",159,79,0.2166673,0,0.18018249,1.09849879,0.78211173,0.88391313,0.98583447,0.04713184
"37",160,79,0.21249816,0,0.20706151,1.09849879,0.78211173,0.88391313,0.98583447,0.21091481
"38",161,79,0.47629944,0,0.20421633,1.09849879,0.78211173,0.88391313,0.98583447,0.49063844
"39",162,79,0.48339982,0,0.19008201,1.09849879,0.78211173,0.88391313,0.98583447,0.22365958
"40",151,80,0.0926334,0,0.36719599,1.09499856,0.77961963,0.88109666,0.98269324,0.07148115
"41",152,80,0.20045803,0.18135969,0.2192366,1.09499856,0.77961963,0.88109666,0.98269324,0.13970395
"42",153,80,0.20037082,0.2077656,0.2192366,1.09499856,0.77961963,0.88109666,0.98269324,0.10369855
"43",154,80,0.4087307,0,0.30158691,1.09499856,0.77961963,0.88109666,0.98269324,0.11254243
"44",155,80,0.4171847,0,0.30236254,1.09499856,0.77961963,0.88109666,0.98269324,0.02926723
"45",156,80,0.44010429,0,0.30343106,1.09499856,0.77961963,0.88109666,0.98269324,0.06942766
"46",157,80,0.43074541,0,0.29337611,1.09499856,0.77961963,0.88109666,0.98269324,0.16033567
"47",158,80,0.44144894,0,0.30372897,1.09499856,0.77961963,0.88109666,0.98269324,0.09822927
"48",159,80,0.20914905,0,0.18525475,1.09499856,0.77961963,0.88109666,0.98269324,0.08038745
"49",160,80,0.2304677,0,0.2000565,1.09499856,0.77961963,0.88109666,0.98269324,0.10449275
"50",161,80,0.49779559,0,0.18947634,1.09499856,0.77961963,0.88109666,0.98269324,0.50455835
"51",162,80,0.48279972,0,0.18947634,1.09499856,0.77961963,0.88109666,0.98269324,0.41665726
"52",163,80,0.48430724,0,0.18947637,1.09499856,0.77961963,0.88109666,0.98269324,0.22832575
"53",164,80,0.48416804,0,0.18345209,1.09499856,0.77961963,0.88109666,0.98269324,0.14933089
"54",165,80,0.48327191,0,0.18345209,1.09499856,0.77961963,0.88109666,0.98269324,0.13230683
"55",154,81,0.19742741,0.25775661,0.17385176,1.09148834,0.77712042,0.87827214,0.97954303,0.07135902
"56",155,81,0.50304092,0,0.19867842,1.09148834,0.77712042,0.87827214,0.97954303,0.11756389
"57",156,81,0.50350559,0,0,1.09148834,0.77712042,0.87827214,0.97954303,0.09150698
"58",157,81,0.53714352,0,0.10065736,1.09148834,0.77712042,0.87827214,0.97954303,0.1935514
"59",158,81,0.46358465,0,0,1.09148834,0.77712042,0.87827214,0.97954303,0.19582443
"60",159,81,0.47940664,0,0.18672386,1.09148834,0.77712042,0.87827214,0.97954303,0.26043803
"61",160,81,0.40303612,0,0.18616336,1.09148834,0.77712042,0.87827214,0.97954303,0.33590055
"62",161,81,0.31573379,0,0.18672389,1.09148834,0.77712042,0.87827214,0.97954303,0.46602017
"63",163,81,0.48100852,0,0.18886894,1.09148834,0.77712042,0.87827214,0.97954303,0.28110269
"64",164,81,0.48284996,0,0.18886894,1.09148834,0.77712042,0.87827214,0.97954303,0.15402631
"65",165,81,0.56378994,0.11399098,0.28854033,1.09148834,0.77712042,0.87827214,0.97954303,0.10610164
"66",154,82,0.1902214,0.35864472,0,1.0879686,0.77461443,0.87543996,0.97638428,0.02055059
"67",155,82,0.19805613,0.24054545,0.17176985,1.0879686,0.77461443,0.87543996,0.97638428,0.05603401
"68",156,82,0.20083673,0,0.18125714,1.0879686,0.77461443,0.87543996,0.97638428,0.06303923
"69",157,82,0.498423,0,0.19803771,1.0879686,0.77461443,0.87543996,0.97638428,0.18294455
"70",158,82,0.4840869,0,0,1.0879686,0.77461443,0.87543996,0.97638428,0.19545825
"71",159,82,0.48669186,0,0.18227432,1.0879686,0.77461443,0.87543996,0.97638428,0.16517104
"72",160,82,0.48818444,0,0.18227432,1.0879686,0.77461443,0.87543996,0.97638428,0.15381306
"73",161,82,0.47618557,0,0.18825989,1.0879686,0.77461443,0.87543996,0.97638428,0.25745453
"74",162,82,0.48279868,0,0,1.0879686,0.77461443,0.87543996,0.97638428,0.25153196
"75",163,82,0.48830911,0,0,1.0879686,0.77461443,0.87543996,0.97638428,0.19678519
"76",164,82,0.57277253,0,0.18825989,1.0879686,0.77461443,0.87543996,0.97638428,0.18516679
"77",152,83,0.39664854,0.38557634,0.15487835,1.08443982,0.772102,0.87260051,0.97321743,0.02127812
"78",153,83,0.39518705,0.38557634,0.15487835,1.08443982,0.772102,0.87260051,0.97321743,0.02744334
"79",154,83,0.19075202,0.30871379,0.17121272,1.08443982,0.772102,0.87260051,0.97321743,0.07086015
"80",155,83,0.19446969,0,0.18066924,1.08443982,0.772102,0.87260051,0.97321743,0.08271837
"81",156,83,0.19795932,0,0.18066924,1.08443982,0.772102,0.87260051,0.97321743,0.06748101
"82",157,83,0.49615069,0,0.19739538,1.08443982,0.772102,0.87260051,0.97321743,0.05921321
"83",158,83,0.14750246,0,0.16742888,1.08443982,0.772102,0.87260051,0.97321743,0.11416667
"84",159,83,0.1650862,0,0.16979797,1.08443982,0.772102,0.87260051,0.97321743,0.1563595
