"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.40735405,0,0.29014502,1.25572262,0.86575128,1.09096429,1.05509767,0.05150667
"2",161,74,0.38057638,0,0.28773332,1.25186037,0.86308847,1.08760879,1.05185249,0.06982953
"3",162,74,0.39008238,0,0.28790285,1.25186037,0.86308847,1.08760879,1.05185249,0.04563454
"4",160,75,0.42108227,0,0.28580081,1.24728658,0.86066795,1.08424401,1.04859833,0.1561799
"5",161,75,0.38252156,0,0.28885318,1.24798744,0.8604183,1.08424401,1.04859833,0.14339257
"6",162,75,0.40077441,0,0.29461806,1.24798744,0.8604183,1.08424401,1.04859833,0.07133517
"7",161,76,0.11674039,0.01003923,0.00875406,1.24410331,0.8577404,1.08086949,1.04533476,0.07843936
"8",162,76,0.39311164,0.27952014,0.29398155,1.24410331,0.8577404,1.08086949,1.04533476,0.05390575
"9",162,77,0.37828017,0,0.27677484,1.24020849,0.85505514,1.0774857,1.04206221,0.14721803
"10",163,77,0.3473662,0,0.28336091,1.24020849,0.85505514,1.0774857,1.04206221,0.09148555
"11",162,78,0.35313905,0,0.28224287,1.236303,0.85236252,1.07409264,1.0387807,0.18864672
"12",163,78,0.33940621,0,0.28251561,1.17223614,0.85201169,1.0616406,1.01790543,0.19333711
"13",164,78,0.36797279,0.1930936,0.28590259,1.236303,0.85236252,1.07409264,1.0387807,0.02220329
"14",165,78,0.34961779,0.1930936,0.28271072,1.236303,0.85236252,1.07409264,1.0387807,0.05734657
"15",163,79,0.27322011,0,0.0095041,1.23583384,0.85068267,1.07068983,1.03548976,0.17466166
"16",164,79,0.34442293,0,0.28305922,1.2323863,0.84966218,1.07068983,1.03548976,0.06834297
"17",165,79,0.34861409,0,0.27353002,1.2323863,0.84966218,1.07068983,1.03548976,0.11737156
"18",166,79,0.35330558,0.25113029,0.27680879,1.2323863,0.84966218,1.07068983,1.03548976,0.06657454
"19",159,77,0.34839617,0.01465819,0.00872666,1.24367792,0.85608212,1.0774857,1.04206221,0.06466694
"20",160,77,0.34708541,0.0119284,0,1.24367792,0.85608212,1.0774857,1.04206221,0.09835519
"21",161,77,0.12526904,0.01188055,0,1.24367792,0.85608212,1.0774857,1.04206221,0.06785072
"22",153,78,0.07536368,0,0.35811542,1.2397615,0.85338626,1.07409264,1.0387807,0.01098633
"23",154,78,0.08993192,0.55917393,0.34603233,1.2397615,0.85338626,1.07409264,1.0387807,0
"24",157,78,0.09008393,0.55917393,0.34599236,1.2397615,0.85338626,1.07409264,1.0387807,0.01585317
"25",158,78,0.0894491,0.55934292,0.34092823,1.2397615,0.85338626,1.07409264,1.0387807,0.05415943
"26",159,78,0.0900401,0.55947137,0.33903182,1.2397615,0.85338626,1.07409264,1.0387807,0.16519443
"27",160,78,0.37858473,0,0.31672675,1.2397615,0.85338626,1.07409264,1.0387807,0.31582323
"28",161,78,0.39770573,0,0.33558086,1.2397615,0.85338626,1.07409264,1.0387807,0.31858599
"29",152,79,0.20571444,0,0.31822279,1.23583384,0.85068267,1.07068983,1.03548976,0.08948901
"30",153,79,0.09343021,0.55758463,0.33021835,1.23583384,0.85068267,1.07068983,1.03548976,0.02037284
"31",154,79,0.09283791,0.55746765,0.33714962,1.23583384,0.85068267,1.07068983,1.03548976,0.05969288
"32",155,79,0.09293991,0.55748389,0.33604187,1.23583384,0.85068267,1.07068983,1.03548976,0.00417588
"33",156,79,0.09209417,0.55740242,0.34433398,1.23583384,0.85068267,1.07068983,1.03548976,0.0323464
"34",157,79,0.09345746,0.55760055,0.32986813,1.23583384,0.85068267,1.07068983,1.03548976,0.05539918
"35",158,79,0.09209421,0.5574025,0.34433398,1.23583384,0.85068267,1.07068983,1.03548976,0.0254172
"36",159,79,0.1330744,0,0.00900912,1.23583384,0.85068267,1.07068983,1.03548976,0.05489691
"37",160,79,0.08844077,0,0.01035308,1.23583384,0.85068267,1.07068983,1.03548976,0.24765387
"38",161,79,0.27172151,0,0.01021082,1.23583384,0.85068267,1.07068983,1.03548976,0.52619683
"39",162,79,0.26975759,0,0.0095041,1.23583384,0.85068267,1.07068983,1.03548976,0.24943522
"40",151,80,0.0960455,0,0.33306399,1.23189601,0.84797208,1.06727821,1.0321903,0.0825252
"41",152,80,0.12069138,0.00906798,0.01096183,1.23189601,0.84797208,1.06727821,1.0321903,0.16043848
"42",153,80,0.12016074,0.01038828,0.01096183,1.23189601,0.84797208,1.06727821,1.0321903,0.11764479
"43",154,80,0.3699468,0,0.30284393,1.23189601,0.84797208,1.06727821,1.0321903,0.12951921
"44",155,80,0.37483623,0,0.30288271,1.23189601,0.84797208,1.06727821,1.0321903,0.03376669
"45",156,80,0.37553502,0,0.31171578,1.23189601,0.84797208,1.06727821,1.0321903,0.08105296
"46",157,80,0.37326215,0,0.30690246,1.23189601,0.84797208,1.06727821,1.0321903,0.18280652
"47",158,80,0.38204508,0,0.33692798,1.23189601,0.84797208,1.06727821,1.0321903,0.11355539
"48",159,80,0.12162345,0,0.00926274,1.23189601,0.84797208,1.06727821,1.0321903,0.09329458
"49",160,80,0.08711317,0,0.01000283,1.23189601,0.84797208,1.06727821,1.0321903,0.12485662
