"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.42204403,0,0.28325686,1.18000074,0.82558974,0.9907993,1.02846843,0.04766654
"2",161,74,0.39460438,0,0.28139023,1.17637139,0.82305046,0.98775188,1.02530515,0.062299
"3",162,74,0.40293199,0,0.28150131,1.17637139,0.82305046,0.98775188,1.02530515,0.04006063
"4",160,75,0.43486665,0,0.27983678,1.1715931,0.82150854,0.98469603,1.02213313,0.14278973
"5",161,75,0.39726209,0,0.28183661,1.17273201,0.82050416,0.98469603,1.02213313,0.12703226
"6",162,75,0.41259557,0,0.29030944,1.17273201,0.82050416,0.98469603,1.02213313,0.06329956
"7",161,76,0.16080635,0.11043154,0.09629471,1.16908209,0.81795049,0.98163134,1.01895192,0.0698234
"8",162,76,0.40723044,0.18313389,0.29019104,1.16908209,0.81795049,0.98163134,1.01895192,0.04710043
"9",162,77,0.39404624,0,0.18133524,1.16542214,0.81538979,0.97855823,1.01576197,0.12996652
"10",163,77,0.35154477,0,0.2764818,1.16542214,0.81538979,0.97855823,1.01576197,0.08178981
"11",162,78,0.3625152,0,0.27650344,1.16175215,0.81282208,0.97547669,1.01256328,0.17182792
"12",163,78,0.34544952,0,0.27668213,1.0493444,0.80982564,0.94712367,0.96370866,0.17960082
"13",164,78,0.37222609,0.1265096,0.31771643,1.16175215,0.81282208,0.97547669,1.01256328,0.02085031
"14",165,78,0.36449375,0.1265096,0.30654313,1.16175215,0.81282208,0.97547669,1.01256328,0.05199155
"15",163,79,0.37985009,0,0.10454511,1.16355223,0.8145927,0.97238631,1.0093554,0.16216307
"16",164,79,0.35441052,0,0.27470838,1.15807164,0.810247,0.97238631,1.0093554,0.06307854
"17",165,79,0.35937221,0,0.17920932,1.15807164,0.810247,0.97238631,1.0093554,0.10863779
"18",166,79,0.35008109,0.23895188,0.29182491,1.15807164,0.810247,0.97238631,1.0093554,0.06310027
"19",159,77,0.3610535,0.16124006,0.09599325,1.17093752,0.81976308,0.97855823,1.01576197,0.05908016
"20",160,77,0.36163937,0.13121242,0,1.17093752,0.81976308,0.97855823,1.01576197,0.09239575
"21",161,77,0.16574848,0.13068605,0,1.17093752,0.81976308,0.97855823,1.01576197,0.06242267
"22",153,78,0.0493762,0,0.35235419,1.16725017,0.8171816,0.97547669,1.01256328,0.01040291
"23",154,78,0.08691569,0.54652614,0.35340149,1.16725017,0.8171816,0.97547669,1.01256328,0
"24",157,78,0.08691216,0.54652614,0.35338771,1.16725017,0.8171816,0.97547669,1.01256328,0.01487583
"25",158,78,0.05860459,0.54838507,0.32458847,1.16725017,0.8171816,0.97547669,1.01256328,0.05099619
"26",159,78,0.05899179,0.54979802,0.32333239,1.16725017,0.8171816,0.97547669,1.01256328,0.15358215
"27",160,78,0.40968319,0,0.30685018,1.16725017,0.8171816,0.97547669,1.01256328,0.29987706
"28",161,78,0.4875517,0,0.31920285,1.16725017,0.8171816,0.97547669,1.01256328,0.30721978
"29",152,79,0.16708729,0,0.33487045,1.16355223,0.8145927,0.97238631,1.0093554,0.08460214
"30",153,79,0.09060684,0.54683919,0.34245926,1.16355223,0.8145927,0.97238631,1.0093554,0.01779473
"31",154,79,0.09021878,0.54554336,0.34700044,1.16355223,0.8145927,0.97238631,1.0093554,0.05591334
"32",155,79,0.09028561,0.54569079,0.34627467,1.16355223,0.8145927,0.97238631,1.0093554,0.00402621
"33",156,79,0.0897315,0.5447947,0.35170743,1.16355223,0.8145927,0.97238631,1.0093554,0.02878436
"34",157,79,0.09062469,0.54697415,0.34222981,1.16355223,0.8145927,0.97238631,1.0093554,0.05075563
"35",158,79,0.08973152,0.54479475,0.35170743,1.16355223,0.8145927,0.97238631,1.0093554,0.02272486
"36",159,79,0.17707066,0,0.09910037,1.16355223,0.8145927,0.97238631,1.0093554,0.05081003
"37",160,79,0.15373413,0,0.11388383,1.16355223,0.8145927,0.97238631,1.0093554,0.22831752
"38",161,79,0.3793941,0,0.11231898,1.16355223,0.8145927,0.97238631,1.0093554,0.50748189
"39",162,79,0.38220087,0,0.10454511,1.16355223,0.8145927,0.97238631,1.0093554,0.23586909
"40",151,80,0.09424966,0,0.3510282,1.15984472,0.81199711,0.96928792,1.00613921,0.07671254
"41",152,80,0.16267383,0.09974783,0.12058013,1.15984472,0.81199711,0.96928792,1.00613921,0.14952557
"42",153,80,0.16237657,0.11427108,0.12058013,1.15984472,0.81199711,0.96928792,1.00613921,0.11030466
"43",154,80,0.39035938,0,0.30218234,1.15984472,0.81199711,0.96928792,1.00613921,0.12058407
"44",155,80,0.39712489,0,0.30260894,1.15984472,0.81199711,0.96928792,1.00613921,0.03139856
"45",156,80,0.40951885,0,0.3073554,1.15984472,0.81199711,0.96928792,1.00613921,0.07493438
"46",157,80,0.4035165,0,0.29978333,1.15984472,0.81199711,0.96928792,1.00613921,0.17097976
"47",158,80,0.41331027,0,0.31945482,1.15984472,0.81199711,0.96928792,1.00613921,0.10548901
"48",159,80,0.16768955,0,0.10189011,1.15984472,0.81199711,0.96928792,1.00613921,0.08650135
"49",160,80,0.16256292,0,0.11003108,1.15984472,0.81199711,0.96928792,1.00613921,0.11413879
"50",161,80,0.39200376,0,0.10421199,1.15984472,0.81199711,0.96928792,1.00613921,0.5180415
"51",162,80,0.38490005,0,0.10421199,1.15984472,0.81199711,0.96928792,1.00613921,0.43197837
"52",163,80,0.38562782,0,0.104212,1.15984472,0.81199711,0.96928792,1.00613921,0.23961484
"53",164,80,0.38557513,0,0.10089865,1.15984472,0.81199711,0.96928792,1.00613921,0.15920958
"54",165,80,0.38446574,0,0.10089865,1.15984472,0.81199711,0.96928792,1.00613921,0.14441283
"55",154,81,0.16149628,0.14176613,0.09561847,1.15612662,0.8093941,0.96618069,1.00291385,0.07583217
"56",155,81,0.39962658,0,0.10927313,1.15612662,0.8093941,0.96618069,1.00291385,0.12751603
"57",156,81,0.39964146,0,0,1.15612662,0.8093941,0.96618069,1.00291385,0.1003122
"58",157,81,0.46456979,0,0.19124898,1.15612662,0.8093941,0.96618069,1.00291385,0.20316893
"59",158,81,0.36918789,0,0,1.15612662,0.8093941,0.96618069,1.00291385,0.20956933
"60",159,81,0.37940527,0,0.10269812,1.15612662,0.8093941,0.96618069,1.00291385,0.27958368
"61",160,81,0.33865716,0,0.10238985,1.15612662,0.8093941,0.96618069,1.00291385,0.35269285
"62",161,81,0.28901655,0,0.10269814,1.15612662,0.8093941,0.96618069,1.00291385,0.48106182
"63",163,81,0.38334887,0,0.10387792,1.15612662,0.8093941,0.96618069,1.00291385,0.30025173
"64",164,81,0.38195131,0,0.10387792,1.15612662,0.8093941,0.96618069,1.00291385,0.16573591
"65",165,81,0.56607824,0.21658286,0.29325357,1.15612662,0.8093941,0.96618069,1.00291385,0.11505478
"66",154,82,0.15453815,0.1972546,0,1.15239845,0.80678403,0.96306503,0.99967974,0.02309653
"67",155,82,0.16199395,0.13229999,0.09447342,1.15239845,0.80678403,0.96306503,0.99967974,0.06218219
"68",156,82,0.15448871,0,0.09969143,1.15239845,0.80678403,0.96306503,0.99967974,0.06786846
"69",157,82,0.39469614,0,0.10892074,1.15239845,0.80678403,0.96306503,0.99967974,0.19612659
"70",158,82,0.38331696,0,0,1.15239845,0.80678403,0.96306503,0.99967974,0.21041105
"71",159,82,0.3854894,0,0.10025087,1.15239845,0.80678403,0.96306503,0.99967974,0.17792382
"72",160,82,0.38671309,0,0.10025087,1.15239845,0.80678403,0.96306503,0.99967974,0.16662874
"73",161,82,0.37915775,0,0.10354294,1.15239845,0.80678403,0.96306503,0.99967974,0.27443044
"74",162,82,0.38209853,0,0,1.15239845,0.80678403,0.96306503,0.99967974,0.27091752
"75",163,82,0.387212,0,0,1.15239845,0.80678403,0.96306503,0.99967974,0.20968863
"76",164,82,0.54070629,0,0.10354294,1.15239845,0.80678403,0.96306503,0.99967974,0.19924582
"77",152,83,0.38354552,0.21206699,0.08518309,1.14866069,0.80416727,0.95994137,0.99643732,0.02308365
"78",153,83,0.38642012,0.21206699,0.08518309,1.14866069,0.80416727,0.95994137,0.99643732,0.03027752
"79",154,83,0.15477932,0.16979258,0.094167,1.14866069,0.80416727,0.95994137,0.99643732,0.07931169
"80",155,83,0.14937589,0,0.09936808,1.14866069,0.80416727,0.95994137,0.99643732,0.09249327
"81",156,83,0.15217055,0,0.09936808,1.14866069,0.80416727,0.95994137,0.99643732,0.07594032
"82",157,83,0.39464639,0,0.10856746,1.14866069,0.80416727,0.95994137,0.99643732,0.06379757
"83",158,83,0.11468253,0,0.09208589,1.14866069,0.80416727,0.95994137,0.99643732,0.12333423
"84",159,83,0.12735274,0,0.09338888,1.14866069,0.80416727,0.95994137,0.99643732,0.16820055
"85",160,83,0.12421903,0,0,1.14866069,0.80416727,0.95994137,0.99643732,0.19704729
"86",161,83,0.1180822,0,0,1.14866069,0.80416727,0.95994137,0.99643732,0.14253647
"87",162,83,0.1149993,0,0,1.14866069,0.80416727,0.95994137,0.99643732,0.20657189
"88",163,83,0.38179466,0,0,1.14866069,0.80416727,0.95994137,0.99643732,0.20680531
"89",164,83,0.38602364,0,0.1032071,1.14866069,0.80416727,0.95994137,0.99643732,0.18474421
"90",165,83,0.55916693,0.2099842,0.29135985,1.14866069,0.80416727,0.95994137,0.99643732,0.10969837
"91",153,84,0.15759065,0,0.09904382,1.14491235,0.80154309,0.95680887,0.99318572,0.10433489
"92",154,84,0.15307354,0,0.09904382,1.14491235,0.80154309,0.95680887,0.99318572,0.1275846
"93",155,84,0.15150784,0,0.09249078,1.14491235,0.80154309,0.95680887,0.99318572,0.10760981
"94",156,84,0.15234141,0,0.0990438,1.14491235,0.80154309,0.95680887,0.99318572,0.07742566
"95",157,84,0.11367509,0,0,1.14491235,0.80154309,0.95680887,0.99318572,0.06845451
"96",158,84,0.11420458,0,0.09178539,1.14491235,0.80154309,0.95680887,0.99318572,0.09646081
"97",159,84,0.12144727,0,0.09308412,1.14491235,0.80154309,0.95680887,0.99318572,0.12776306
"98",160,84,0.51970343,0,0.09436344,1.14491235,0.80154309,0.95680887,0.99318572,0.11637582
"99",162,84,0.51474406,0,0.09308413,1.14491235,0.80154309,0.95680887,0.99318572,0.12447262
"100",163,84,0.15434323,0,0.09308413,1.14491235,0.80154309,0.95680887,0.99318572,0.13805269
