"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.45582523,0,0.27627234,0.84385378,0.67056621,0.71073162,0.83857047,0.03423748
"2",161,74,0.43046957,0,0.27542257,0.84125832,0.66850374,0.70854561,0.83599126,0.03979316
"3",162,74,0.43189678,0,0.27979818,0.84125832,0.66850374,0.70854561,0.83599126,0.02635628
"4",160,75,0.47432386,0,0.31676005,0.83643921,0.67049955,0.70635356,0.80257865,0.09707154
"5",161,75,0.43656986,0,0.27457052,0.83865569,0.66643557,0.70635356,0.83340492,0.0814366
"6",162,75,0.43497321,0,0.32447979,0.83865569,0.66643557,0.70635356,0.83340492,0.04434927
"7",161,76,0.2476525,0.25376117,0.2524347,0.83604553,0.6643614,0.70415516,0.8308111,0.0448071
"8",162,76,0.4374942,0.06819214,0.28188642,0.83604553,0.6643614,0.70415516,0.8308111,0.03124948
"9",162,77,0.42532209,0.08602389,0.17165658,0.83342819,0.66228154,0.70195072,0.82821014,0.08260618
"10",163,77,0.29938163,0,0.26794041,0.83342819,0.66228154,0.70195072,0.82821014,0.05568311
"11",162,78,0.40224611,0,0.27033639,0.83080367,0.66019598,0.69974023,0.82560206,0.11152555
"12",163,78,0.29970807,0,0.27165676,0.6078975,0.64524825,0.61583083,0.72595472,0.13469165
"13",164,78,0.39574823,0,0.38953224,0.83080367,0.66019598,0.69974023,0.82560206,0.01541488
"14",165,78,0.40770314,0,0.3754853,0.83080367,0.66019598,0.69974023,0.82560206,0.03479193
"15",163,79,0.56475135,0,0.29162661,0.83830229,0.67575096,0.6975234,0.83346131,0.1152582
"16",164,79,0.39612299,0,0.26433306,0.82817162,0.65810443,0.6975234,0.82298649,0.04245517
"17",165,79,0.40163339,0,0.12363218,0.82817162,0.65810443,0.6975234,0.82298649,0.07596754
"18",166,79,0.23630292,0.32600671,0.29193366,0.82817162,0.65810443,0.6975234,0.82298649,0.04942703
"19",159,77,0.3733426,0.32197548,0.26026119,0.84362316,0.68004008,0.70195072,0.83875145,0.0379796
"20",160,77,0.37778717,0.28504226,0,0.84362316,0.68004008,0.70195072,0.83875145,0.06561698
"21",161,77,0.2457692,0.2838593,0,0.84362316,0.68004008,0.70195072,0.83875145,0.04157892
"22",153,78,0.01880196,0,0.38396753,0.84096654,0.67789859,0.69974023,0.83611017,0.00706537
"23",154,78,0.04329859,0.34438665,0.32739704,0.84096654,0.67789859,0.69974023,0.83611017,0
"24",157,78,0.04313909,0.34438665,0.32741489,0.84096654,0.67789859,0.69974023,0.83611017,0.01049119
"25",158,78,0,0.35241564,0.28798942,0.84096654,0.67789859,0.69974023,0.83611017,0.03598121
"26",159,78,0,0.35851842,0.287965,0.84096654,0.67789859,0.69974023,0.83611017,0.11024137
"27",160,78,0.46382883,0,0.29492864,0.84096654,0.67789859,0.69974023,0.83611017,0.23233496
"28",161,78,0.63836363,0.07706892,0.30167497,0.84096654,0.67789859,0.69974023,0.83611017,0.24882117
"29",152,79,0.1068529,0.16621809,0.38836659,0.83830229,0.67575096,0.6975234,0.83346131,0.06455999
"30",153,79,0.04546263,0.35386339,0.3260625,0.83830229,0.67575096,0.6975234,0.83346131,0.01029338
"31",154,79,0.04546263,0.34717072,0.32606248,0.83830229,0.67575096,0.6975234,0.83346131,0.03894794
"32",155,79,0.04546263,0.34792091,0.32606248,0.83830229,0.67575096,0.6975234,0.83346131,0.00289318
"33",156,79,0.04546263,0.34329561,0.32606248,0.83830229,0.67575096,0.6975234,0.83346131,0.01730222
"34",157,79,0.04546263,0.35454516,0.32606248,0.83830229,0.67575096,0.6975234,0.83346131,0.03303056
"35",158,79,0.04546263,0.34329561,0.32606248,0.83830229,0.67575096,0.6975234,0.83346131,0.0141142
"36",159,79,0.30224435,0,0.28682644,0.83830229,0.67575096,0.6975234,0.83346131,0.03471432
"37",160,79,0.37479916,0,0.31753066,0.83830229,0.67575096,0.6975234,0.83346131,0.15487486
"38",161,79,0.54179336,0,0.29775746,0.83830229,0.67575096,0.6975234,0.83346131,0.41873958
"39",162,79,0.58185292,0,0.28898897,0.83830229,0.67575096,0.6975234,0.83346131,0.17620544
"40",151,80,0.09851579,0.16556935,0.39373989,0.83563115,0.67359776,0.69530083,0.83080559,0.05416302
"41",152,80,0.24642151,0.23839293,0.29360727,0.83563115,0.67359776,0.69530083,0.83080559,0.10797794
"42",153,80,0.24657692,0.25527218,0.29360727,0.83563115,0.67359776,0.69530083,0.83080559,0.08141132
"43",154,80,0.44369231,0,0.30859358,0.83563115,0.67359776,0.69530083,0.83080559,0.0847165
"44",155,80,0.45608878,0,0.30951201,0.83563115,0.67359776,0.69530083,0.83080559,0.02199562
"45",156,80,0.47128677,0,0.30669096,0.83563115,0.67359776,0.69530083,0.83080559,0.04951773
"46",157,80,0.45617535,0,0.29305748,0.83563115,0.67359776,0.69530083,0.83080559,0.12517425
"47",158,80,0.46931207,0,0.29299221,0.83563115,0.67359776,0.69530083,0.83080559,0.07290249
"48",159,80,0.2845531,0,0.28000414,0.83563115,0.67359776,0.69530083,0.83080559,0.06133586
"49",160,80,0.38022466,0,0.30651702,0.83563115,0.67359776,0.69530083,0.83080559,0.07623328
"50",161,80,0.58790096,0,0.29069738,0.83563115,0.67359776,0.69530083,0.83080559,0.45181137
"51",162,80,0.58888542,0,0.29069738,0.83563115,0.67359776,0.69530083,0.83080559,0.35562595
"52",163,80,0.59204977,0,0.2906974,0.83563115,0.67359776,0.69530083,0.83080559,0.18543592
"53",164,80,0.57778143,0,0.27997172,0.83563115,0.67359776,0.69530083,0.83080559,0.11363702
"54",165,80,0.57780681,0,0.2799717,0.83563115,0.67359776,0.69530083,0.83080559,0.09724182
"55",154,81,0.24036895,0.29656019,0.25819018,0.83295238,0.67143842,0.69307192,0.82814229,0.05553224
"56",155,81,0.62093674,0,0.30556189,0.83295238,0.67143842,0.69307192,0.82814229,0.08556862
"57",156,81,0.62225745,0,0,0.83295238,0.67143842,0.69307192,0.82814229,0.06573878
"58",157,81,0.62055614,0,0,0.83295238,0.67143842,0.69307192,0.82814229,0.1541696
"59",158,81,0.54375347,0,0,0.83295238,0.67143842,0.69307192,0.82814229,0.14653131
"60",159,81,0.5597366,0,0.28660231,0.83295238,0.67143842,0.69307192,0.82814229,0.19589512
"61",160,81,0.44967597,0,0.2865683,0.83295238,0.67143842,0.69307192,0.82814229,0.27071505
"62",161,81,0.43412869,0,0.28726694,0.83295238,0.67143842,0.69307192,0.82814229,0.40373192
"63",163,81,0.58776303,0,0.28976547,0.83295238,0.67143842,0.69307192,0.82814229,0.22326832
"64",164,81,0.53527297,0,0.28976549,0.83295238,0.67143842,0.69307192,0.82814229,0.11691134
"65",165,81,0.54658949,0,0.28976549,0.83295238,0.67143842,0.69307192,0.82814229,0.0770449
"66",154,82,0.23224281,0.36661808,0,0.83026635,0.66927322,0.69083696,0.82547177,0.01361386
"67",155,82,0.24113257,0.28472222,0.25614056,0.83026635,0.66927322,0.69083696,0.82547177,0.03766581
"68",156,82,0.298849,0,0.27227376,0.83026635,0.66927322,0.69083696,0.82547177,0.04483604
"69",157,82,0.61496394,0,0.30457651,0.83026635,0.66927322,0.69083696,0.82547177,0.13838941
"70",158,82,0.56845493,0,0,0.83026635,0.66927322,0.69083696,0.82547177,0.14266724
"71",159,82,0.57332138,0,0.27817429,0.83026635,0.66927322,0.69083696,0.82547177,0.12084533
"72",160,82,0.57568549,0,0.27817429,0.83026635,0.66927322,0.69083696,0.82547177,0.11328946
"73",161,82,0.52051222,0,0.28883106,0.83026635,0.66927322,0.69083696,0.82547177,0.19912485
"74",162,82,0.5660568,0,0,0.83026635,0.66927322,0.69083696,0.82547177,0.18885563
"75",163,82,0.57222899,0,0,0.83026635,0.66927322,0.69083696,0.82547177,0.15424777
"76",164,82,0.58312968,0,0.28883108,0.83026635,0.66927322,0.69083696,0.82547177,0.14028905
"77",152,83,0.39708285,0.38491135,0.22885379,0.82757341,0.66710247,0.68859626,0.82279439,0.01508178
"78",153,83,0.39017898,0.38491135,0.22885379,0.82757341,0.66710247,0.68859626,0.82279439,0.01859186
"79",154,83,0.23419913,0.32280904,0.25530976,0.82757341,0.66710247,0.68859626,0.82279439,0.04806688
"80",155,83,0.29229121,0,0.27139067,0.82757341,0.66710247,0.68859626,0.82279439,0.05614302
"81",156,83,0.29566699,0,0.27139065,0.82757341,0.66710247,0.68859626,0.82279439,0.045349
"82",157,83,0.59864663,0,0.30358863,0.82757341,0.66710247,0.68859626,0.82279439,0.04354914
