"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46169546,0,0.28237532,0.65157839,0.5918496,0.62097743,0.69926805,0.02810467
"2",161,74,0.43968157,0,0.2815068,0.64957432,0.59002924,0.61906747,0.6971173,0.03159534
"3",162,74,0.43644732,0,0.29025796,0.64957432,0.59002924,0.61906747,0.6971173,0.02324236
"4",160,75,0.48759075,0,0.36501498,0.64510292,0.59389342,0.61715224,0.63330806,0.07679469
"5",161,75,0.44787063,0,0.2806359,0.64756471,0.58820384,0.61715224,0.6949606,0.06692554
"6",162,75,0.43489065,0,0.36683652,0.64756471,0.58820384,0.61715224,0.6949606,0.04066662
"7",161,76,0.25077333,0.20634541,0.24224746,0.64554928,0.58637317,0.61523147,0.69279766,0.03616112
"8",162,76,0.44093223,0.13638428,0.28078378,0.64554928,0.58637317,0.61523147,0.69279766,0.02832863
"9",162,77,0.42664242,0.17204777,0.34331315,0.64352831,0.58453745,0.61330541,0.69062878,0.0680237
"10",163,77,0.2392792,0,0.27246934,0.64352831,0.58453745,0.61330541,0.69062878,0.04799832
"11",162,78,0.42416234,0,0.27507427,0.6415018,0.58269671,0.61137407,0.68845394,0.08317889
"12",163,78,0.24248433,0,0.27771501,0.3999449,0.56082438,0.50212015,0.59117463,0.11588143
"13",164,78,0.4111891,0,0.40090176,0.6415018,0.58269671,0.61137407,0.68845394,0.0125501
"14",165,78,0.4226482,0,0.39914589,0.6415018,0.58269671,0.61137407,0.68845394,0.02776684
"15",163,79,0.54705566,0,0.2981302,0.65038741,0.60548015,0.6094372,0.70722251,0.09210063
"16",164,79,0.41885905,0,0.26982435,0.63946947,0.58085068,0.6094372,0.68627287,0.03183423
"17",165,79,0.42345416,0,0.24726437,0.63946947,0.58085068,0.6094372,0.68627287,0.05989146
"18",166,79,0.12865127,0.43620052,0.26351178,0.63946947,0.58085068,0.6094372,0.68627287,0.04235489
"19",159,77,0.36158277,0.20420536,0.25872262,0.65451555,0.60932325,0.61330541,0.71171139,0.02749392
"20",160,77,0.36628244,0.21223246,0,0.65451555,0.60932325,0.61330541,0.71171139,0.05016116
"21",161,77,0.24887897,0.2113021,0,0.65451555,0.60932325,0.61330541,0.71171139,0.03104849
"22",153,78,0.03760392,0,0.4265272,0.65245444,0.60740445,0.61137407,0.70947017,0.00483632
"23",154,78,0.00541232,0.16627797,0.28739117,0.65245444,0.60740445,0.61137407,0.70947017,0
"24",157,78,0.00539239,0.16627797,0.28739092,0.65245444,0.60740445,0.61137407,0.70947017,0.00796352
