"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"136",149,73,0,0.65216852,0,0.95256184,0.74387927,0.80507324,0.94526638,0.03179946
"137",150,73,0.03004252,0.66229798,0.4557337,0.95256184,0.74387927,0.80507324,0.94526638,0.04147415
"138",151,73,0,0,0.16754869,0.95256184,0.74387927,0.80507324,0.94526638,0.02338757
"139",152,73,0,0,0.16780747,0.95256184,0.74387927,0.80507324,0.94526638,0.04952901
"140",153,73,0,0,0.30471155,0.95256184,0.74387927,0.80507324,0.94526638,0.03165973
"141",140,74,0,0,0,0.94963203,0.74159131,0.80259706,0.94235901,0.00383014
"142",154,72,0.20609327,0.25741166,0.16529342,0.95747263,0.74018381,0.80754224,0.94924237,0
"143",155,72,0.18227822,0.36089373,0.50830473,0.95747263,0.74018381,0.80754224,0.94924237,0.14666804
"144",156,72,0.17984679,0.36728797,0.50688526,0.95747263,0.74018381,0.80754224,0.94924237,0.06949626
"145",157,72,0.17727078,0.33807002,0.50635236,0.95747263,0.74018381,0.80754224,0.94924237,0.20846178
"146",158,72,0.18019939,0.30388869,0.50949482,0.95747263,0.74018381,0.80754224,0.94924237,0.11292832
"147",159,72,0.18291922,0.30341669,0.50493272,0.95747263,0.74018381,0.80754224,0.94924237,0.09915981
"148",154,73,0.1321454,0.25506501,0.16478805,0.95454524,0.73792076,0.80507324,0.94634014,0
"149",155,73,0.18256652,0.35567362,0.50730728,0.95454524,0.73792076,0.80507324,0.94634014,0.11289311
"150",156,73,0.17956543,0.36616502,0.50489542,0.95454524,0.73792076,0.80507324,0.94634014,0.29595222
"151",157,73,0.1828781,0.36616502,0.50022532,0.95454524,0.73792076,0.80507324,0.94634014,0.09903531
"152",158,73,0.1828846,0.36616502,0.50297222,0.95454524,0.73792076,0.80507324,0.94634014,0.06354447
"153",159,73,0.18621764,0.36616502,0.50469757,0.95454524,0.73792076,0.80507324,0.94634014,0.10912147
"154",147,74,0,0,0.401404,0.95160933,0.73565112,0.80259706,0.94342946,0.02514889
"155",148,74,0,0,0.31116866,0.95160933,0.73565112,0.80259706,0.94342946,0.03187075
"156",149,74,0,0,0.30844705,0.95160933,0.73565112,0.80259706,0.94342946,0.0133569
"157",150,74,0,0,0.31454325,0.95160933,0.73565112,0.80259706,0.94342946,0.04340022
"158",151,74,0,0,0.30999066,0.95160933,0.73565112,0.80259706,0.94342946,0.01805333
"159",152,74,0,0,0.31273295,0.95160933,0.73565112,0.80259706,0.94342946,0.04324153
"160",153,74,0,0,0.31247396,0.95160933,0.73565112,0.80259706,0.94342946,0
"161",154,74,0.02995011,0.4628664,0.44845915,0.95160933,0.73565112,0.80259706,0.94342946,0.13945933
"162",155,74,0,0.3355229,0.3137303,0.95160933,0.73565112,0.80259706,0.94342946,0.12314163
"163",156,74,0.17988611,0.36575148,0.51121611,0.95160933,0.73565112,0.80259706,0.94342946,0.47414997
"164",157,74,0.18699625,0.3600034,0.50525149,0.95160933,0.73565112,0.80259706,0.94342946,0.1427893
"165",158,74,0.1867412,0.3650388,0.50063036,0.95160933,0.73565112,0.80259706,0.94342946,0.12243563
"166",159,74,0.38149121,0,0.37497422,0.95160933,0.73565112,0.80259706,0.94342946,0.06891237
"167",160,74,0.42403,0,0.37497422,0.95160933,0.73565112,0.80259706,0.94342946,0.13973505
"168",147,75,0,0,0.38321082,0.9486653,0.73337521,0.80011404,0.94051074,0.00022891
"169",148,75,0,0,0.30690242,0.9486653,0.73337521,0.80011404,0.94051074,0.02519432
"170",149,75,0,0,0.3108432,0.9486653,0.73337521,0.80011404,0.94051074,0.01973913
"171",150,75,0,0,0.31393062,0.9486653,0.73337521,0.80011404,0.94051074,0.03587567
"172",151,75,0,0,0.31238712,0.9486653,0.73337521,0.80011404,0.94051074,0.04603041
"173",152,75,0,0,0.31243862,0.9486653,0.73337521,0.80011404,0.94051074,0.17829295
"174",153,75,0.02985746,0.49602143,0.45011053,0.9486653,0.73337521,0.80011404,0.94051074,0.08074564
"175",154,75,0,0,0.31124198,0.9486653,0.73337521,0.80011404,0.94051074,0.00434885
"176",155,75,0.05934791,0.52137341,0.50985904,0.9486653,0.73337521,0.80011404,0.94051074,0.05729609
"177",156,75,0.05934791,0.46143442,0.51435097,0.9486653,0.73337521,0.80011404,0.94051074,0.07581037
"178",157,75,0,0.32198311,0.31855562,0.9486653,0.73337521,0.80011404,0.94051074,0.08078052
"179",158,75,0.18632677,0.35661601,0.50422626,0.9486653,0.73337521,0.80011404,0.94051074,0.07772827
"180",159,75,0.07529869,0.14600241,0.1166076,0.9486653,0.73337521,0.80011404,0.94051074,0.06656896
"181",146,76,0,0,0.30650323,0.94571275,0.73109271,0.79762383,0.93758357,0.04020815
"182",147,76,0,0,0.30959715,0.94571275,0.73109271,0.79762383,0.93758357,0.03491319
"183",148,76,0,0,0.30840519,0.94571275,0.73109271,0.79762383,0.93758357,0.01206306
"184",149,76,0,0,0.30742554,0.94571275,0.73109271,0.79762383,0.93758357,0
"185",150,76,0,0,0.30584691,0.94571275,0.73109271,0.79762383,0.93758357,0.01411158
"186",151,76,0,0,0.3052771,0.94571275,0.73109271,0.79762383,0.93758357,0.01285275
"187",152,76,0,0,0.30955843,0.94571275,0.73109271,0.79762383,0.93758357,0.02268838
"188",153,76,0,0,0.31414483,0.94571275,0.73109271,0.79762383,0.93758357,0.0917479
"189",154,76,0.02976453,0.45999826,0.44954587,0.94571275,0.73109271,0.79762383,0.93758357,0.15424443
"190",155,76,0.02976453,0.47730572,0.44926582,0.94571275,0.73109271,0.79762383,0.93758357,0.13566682
"191",156,76,0.0591632,0.45999828,0.50512336,0.94571275,0.73109271,0.79762383,0.93758357,0.10433631
"192",157,76,0,0.58352672,0.3197911,0.94571275,0.73109271,0.79762383,0.93758357,0.00945176
"193",158,76,0,0.73193719,0.31061862,0.94571275,0.73109271,0.79762383,0.93758357,0.04059692
"194",159,76,0.15960312,0.35348779,0.50303811,0.94571275,0.73109271,0.79762383,0.93758357,0.03751205
"195",160,76,0.07526273,0.24626231,0.1307801,0.94571275,0.73109271,0.79762383,0.93758357,0.11129204
"196",146,77,0,0,0.31044952,0.94275208,0.72880394,0.79512677,0.93464835,0.06917447
"197",147,77,0,0,0.31195701,0.94275208,0.72880394,0.79512677,0.93464835,0.03444177
"198",148,77,0,0,0.3105071,0.94275208,0.72880394,0.79512677,0.93464835,0.06489757
"199",149,77,0,0,0.30343386,0.94275208,0.72880394,0.79512677,0.93464835,0.07370135
"200",150,77,0,0,0.30915621,0.94275208,0.72880394,0.79512677,0.93464835,0.07221063
"201",151,77,0,0,0.31676217,0.94275208,0.72880394,0.79512677,0.93464835,0.00077227
"202",152,77,0,0,0.30510302,0.94275208,0.72880394,0.79512677,0.93464835,0.01770223
"203",153,77,0,0,0.30582136,0.94275208,0.72880394,0.79512677,0.93464835,0.0641352
"204",154,77,0,0,0.30575591,0.94275208,0.72880394,0.79512677,0.93464835,0.00904765
"205",155,77,0,0,0.30961161,0.94275208,0.72880394,0.79512677,0.93464835,0.03765021
"206",156,77,0,0.68285237,0.31587724,0.94275208,0.72880394,0.79512677,0.93464835,0.0474877
"207",157,77,0,0.6568829,0.31509937,0.94275208,0.72880394,0.79512677,0.93464835,0.10792563
"208",158,77,0,0.71942928,0.30964617,0.94275208,0.72880394,0.79512677,0.93464835,0.07462004
"209",152,78,0.0685326,0.19911206,0.52356196,0.95084876,0.73588357,0.79262287,0.93360796,0.01096853
"210",155,78,0,0.21737585,0.32407509,0.9397833,0.72650889,0.79262287,0.93170509,0.03118946
"211",156,78,0,0.21695231,0.34124562,0.9397833,0.72650889,0.79262287,0.93170509,0.00453274
"212",145,77,0,0,0.2987319,0.94836759,0.73748705,0.79512677,0.93782983,0.06768629
"213",145,78,0.07208298,0.27120628,0.51522401,0.94538112,0.73516465,0.79262287,0.93487655,0.08428345
"214",146,78,0,0,0.29596495,0.94538112,0.73516465,0.79262287,0.93487655,0.0382821
"215",147,78,0,0,0.2913441,0.94538112,0.73516465,0.79262287,0.93487655,0
"216",148,78,0,0,0.28644796,0.94538112,0.73516465,0.79262287,0.93487655,0.01195373
"217",149,78,0,0,0.29121449,0.94538112,0.73516465,0.79262287,0.93487655,0.00922006
"218",150,78,0,0,0.29164825,0.94538112,0.73516465,0.79262287,0.93487655,0.00381745
"219",151,78,0.0692557,0.19911206,0.51161051,0.94538112,0.73516465,0.79262287,0.93487655,0.03743671
"220",144,79,0.0615403,0.80618174,0.61248175,0.94238608,0.7328356,0.79011178,0.93191479,0.07083127
"221",145,79,0,0.80618177,0.3660575,0.94238608,0.7328356,0.79011178,0.93191479,0.10773238
"222",146,79,0.06602956,0.80618174,0.51120005,0.94238608,0.7328356,0.79011178,0.93191479,0.15596223
"223",147,79,0.06610208,0.80618177,0.5085749,0.94238608,0.7328356,0.79011178,0.93191479,0.07931621
"224",148,79,0.06552486,0.80618177,0.52194161,0.94238608,0.7328356,0.79011178,0.93191479,0.08748986
"225",149,79,0.16574668,0.35999478,0.48644878,0.94238608,0.7328356,0.79011178,0.93191479,0.05944098
"226",150,79,0.16572254,0.36009045,0.48897221,0.94238608,0.7328356,0.79011178,0.93191479,0.02689829
"227",151,79,0.15570948,0.36008632,0.49526207,0.94238608,0.7328356,0.79011178,0.93191479,0.03000922
"228",141,80,0.15784207,0.42886942,0.49881982,0.93938329,0.73050051,0.78759419,0.92894536,0.02817806
"229",142,80,0.15950374,0.42886942,0.4977462,0.93938329,0.73050051,0.78759419,0.92894536,0.09984513
"230",143,80,0.16837945,0.36571185,0.46062657,0.93938329,0.73050051,0.78759419,0.92894536,0.07279885
"231",144,80,0,0.6312539,0.38213962,0.93938329,0.73050051,0.78759419,0.92894536,0.07426908
"232",145,80,0.04085289,0.72648403,0.44763566,0.93938329,0.73050051,0.78759419,0.92894536,0.11854728
"233",146,80,0.16869999,0.40850108,0.46329802,0.93938329,0.73050051,0.78759419,0.92894536,0.11044227
"234",147,80,0.16796446,0.39238011,0.46595129,0.93938329,0.73050051,0.78759419,0.92894536,0.13388466
"235",148,80,0.1673913,0.42398945,0.46413896,0.93938329,0.73050051,0.78759419,0.92894536,0.11474599
"236",149,80,0.08004357,0.40623796,0.4009535,0.93938329,0.73050051,0.78759419,0.92894536,0.14731809
"237",150,80,0.14781293,0.37496504,0.47466069,0.93938329,0.73050051,0.78759419,0.92894536,0.20086437
"238",142,81,0.20761343,0,0.48976858,0.93637192,0.72815875,0.78506941,0.92596745,0.11877404
"239",143,81,0.15060272,0.4274946,0.48158083,0.93637192,0.72815875,0.78506941,0.92596745,0.09764499
"240",144,81,0.07814734,0.4274946,0.39910146,0.93637192,0.72815875,0.78506941,0.92596745,0.13472441
"241",145,81,0.16864333,0.42749455,0.45837299,0.93637192,0.72815875,0.78506941,0.92596745,0.05248095
"242",146,81,0.08021443,0.4274946,0.3998513,0.93637192,0.72815875,0.78506941,0.92596745,0.08331211
"243",147,81,0.22024158,0.41251001,0.39968383,0.93637192,0.72815875,0.78506941,0.92596745,0.10713746
"244",148,81,0.16620195,0.38739593,0.46414428,0.93637192,0.72815875,0.78506941,0.92596745,0.19291924
"245",149,81,0.44528782,0.21708361,0.15904486,0.93637192,0.72815875,0.78506941,0.92596745,0.47366236
"246",150,81,0.44553566,0.22504062,0.15904486,0.93637192,0.72815875,0.78506941,0.92596745,0.19740201
"247",151,81,0.88990727,0,0.3600414,0.93637192,0.72815875,0.78506941,0.92596745,0.14591002
"248",152,81,0.43254899,0.22683811,0.2657843,0.93637192,0.72815875,0.78506941,0.92596745,0.08205535
"249",153,81,0.43299978,0.24516759,0.28998066,0.93637192,0.72815875,0.78506941,0.92596745,0.04055485
"250",145,82,0.306268,0.33576639,0.45918318,0.93335239,0.72581065,0.78253778,0.92298147,0.07323789
"251",146,82,0.30678705,0.29744819,0.45835245,0.93335239,0.72581065,0.78253778,0.92298147,0.03967971
"252",147,82,0.30487333,0.24934864,0.45978784,0.93335239,0.72581065,0.78253778,0.92298147,0.04858079
"253",148,82,0.3036883,0.24935575,0.46233595,0.93335239,0.72581065,0.78253778,0.92298147,0.08254585
"254",149,82,0.30750843,0.25929422,0.45971484,0.93335239,0.72581065,0.78253778,0.92298147,0.09572126
"255",150,82,0.43007519,0.11300483,0,0.93335239,0.72581065,0.78253778,0.92298147,0.08191333
"256",151,82,0.43109133,0.11300478,0.26492723,0.93335239,0.72581065,0.78253778,0.92298147,0.05911007
"257",152,82,0.43016824,0.11300483,0.28904555,0.93335239,0.72581065,0.78253778,0.92298147,0.03261839
"258",153,82,0.32878675,0.24238137,0,0.93335239,0.72581065,0.78253778,0.92298147,0.02638037
"259",147,83,0.41191815,0,0,0.9303251,0.72345652,0.77999966,0.91998782,0.07618832
"260",148,83,0.4298342,0.16099096,0.27761182,0.9303251,0.72345652,0.77999966,0.91998782,0.03104879
"261",150,83,0.4318804,0.16657555,0.28810805,0.9303251,0.72345652,0.77999966,0.91998782,0.08431474
"262",151,83,0.43917538,0.16574138,0.28810805,0.9303251,0.72345652,0.77999966,0.91998782,0.04211813
"263",137,74,0,0,0,0.96035339,0.75373375,0.80259706,0.94143128,0
"264",141,74,0,0,0,0.96035339,0.75373375,0.80259706,0.94143128,0.00191131
"265",142,74,0,0,0,0.96035339,0.75373375,0.80259706,0.94143128,0.0318016
"266",143,74,0,0,0,0.94963203,0.74159131,0.80259706,0.94235901,0.00200419
"267",144,74,0,0,0,0.96035339,0.75373375,0.80259706,0.94143128,0.00254559
"268",145,74,0,0,0.40391808,0.96035339,0.75373375,0.80259706,0.94143128,0.02132343
"269",146,74,0,0,0.4183657,0.96035339,0.75373375,0.80259706,0.94143128,0.05187058
"270",137,75,0.06132181,0.54754844,0.39724429,0.95738231,0.75140189,0.80011404,0.93851874,0.02598158
"271",138,75,0.06101489,0.54754838,0.3983986,0.95738231,0.75140189,0.80011404,0.93851874,0.03589995
"272",139,75,0.06089173,0.54754833,0.39987431,0.95738231,0.75140189,0.80011404,0.93851874,0.02251479
