"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.46913677,0,0.32967587,0.9101523,0.69813893,0.74192608,0.92775694,0.03347434
"2",161,74,0.32149178,0,0.32866188,0.90735292,0.69599165,0.73964412,0.92490342,0.03879359
"3",162,74,0.3185559,0,0.33849703,0.90735292,0.69599165,0.73964412,0.92490342,0.02851279
"4",160,75,0.53849934,0,0.41720623,0.90238189,0.69735669,0.73735586,0.92019229,0.09455233
"5",161,75,0.32691726,0,0.32764509,0.90454581,0.69383844,0.73735586,0.92204201,0.08086782
"6",162,75,0.47998012,0,0.42067217,0.90454581,0.69383844,0.73735586,0.92204201,0.04798173
"7",161,76,0,0.24549989,0,0.90173058,0.69167899,0.73506097,0.91917232,0.04560483
"8",162,76,0.32177379,0.21127664,0.3304627,0.90173058,0.69167899,0.73506097,0.91917232,0.03364637
"9",162,77,0.6178401,0.20340324,0.35714525,0.8989076,0.68951361,0.73275977,0.91629474,0.08358108
"10",163,77,0.28575211,0,0.31282308,0.8989076,0.68951361,0.73275977,0.91629474,0.05707599
"11",162,78,0.45878575,0,0.33594107,0.89607689,0.68734229,0.73045227,0.91340927,0.10602497
"12",163,78,0.28462288,0,0.33590659,0.67989679,0.6753335,0.65322426,0.77972862,0.13487708
"13",164,78,0.46120976,0,0.45821391,0.89607689,0.68734229,0.73045227,0.91340927,0.01397361
"14",165,78,0.4730916,0,0.45821391,0.89607689,0.68734229,0.73045227,0.91340927,0.03350389
"15",163,79,0.47362275,0,0.33462146,0.90259875,0.70047789,0.72813814,0.91115483,0.1128315
"16",164,79,0.32584052,0,0.31523662,0.89323805,0.68516474,0.72813814,0.91051553,0.04047523
"17",165,79,0.33453362,0,0.31271524,0.89323805,0.68516474,0.72813814,0.91051553,0.07347187
"18",166,79,0.27816369,0.02296035,0.29665152,0.89323805,0.68516474,0.72813814,0.91051553,0.04905246
"19",159,77,0.03046385,0.25726809,0.05214827,0.90832772,0.70492396,0.73275977,0.91693811,0.03684886
"20",160,77,0.02973845,0.25997,0,0.90832772,0.70492396,0.73275977,0.91693811,0.0641932
"21",161,77,0.02321069,0.25969551,0,0.90832772,0.70492396,0.73275977,0.91693811,0.04040832
"22",153,78,0.05117452,0,0.49350802,0.90546734,0.70270411,0.73045227,0.91405062,0.00647965
"23",154,78,0,0.16217132,0.31671089,0.90546734,0.70270411,0.73045227,0.91405062,0
"24",157,78,0,0.16217132,0.31671108,0.90546734,0.70270411,0.73045227,0.91405062,0.01033302
"25",158,78,0,0.17296627,0.3167127,0.90546734,0.70270411,0.73045227,0.91405062,0.03381824
"26",159,78,0,0.18117139,0.30255012,0.90546734,0.70270411,0.73045227,0.91405062,0.10919321
"27",160,78,0.33735501,0,0.35044284,0.90546734,0.70270411,0.73045227,0.91405062,0.23201572
"28",161,78,0.48579077,0,0.3677172,0.90546734,0.70270411,0.73045227,0.91405062,0.24231123
"29",152,79,0.11695549,0.39488467,0.47437408,0.90259875,0.70047789,0.72813814,0.91115483,0.06440723
"30",153,79,0,0.17261048,0.31570968,0.90259875,0.70047789,0.72813814,0.91115483,0.01106595
"31",154,79,0,0.16567221,0.31570968,0.90259875,0.70047789,0.72813814,0.91115483,0.03705846
"32",155,79,0,0.16645273,0.31570968,0.90259875,0.70047789,0.72813814,0.91115483,0.00263425
"33",156,79,0,0.16165755,0.31570968,0.90259875,0.70047789,0.72813814,0.91115483,0.01752557
"34",157,79,0,0.17332041,0.31570972,0.90259875,0.70047789,0.72813814,0.91115483,0.03236502
"35",158,79,0,0.16165755,0.31570972,0.90259875,0.70047789,0.72813814,0.91115483,0.01429521
"36",159,79,0.33149477,0,0.43764204,0.90259875,0.70047789,0.72813814,0.91115483,0.03391463
"37",160,79,0.28087637,0,0.30820561,0.90259875,0.70047789,0.72813814,0.91115483,0.1500252
"38",161,79,0.45243814,0,0.34192079,0.90259875,0.70047789,0.72813814,0.91115483,0.41494252
"39",162,79,0.49891317,0,0.34976783,0.90259875,0.70047789,0.72813814,0.91115483,0.17185168
"40",151,80,0.10423649,0.3933022,0.45638324,0.89972274,0.6982459,0.72581802,0.90825155,0.05392446
"41",152,80,0,0.23218747,0,0.89972274,0.6982459,0.72581802,0.90825155,0.10600086
"42",153,80,0,0.22918111,0,0.89972274,0.6982459,0.72581802,0.90825155,0.0803756
"43",154,80,0.43348926,0,0.37081037,0.89972274,0.6982459,0.72581802,0.90825155,0.0821383
"44",155,80,0.46071486,0,0.3723724,0.89972274,0.6982459,0.72581802,0.90825155,0.02192918
"45",156,80,0.49683619,0,0.36913683,0.89972274,0.6982459,0.72581802,0.90825155,0.0476342
"46",157,80,0.63247193,0,0.48313008,0.89972274,0.6982459,0.72581802,0.90825155,0.12332117
"47",158,80,0.34273593,0,0.34814037,0.89972274,0.6982459,0.72581802,0.90825155,0.07086867
"48",159,80,0.31036173,0.12876162,0.42841196,0.89972274,0.6982459,0.72581802,0.90825155,0.06129649
"49",160,80,0.34047581,0,0.36513742,0.89972274,0.6982459,0.72581802,0.90825155,0.07616425
"50",161,80,0.50273021,0,0.35948745,0.89972274,0.6982459,0.72581802,0.90825155,0.44683159
"51",162,80,0.50224782,0,0.35948745,0.89972274,0.6982459,0.72581802,0.90825155,0.34625445
"52",163,80,0.50335733,0,0.35948745,0.89972274,0.6982459,0.72581802,0.90825155,0.18271844
"53",164,80,0.49595002,0,0.34626071,0.89972274,0.6982459,0.72581802,0.90825155,0.110998
"54",165,80,0.49263039,0,0.34260479,0.89972274,0.6982459,0.72581802,0.90825155,0.09619572
"55",154,81,0.0229171,0.2537207,0.04552028,0.89683851,0.69600755,0.72349128,0.90533998,0.05560712
"56",155,81,0.44786161,0,0.36776316,0.89683851,0.69600755,0.72349128,0.90533998,0.08446851
"57",156,81,0.44672096,0,0.30569836,0.89683851,0.69600755,0.72349128,0.90533998,0.06530811
"58",157,81,0.44576408,0,0,0.89683851,0.69600755,0.72349128,0.90533998,0.14930367
"59",158,81,0.45086093,0,0.05620555,0.89683851,0.69600755,0.72349128,0.90533998,0.14297476
"60",159,81,0.46153827,0,0.35258262,0.89683851,0.69600755,0.72349128,0.90533998,0.18978564
"61",160,81,0.42310053,0,0.35220712,0.89683851,0.69600755,0.72349128,0.90533998,0.26400275
"62",161,81,0.45319506,0,0.35385779,0.89683851,0.69600755,0.72349128,0.90533998,0.38942716
"63",163,81,0.50045059,0,0.35833504,0.89683851,0.69600755,0.72349128,0.90533998,0.21870421
"64",164,81,0.50227252,0,0.358335,0.89683851,0.69600755,0.72349128,0.90533998,0.11559069
"65",165,81,0.47871123,0,0.358335,0.89683851,0.69600755,0.72349128,0.90533998,0.07555172
"66",154,82,0.0228432,0.24649958,0,0.89394646,0.69376312,0.72115822,0.90242052,0.01345079
"67",155,82,0,0.2554394,0.04537349,0.89394646,0.69376312,0.72115822,0.90242052,0.03607164
"68",156,82,0.15978236,0,0.31162449,0.89394646,0.69376312,0.72115822,0.90242052,0.04193178
"69",157,82,0.44056931,0,0.36622836,0.89394646,0.69376312,0.72115822,0.90242052,0.13756756
"70",158,82,0.47379853,0,0,0.89394646,0.69376312,0.72115822,0.90242052,0.13658125
"71",159,82,0.4810235,0,0.34403769,0.89394646,0.69376312,0.72115822,0.90242052,0.11701657
"72",160,82,0.48487259,0,0.34403769,0.89394646,0.69376312,0.72115822,0.90242052,0.11043282
"73",161,82,0.48443373,0,0.35717947,0.89394646,0.69376312,0.72115822,0.90242052,0.1939564
"74",162,82,0.47166978,0,0.0551063,0.89394646,0.69376312,0.72115822,0.90242052,0.18814946
"75",163,82,0.48001805,0,0.05510629,0.89394646,0.69376312,0.72115822,0.90242052,0.15377896
"76",164,82,0.53563373,0,0.35717951,0.89394646,0.69376312,0.72115822,0.90242052,0.13846555
"77",152,83,0.26783956,0.24090918,0.26534295,0.89104698,0.69151293,0.71881918,0.89949356,0.01506339
"78",153,83,0.26670515,0.2425833,0.23857217,0.89104698,0.69151293,0.71881918,0.89949356,0.01793596
"79",154,83,0.02276911,0.23152466,0.04522632,0.89104698,0.69151293,0.71881918,0.89949356,0.04701788
"80",155,83,0.15565064,0,0.31061375,0.89104698,0.69151293,0.71881918,0.89949356,0.05486957
"81",156,83,0.15828899,0,0.31061375,0.89104698,0.69151293,0.71881918,0.89949356,0.04506965
"82",157,83,0.43940889,0,0.36538825,0.89104698,0.69151293,0.71881918,0.89949356,0.04215091
"83",158,83,0.36125226,0,0.28851397,0.89104698,0.69151293,0.71881918,0.89949356,0.07729895
"84",159,83,0.25262577,0,0.26780527,0.89104698,0.69151293,0.71881918,0.89949356,0.11141288
"85",160,83,0.24846793,0,0.21594439,0.89104698,0.69151293,0.71881918,0.89949356,0.13043951
"86",161,83,0.24458479,0,0,0.89104698,0.69151293,0.71881918,0.89949356,0.09190288
"87",162,83,0.24109032,0,0.21531609,0.89104698,0.69151293,0.71881918,0.89949356,0.12741876
"88",163,83,0.49227034,0,0,0.89104698,0.69151293,0.71881918,0.89949356,0.13915616
"89",164,83,0.48485399,0,0.35223504,0.89104698,0.69151293,0.71881918,0.89949356,0.12872636
"90",165,83,0.47905737,0,0.35601919,0.89104698,0.69151293,0.71881918,0.89949356,0.0802004
"91",153,84,0.15692335,0,0.30960015,0.8881393,0.68925637,0.71647351,0.89655831,0.07343074
"92",154,84,0.16037381,0,0.30960011,0.8881393,0.68925637,0.71647351,0.89655831,0.08117172
"93",155,84,0.15849968,0,0.28280159,0.8881393,0.68925637,0.71647351,0.89655831,0.07019177
"94",156,84,0.15903881,0,0.30960015,0.8881393,0.68925637,0.71647351,0.89655831,0.04446134
"95",157,84,0.23473343,0,0,0.8881393,0.68925637,0.71647351,0.89655831,0.04212158
"96",158,84,0.23624444,0,0.28757249,0.8881393,0.68925637,0.71647351,0.89655831,0.05830336
"97",159,84,0.37291796,0,0.29688318,0.8881393,0.68925637,0.71647351,0.89655831,0.08487865
"98",160,84,0.47476702,0,0.26774672,0.8881393,0.68925637,0.71647351,0.89655831,0.08088008
"99",162,84,0.47051482,0,0.29365331,0.8881393,0.68925637,0.71647351,0.89655831,0.09288093
