"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.53173905,0,0.36560334,0.99533721,0.76593161,0.85769588,0.96445089,0.04386144
"2",161,74,0.37364256,0,0.36447885,0.99227583,0.76357582,0.85505785,0.96148451,0.05951739
"3",162,74,0.37229032,0,0.37015297,0.99227583,0.76357582,0.85505785,0.96148451,0.04337231
"4",160,75,0.52805424,0,0.41502114,0.9872348,0.76339065,0.85241252,0.95744278,0.130459
"5",161,75,0.37874723,0,0.36335124,0.98920599,0.76121351,0.85241252,0.95850992,0.12377423
"6",162,75,0.46465801,0,0.42801841,0.98920599,0.76121351,0.85241252,0.95850992,0.06837909
"7",161,76,0,0.24119722,0,0.98612726,0.75884437,0.84975954,0.95552673,0.07043038
"8",162,76,0.37208242,0.21562371,0.37661045,0.98612726,0.75884437,0.84975954,0.95552673,0.04928581
"9",162,77,0.54717075,0.11734802,0.20604534,0.98304007,0.75646872,0.84709927,0.95253534,0.12720352
"10",163,77,0.33788862,0,0.34545365,0.98304007,0.75646872,0.84709927,0.95253534,0.08329508
"11",162,78,0.44478032,0,0.36960711,0.97994442,0.75408655,0.8444317,0.94953575,0.15414333
"12",163,78,0.33424307,0,0.36947778,0.78538754,0.74653792,0.79163372,0.84535322,0.1745612
"13",164,78,0.45661742,0,0.43555908,0.97994442,0.75408655,0.8444317,0.94953575,0.0188158
"14",165,78,0.46140749,0,0.43555908,0.97994442,0.75408655,0.8444317,0.94953575,0.04950358
"15",163,79,0.44553504,0,0.3817687,0.98553444,0.76111419,0.84175648,0.94689638,0.14857677
"16",164,79,0.37371801,0,0.34703796,0.97683988,0.75169755,0.84175648,0.94652755,0.05732255
"17",165,79,0.38247164,0,0.34435091,0.97683988,0.75169755,0.84175648,0.94652755,0.09891368
"18",166,79,0.33255125,0.0861013,0.3280944,0.97683988,0.75169755,0.84175648,0.94652755,0.06082789
"19",159,77,0.11423942,0.25407565,0.19555602,0.99178981,0.76594513,0.84709927,0.95290652,0.05327515
"20",160,77,0.11151919,0.25336121,0,0.99178981,0.76594513,0.84709927,0.95290652,0.08471182
"21",161,77,0.08704009,0.25340581,0,0.99178981,0.76594513,0.84709927,0.95290652,0.05587797
"22",153,78,0.06802649,0,0.55459719,0.98866661,0.76353312,0.8444317,0.94990576,0.00952721
"23",154,78,0,0.22125492,0.36169714,0.98866661,0.76353312,0.8444317,0.94990576,0
"24",157,78,0,0.22125492,0.3616977,0.98866661,0.76353312,0.8444317,0.94990576,0.01373882
"25",158,78,0,0.23062369,0.3617038,0.98866661,0.76353312,0.8444317,0.94990576,0.0448761
"26",159,78,0,0.23774477,0.3535343,0.98866661,0.76353312,0.8444317,0.94990576,0.14109021
"27",160,78,0.40916397,0,0.38963632,0.98866661,0.76353312,0.8444317,0.94990576,0.28165432
"28",161,78,0.49134369,0,0.3996023,0.98866661,0.76353312,0.8444317,0.94990576,0.28495799
"29",152,79,0.15241441,0.33112443,0.53301224,0.98553444,0.76111419,0.84175648,0.94689638,0.07947552
"30",153,79,0,0.22624421,0.36055931,0.98553444,0.76111419,0.84175648,0.94689638,0.01760793
"31",154,79,0,0.22263776,0.36055934,0.98553444,0.76111419,0.84175648,0.94689638,0.04830224
"32",155,79,0,0.22304667,0.36055931,0.98553444,0.76111419,0.84175648,0.94689638,0.00358093
"33",156,79,0,0.22055397,0.36055931,0.98553444,0.76111419,0.84175648,0.94689638,0.02681407
"34",157,79,0,0.22661678,0.36055934,0.98553444,0.76111419,0.84175648,0.94689638,0.04671302
"35",158,79,0,0.22055397,0.36055934,0.98553444,0.76111419,0.84175648,0.94689638,0.02163516
"36",159,79,0.28308291,0,0.4518928,0.98553444,0.76111419,0.84175648,0.94689638,0.04685319
"37",160,79,0.16204406,0,0.17781093,0.98553444,0.76111419,0.84175648,0.94689638,0.20571856
"38",161,79,0.46026082,0,0.37675204,0.98553444,0.76111419,0.84175648,0.94689638,0.47896784
"39",162,79,0.46511407,0,0.37413304,0.98553444,0.76111419,0.84175648,0.94689638,0.21619273
"40",151,80,0.1348909,0.32950878,0.51606889,0.98239416,0.758689,0.83907432,0.94387922,0.07200764
"41",152,80,0,0.22441033,0,0.98239416,0.758689,0.83907432,0.94387922,0.13828944
"42",153,80,0,0.2292386,0,0.98239416,0.758689,0.83907432,0.94387922,0.10164595
"43",154,80,0.33313242,0,0.41167428,0.98239416,0.758689,0.83907432,0.94387922,0.10754004
"44",155,80,0.35162655,0,0.41419653,0.98239416,0.758689,0.83907432,0.94387922,0.03024116
"45",156,80,0.50057652,0,0.40941915,0.98239416,0.758689,0.83907432,0.94387922,0.06840068
"46",157,80,0.57513848,0,0.46499735,0.98239416,0.758689,0.83907432,0.94387922,0.15739453
"47",158,80,0.41228714,0,0.38711868,0.98239416,0.758689,0.83907432,0.94387922,0.09472108
"48",159,80,0.27758229,0.07428555,0.42106944,0.98239416,0.758689,0.83907432,0.94387922,0.08126745
"49",160,80,0.41000484,0,0.40803039,0.98239416,0.758689,0.83907432,0.94387922,0.10628038
"50",161,80,0.48782028,0,0.39551314,0.98239416,0.758689,0.83907432,0.94387922,0.49522416
"51",162,80,0.47965888,0,0.39551314,0.98239416,0.758689,0.83907432,0.94387922,0.40068125
"52",163,80,0.48046753,0,0.39551317,0.98239416,0.758689,0.83907432,0.94387922,0.22689816
"53",164,80,0.46322944,0,0.37987041,0.98239416,0.758689,0.83907432,0.94387922,0.14724813
"54",165,80,0.46017285,0,0.36616072,0.98239416,0.758689,0.83907432,0.94387922,0.1307169
"55",154,81,0.08593914,0.25032799,0.17070105,0.97924491,0.75625688,0.83638452,0.94085344,0.06978822
"56",155,81,0.34319156,0,0.40910746,0.97924491,0.75625688,0.83638452,0.94085344,0.11654764
"57",156,81,0.34281969,0,0.17636444,0.97924491,0.75625688,0.83638452,0.94085344,0.09356261
"58",157,81,0.34143398,0,0,0.97924491,0.75625688,0.83638452,0.94085344,0.1854612
"59",158,81,0.42736199,0,0.21077082,0.97924491,0.75625688,0.83638452,0.94085344,0.19070631
"60",159,81,0.43699913,0,0.38761548,0.97924491,0.75625688,0.83638452,0.94085344,0.25349333
"61",160,81,0.24409646,0,0.38485539,0.97924491,0.75625688,0.83638452,0.94085344,0.32455624
"62",161,81,0.44612778,0,0.38833105,0.97924491,0.75625688,0.83638452,0.94085344,0.44870039
"63",163,81,0.4777054,0,0.39424525,0.97924491,0.75625688,0.83638452,0.94085344,0.27692242
"64",164,81,0.46746305,0,0.39424523,0.97924491,0.75625688,0.83638452,0.94085344,0.15267361
"65",165,81,0.57515911,0,0.39424523,0.97924491,0.75625688,0.83638452,0.94085344,0.10666364
"66",154,82,0.08566201,0.25172495,0,0.97608713,0.75381817,0.83368742,0.93781945,0.02129108
"67",155,82,0,0.24933131,0.17015059,0.97608713,0.75381817,0.83368742,0.93781945,0.05532504
"68",156,82,0.18266721,0,0.35373579,0.97608713,0.75381817,0.83368742,0.93781945,0.05875192
"69",157,82,0.33597035,0,0.40647995,0.97608713,0.75381817,0.83368742,0.93781945,0.18418081
"70",158,82,0.44637894,0,0,0.97608713,0.75381817,0.83368742,0.93781945,0.18686152
"71",159,82,0.45214091,0,0.37743162,0.97608713,0.75381817,0.83368742,0.93781945,0.16306163
"72",160,82,0.4550807,0,0.37743162,0.97608713,0.75381817,0.83368742,0.93781945,0.15087652
"73",161,82,0.45300063,0,0.3929739,0.97608713,0.75381817,0.83368742,0.93781945,0.24721709
"74",162,82,0.44434066,0,0.20664861,0.97608713,0.75381817,0.83368742,0.93781945,0.25363139
"75",163,82,0.45311324,0,0.20664858,0.97608713,0.75381817,0.83368742,0.93781945,0.19648286
"76",164,82,0.63018199,0,0.39297392,0.97608713,0.75381817,0.83368742,0.93781945,0.18327189
"77",152,83,0.35584806,0.248138,0.29658908,0.97292123,0.75137319,0.83098339,0.93477768,0.02238258
"78",153,83,0.35354207,0.25295126,0.2811444,0.97292123,0.75137319,0.83098339,0.93477768,0.0278104
"79",154,83,0.08538417,0.24679757,0.16959872,0.97292123,0.75137319,0.83098339,0.93477768,0.07132141
"80",155,83,0.17744661,0,0.35258847,0.97292123,0.75137319,0.83098339,0.93477768,0.0830295
"81",156,83,0.18074976,0,0.35258847,0.97292123,0.75137319,0.83098339,0.93477768,0.06931224
"82",157,83,0.33632415,0,0.40646556,0.97292123,0.75137319,0.83098339,0.93477768,0.057224
"83",158,83,0.2684364,0,0.32628356,0.97292123,0.75137319,0.83098339,0.93477768,0.10877334
"84",159,83,0.21032452,0,0.31906159,0.97292123,0.75137319,0.83098339,0.93477768,0.15152972
"85",160,83,0.20626489,0,0.1245833,0.97292123,0.75137319,0.83098339,0.93477768,0.18434054
"86",161,83,0.202736,0,0,0.97292123,0.75137319,0.83098339,0.93477768,0.13136854
"87",162,83,0.19968537,0,0.12422082,0.97292123,0.75137319,0.83098339,0.93477768,0.18737054
"88",163,83,0.45941171,0,0,0.97292123,0.75137319,0.83098339,0.93477768,0.18528715
"89",164,83,0.454909,0,0.3775019,0.97292123,0.75137319,0.83098339,0.93477768,0.17004577
"90",165,83,0.57558161,0,0.39169246,0.97292123,0.75137319,0.83098339,0.93477768,0.10302478
"91",153,84,0.17880605,0,0.35143789,0.96974637,0.74892129,0.8282717,0.93172729,0.09691434
"92",154,84,0.18303235,0,0.35143787,0.96974637,0.74892129,0.8282717,0.93172729,0.11913681
"93",155,84,0.18107465,0,0.32051512,0.96974637,0.74892129,0.8282717,0.93172729,0.09910389
"94",156,84,0.18166125,0,0.35143789,0.96974637,0.74892129,0.8282717,0.93172729,0.06822887
