"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"43",154,80,0.51362909,0,0.12463941,1.23912701,0.85292971,1.08090487,1.03444526,0.14280764
"44",155,80,0.52557719,0,0.12566118,1.23912701,0.85292971,1.08090487,1.03444526,0.04181428
"45",156,80,0.66702074,0,0.81569513,1.23912701,0.85292971,1.08090487,1.03444526,0.09742406
"46",157,80,0.64953335,0,0.80927416,1.23912701,0.85292971,1.08090487,1.03444526,0.20448008
"47",158,80,0.65876708,0,0.80927416,1.23912701,0.85292971,1.08090487,1.03444526,0.12784401
"48",159,80,0.06210214,0.25632449,0.10961517,1.23912701,0.85292971,1.08090487,1.03444526,0.10908237
"49",160,80,0.67304942,0,0.81627413,1.23912701,0.85292971,1.08090487,1.03444526,0.14807154
"50",161,80,0.56896629,0,0.11857042,1.23912701,0.85292971,1.08090487,1.03444526,0.56202517
"51",162,80,0.54304208,0,0.11857042,1.23912701,0.85292971,1.08090487,1.03444526,0.4758533
"52",163,80,0.54783548,0,0.11857044,1.23912701,0.85292971,1.08090487,1.03444526,0.2885059
"53",164,80,0.50469976,0,0.11352048,1.23912701,0.85292971,1.08090487,1.03444526,0.19739818
"54",165,80,0.50410086,0,0.10620865,1.23912701,0.85292971,1.08090487,1.03444526,0.17826821
"55",154,81,0.04583421,0.2796345,0.09104056,1.23515476,0.85019548,1.07743983,1.03112916,0.08942383
"56",155,81,0.52012086,0,0.12412961,1.23515476,0.85019548,1.07743983,1.03112916,0.16081722
"57",156,81,0.52056522,0,0,1.23515476,0.85019548,1.07743983,1.03112916,0.13272054
"58",157,81,0.51752044,0,0,1.23515476,0.85019548,1.07743983,1.03112916,0.23571718
"59",158,81,0.4636671,0,0.11241111,1.23515476,0.85019548,1.07743983,1.03112916,0.25685629
"60",159,81,0.47626537,0,0.11610335,1.23515476,0.85019548,1.07743983,1.03112916,0.34157144
"61",160,81,0.19117609,0,0.1145002,1.23515476,0.85019548,1.07743983,1.03112916,0.40846366
"62",161,81,0.50581777,0,0.11609068,1.23515476,0.85019548,1.07743983,1.03112916,0.53035165
"63",163,81,0.54074455,0,0.11819032,1.23515476,0.85019548,1.07743983,1.03112916,0.35737721
"64",164,81,0.5087262,0,0.11819032,1.23515476,0.85019548,1.07743983,1.03112916,0.20414551
"65",165,81,0.72908657,0,0.73199109,1.23515476,0.85019548,1.07743983,1.03112916,0.14980094
"66",154,82,0.04568641,0.28439973,0,1.23117174,0.84745385,1.07396539,1.02780406,0.03223253
"67",155,82,0,0.27710432,0.09074698,1.23117174,0.84745385,1.07396539,1.02780406,0.08219852
"68",156,82,0.26351818,0.33808888,0.10964275,1.23117174,0.84745385,1.07396539,1.02780406,0.08214752
"69",157,82,0.50593783,0,0.12303159,1.23117174,0.84745385,1.07396539,1.02780406,0.24903006
"70",158,82,0.48935157,0,0,1.23117174,0.84745385,1.07396539,1.02780406,0.25651524
"71",159,82,0.49719272,0,0.11279168,1.23117174,0.84745385,1.07396539,1.02780406,0.22719947
"72",160,82,0.49911043,0,0.11279168,1.23117174,0.84745385,1.07396539,1.02780406,0.20689313
"73",161,82,0.49301421,0,0.11780919,1.23117174,0.84745385,1.07396539,1.02780406,0.32076877
"74",162,82,0.48438504,0,0.11021259,1.23117174,0.84745385,1.07396539,1.02780406,0.3447147
"75",163,82,0.5034731,0,0.11021258,1.23117174,0.84745385,1.07396539,1.02780406,0.2557935
"76",164,82,0.59601252,0,0.11780919,1.23117174,0.84745385,1.07396539,1.02780406,0.24540958
"77",152,83,0.12689591,0.2934593,0.09045265,1.22717849,0.84470517,1.07048203,1.02447042,0.03271424
"78",153,83,0.12585495,0.2882807,0.09045265,1.22717849,0.84470517,1.07048203,1.02447042,0.04164969
"79",154,83,0.04553822,0.30294894,0.09045265,1.22717849,0.84470517,1.07048203,1.02447042,0.10497953
"80",155,83,0.4779481,0.3369923,0.10928712,1.22717849,0.84470517,1.07048203,1.02447042,0.12207796
"81",156,83,0.47921328,0.33699236,0.10928712,1.22717849,0.84470517,1.07048203,1.02447042,0.10289418
"82",157,83,0.50835231,0,0.12332802,1.22717849,0.84470517,1.07048203,1.02447042,0.07795836
"83",158,83,0.20267939,0,0.10074335,1.22717849,0.84470517,1.07048203,1.02447042,0.15226448
"84",159,83,0.21033975,0,0.10372175,1.22717849,0.84470517,1.07048203,1.02447042,0.20697129
"85",160,83,0.20905264,0,0,1.22717849,0.84470517,1.07048203,1.02447042,0.25916006
"86",161,83,0.20905324,0,0,1.22717849,0.84470517,1.07048203,1.02447042,0.18621546
"87",162,83,0.20840148,0,0,1.22717849,0.84470517,1.07048203,1.02447042,0.27061978
"88",163,83,0.49990487,0,0,1.22717849,0.84470517,1.07048203,1.02447042,0.24927495
"89",164,83,0.49923763,0,0.10985512,1.22717849,0.84470517,1.07048203,1.02447042,0.22762514
"90",165,83,0.74214845,0,0.72725726,1.22717849,0.84470517,1.07048203,1.02447042,0.13510862
"91",153,84,0.27798725,0.33589268,0.1089305,1.22317393,0.84194871,1.06698881,1.02112734,0.12972239
"92",154,84,0.28539147,0.33589262,0.1089305,1.22317393,0.84194871,1.06698881,1.02112734,0.17207198
"93",155,84,0.47256566,0,0.09918471,1.22317393,0.84194871,1.06698881,1.02112734,0.13928931
"94",156,84,0.47239151,0,0.1089305,1.22317393,0.84194871,1.06698881,1.02112734,0.10101575
"95",157,84,0.20068209,0,0,1.22317393,0.84194871,1.06698881,1.02112734,0.08884349
"96",158,84,0.20150303,0,0.1004146,1.22317393,0.84194871,1.06698881,1.02112734,0.12098999
"97",159,84,0.2089842,0,0.10338329,1.22317393,0.84194871,1.06698881,1.02112734,0.16366433
"98",160,84,0.3591182,0,0.10501402,1.22317393,0.84194871,1.06698881,1.02112734,0.14927833
"99",162,84,0.35324879,0,0.10338329,1.22317393,0.84194871,1.06698881,1.02112734,0.15649069
"100",163,84,0.47793845,0,0.72130893,1.22317393,0.84194871,1.06698881,1.02112734,0.17921214
"101",154,85,0.28795661,0.33479004,0,1.2191586,0.83918483,1.06348619,1.01777528,0.09438578
"102",155,85,0.47961012,0.33479004,0.10857291,1.2191586,0.83918483,1.06348619,1.01777528,0.05648994
"103",156,85,0.20534721,0,0.1014693,1.2191586,0.83918483,1.06348619,1.01777528,0.09288913
"104",162,81,0.50851613,0,0.11314509,1.23494846,0.85126643,1.07743983,1.03112916,0.75923409
"105",143,71,0,0,0,1.27104146,0.87710492,1.11166092,1.06387935,0.04387994
"106",144,71,0,0,0.10830759,1.27104146,0.87710492,1.11166092,1.06387935,0.07701554
"107",145,71,0,0.3641103,0.12520832,1.27104146,0.87710492,1.11166092,1.06387935,0.12845007
"108",146,71,0,0.35580822,0.12919945,1.27104146,0.87710492,1.11166092,1.06387935,0.16856229
"109",147,71,0,0.6816741,0.12247715,1.27104146,0.87710492,1.11166092,1.06387935,0.28254595
"110",148,71,0,0.65974201,0.12296181,1.27104146,0.87710492,1.11166092,1.06387935,0.25283372
"111",149,71,0,0.68078477,0.12247715,1.27104146,0.87710492,1.11166092,1.06387935,0.33861995
"112",150,71,0,0.64930782,0.12297301,1.27104146,0.87710492,1.11166092,1.06387935,0.16349116
"113",151,71,0,0.67064128,0.12311317,1.27104146,0.87710492,1.11166092,1.06387935,0.13228251
"114",152,71,0,0.60018141,0.12919945,1.27104146,0.87710492,1.11166092,1.06387935,0.10045456
"115",141,72,0,0,0.16321573,1.26717792,0.87443881,1.10828184,1.06064551,0.04156263
"116",142,72,0,0,0.10797837,1.26717792,0.87443881,1.10828184,1.06064551,0.04991354
"117",143,72,0,0,0.10797837,1.26717792,0.87443881,1.10828184,1.06064551,0.06939501
"118",144,72,0,0,0.10797837,1.26717792,0.87443881,1.10828184,1.06064551,0.09957451
"119",145,72,0,0.63922355,0.12880673,1.26717792,0.87443881,1.10828184,1.06064551,0.13751492
"120",146,72,0,0,0,1.26717792,0.87443881,1.10828184,1.06064551,0.14674527
"121",147,72,0,0,0,1.26717792,0.87443881,1.10828184,1.06064551,0.05019765
"122",148,72,0,0.74625915,0,1.26717792,0.87443881,1.10828184,1.06064551,0.12175106
"123",149,72,0,0.74872074,0,1.26717792,0.87443881,1.10828184,1.06064551,0.05594553
"124",150,72,0,0.7454352,0,1.26717792,0.87443881,1.10828184,1.06064551,0.14089689
"125",151,72,0,0.71745116,0,1.26717792,0.87443881,1.10828184,1.06064551,0.051813
"126",152,72,0,0.73156027,0,1.26717792,0.87443881,1.10828184,1.06064551,0.07917741
"127",153,72,0,0.69328407,0,1.26717792,0.87443881,1.10828184,1.06064551,0.0923826
"128",141,73,0,0,0.16262352,1.26330363,0.87176529,1.10489336,1.05740268,0.05719128
"129",142,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.03545152
"130",143,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.05419908
"131",144,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.05226201
"132",145,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.04297405
"133",146,73,0,0,0.12306685,1.26330363,0.87176529,1.10489336,1.05740268,0.00664888
"134",147,73,0,0,0.1070408,1.26330363,0.87176529,1.10489336,1.05740268,0
"135",148,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.00863063
"136",149,73,0,0.74656589,0,1.26330363,0.87176529,1.10489336,1.05740268,0.04757622
"137",150,73,0,0.73598929,0.12914683,1.26330363,0.87176529,1.10489336,1.05740268,0.05198445
"138",151,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.03006082
"139",152,73,0,0,0,1.26330363,0.87176529,1.10489336,1.05740268,0.06746221
"140",153,73,0,0,0.1070408,1.26330363,0.87176529,1.10489336,1.05740268,0.04522891
"141",140,74,0,0,0,1.25941806,0.86908398,1.10149502,1.0541504,0.00694213
"142",154,72,0.16487462,0.28255817,0,1.26763771,0.8742513,1.10828184,1.06064551,0
"143",155,72,0.09685242,0.30006883,0.1658164,1.26763771,0.8742513,1.10828184,1.06064551,0.18806485
"144",156,72,0.09643197,0.30205005,0.16551175,1.26763771,0.8742513,1.10828184,1.06064551,0.10351232
"145",157,72,0.09475423,0.28342981,0.16431634,1.26763771,0.8742513,1.10828184,1.06064551,0.27825407
"146",158,72,0.09606801,0.27322843,0.16618136,1.26763771,0.8742513,1.10828184,1.06064551,0.15413398
"147",159,72,0.0972028,0.27766025,0.164225,1.26763771,0.8742513,1.10828184,1.06064551,0.14176866
"148",154,73,0.10571632,0.28009671,0,1.26376201,0.87157835,1.10489336,1.05740268,0
"149",155,73,0.0964996,0.29839566,0.16537341,1.26376201,0.87157835,1.10489336,1.05740268,0.14882921
"150",156,73,0.09585879,0.30112656,0.16457231,1.26376201,0.87157835,1.10489336,1.05740268,0.36836926
"151",157,73,0.09721052,0.30112656,0.1628606,1.26376201,0.87157835,1.10489336,1.05740268,0.13114864
"152",158,73,0.09769997,0.30112656,0.16450143,1.26376201,0.87157835,1.10489336,1.05740268,0.09415709
"153",159,73,0.09939965,0.30112656,0.16505178,1.26376201,0.87157835,1.10489336,1.05740268,0.14366977
"154",147,74,0,0,0.16203798,1.25987503,0.86889762,1.10149502,1.0541504,0.03235563
"155",148,74,0,0,0.10667364,1.25987503,0.86889762,1.10149502,1.0541504,0.04925445
"156",149,74,0,0,0.10641432,1.25987503,0.86889762,1.10149502,1.0541504,0.01783135
"157",150,74,0,0,0.10617858,1.25987503,0.86889762,1.10149502,1.0541504,0.06342292
"158",151,74,0,0,0.10671157,1.25987503,0.86889762,1.10149502,1.0541504,0.0248232
"159",152,74,0,0,0.10635906,1.25987503,0.86889762,1.10149502,1.0541504,0.06232283
"160",153,74,0,0,0.10664004,1.25987503,0.86889762,1.10149502,1.0541504,0
"161",154,74,0,0.27476144,0.12461579,1.25987503,0.86889762,1.10149502,1.0541504,0.16475801
"162",155,74,0,0.50003946,0.10481153,1.25987503,0.86889762,1.10149502,1.0541504,0.15458014
"163",156,74,0.09577142,0.30078893,0.16672419,1.25987503,0.86889762,1.10149502,1.0541504,0.52106309
"164",157,74,0.09937012,0.29858609,0.16500187,1.25987503,0.86889762,1.10149502,1.0541504,0.19210967
"165",158,74,0.09967012,0.30020038,0.16383945,1.25987503,0.86889762,1.10149502,1.0541504,0.17373429
"166",159,74,0.93437428,0,0.11869009,1.25987503,0.86889762,1.10149502,1.0541504,0.09698883
"167",160,74,1.03778469,0,0.11869009,1.25987503,0.86889762,1.10149502,1.0541504,0.20390289
"168",147,75,0,0,0.16162177,1.25597731,0.86620948,1.09808728,1.05088914,0.00022891
"169",148,75,0,0,0.10603984,1.25597731,0.86620948,1.09808728,1.05088914,0.04212922
"170",149,75,0,0,0.10630509,1.25597731,0.86620948,1.09808728,1.05088914,0.02915431
"171",150,75,0,0,0.10600487,1.25597731,0.86620948,1.09808728,1.05088914,0.05466737
"172",151,75,0,0,0.10561401,1.25597731,0.86620948,1.09808728,1.05088914,0.05897389
"173",152,75,0,0,0.10489219,1.25597731,0.86620948,1.09808728,1.05088914,0.22403901
"174",153,75,0,0.28148659,0.12689159,1.25597731,0.86620948,1.09808728,1.05088914,0.11134177
"175",154,75,0,0,0.10638931,1.25597731,0.86620948,1.09808728,1.05088914,0.00572595
"176",155,75,0.02359236,0.28703916,0.17169883,1.25597731,0.86620948,1.09808728,1.05088914,0.0744772
"177",156,75,0.02359236,0.2739114,0.17169883,1.25597731,0.86620948,1.09808728,1.05088914,0.10306197
"178",157,75,0,0.49014641,0.10622088,1.25597731,0.86620948,1.09808728,1.05088914,0.10676846
"179",158,75,0.09893938,0.29707732,0.1645224,1.25597731,0.86620948,1.09808728,1.05088914,0.10116381
"180",159,75,0.06023895,0.25472852,0.09328608,1.25597731,0.86620948,1.09808728,1.05088914,0.09116262
"181",146,76,0,0,0.10505454,1.25206831,0.86351356,1.09466968,1.04761843,0.05551434
"182",147,76,0,0,0.1051205,1.25206831,0.86351356,1.09466968,1.04761843,0.05086091
"183",148,76,0,0,0.10597298,1.25206831,0.86351356,1.09466968,1.04761843,0.01966978
"184",149,76,0,0,0.10605034,1.25206831,0.86351356,1.09466968,1.04761843,0
"185",150,76,0,0,0.10605034,1.25206831,0.86351356,1.09466968,1.04761843,0.01728332
"186",151,76,0,0,0.10556916,1.25206831,0.86351356,1.09466968,1.04761843,0.02044988
"187",152,76,0,0,0.10566177,1.25206831,0.86351356,1.09466968,1.04761843,0.0327216
"188",153,76,0,0,0.10609888,1.25206831,0.86351356,1.09466968,1.04761843,0.1317893
"189",154,76,0,0.27305887,0.12679191,1.25206831,0.86351356,1.09466968,1.04761843,0.18844719
"190",155,76,0,0.27684954,0.12692524,1.25206831,0.86351356,1.09466968,1.04761843,0.17036204
"191",156,76,0.02351893,0.2730589,0.17116444,1.25206831,0.86351356,1.09466968,1.04761843,0.12945168
"192",157,76,0,0.65860804,0.10650709,1.25206831,0.86351356,1.09466968,1.04761843,0.01381075
"193",158,76,0,0.75582397,0.10378258,1.25206831,0.86351356,1.09466968,1.04761843,0.05930419
"194",159,76,0.07898041,0.30570127,0.1637873,1.25206831,0.86351356,1.09466968,1.04761843,0.04849575
"195",160,76,0.06021019,0.30117069,0.10462408,1.25206831,0.86351356,1.09466968,1.04761843,0.17207983
"196",146,77,0,0,0.10523723,1.24814856,0.86081023,1.09124269,1.04433874,0.09470434
"197",147,77,0,0,0.10646501,1.24814856,0.86081023,1.09124269,1.04433874,0.05094952
"198",148,77,0,0,0.10593281,1.24814856,0.86081023,1.09124269,1.04433874,0.08466839
"199",149,77,0,0,0.10461147,1.24814856,0.86081023,1.09124269,1.04433874,0.10385048
"200",150,77,0,0,0.1046159,1.24814856,0.86081023,1.09124269,1.04433874,0.09652137
"201",151,77,0,0,0.1065748,1.24814856,0.86081023,1.09124269,1.04433874,0.00119057
"202",152,77,0,0,0.10745861,1.24814856,0.86081023,1.09124269,1.04433874,0.02648777
"203",153,77,0,0,0.10721028,1.24814856,0.86081023,1.09124269,1.04433874,0.08056888
"204",154,77,0,0,0.10747587,1.24814856,0.86081023,1.09124269,1.04433874,0.01262186
"205",155,77,0,0,0.10622713,1.24814856,0.86081023,1.09124269,1.04433874,0.05585402
"206",156,77,0,0.72319274,0.10527879,1.24814856,0.86081023,1.09124269,1.04433874,0.06428981
"207",157,77,0,0.70266599,0.10507743,1.24814856,0.86081023,1.09124269,1.04433874,0.1370758
"208",158,77,0,0.74595813,0.10345769,1.24814856,0.86081023,1.09124269,1.04433874,0.10116482
"209",152,78,0.02400157,0.20822871,0.17010199,1.24703867,0.85837555,1.0878063,1.04105005,0.01672774
"210",155,78,0,0.41734654,0.10767485,1.24421806,0.85809948,1.0878063,1.04105005,0.04465146
"211",156,78,0,0.41255229,0.1128086,1.24421806,0.85809948,1.0878063,1.04105005,0.00676351
"212",145,77,0,0,0.10721994,1.24962861,0.86106408,1.09124269,1.04433874,0.08313612
"213",145,78,0.02637252,0.28078831,0.17291116,1.24569346,0.85835254,1.0878063,1.04105005,0.10990594
"214",146,78,0,0,0.10726025,1.24569346,0.85835254,1.0878063,1.04105005,0.0467503
"215",147,78,0,0,0.10807988,1.24569346,0.85835254,1.0878063,1.04105005,0
"216",148,78,0,0,0.1060111,1.24569346,0.85835254,1.0878063,1.04105005,0.01830276
"217",149,78,0,0,0.1060111,1.24569346,0.85835254,1.0878063,1.04105005,0.01071685
"218",150,78,0,0,0.1060111,1.24569346,0.85835254,1.0878063,1.04105005,0.00650452
"219",151,78,0.02337147,0.20822871,0.17009127,1.24569346,0.85835254,1.0878063,1.04105005,0.05365165
"220",144,79,0.09242674,0.21905089,0.96680087,1.24174701,0.85563322,1.08436005,1.03775193,0.08704162
"221",145,79,0,0.21905091,0.11776572,1.24174701,0.85563322,1.08436005,1.03775193,0.13027363
"222",146,79,0.02016606,0.21905089,0.16693687,1.24174701,0.85563322,1.08436005,1.03775193,0.18462373
"223",147,79,0.02016606,0.21905091,0.16693687,1.24174701,0.85563322,1.08436005,1.03775193,0.10301457
"224",148,79,0.02016606,0.21905091,0.16693687,1.24174701,0.85563322,1.08436005,1.03775193,0.11530086
"225",149,79,0.06511466,0.29605446,0.15249573,1.24174701,0.85563322,1.08436005,1.03775193,0.08068409
"226",150,79,0.06509535,0.29613352,0.15451447,1.24174701,0.85563322,1.08436005,1.03775193,0.0367365
"227",151,79,0.0620284,0.29613007,0.15692899,1.24174701,0.85563322,1.08436005,1.03775193,0.03976879
"228",141,80,0.24938491,0.44644483,0.90907536,1.23779034,0.85290685,1.08090487,1.03444526,0.03892676
"229",142,80,0.24984381,0.44644483,0.90826114,1.23779034,0.85290685,1.08090487,1.03444526,0.12704694
"230",143,80,0.06409758,0.35027525,0.14938054,1.23779034,0.85290685,1.08090487,1.03444526,0.10255013
"231",144,80,0,0.43582226,0.12255886,1.23779034,0.85290685,1.08090487,1.03444526,0.10306553
"232",145,80,0,0.46335903,0.12208438,1.23779034,0.85290685,1.08090487,1.03444526,0.15234643
"233",146,80,0.06490106,0.40268381,0.14945716,1.23779034,0.85290685,1.08090487,1.03444526,0.13716743
"234",147,80,0.0647061,0.36745881,0.1498205,1.23779034,0.85290685,1.08090487,1.03444526,0.16503725
"235",148,80,0.06420203,0.43588153,0.14885214,1.23779034,0.85290685,1.08090487,1.03444526,0.14900812
"236",149,80,0.06403486,0.39753563,0.14853632,1.23779034,0.85290685,1.08090487,1.03444526,0.18993874
"237",150,80,0.06101675,0.32995083,0.1505546,1.23779034,0.85290685,1.08090487,1.03444526,0.25902406
"238",142,81,0.10690137,0,0.15675257,1.23382237,0.8501727,1.07743983,1.03112916,0.14506017
"239",143,81,0.05972474,0.44501367,0.15234566,1.23382237,0.8501727,1.07743983,1.03112916,0.14138345
"240",144,81,0.06251787,0.44501367,0.14782366,1.23382237,0.8501727,1.07743983,1.03112916,0.18515499
"241",145,81,0.06453502,0.44501367,0.14828008,1.23382237,0.8501727,1.07743983,1.03112916,0.07067102
"242",146,81,0.06417155,0.44501367,0.14813316,1.23382237,0.8501727,1.07743983,1.03112916,0.11411789
"243",147,81,0.17619327,0.42152727,0.14806443,1.23382237,0.8501727,1.07743983,1.03112916,0.14117075
"244",148,81,0.06354088,0.35821476,0.14883332,1.23382237,0.8501727,1.07743983,1.03112916,0.2350773
"245",149,81,0.1441905,0.43160941,0,1.23382237,0.8501727,1.07743983,1.03112916,0.53557456
"246",150,81,0.14411995,0.40860474,0,1.23382237,0.8501727,1.07743983,1.03112916,0.25927636
"247",151,81,1.40990326,0,0.11355817,1.23382237,0.8501727,1.07743983,1.03112916,0.19945361
"248",152,81,0.14169331,0.23243051,0.08798341,1.23382237,0.8501727,1.07743983,1.03112916,0.11810625
"249",153,81,0.13897041,0.29311544,0.09564772,1.23382237,0.8501727,1.07743983,1.03112916,0.05853658
"250",145,82,0.17584109,0.3236739,0.14789224,1.22984365,0.84743113,1.07396539,1.02780406,0.10457634
"251",146,82,0.17563727,0.27785693,0.14832525,1.22984365,0.84743113,1.07396539,1.02780406,0.05686961
"252",147,82,0.17443003,0.23143411,0.14889852,1.22984365,0.84743113,1.07396539,1.02780406,0.06870944
"253",148,82,0.1741142,0.23146388,0.14873865,1.22984365,0.84743113,1.07396539,1.02780406,0.11395718
"254",149,82,0.17622384,0.23878605,0.1492656,1.22984365,0.84743113,1.07396539,1.02780406,0.13869978
"255",150,82,0.14199684,0.34361276,0,1.22984365,0.84743113,1.07396539,1.02780406,0.11564676
"256",151,82,0.14287457,0.34361276,0.08769969,1.22984365,0.84743113,1.07396539,1.02780406,0.07961841
"257",152,82,0.13804102,0.34361276,0.09533928,1.22984365,0.84743113,1.07396539,1.02780406,0.04568961
"258",153,82,0.13713279,0.3081115,0,1.22984365,0.84743113,1.07396539,1.02780406,0.0468268
"259",147,83,0.13428331,0,0,1.2258547,0.84468253,1.07048203,1.02447042,0.10028445
"260",148,83,0.36579515,0.21272913,0.09825033,1.2258547,0.84468253,1.07048203,1.02447042,0.04349845
"261",150,83,0.13899017,0.21097566,0.09503005,1.2258547,0.84468253,1.07048203,1.02447042,0.12921312
"262",151,83,0.14154146,0.21770161,0.09503005,1.2258547,0.84468253,1.07048203,1.02447042,0.05879639
"263",137,74,0,0,0,1.26207204,0.8694334,1.10149502,1.0541504,0
"264",141,74,0,0,0,1.26207204,0.8694334,1.10149502,1.0541504,0.00326108
"265",142,74,0,0,0,1.26207204,0.8694334,1.10149502,1.0541504,0.0376865
"266",143,74,0,0,0,1.25941806,0.86908398,1.10149502,1.0541504,0.00301688
"267",144,74,0,0,0,1.26207204,0.8694334,1.10149502,1.0541504,0.00318809
"268",145,74,0,0,0.1618948,1.26207204,0.8694334,1.10149502,1.0541504,0.03261209
"269",146,74,0,0,0.16174963,1.26207204,0.8694334,1.10149502,1.0541504,0.06451117
"270",137,75,0.04905745,0.61001584,0.15812854,1.25816752,0.86674361,1.09808728,1.05088914,0.03375637
"271",138,75,0.04881191,0.61001584,0.15804939,1.25816752,0.86674361,1.09808728,1.05088914,0.04686457
"272",139,75,0.04871338,0.61001584,0.15801087,1.25816752,0.86674361,1.09808728,1.05088914,0.02898714
"273",140,75,0.04843306,0.61001584,0.1579172,1.25816752,0.86674361,1.09808728,1.05088914,0.08333469
"274",141,75,0,0,0.16056334,1.25816752,0.86674361,1.09808728,1.05088914,0.04606467
