"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.0763962,0,0.7129573,1.27126368,0.87208074,1.1089538,1.05935334,0.05817557
"2",161,74,0.60807763,0,0.09644137,1.26735363,0.86939846,1.10554297,1.05609507,0.08815555
"3",162,74,0.62138,0,0.72099958,1.26735363,0.86939846,1.10554297,1.05609507,0.06417486
"4",160,75,1.04819428,0,0.09614301,1.2629334,0.86679005,1.10212271,1.05282778,0.1797982
"5",161,75,0.61745803,0,0.09614301,1.26343277,0.86670877,1.10212271,1.05282778,0.18301049
"6",162,75,0.61705183,0,0.72581939,1.26343277,0.86670877,1.10212271,1.05282778,0.09689019
"7",161,76,0,0.27644454,0,1.25950056,0.86401129,1.09869255,1.04955105,0.10492657
"8",162,76,0.59611566,0.26833728,0.7239487,1.25950056,0.86401129,1.09869255,1.04955105,0.07097239
"9",162,77,0.57815111,0,0,1.25555754,0.8613064,1.09525296,1.0462653,0.18751648
"10",163,77,0.49305103,0,0.69369582,1.25555754,0.8613064,1.09525296,1.0462653,0.11971
"11",162,78,0.52845446,0,0.69830269,1.25160372,0.8585941,1.09180394,1.04297055,0.22034021
"12",163,78,0.50128156,0,0.69834528,1.20959401,0.85825189,1.0872576,1.02731762,0.22981185
"13",164,78,0.54308702,0,0.68844857,1.25160372,0.8585941,1.09180394,1.04297055,0.02546292
"14",165,78,0.5439785,0,0.69595193,1.25160372,0.8585941,1.09180394,1.04297055,0.0716682
"15",163,79,0.50015819,0,0.10408076,1.24965429,0.85619506,1.08834502,1.03966634,0.19792215
"16",164,79,0.5491076,0,0.09109413,1.24763854,0.85587401,1.08834502,1.03966634,0.08047376
"17",165,79,0.54911399,0,0.09041444,1.24763854,0.85587401,1.08834502,1.03966634,0.13388995
"18",166,79,0.77879186,0.04018061,0.67157207,1.24763854,0.85587401,1.08834502,1.03966634,0.07750948
"19",159,77,0.05331173,0.29052257,0.09125948,1.25758609,0.8616295,1.09525296,1.0462653,0.07609626
"20",160,77,0.05204229,0.28252041,0,1.25758609,0.8616295,1.09525296,1.0462653,0.11333686
"21",161,77,0.04061871,0.28318366,0,1.25758609,0.8616295,1.09525296,1.0462653,0.07721551
"22",153,78,0.02123484,0,0.14884347,1.25362588,0.85891617,1.09180394,1.04297055,0.01374907
"23",154,78,0,0.40644481,0.0987098,1.25362588,0.85891617,1.09180394,1.04297055,0
"24",157,78,0,0.40644481,0.09871005,1.25362588,0.85891617,1.09180394,1.04297055,0.0185032
"25",158,78,0,0.41314924,0.0987129,1.25362588,0.85891617,1.09180394,1.04297055,0.06023819
"26",159,78,0,0.41824524,0.09871358,1.25362588,0.85891617,1.09180394,1.04297055,0.18534166
"27",160,78,0.67014518,0,0.83132123,1.25362588,0.85891617,1.09180394,1.04297055,0.35103661
"28",161,78,0.66137823,0,0.83132123,1.25362588,0.85891617,1.09180394,1.04297055,0.34397032
"29",152,79,0.04684575,0.29850884,0.14302712,1.24965429,0.85619506,1.08834502,1.03966634,0.10035454
"30",153,79,0,0.39296049,0.09840084,1.24965429,0.85619506,1.08834502,1.03966634,0.0267214
"31",154,79,0,0.40067981,0.09840086,1.24965429,0.85619506,1.08834502,1.03966634,0.06380458
"32",155,79,0,0.39982789,0.09840084,1.24965429,0.85619506,1.08834502,1.03966634,0.00491776
"33",156,79,0,0.40515716,0.09840084,1.24965429,0.85619506,1.08834502,1.03966634,0.03970412
"34",157,79,0,0.3921955,0.09840084,1.24965429,0.85619506,1.08834502,1.03966634,0.06671757
"35",158,79,0,0.40515716,0.09840084,1.24965429,0.85619506,1.08834502,1.03966634,0.03188562
"36",159,79,0.0506489,0.31041166,0.10997598,1.24965429,0.85619506,1.08834502,1.03966634,0.06489002
"37",160,79,0,0,0,1.24965429,0.85619506,1.08834502,1.03966634,0.28258496
"38",161,79,0.57585782,0,0.09899148,1.24965429,0.85619506,1.08834502,1.03966634,0.56755329
"39",162,79,0.51066208,0,0.09505028,1.24965429,0.85619506,1.08834502,1.03966634,0.27731797
"40",151,80,0.04122822,0.29720641,0.13940696,1.24567243,0.8534669,1.08487715,1.03635357,0.09751314
"41",152,80,0,0.25158068,0,1.24567243,0.8534669,1.08487715,1.03635357,0.18317924
"42",153,80,0,0.27348176,0,1.24567243,0.8534669,1.08487715,1.03635357,0.13119813
"43",154,80,0.52805394,0,0.10905949,1.24567243,0.8534669,1.08487715,1.03635357,0.14283623
"44",155,80,0.54024571,0,0.10995353,1.24567243,0.8534669,1.08487715,1.03635357,0.04182512
"45",156,80,0.67435455,0,0.83166539,1.24567243,0.8534669,1.08487715,1.03635357,0.09745612
"46",157,80,0.65646866,0,0.82604703,1.24567243,0.8534669,1.08487715,1.03635357,0.20450835
"47",158,80,0.66565969,0,0.82604703,1.24567243,0.8534669,1.08487715,1.03635357,0.12787114
"48",159,80,0.05433938,0.2679756,0.09591328,1.24567243,0.8534669,1.08487715,1.03635357,0.10910881
"49",160,80,0.68069634,0,0.83217201,1.24567243,0.8534669,1.08487715,1.03635357,0.14810443
"50",161,80,0.57357892,0,0.10374912,1.24567243,0.8534669,1.08487715,1.03635357,0.56206204
"51",162,80,0.54732328,0,0.10374912,1.24567243,0.8534669,1.08487715,1.03635357,0.47589665
"52",163,80,0.55231645,0,0.10374913,1.24567243,0.8534669,1.08487715,1.03635357,0.28856784
"53",164,80,0.50861291,0,0.09933042,1.24567243,0.8534669,1.08487715,1.03635357,0.19743081
"54",165,80,0.50810942,0,0.09293257,1.24567243,0.8534669,1.08487715,1.03635357,0.17828989
"55",154,81,0.04010493,0.28117691,0.07966049,1.24167919,0.85073096,1.08139937,1.03303135,0.08943736
"56",155,81,0.53465092,0,0.10861341,1.24167919,0.85073096,1.08139937,1.03303135,0.1608411
"57",156,81,0.53508473,0,0,1.24167919,0.85073096,1.08139937,1.03303135,0.13274913
"58",157,81,0.53199111,0,0,1.24167919,0.85073096,1.08139937,1.03303135,0.23576038
"59",158,81,0.46677388,0,0.09835972,1.24167919,0.85073096,1.08139937,1.03303135,0.25690454
"60",159,81,0.47957122,0,0.10159043,1.24167919,0.85073096,1.08139937,1.03303135,0.34162617
"61",160,81,0.19986591,0,0.10018768,1.24167919,0.85073096,1.08139937,1.03303135,0.40852431
"62",161,81,0.508969,0,0.10157934,1.24167919,0.85073096,1.08139937,1.03303135,0.53038911
"63",163,81,0.54501979,0,0.10341653,1.24167919,0.85073096,1.08139937,1.03303135,0.35742568
"64",164,81,0.51275941,0,0.10341653,1.24167919,0.85073096,1.08139937,1.03303135,0.20418661
"65",165,81,0.7301051,0,0.74511734,1.24167919,0.85073096,1.08139937,1.03303135,0.1498333
"66",154,82,0.0399756,0.28556106,0,1.23767513,0.84798759,1.07791217,1.02970012,0.0322439
"67",155,82,0,0.27874533,0.07940361,1.23767513,0.84798759,1.07791217,1.02970012,0.08222665
"68",156,82,0.26577474,0.35345656,0.0959374,1.23767513,0.84798759,1.07791217,1.02970012,0.08216838
"69",157,82,0.52014703,0,0.10765264,1.23767513,0.84798759,1.07791217,1.02970012,0.24908851
"70",158,82,0.49300443,0,0,1.23767513,0.84798759,1.07791217,1.02970012,0.25656477
"71",159,82,0.50103077,0,0.09869272,1.23767513,0.84798759,1.07791217,1.02970012,0.2272608
"72",160,82,0.50295838,0,0.09869272,1.23767513,0.84798759,1.07791217,1.02970012,0.2069325
"73",161,82,0.49678134,0,0.10308304,1.23767513,0.84798759,1.07791217,1.02970012,0.32081074
"74",162,82,0.48789919,0,0.09643602,1.23767513,0.84798759,1.07791217,1.02970012,0.34479605
"75",163,82,0.50742984,0,0.09643601,1.23767513,0.84798759,1.07791217,1.02970012,0.2558425
"76",164,82,0.58859893,0,0.10308304,1.23767513,0.84798759,1.07791217,1.02970012,0.24545676
"77",152,83,0.11103392,0.29507129,0.07914607,1.23366079,0.84523718,1.07441601,1.02636033,0.03273019
"78",153,83,0.11012308,0.28924394,0.07914607,1.23366079,0.84523718,1.07441601,1.02636033,0.0416667
"79",154,83,0.03984595,0.3045546,0.07914607,1.23366079,0.84523718,1.07441601,1.02636033,0.10500302
"80",155,83,0.49025627,0.35231014,0.09562623,1.23366079,0.84523718,1.07441601,1.02636033,0.12210744
"81",156,83,0.49138761,0.3523102,0.09562623,1.23366079,0.84523718,1.07441601,1.02636033,0.10291799
"82",157,83,0.52256132,0,0.10791202,1.23366079,0.84523718,1.07441601,1.02636033,0.07796655
"83",158,83,0.20544349,0,0.08815043,1.23366079,0.84523718,1.07441601,1.02636033,0.15229046
"84",159,83,0.21296242,0,0.09075653,1.23366079,0.84523718,1.07441601,1.02636033,0.20700478
"85",160,83,0.21179524,0,0,1.23366079,0.84523718,1.07441601,1.02636033,0.25921998
"86",161,83,0.21193432,0,0,1.23366079,0.84523718,1.07441601,1.02636033,0.18626229
"87",162,83,0.21136409,0,0,1.23366079,0.84523718,1.07441601,1.02636033,0.27068782
"88",163,83,0.50378216,0,0,1.23366079,0.84523718,1.07441601,1.02636033,0.24932413
"89",164,83,0.50310866,0,0.09612323,1.23366079,0.84523718,1.07441601,1.02636033,0.22768126
"90",165,83,0.74373676,0,0.74029905,1.23366079,0.84523718,1.07441601,1.02636033,0.13515224
"91",153,84,0.28113912,0.35116053,0.09531418,1.22963508,0.84247898,1.07090995,1.02301109,0.12975807
"92",154,84,0.2886397,0.35116047,0.09531418,1.22963508,0.84247898,1.07090995,1.02301109,0.17212491
"93",155,84,0.48441598,0,0.08678662,1.22963508,0.84247898,1.07090995,1.02301109,0.13932385
"94",156,84,0.48420431,0,0.09531418,1.22963508,0.84247898,1.07090995,1.02301109,0.10103287
"95",157,84,0.20342631,0,0,1.22963508,0.84247898,1.07090995,1.02301109,0.08886583
"96",158,84,0.20424713,0,0.08786277,1.22963508,0.84247898,1.07090995,1.02301109,0.12101729
"97",159,84,0.21167557,0,0.09046038,1.22963508,0.84247898,1.07090995,1.02301109,0.16371346
"98",160,84,0.34436606,0,0.09188727,1.22963508,0.84247898,1.07090995,1.02301109,0.14932615
