"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49190124,0,0.34274041,0.94112863,0.72279082,0.78402419,0.94110019,0.03725146
"2",161,74,0.3404557,0,0.34168623,0.93823398,0.72056771,0.78161275,0.93820563,0.04632952
"3",162,74,0.33809568,0,0.35000828,0.93823398,0.72056771,0.78161275,0.93820563,0.03391625
"4",160,75,0.53470112,0,0.41641165,0.9332375,0.72136904,0.77919465,0.93373792,0.1076093
"5",161,75,0.34576452,0,0.34062914,0.93533133,0.71833847,0.77919465,0.93530307,0.09647015
"6",162,75,0.47440844,0,0.42334353,0.93533133,0.71833847,0.77919465,0.93530307,0.05539895
"7",161,76,0,0.24393529,0,0.93242028,0.71610277,0.77676954,0.93239211,0.0546323
"8",162,76,0.34006784,0.21285739,0.3472437,0.93242028,0.71610277,0.77676954,0.93239211,0.03933344
"9",162,77,0.59214215,0.17211043,0.30219983,0.92950123,0.71386092,0.77433777,0.92947314,0.09944379
"10",163,77,0.30471084,0,0.32468874,0.92950123,0.71386092,0.77433777,0.92947314,0.0666102
"11",162,78,0.45369287,0,0.34818327,0.92657417,0.71161293,0.77189934,0.92654618,0.12352256
"12",163,78,0.30266659,0,0.34811429,0.71825706,0.70122601,0.70355498,0.80359211,0.14930767
"13",164,78,0.45953982,0,0.44997579,0.92657417,0.71161293,0.77189934,0.92654618,0.01573441
"14",165,78,0.46884283,0,0.44997579,0.92657417,0.71161293,0.77189934,0.92654618,0.03932196
"15",163,79,0.46340903,0,0.35176591,0.93275718,0.72252745,0.7694539,0.92415176,0.12582978
"16",164,79,0.34325052,0,0.32680074,0.92363871,0.70935849,0.7694539,0.92361081,0.04660152
"17",165,79,0.35196563,0,0.32421912,0.92363871,0.70935849,0.7694539,0.92361081,0.08272343
"18",166,79,0.29794099,0.04592069,0.30808529,0.92363871,0.70935849,0.7694539,0.92361081,0.05333443
"19",159,77,0.06092769,0.2561072,0.10429655,0.93867757,0.72711347,0.77433777,0.93001753,0.04282206
"20",160,77,0.0594769,0.2575668,0,0.93867757,0.72711347,0.77433777,0.93001753,0.07165452
"21",161,77,0.04642138,0.25740835,0,0.93867757,0.72711347,0.77433777,0.93001753,0.04603365
"22",153,78,0.05730251,0,0.51572227,0.93572162,0.72482375,0.77189934,0.92708885,0.00758786
"23",154,78,0,0.18365626,0.33306953,0.93572162,0.72482375,0.77189934,0.92708885,0
"24",157,78,0,0.18365626,0.33306985,0.93572162,0.72482375,0.77189934,0.92708885,0.01157149
"25",158,78,0,0.1939326,0.3330731,0.93572162,0.72482375,0.77189934,0.92708885,0.03783928
"26",159,78,0,0.20174352,0.32108982,0.93572162,0.72482375,0.77189934,0.92708885,0.12079212
"27",160,78,0.36346736,0,0.36469501,0.93572162,0.72482375,0.77189934,0.92708885,0.25006612
"28",161,78,0.48781002,0,0.37931178,0.93572162,0.72482375,0.77189934,0.92708885,0.25781914
"29",152,79,0.12984964,0.37169913,0.49569704,0.93275718,0.72252745,0.7694539,0.92415176,0.06988661
"30",153,79,0,0.19211366,0.33201864,0.93275718,0.72252745,0.7694539,0.92415176,0.01344485
"31",154,79,0,0.18638695,0.33201865,0.93275718,0.72252745,0.7694539,0.92415176,0.0411471
"32",155,79,0,0.18703235,0.33201864,0.93275718,0.72252745,0.7694539,0.92415176,0.00297849
"33",156,79,0,0.18307443,0.33201864,0.93275718,0.72252745,0.7694539,0.92415176,0.02090321
"34",157,79,0,0.19270091,0.33201867,0.93275718,0.72252745,0.7694539,0.92415176,0.03758247
"35",158,79,0,0.18307443,0.33201867,0.93275718,0.72252745,0.7694539,0.92415176,0.01696428
"36",159,79,0.31389046,0,0.44282414,0.93275718,0.72252745,0.7694539,0.92415176,0.03861956
"37",160,79,0.23766462,0,0.26078937,0.93275718,0.72252745,0.7694539,0.92415176,0.17027733
"38",161,79,0.45528275,0,0.3545867,0.93275718,0.72252745,0.7694539,0.92415176,0.43822445
"39",162,79,0.48662259,0,0.35862791,0.93275718,0.72252745,0.7694539,0.92415176,0.1879757
"40",151,80,0.11538355,0.37010459,0.47808711,0.92978507,0.72022521,0.76700213,0.92120707,0.06050016
"41",152,80,0,0.22935942,0,0.92978507,0.72022521,0.76700213,0.92120707,0.11774216
"42",153,80,0,0.22920202,0,0.92978507,0.72022521,0.76700213,0.92120707,0.08811027
"43",154,80,0.39699586,0,0.38566998,0.92978507,0.72022521,0.76700213,0.92120707,0.0913753
"44",155,80,0.42104639,0,0.38758117,0.92978507,0.72022521,0.76700213,0.92120707,0.02495172
"45",156,80,0.49819631,0,0.38378495,0.92978507,0.72022521,0.76700213,0.92120707,0.05518565
"46",157,80,0.6116234,0,0.47653636,0.92978507,0.72022521,0.76700213,0.92120707,0.13571149
"47",158,80,0.36802728,0,0.3623143,0.92978507,0.72022521,0.76700213,0.92120707,0.07954227
