"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"55",154,81,0.08020986,0.27038006,0.15932098,1.19600818,0.84698264,1.05368256,1.01971599,0.08934262
"56",155,81,0.43294054,0,0.21722682,1.19600818,0.84698264,1.05368256,1.01971599,0.16067396
"57",156,81,0.4334482,0,0,1.19600818,0.84698264,1.05368256,1.01971599,0.13254897
"58",157,81,0.43069641,0,0,1.19600818,0.84698264,1.05368256,1.01971599,0.23545802
"59",158,81,0.44502643,0,0.19671944,1.19600818,0.84698264,1.05368256,1.01971599,0.25656679
"60",159,81,0.45643026,0,0.20318087,1.19600818,0.84698264,1.05368256,1.01971599,0.34124308
"61",160,81,0.13903716,0,0.20037535,1.19600818,0.84698264,1.05368256,1.01971599,0.4080997
"62",161,81,0.48691035,0,0.20315869,1.19600818,0.84698264,1.05368256,1.01971599,0.53012688
"63",163,81,0.5150931,0,0.20683307,1.19600818,0.84698264,1.05368256,1.01971599,0.3570864
"64",164,81,0.48452695,0,0.20683307,1.19600818,0.84698264,1.05368256,1.01971599,0.20389889
"65",165,81,0.7229754,0,0.65323363,1.19600818,0.84698264,1.05368256,1.01971599,0.14960677
"66",154,82,0.07995121,0.27743175,0,1.19215139,0.84425137,1.05028474,1.01642769,0.03216431
"67",155,82,0,0.26725826,0.15880722,1.19215139,0.84425137,1.05028474,1.01642769,0.08202975
"68",156,82,0.24997881,0.24588282,0.1918748,1.19215139,0.84425137,1.05028474,1.01642769,0.08202232
"69",157,82,0.42068262,0,0.21530529,1.19215139,0.84425137,1.05028474,1.01642769,0.24867941
"70",158,82,0.46743439,0,0,1.19215139,0.84425137,1.05028474,1.01642769,0.25621804
"71",159,82,0.4741644,0,0.19738543,1.19215139,0.84425137,1.05028474,1.01642769,0.22683153
"72",160,82,0.47602269,0,0.19738543,1.19215139,0.84425137,1.05028474,1.01642769,0.20665692
"73",161,82,0.47041142,0,0.20616609,1.19215139,0.84425137,1.05028474,1.01642769,0.32051691
"74",162,82,0.46330012,0,0.19287203,1.19215139,0.84425137,1.05028474,1.01642769,0.34422658
"75",163,82,0.47973268,0,0.19287201,1.19215139,0.84425137,1.05028474,1.01642769,0.25549949
"76",164,82,0.64049404,0,0.20616609,1.19215139,0.84425137,1.05028474,1.01642769,0.24512645
"77",152,83,0.22206784,0.28378735,0.15829213,1.1882847,0.84151307,1.04687818,1.01313096,0.03261852
"78",153,83,0.22024615,0.28250125,0.15829213,1.1882847,0.84151307,1.04687818,1.01313096,0.04154765
"79",154,83,0.07969189,0.29331494,0.15829213,1.1882847,0.84151307,1.04687818,1.01313096,0.10483854
"80",155,83,0.40409909,0.24508531,0.19125247,1.1882847,0.84151307,1.04687818,1.01313096,0.12190108
"81",156,83,0.40616732,0.24508536,0.19125247,1.1882847,0.84151307,1.04687818,1.01313096,0.10275131
"82",157,83,0.42309824,0,0.21582403,1.1882847,0.84151307,1.04687818,1.01313096,0.07790923
"83",158,83,0.18609482,0,0.17630086,1.1882847,0.84151307,1.04687818,1.01313096,0.15210861
"84",159,83,0.19460373,0,0.18151307,1.1882847,0.84151307,1.04687818,1.01313096,0.20677035
"85",160,83,0.192597,0,0,1.1882847,0.84151307,1.04687818,1.01313096,0.25880057
"86",161,83,0.19176675,0,0,1.1882847,0.84151307,1.04687818,1.01313096,0.18593452
"87",162,83,0.19062583,0,0,1.1882847,0.84151307,1.04687818,1.01313096,0.27021156
"88",163,83,0.47664113,0,0,1.1882847,0.84151307,1.04687818,1.01313096,0.24897989
"89",164,83,0.47601144,0,0.19224646,1.1882847,0.84151307,1.04687818,1.01313096,0.22728839
"90",165,83,0.73261858,0,0.6490065,1.1882847,0.84151307,1.04687818,1.01313096,0.13484689
"91",153,84,0.25907603,0.24428559,0.19062837,1.18440706,0.83876703,1.04346198,1.00982488,0.12950831
"92",154,84,0.26590208,0.24428554,0.19062837,1.18440706,0.83876703,1.04346198,1.00982488,0.17175436
"93",155,84,0.40146376,0,0.17357324,1.18440706,0.83876703,1.04346198,1.00982488,0.13908209
"94",156,84,0.40151474,0,0.19062837,1.18440706,0.83876703,1.04346198,1.00982488,0.10091304
"95",157,84,0.18421678,0,0,1.18440706,0.83876703,1.04346198,1.00982488,0.08870947
"96",158,84,0.18503843,0,0.17572555,1.18440706,0.83876703,1.04346198,1.00982488,0.12082614
"97",159,84,0.19283597,0,0.18092075,1.18440706,0.83876703,1.04346198,1.00982488,0.16336956
"98",160,84,0.44763102,0,0.18377454,1.18440706,0.83876703,1.04346198,1.00982488,0.14899142
"99",162,84,0.43880997,0,0.18092075,1.18440706,0.83876703,1.04346198,1.00982488,0.15621213
"100",163,84,0.41163052,0,0.64177218,1.18440706,0.83876703,1.04346198,1.00982488,0.17887068
"101",154,85,0.26869215,0.24348367,0,1.18051899,0.8360136,1.0400366,1.00650992,0.09420073
"102",155,85,0.40878765,0.24348367,0.19000259,1.18051899,0.8360136,1.0400366,1.00650992,0.05638961
"103",156,85,0.18924002,0,0.17757128,1.18051899,0.8360136,1.0400366,1.00650992,0.09264734
"104",162,81,0.48811069,0,0.19800391,1.19564714,0.8488568,1.05368256,1.01971599,0.75911389
"105",143,71,0,0,0,1.22844311,0.8737195,1.08714909,1.05210369,0.04384597
"106",144,71,0,0,0.18953829,1.22844311,0.8737195,1.08714909,1.05210369,0.07693997
"107",145,71,0,0.37493803,0.21911455,1.22844311,0.8737195,1.08714909,1.05210369,0.128312
"108",146,71,0,0.37209465,0.22609904,1.22844311,0.8737195,1.08714909,1.05210369,0.16851459
"109",147,71,0,0.67418015,0.21433501,1.22844311,0.8737195,1.08714909,1.05210369,0.28250021
"110",148,71,0,0.64897186,0.21518317,1.22844311,0.8737195,1.08714909,1.05210369,0.25271243
"111",149,71,0,0.6817351,0.21433501,1.22844311,0.8737195,1.08714909,1.05210369,0.33854314
"112",150,71,0,0.66070202,0.21520278,1.22844311,0.8737195,1.08714909,1.05210369,0.1634357
"113",151,71,0,0.67912906,0.21544804,1.22844311,0.8737195,1.08714909,1.05210369,0.1322449
"114",152,71,0,0.61184838,0.22609904,1.22844311,0.8737195,1.08714909,1.05210369,0.10039374
"115",141,72,0,0,0.28562752,1.22470905,0.87106368,1.08384451,1.04890564,0.04155524
"116",142,72,0,0,0.18896215,1.22470905,0.87106368,1.08384451,1.04890564,0.04985328
"117",143,72,0,0,0.18896215,1.22470905,0.87106368,1.08384451,1.04890564,0.0693675
"118",144,72,0,0,0.18896215,1.22470905,0.87106368,1.08384451,1.04890564,0.0995403
"119",145,72,0,0.63052328,0.22541178,1.22470905,0.87106368,1.08384451,1.04890564,0.13746219
"120",146,72,0,0,0,1.22470905,0.87106368,1.08384451,1.04890564,0.14666419
"121",147,72,0,0,0,1.22470905,0.87106368,1.08384451,1.04890564,0.05017168
"122",148,72,0,0.71939073,0,1.22470905,0.87106368,1.08384451,1.04890564,0.12170718
"123",149,72,0,0.72008911,0,1.22470905,0.87106368,1.08384451,1.04890564,0.05592844
"124",150,72,0,0.7395028,0,1.22470905,0.87106368,1.08384451,1.04890564,0.14084265
"125",151,72,0,0.70692996,0,1.22470905,0.87106368,1.08384451,1.04890564,0.05180341
"126",152,72,0,0.70387082,0,1.22470905,0.87106368,1.08384451,1.04890564,0.0791565
"127",153,72,0,0.67562666,0,1.22470905,0.87106368,1.08384451,1.04890564,0.09236232
"128",141,73,0,0,0.28459117,1.22096461,0.86840048,1.08053075,1.0456987,0.05718276
"129",142,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.03543704
"130",143,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.05418791
"131",144,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.05224292
"132",145,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.0429515
"133",146,73,0,0,0.215367,1.22096461,0.86840048,1.08053075,1.0456987,0.00664888
"134",147,73,0,0,0.18732139,1.22096461,0.86840048,1.08053075,1.0456987,0
"135",148,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.00862297
"136",149,73,0,0.71649698,0,1.22096461,0.86840048,1.08053075,1.0456987,0.04756423
"137",150,73,0,0.71702955,0.22600696,1.22096461,0.86840048,1.08053075,1.0456987,0.05196556
"138",151,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.03004965
"139",152,73,0,0,0,1.22096461,0.86840048,1.08053075,1.0456987,0.06743443
"140",153,73,0,0,0.18732139,1.22096461,0.86840048,1.08053075,1.0456987,0.04518959
"141",140,74,0,0,0,1.21720926,0.86572952,1.07720734,1.04248242,0.00694213
"142",154,72,0.28853058,0.27605981,0,1.22551369,0.87073555,1.08384451,1.04890564,0
"143",155,72,0.16949174,0.29046976,0.2901787,1.22551369,0.87073555,1.08384451,1.04890564,0.18794406
"144",156,72,0.16875594,0.28733083,0.28964557,1.22551369,0.87073555,1.08384451,1.04890564,0.10347434
"145",157,72,0.1658199,0.27043096,0.28755359,1.22551369,0.87073555,1.08384451,1.04890564,0.27807178
"146",158,72,0.16811901,0.2602147,0.29081738,1.22551369,0.87073555,1.08384451,1.04890564,0.15406554
"147",159,72,0.17010491,0.2640617,0.28739375,1.22551369,0.87073555,1.08384451,1.04890564,0.14161723
"148",154,73,0.18500356,0.27352695,0,1.22176678,0.86807335,1.08053075,1.0456987,0
"149",155,73,0.16887431,0.29360772,0.28940347,1.22176678,0.86807335,1.08053075,1.0456987,0.14873192
"150",156,73,0.16775288,0.28645234,0.28800155,1.22176678,0.86807335,1.08053075,1.0456987,0.36820936
"151",157,73,0.1701184,0.28645234,0.28500605,1.22176678,0.86807335,1.08053075,1.0456987,0.13110289
"152",158,73,0.17097496,0.28645234,0.2878775,1.22176678,0.86807335,1.08053075,1.0456987,0.09404864
"153",159,73,0.17394939,0.28645234,0.28884061,1.22176678,0.86807335,1.08053075,1.0456987,0.14356442
"154",147,74,0,0,0.28356647,1.21800897,0.8654034,1.07720734,1.04248242,0.03233946
"155",148,74,0,0,0.18667887,1.21800897,0.8654034,1.07720734,1.04248242,0.04918066
"156",149,74,0,0,0.18622506,1.21800897,0.8654034,1.07720734,1.04248242,0.01781682
"157",150,74,0,0,0.18581252,1.21800897,0.8654034,1.07720734,1.04248242,0.06339102
"158",151,74,0,0,0.18674525,1.21800897,0.8654034,1.07720734,1.04248242,0.02481401
"159",152,74,0,0,0.18612835,1.21800897,0.8654034,1.07720734,1.04248242,0.0622879
"160",153,74,0,0,0.18662007,1.21800897,0.8654034,1.07720734,1.04248242,0
"161",154,74,0,0.34355228,0.21807764,1.21800897,0.8654034,1.07720734,1.04248242,0.16471367
"162",155,74,0,0.47504519,0.18342018,1.21800897,0.8654034,1.07720734,1.04248242,0.15451187
"163",156,74,0.16759999,0.28637803,0.29176734,1.21800897,0.8654034,1.07720734,1.04248242,0.52093883
"164",157,74,0.17389771,0.28783429,0.28875327,1.21800897,0.8654034,1.07720734,1.04248242,0.19198421
"165",158,74,0.17442271,0.28557129,0.28671903,1.21800897,0.8654034,1.07720734,1.04248242,0.17359133
"166",159,74,0.80786872,0,0.20770766,1.21800897,0.8654034,1.07720734,1.04248242,0.09693667
"167",160,74,0.90107234,0,0.20770766,1.21800897,0.8654034,1.07720734,1.04248242,0.20374152
"168",147,75,0,0,0.2828381,1.21424077,0.86272607,1.07387474,1.03925725,0.00022891
"169",148,75,0,0,0.18556972,1.21424077,0.86272607,1.07387474,1.03925725,0.04207348
"170",149,75,0,0,0.1860339,1.21424077,0.86272607,1.07387474,1.03925725,0.02909033
"171",150,75,0,0,0.18550852,1.21424077,0.86272607,1.07387474,1.03925725,0.05462499
"172",151,75,0,0,0.18482452,1.21424077,0.86272607,1.07387474,1.03925725,0.05892884
"173",152,75,0,0,0.18356133,1.21424077,0.86272607,1.07387474,1.03925725,0.22395186
"174",153,75,0,0.35574601,0.22206028,1.21424077,0.86272607,1.07387474,1.03925725,0.11122466
"175",154,75,0,0,0.18618129,1.21424077,0.86272607,1.07387474,1.03925725,0.00572595
"176",155,75,0.04128663,0.365463,0.30047295,1.21424077,0.86272607,1.07387474,1.03925725,0.07445681
"177",156,75,0.04128663,0.34248941,0.30047295,1.21424077,0.86272607,1.07387474,1.03925725,0.10301599
"178",157,75,0,0.46497938,0.18588654,1.21424077,0.86272607,1.07387474,1.03925725,0.10672787
"179",158,75,0.17314391,0.28852078,0.28791419,1.21424077,0.86272607,1.07387474,1.03925725,0.10111496
"180",159,75,0.10541817,0.18525711,0.16325063,1.21424077,0.86272607,1.07387474,1.03925725,0.09112036
"181",146,76,0,0,0.18384545,1.21046166,0.86004098,1.0705325,1.03602275,0.05544564
"182",147,76,0,0,0.18396087,1.21046166,0.86004098,1.0705325,1.03602275,0.05081917
"183",148,76,0,0,0.18545272,1.21046166,0.86004098,1.0705325,1.03602275,0.01961746
"184",149,76,0,0,0.18558809,1.21046166,0.86004098,1.0705325,1.03602275,0
"185",150,76,0,0,0.18558809,1.21046166,0.86004098,1.0705325,1.03602275,0.01727723
"186",151,76,0,0,0.18474602,1.21046166,0.86004098,1.0705325,1.03602275,0.02044393
"187",152,76,0,0,0.18490809,1.21046166,0.86004098,1.0705325,1.03602275,0.03269073
"188",153,76,0,0,0.18567304,1.21046166,0.86004098,1.0705325,1.03602275,0.13164326
"189",154,76,0,0.34142344,0.22188585,1.21046166,0.86004098,1.0705325,1.03602275,0.1883911
"190",155,76,0,0.34805711,0.22211917,1.21046166,0.86004098,1.0705325,1.03602275,0.17027201
"191",156,76,0.04115813,0.34142348,0.29953778,1.21046166,0.86004098,1.0705325,1.03602275,0.12936791
"192",157,76,0,0.63942314,0.1863874,1.21046166,0.86004098,1.0705325,1.03602275,0.01378398
"193",158,76,0,0.73981167,0.18161951,1.21046166,0.86004098,1.0705325,1.03602275,0.05920339
"194",159,76,0.13821571,0.327862,0.28662778,1.21046166,0.86004098,1.0705325,1.03602275,0.04847629
"195",160,76,0.10536782,0.28863812,0.18309215,1.21046166,0.86004098,1.0705325,1.03602275,0.1719302
"196",146,77,0,0,0.18416515,1.20667217,0.85734852,1.06718107,1.03277936,0.09464247
"197",147,77,0,0,0.18631378,1.20667217,0.85734852,1.06718107,1.03277936,0.05089447
"198",148,77,0,0,0.18538241,1.20667217,0.85734852,1.06718107,1.03277936,0.08458714
"199",149,77,0,0,0.18307006,1.20667217,0.85734852,1.06718107,1.03277936,0.10377064
"200",150,77,0,0,0.18307782,1.20667217,0.85734852,1.06718107,1.03277936,0.09646693
"201",151,77,0,0,0.1865059,1.20667217,0.85734852,1.06718107,1.03277936,0.00119057
"202",152,77,0,0,0.18805257,1.20667217,0.85734852,1.06718107,1.03277936,0.02648777
"203",153,77,0,0,0.18761799,1.20667217,0.85734852,1.06718107,1.03277936,0.08054861
"204",154,77,0,0,0.18808276,1.20667217,0.85734852,1.06718107,1.03277936,0.01260559
"205",155,77,0,0,0.18589748,1.20667217,0.85734852,1.06718107,1.03277936,0.05571535
"206",156,77,0,0.70617109,0.18423788,1.20667217,0.85734852,1.06718107,1.03277936,0.0642369
"207",157,77,0,0.68558904,0.1838855,1.20667217,0.85734852,1.06718107,1.03277936,0.13699849
"208",158,77,0,0.72988183,0.18105095,1.20667217,0.85734852,1.06718107,1.03277936,0.10110228
"209",152,78,0.04200275,0.23480092,0.29767848,1.20751544,0.85513179,1.06382045,1.02952707,0.01671724
"210",155,78,0,0.39048455,0.18843099,1.20287228,0.85464868,1.06382045,1.02952707,0.04462644
"211",156,78,0,0.38637639,0.19741506,1.20287228,0.85464868,1.06382045,1.02952707,0.00676351
"212",145,77,0,0,0.1876349,1.20906637,0.85779278,1.06718107,1.03277936,0.08309566
"213",145,78,0.04615191,0.30574959,0.30259453,1.20525895,0.85509153,1.06382045,1.02952707,0.1098459
"214",146,78,0,0,0.18770544,1.20525895,0.85509153,1.06382045,1.02952707,0.04672069
"215",147,78,0,0,0.1891398,1.20525895,0.85509153,1.06382045,1.02952707,0
"216",148,78,0,0,0.18551942,1.20525895,0.85509153,1.06382045,1.02952707,0.01826814
"217",149,78,0,0,0.18551942,1.20525895,0.85509153,1.06382045,1.02952707,0.01071068
"218",150,78,0,0,0.18551942,1.20525895,0.85509153,1.06382045,1.02952707,0.0064819
"219",151,78,0.04090008,0.23480092,0.29765973,1.20525895,0.85509153,1.06382045,1.02952707,0.0536022
"220",144,79,0.08666556,0.38333905,0.90474387,1.2014406,0.85238254,1.06045019,1.02626545,0.08700684
"221",145,79,0,0.38333909,0.20609001,1.2014406,0.85238254,1.06045019,1.02626545,0.13022468
"222",146,79,0.0352906,0.38333905,0.29213953,1.2014406,0.85238254,1.06045019,1.02626545,0.18460304
"223",147,79,0.0352906,0.38333909,0.29213953,1.2014406,0.85238254,1.06045019,1.02626545,0.1029338
"224",148,79,0.0352906,0.38333909,0.29213953,1.2014406,0.85238254,1.06045019,1.02626545,0.11524176
"225",149,79,0.11395066,0.28184721,0.26686752,1.2014406,0.85238254,1.06045019,1.02626545,0.08064861
"226",150,79,0.11391686,0.28195556,0.27040033,1.2014406,0.85238254,1.06045019,1.02626545,0.03670213
"227",151,79,0.1085497,0.28195088,0.27462574,1.2014406,0.85238254,1.06045019,1.02626545,0.03973928
"228",141,80,0.24408009,0.4351622,0.81726825,1.19761236,0.84966653,1.0570712,1.02299539,0.03890777
"229",142,80,0.24488316,0.4351622,0.81584336,1.19761236,0.84966653,1.0570712,1.02299539,0.12701849
"230",143,80,0.11217076,0.34693059,0.26141594,1.19761236,0.84966653,1.0570712,1.02299539,0.10245476
"231",144,80,0,0.48930498,0.214478,1.19761236,0.84966653,1.0570712,1.02299539,0.1030154
"232",145,80,0,0.53749433,0.21364766,1.19761236,0.84966653,1.0570712,1.02299539,0.15227056
"233",146,80,0.11357686,0.39048602,0.26155002,1.19761236,0.84966653,1.0570712,1.02299539,0.13709177
"234",147,80,0.11323568,0.35470031,0.26218588,1.19761236,0.84966653,1.0570712,1.02299539,0.16498833
"235",148,80,0.11235356,0.42440153,0.26049124,1.19761236,0.84966653,1.0570712,1.02299539,0.14891037
"236",149,80,0.112061,0.38532183,0.25993855,1.19761236,0.84966653,1.0570712,1.02299539,0.18988626
"237",150,80,0.10677932,0.31645038,0.26347056,1.19761236,0.84966653,1.0570712,1.02299539,0.25887491
"238",142,81,0.1870774,0,0.274317,1.19377319,0.84694277,1.05368256,1.01971599,0.14500402
"239",143,81,0.10451829,0.43376721,0.2666049,1.19377319,0.84694277,1.05368256,1.01971599,0.14126978
"240",144,81,0.10940627,0.43376721,0.25869141,1.19377319,0.84694277,1.05368256,1.01971599,0.18502808
"241",145,81,0.11293629,0.43376721,0.25949014,1.19377319,0.84694277,1.05368256,1.01971599,0.07062767
"242",146,81,0.1123002,0.43376721,0.25923303,1.19377319,0.84694277,1.05368256,1.01971599,0.11406701
"243",147,81,0.30833822,0.41357438,0.25911275,1.19377319,0.84694277,1.05368256,1.01971599,0.14107372
"244",148,81,0.11119654,0.34534644,0.26045832,1.19377319,0.84694277,1.05368256,1.01971599,0.23501011
"245",149,81,0.25233338,0.40582759,0,1.19377319,0.84694277,1.05368256,1.01971599,0.5354111
"246",150,81,0.25220991,0.38532996,0,1.19377319,0.84694277,1.05368256,1.01971599,0.25912591
"247",151,81,1.38333695,0,0.1987268,1.19377319,0.84694277,1.05368256,1.01971599,0.19935813
"248",152,81,0.24796329,0.22431397,0.15397096,1.19377319,0.84694277,1.05368256,1.01971599,0.11803658
"249",153,81,0.24319823,0.28300782,0.16738351,1.19377319,0.84694277,1.05368256,1.01971599,0.05851019
"250",145,82,0.30772191,0.34065666,0.25881142,1.18992362,0.84421162,1.05028474,1.01642769,0.10449338
"251",146,82,0.30736522,0.29476343,0.25956919,1.18992362,0.84421162,1.05028474,1.01642769,0.05682629
"252",147,82,0.30525254,0.23649438,0.2605724,1.18992362,0.84421162,1.05028474,1.01642769,0.06865791
"253",148,82,0.30469985,0.23651603,0.26029264,1.18992362,0.84421162,1.05028474,1.01642769,0.11386308
"254",149,82,0.30839172,0.24703124,0.26121479,1.18992362,0.84421162,1.05028474,1.01642769,0.13851465
"255",150,82,0.24849447,0.24990019,0,1.18992362,0.84421162,1.05028474,1.01642769,0.11557736
"256",151,82,0.2500305,0.24990019,0.15347445,1.18992362,0.84421162,1.05028474,1.01642769,0.07956859
"257",152,82,0.24157179,0.24990019,0.16684374,1.18992362,0.84421162,1.05028474,1.01642769,0.04567418
"258",153,82,0.23998237,0.29736241,0,1.18992362,0.84421162,1.05028474,1.01642769,0.04676281
"259",147,83,0.23499579,0,0,1.18606415,0.84147346,1.04687818,1.01313096,0.10026035
"260",148,83,0.41119882,0.1547121,0.17193808,1.18606415,0.84147346,1.04687818,1.01313096,0.04347646
"261",150,83,0.2432328,0.15343684,0.16630259,1.18606415,0.84147346,1.04687818,1.01313096,0.1290881
"262",151,83,0.24769755,0.15832845,0.16630259,1.18606415,0.84147346,1.04687818,1.01313096,0.0587588
"263",137,74,0,0,0,1.22165599,0.86634101,1.07720734,1.04248242,0
"264",141,74,0,0,0,1.22165599,0.86634101,1.07720734,1.04248242,0.00326108
"265",142,74,0,0,0,1.22165599,0.86634101,1.07720734,1.04248242,0.03768393
"266",143,74,0,0,0,1.21720926,0.86572952,1.07720734,1.04248242,0.00301688
"267",144,74,0,0,0,1.22165599,0.86634101,1.07720734,1.04248242,0.00318504
"268",145,74,0,0,0.2833159,1.22165599,0.86634101,1.07720734,1.04248242,0.03261209
"269",146,74,0,0,0.28306185,1.22165599,0.86634101,1.07720734,1.04248242,0.06449703
"270",137,75,0.08585054,0.44364788,0.27672495,1.21787651,0.86366078,1.07387474,1.03925725,0.03375113
"271",138,75,0.08542085,0.44364788,0.27658643,1.21787651,0.86366078,1.07387474,1.03925725,0.04686457
"272",139,75,0.08524842,0.44364788,0.27651902,1.21787651,0.86366078,1.07387474,1.03925725,0.02898452
"273",140,75,0.08475785,0.44364788,0.2763551,1.21787651,0.86366078,1.07387474,1.03925725,0.08331641
"274",141,75,0,0,0.28098585,1.21787651,0.86366078,1.07387474,1.03925725,0.04606467
