"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.54312128,0,0.37213561,1.01082537,0.77825755,0.87874493,0.97112251,0.04575
"2",161,74,0.38312452,0,0.37099102,1.00771636,0.77586385,0.87604216,0.96813561,0.06328536
"3",162,74,0.38206021,0,0.37590859,1.00771636,0.77586385,0.87604216,0.96813561,0.04607404
"4",160,75,0.52615513,0,0.41462384,1.00266261,0.77539682,0.87333191,0.96421559,0.13698748
"5",161,75,0.38817086,0,0.36984327,1.00459875,0.77346353,0.87333191,0.96514045,0.1315754
"6",162,75,0.46187217,0,0.42935409,1.00459875,0.77346353,0.87333191,0.96514045,0.0720877
"7",161,76,0,0.24041492,0,1.00147211,0.77105626,0.87061383,0.96213663,0.07494412
"8",162,76,0.38122944,0.21641408,0.38500095,1.00147211,0.77105626,0.87061383,0.96213663,0.05212934
"9",162,77,0.53432178,0.10170162,0.17857263,0.99833689,0.76864238,0.86788826,0.95912454,0.13513487
"10",163,77,0.34736799,0,0.35138648,0.99833689,0.76864238,0.86788826,0.95912454,0.08806219
"11",162,78,0.44223388,0,0.37572821,0.99519306,0.76622187,0.86515523,0.9561042,0.16289212
"12",163,78,0.34326492,0,0.37558163,0.80456767,0.75948418,0.81679908,0.85728497,0.18177649
"13",164,78,0.45578245,0,0.43144002,0.99519306,0.76622187,0.86515523,0.9561042,0.0196962
"14",165,78,0.4592831,0,0.43144002,0.99519306,0.76622187,0.86515523,0.9561042,0.05241262
"15",163,79,0.44042818,0,0.39034093,1.00061365,0.77213898,0.86241436,0.95339485,0.15507591
"16",164,79,0.382423,0,0.35282002,0.99204022,0.76379443,0.86241436,0.95307519,0.0603857
"17",165,79,0.39118764,0,0.35010284,0.99204022,0.76379443,0.86241436,0.95307519,0.10353946
"18",166,79,0.3424399,0.09758147,0.33381129,0.99204022,0.76379443,0.86241436,0.95307519,0.06296887
"19",159,77,0.12947135,0.2534952,0.22163016,1.00696474,0.77703989,0.86788826,0.95944623,0.05626175
"20",160,77,0.12638842,0.25215961,0,1.00696474,0.77703989,0.86788826,0.95944623,0.08844248
"21",161,77,0.09864543,0.25226222,0,1.00696474,0.77703989,0.86788826,0.95944623,0.05869063
"22",153,78,0.07109049,0,0.56570431,1.00379375,0.77459295,0.86515523,0.95642487,0.01008131
"23",154,78,0,0.23199739,0.36987645,1.00379375,0.77459295,0.86515523,0.95642487,0
"24",157,78,0,0.23199739,0.36987709,1.00379375,0.77459295,0.86515523,0.95642487,0.01435805
"25",158,78,0,0.24110685,0.369884,1.00379375,0.77459295,0.86515523,0.95642487,0.04688662
"26",159,78,0,0.24803084,0.36280415,1.00379375,0.77459295,0.86515523,0.95642487,0.14688967
"27",160,78,0.42222015,0,0.39676241,1.00379375,0.77459295,0.86515523,0.95642487,0.29067952
"28",161,78,0.49235332,0,0.40539959,1.00379375,0.77459295,0.86515523,0.95642487,0.29271195
"29",152,79,0.15886149,0.31953166,0.54367372,1.00061365,0.77213898,0.86241436,0.95339485,0.08221521
"30",153,79,0,0.2359958,0.36871379,1.00061365,0.77213898,0.86241436,0.95339485,0.01879739
"31",154,79,0,0.23299513,0.36871382,1.00061365,0.77213898,0.86241436,0.95339485,0.05034656
"32",155,79,0,0.23333648,0.36871379,1.00061365,0.77213898,0.86241436,0.95339485,0.00375305
"33",156,79,0,0.23126241,0.36871379,1.00061365,0.77213898,0.86241436,0.95339485,0.02850288
"34",157,79,0,0.23630703,0.36871381,1.00061365,0.77213898,0.86241436,0.95339485,0.04932175
"35",158,79,0,0.23126241,0.36871381,1.00061365,0.77213898,0.86241436,0.95339485,0.0229697
"36",159,79,0.27428075,0,0.45448384,1.00061365,0.77213898,0.86241436,0.95339485,0.04920565
"37",160,79,0.14043818,0,0.15410281,1.00061365,0.77213898,0.86241436,0.95339485,0.21584463
"38",161,79,0.46168312,0,0.38308499,1.00061365,0.77213898,0.86241436,0.95339485,0.49060881
"39",162,79,0.45896877,0,0.37856308,1.00061365,0.77213898,0.86241436,0.95339485,0.22425475
"40",151,80,0.14046443,0.31790998,0.52692083,0.99742532,0.76967865,0.85966638,0.95035697,0.07529549
"41",152,80,0,0.2229963,0,0.99742532,0.76967865,0.85966638,0.95035697,0.1441601
"42",153,80,0,0.22924906,0,0.99742532,0.76967865,0.85966638,0.95035697,0.10551329
"43",154,80,0.31488572,0,0.41910409,0.99742532,0.76967865,0.85966638,0.95035697,0.11215854
"44",155,80,0.33179231,0,0.42180091,0.99742532,0.76967865,0.85966638,0.95035697,0.03175242
"45",156,80,0.50125658,0,0.41674321,0.99742532,0.76967865,0.85966638,0.95035697,0.0721764
"46",157,80,0.56471421,0,0.4617005,0.99742532,0.76967865,0.85966638,0.95035697,0.16358969
"47",158,80,0.42493281,0,0.39420564,0.99742532,0.76967865,0.85966638,0.95035697,0.09905788
"48",159,80,0.27162239,0.06438081,0.41973443,0.99742532,0.76967865,0.85966638,0.95035697,0.08489854
"49",160,80,0.42264648,0,0.41582911,0.99742532,0.76967865,0.85966638,0.95035697,0.11175604
"50",161,80,0.48510938,0,0.40206327,0.99742532,0.76967865,0.85966638,0.95035697,0.5040228
"51",162,80,0.4755518,0,0.40206327,0.99742532,0.76967865,0.85966638,0.95035697,0.41057703
"52",163,80,0.47630575,0,0.40206329,0.99742532,0.76967865,0.85966638,0.95035697,0.23493083
"53",164,80,0.45728024,0,0.38598126,0.99742532,0.76967865,0.85966638,0.95035697,0.15383907
"54",165,80,0.45427147,0,0.37044362,0.99742532,0.76967865,0.85966638,0.95035697,0.13699348
"55",154,81,0.09739769,0.24971113,0.19346119,0.99422789,0.76721131,0.85691056,0.94731043,0.0723666
"56",155,81,0.32416065,0,0.4166246,0.99422789,0.76721131,0.85691056,0.94731043,0.12238021
"57",156,81,0.32392855,0,0.15284918,0.99422789,0.76721131,0.85691056,0.94731043,0.09869979
"58",157,81,0.32246487,0,0,0.99422789,0.76721131,0.85691056,0.94731043,0.1920353
"59",158,81,0.42308945,0,0.2388736,0.99422789,0.76721131,0.85691056,0.94731043,0.19938477
"60",159,81,0.43253746,0,0.39398509,0.99422789,0.76721131,0.85691056,0.94731043,0.26507655
"61",160,81,0.21155027,0,0.39079144,0.99422789,0.76721131,0.85691056,0.94731043,0.33556596
"62",161,81,0.44484282,0,0.39459892,0.99422789,0.76721131,0.85691056,0.94731043,0.45947734
