"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"46",157,80,0.56630961,0,0.60799966,1.16058205,0.84648336,1.03323753,1.01154552,0.20414087
"47",158,80,0.57605578,0,0.60799966,1.16058205,0.84648336,1.03323753,1.01154552,0.12751842
"48",159,80,0.15525536,0.11651113,0.27403793,1.16058205,0.84648336,1.03323753,1.01154552,0.10876504
"49",160,80,0.58128637,0,0.62549959,1.16058205,0.84648336,1.03323753,1.01154552,0.1476768
"50",161,80,0.5136148,0,0.29642606,1.16058205,0.84648336,1.03323753,1.01154552,0.56158272
"51",162,80,0.49166774,0,0.29642606,1.16058205,0.84648336,1.03323753,1.01154552,0.4753331
"52",163,80,0.49406386,0,0.29642609,1.16058205,0.84648336,1.03323753,1.01154552,0.28776263
"53",164,80,0.45774196,0,0.28380121,1.16058205,0.84648336,1.03323753,1.01154552,0.19700652
"54",165,80,0.45599815,0,0.26552163,1.16058205,0.84648336,1.03323753,1.01154552,0.17800804
"55",154,81,0.11458552,0.26112563,0.22760141,1.15686159,0.8437698,1.02992529,1.00830282,0.08926142
"56",155,81,0.34576022,0,0.31032403,1.15686159,0.8437698,1.02992529,1.00830282,0.16053069
"57",156,81,0.34633117,0,0,1.15686159,0.8437698,1.02992529,1.00830282,0.13237741
"58",157,81,0.34387238,0,0,1.15686159,0.8437698,1.02992529,1.00830282,0.23519886
"59",158,81,0.42638576,0,0.28102777,1.15686159,0.8437698,1.02992529,1.00830282,0.25627728
"60",159,81,0.43659516,0,0.29025838,1.15686159,0.8437698,1.02992529,1.00830282,0.34091472
"61",160,81,0.08689822,0,0.2862505,1.15686159,0.8437698,1.02992529,1.00830282,0.40773575
"62",161,81,0.46800293,0,0.2902267,1.15686159,0.8437698,1.02992529,1.00830282,0.52990212
"63",163,81,0.48944165,0,0.29547581,1.15686159,0.8437698,1.02992529,1.00830282,0.35679558
"64",164,81,0.46032769,0,0.29547581,1.15686159,0.8437698,1.02992529,1.00830282,0.20365227
"65",165,81,0.71686423,0,0.57447616,1.15686159,0.8437698,1.02992529,1.00830282,0.14941261
"66",154,82,0.11421601,0.27046376,0,1.15313104,0.84104888,1.02660408,1.00505133,0.03209609
"67",155,82,0,0.2574122,0.22686746,1.15313104,0.84104888,1.02660408,1.00505133,0.08186097
"68",156,82,0.23643944,0.15367676,0.27410686,1.15313104,0.84104888,1.02660408,1.00505133,0.08189713
"69",157,82,0.33542741,0,0.30757898,1.15313104,0.84104888,1.02660408,1.00505133,0.24832876
"70",158,82,0.44551721,0,0,1.15313104,0.84104888,1.02660408,1.00505133,0.25592085
"71",159,82,0.45113608,0,0.28197919,1.15313104,0.84104888,1.02660408,1.00505133,0.22646358
"72",160,82,0.45293496,0,0.28197919,1.15313104,0.84104888,1.02660408,1.00505133,0.20642071
"73",161,82,0.44780863,0,0.29452299,1.15313104,0.84104888,1.02660408,1.00505133,0.32026506
"74",162,82,0.44221521,0,0.27553148,1.15313104,0.84104888,1.02660408,1.00505133,0.34373847
"75",163,82,0.45599225,0,0.27553145,1.15313104,0.84104888,1.02660408,1.00505133,0.25520548
"76",164,82,0.68497556,0,0.29452299,1.15313104,0.84104888,1.02660408,1.00505133,0.24484332
"77",152,83,0.31723978,0.27411539,0.22613162,1.14939091,0.83832098,1.02327433,1.00179149,0.03252281
"78",153,83,0.31463736,0.2767218,0.22613162,1.14939091,0.83832098,1.02327433,1.00179149,0.04144562
"79",154,83,0.11384556,0.28368094,0.22613162,1.14939091,0.83832098,1.02327433,1.00179149,0.10469756
"80",155,83,0.33025008,0.15317832,0.27321781,1.14939091,0.83832098,1.02327433,1.00179149,0.1217242
"81",156,83,0.33312136,0.15317835,0.27321781,1.14939091,0.83832098,1.02327433,1.00179149,0.10260844
"82",157,83,0.33784417,0,0.30832005,1.14939091,0.83832098,1.02327433,1.00179149,0.0778601
"83",158,83,0.16951025,0,0.25185837,1.14939091,0.83832098,1.02327433,1.00179149,0.15195275
"84",159,83,0.1788677,0,0.25930439,1.14939091,0.83832098,1.02327433,1.00179149,0.2065694
"85",160,83,0.17614136,0,0,1.14939091,0.83832098,1.02327433,1.00179149,0.25844108
"86",161,83,0.17448027,0,0,1.14939091,0.83832098,1.02327433,1.00179149,0.18565359
"87",162,83,0.17285017,0,0,1.14939091,0.83832098,1.02327433,1.00179149,0.26980334
"88",163,83,0.45337739,0,0,1.14939091,0.83832098,1.02327433,1.00179149,0.24868482
"89",164,83,0.45278525,0,0.2746378,1.14939091,0.83832098,1.02327433,1.00179149,0.22695165
"90",165,83,0.7230887,0,0.57075575,1.14939091,0.83832098,1.02327433,1.00179149,0.13458516
"91",153,84,0.2401648,0.15267849,0.27232624,1.14564019,0.83558535,1.01993516,0.99852242,0.12929423
"92",154,84,0.24641269,0.15267846,0.27232624,1.14564019,0.83558535,1.01993516,0.99852242,0.17143675
"93",155,84,0.33036186,0,0.24796177,1.14564019,0.83558535,1.01993516,0.99852242,0.13887488
"94",156,84,0.33063798,0,0.27232624,1.14564019,0.83558535,1.01993516,0.99852242,0.10081033
"95",157,84,0.16775146,0,0,1.14564019,0.83558535,1.01993516,0.99852242,0.08857545
"96",158,84,0.16857384,0,0.2510365,1.14564019,0.83558535,1.01993516,0.99852242,0.1206623
"97",159,84,0.17668774,0,0.25845822,1.14564019,0.83558535,1.01993516,0.99852242,0.16307479
"98",160,84,0.53614383,0,0.26253505,1.14564019,0.83558535,1.01993516,0.99852242,0.1487045
"99",162,84,0.52437115,0,0.25845822,1.14564019,0.83558535,1.01993516,0.99852242,0.15593356
"100",163,84,0.3453226,0,0.56223543,1.14564019,0.83558535,1.01993516,0.99852242,0.17852922
"101",154,85,0.24942769,0.15217729,0,1.14187938,0.83284236,1.016587,0.99524456,0.09401568
"102",155,85,0.33796518,0.15217729,0.27143227,1.14187938,0.83284236,1.016587,0.99524456,0.05628929
"103",156,85,0.17313283,0,0.25367326,1.14187938,0.83284236,1.016587,0.99524456,0.09240555
"104",162,81,0.46770525,0,0.28286273,1.15634582,0.84644717,1.02992529,1.00830282,0.75899369
"105",143,71,0,0,0,1.18584476,0.87033409,1.06263725,1.04032802,0.04381201
"106",144,71,0,0,0.27076898,1.18584476,0.87033409,1.06263725,1.04032802,0.07686441
"107",145,71,0,0.38576575,0.31302079,1.18584476,0.87033409,1.06263725,1.04032802,0.12817394
"108",146,71,0,0.38838107,0.32299863,1.18584476,0.87033409,1.06263725,1.04032802,0.16846688
"109",147,71,0,0.66668621,0.30619288,1.18584476,0.87033409,1.06263725,1.04032802,0.28245446
"110",148,71,0,0.6382017,0.30740452,1.18584476,0.87033409,1.06263725,1.04032802,0.25259114
"111",149,71,0,0.68268544,0.30619288,1.18584476,0.87033409,1.06263725,1.04032802,0.33846632
"112",150,71,0,0.67209622,0.30743254,1.18584476,0.87033409,1.06263725,1.04032802,0.16338024
"113",151,71,0,0.68761685,0.30778292,1.18584476,0.87033409,1.06263725,1.04032802,0.13220728
"114",152,71,0,0.62351534,0.32299863,1.18584476,0.87033409,1.06263725,1.04032802,0.10033292
"115",141,72,0,0,0.40803932,1.18224018,0.86768856,1.05940719,1.03716576,0.04154785
"116",142,72,0,0,0.26994593,1.18224018,0.86768856,1.05940719,1.03716576,0.04979302
"117",143,72,0,0,0.26994593,1.18224018,0.86768856,1.05940719,1.03716576,0.06934
"118",144,72,0,0,0.26994593,1.18224018,0.86768856,1.05940719,1.03716576,0.09950609
"119",145,72,0,0.62182301,0.32201682,1.18224018,0.86768856,1.05940719,1.03716576,0.13740946
"120",146,72,0,0,0,1.18224018,0.86768856,1.05940719,1.03716576,0.14658312
"121",147,72,0,0,0,1.18224018,0.86768856,1.05940719,1.03716576,0.0501457
"122",148,72,0,0.69252232,0,1.18224018,0.86768856,1.05940719,1.03716576,0.1216633
"123",149,72,0,0.69145747,0,1.18224018,0.86768856,1.05940719,1.03716576,0.05591135
"124",150,72,0,0.7335704,0,1.18224018,0.86768856,1.05940719,1.03716576,0.14078841
"125",151,72,0,0.69640876,0,1.18224018,0.86768856,1.05940719,1.03716576,0.05179382
"126",152,72,0,0.67618138,0,1.18224018,0.86768856,1.05940719,1.03716576,0.07913559
"127",153,72,0,0.65796925,0,1.18224018,0.86768856,1.05940719,1.03716576,0.09234204
"128",141,73,0,0,0.40655881,1.17862559,0.86503567,1.05616814,1.03399472,0.05717425
"129",142,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.03542256
"130",143,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.05417675
"131",144,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.05222383
"132",145,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.04292894
"133",146,73,0,0,0.30766714,1.17862559,0.86503567,1.05616814,1.03399472,0.00664888
"134",147,73,0,0,0.26760199,1.17862559,0.86503567,1.05616814,1.03399472,0
"135",148,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.00861531
"136",149,73,0,0.68642806,0,1.17862559,0.86503567,1.05616814,1.03399472,0.04755225
"137",150,73,0,0.6980698,0.32286708,1.17862559,0.86503567,1.05616814,1.03399472,0.05194668
"138",151,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.03003848
"139",152,73,0,0,0,1.17862559,0.86503567,1.05616814,1.03399472,0.06740664
"140",153,73,0,0,0.26760199,1.17862559,0.86503567,1.05616814,1.03399472,0.04515027
"141",140,74,0,0,0,1.17500046,0.86237507,1.05291966,1.03081444,0.00694213
"142",154,72,0.41218655,0.26956144,0,1.18338966,0.86721979,1.05940719,1.03716576,0
"143",155,72,0.24213106,0.28087068,0.414541,1.18338966,0.86721979,1.05940719,1.03716576,0.18782326
"144",156,72,0.24107992,0.2726116,0.41377939,1.18338966,0.86721979,1.05940719,1.03716576,0.10343636
"145",157,72,0.23688557,0.25743211,0.41079085,1.18338966,0.86721979,1.05940719,1.03716576,0.2778895
"146",158,72,0.24017002,0.24720098,0.4154534,1.18338966,0.86721979,1.05940719,1.03716576,0.1539971
"147",159,72,0.24300701,0.25046316,0.4105625,1.18338966,0.86721979,1.05940719,1.03716576,0.14146579
"148",154,73,0.26429081,0.26695719,0,1.17977155,0.86456834,1.05616814,1.03399472,0
"149",155,73,0.24124901,0.28881979,0.41343353,1.17977155,0.86456834,1.05616814,1.03399472,0.14863463
"150",156,73,0.23964697,0.27177811,0.41143078,1.17977155,0.86456834,1.05616814,1.03399472,0.36804945
"151",157,73,0.24302629,0.27177811,0.4071515,1.17977155,0.86456834,1.05616814,1.03399472,0.13105714
"152",158,73,0.24424994,0.27177811,0.41125357,1.17977155,0.86456834,1.05616814,1.03399472,0.09394019
"153",159,73,0.24849912,0.27177811,0.41262944,1.17977155,0.86456834,1.05616814,1.03399472,0.14345907
"154",147,74,0,0,0.40509496,1.1761429,0.86190917,1.05291966,1.03081444,0.03232328
"155",148,74,0,0,0.26668411,1.1761429,0.86190917,1.05291966,1.03081444,0.04910687
"156",149,74,0,0,0.2660358,1.1761429,0.86190917,1.05291966,1.03081444,0.01780229
"157",150,74,0,0,0.26544645,1.1761429,0.86190917,1.05291966,1.03081444,0.06335912
"158",151,74,0,0,0.26677892,1.1761429,0.86190917,1.05291966,1.03081444,0.02480482
"159",152,74,0,0,0.26589765,1.1761429,0.86190917,1.05291966,1.03081444,0.06225296
"160",153,74,0,0,0.26660011,1.1761429,0.86190917,1.05291966,1.03081444,0
"161",154,74,0,0.41234311,0.31153948,1.1761429,0.86190917,1.05291966,1.03081444,0.16466934
"162",155,74,0,0.45005092,0.26202883,1.1761429,0.86190917,1.05291966,1.03081444,0.1544436
"163",156,74,0.23942856,0.27196712,0.41681048,1.1761429,0.86190917,1.05291966,1.03081444,0.52081457
"164",157,74,0.24842529,0.27708248,0.41250467,1.1761429,0.86190917,1.05291966,1.03081444,0.19185875
"165",158,74,0.24917531,0.2709422,0.40959862,1.1761429,0.86190917,1.05291966,1.03081444,0.17344836
"166",159,74,0.68136317,0,0.29672523,1.1761429,0.86190917,1.05291966,1.03081444,0.09688451
"167",160,74,0.76435999,0,0.29672523,1.1761429,0.86190917,1.05291966,1.03081444,0.20358015
"168",147,75,0,0,0.40405443,1.17250423,0.85924265,1.0496622,1.02762537,0.00022891
"169",148,75,0,0,0.2650996,1.17250423,0.85924265,1.0496622,1.02762537,0.04201775
"170",149,75,0,0,0.26576272,1.17250423,0.85924265,1.0496622,1.02762537,0.02902635
"171",150,75,0,0,0.26501217,1.17250423,0.85924265,1.0496622,1.02762537,0.05458261
"172",151,75,0,0,0.26403503,1.17250423,0.85924265,1.0496622,1.02762537,0.05888379
"173",152,75,0,0,0.26223047,1.17250423,0.85924265,1.0496622,1.02762537,0.22386472
"174",153,75,0,0.43000543,0.31722898,1.17250423,0.85924265,1.0496622,1.02762537,0.11110754
"175",154,75,0,0,0.26597327,1.17250423,0.85924265,1.0496622,1.02762537,0.00572595
"176",155,75,0.0589809,0.44388684,0.42924707,1.17250423,0.85924265,1.0496622,1.02762537,0.07443642
"177",156,75,0.0589809,0.41106743,0.42924707,1.17250423,0.85924265,1.0496622,1.02762537,0.10297002
"178",157,75,0,0.43981235,0.2655522,1.17250423,0.85924265,1.0496622,1.02762537,0.10668728
"179",158,75,0.24734844,0.27996424,0.41130599,1.17250423,0.85924265,1.0496622,1.02762537,0.10106611
"180",159,75,0.15059738,0.11578569,0.23321519,1.17250423,0.85924265,1.0496622,1.02762537,0.0910781
"181",146,76,0,0,0.26263635,1.16885502,0.85656841,1.04639532,1.02442707,0.05537695
"182",147,76,0,0,0.26280124,1.16885502,0.85656841,1.04639532,1.02442707,0.05077743
"183",148,76,0,0,0.26493246,1.16885502,0.85656841,1.04639532,1.02442707,0.01956514
"184",149,76,0,0,0.26512585,1.16885502,0.85656841,1.04639532,1.02442707,0
"185",150,76,0,0,0.26512585,1.16885502,0.85656841,1.04639532,1.02442707,0.01727115
"186",151,76,0,0,0.26392289,1.16885502,0.85656841,1.04639532,1.02442707,0.02043798
"187",152,76,0,0,0.26415442,1.16885502,0.85656841,1.04639532,1.02442707,0.03265986
"188",153,76,0,0,0.2652472,1.16885502,0.85656841,1.04639532,1.02442707,0.13149721
"189",154,76,0,0.409788,0.31697978,1.16885502,0.85656841,1.04639532,1.02442707,0.18833502
"190",155,76,0,0.41926468,0.3173131,1.16885502,0.85656841,1.04639532,1.02442707,0.17018198
"191",156,76,0.05879734,0.40978806,0.42791111,1.16885502,0.85656841,1.04639532,1.02442707,0.12928414
"192",157,76,0,0.62023824,0.26626772,1.16885502,0.85656841,1.04639532,1.02442707,0.0137572
"193",158,76,0,0.72379936,0.25945645,1.16885502,0.85656841,1.04639532,1.02442707,0.05910258
"194",159,76,0.19745102,0.35002274,0.40946826,1.16885502,0.85656841,1.04639532,1.02442707,0.04845683
"195",160,76,0.15052546,0.27610556,0.26156021,1.16885502,0.85656841,1.04639532,1.02442707,0.17178057
"196",146,77,0,0,0.26309307,1.16519578,0.85388682,1.04311945,1.02121998,0.09458059
"197",147,77,0,0,0.26616254,1.16519578,0.85388682,1.04311945,1.02121998,0.05083942
"198",148,77,0,0,0.26483201,1.16519578,0.85388682,1.04311945,1.02121998,0.0845059
"199",149,77,0,0,0.26152866,1.16519578,0.85388682,1.04311945,1.02121998,0.10369079
"200",150,77,0,0,0.26153974,1.16519578,0.85388682,1.04311945,1.02121998,0.09641249
"201",151,77,0,0,0.266437,1.16519578,0.85388682,1.04311945,1.02121998,0.00119057
"202",152,77,0,0,0.26864653,1.16519578,0.85388682,1.04311945,1.02121998,0.02648777
"203",153,77,0,0,0.2680257,1.16519578,0.85388682,1.04311945,1.02121998,0.08052834
"204",154,77,0,0,0.26868966,1.16519578,0.85388682,1.04311945,1.02121998,0.01258932
"205",155,77,0,0,0.26556782,1.16519578,0.85388682,1.04311945,1.02121998,0.05557668
"206",156,77,0,0.68914944,0.26319697,1.16519578,0.85388682,1.04311945,1.02121998,0.064184
"207",157,77,0,0.66851209,0.26269357,1.16519578,0.85388682,1.04311945,1.02121998,0.13692118
"208",158,77,0,0.71380552,0.25864422,1.16519578,0.85388682,1.04311945,1.02121998,0.10103974
"209",152,78,0.06000392,0.26137314,0.42525498,1.16799221,0.85188804,1.03983461,1.01800409,0.01670673
"210",155,78,0,0.36362256,0.26918713,1.16152651,0.85119788,1.03983461,1.01800409,0.04460142
"211",156,78,0,0.36020049,0.28202151,1.16152651,0.85119788,1.03983461,1.01800409,0.00676351
"212",145,77,0,0,0.26804985,1.16850414,0.85452147,1.04311945,1.02121998,0.08305521
"213",145,78,0.0659313,0.33071088,0.4322779,1.16482445,0.85183053,1.03983461,1.01800409,0.10978586
"214",146,78,0,0,0.26815063,1.16482445,0.85183053,1.03983461,1.01800409,0.04669108
"215",147,78,0,0,0.27019971,1.16482445,0.85183053,1.03983461,1.01800409,0
"216",148,78,0,0,0.26502774,1.16482445,0.85183053,1.03983461,1.01800409,0.01823352
"217",149,78,0,0,0.26502774,1.16482445,0.85183053,1.03983461,1.01800409,0.01070452
"218",150,78,0,0,0.26502774,1.16482445,0.85183053,1.03983461,1.01800409,0.00645927
"219",151,78,0.05842869,0.26137314,0.42522819,1.16482445,0.85183053,1.03983461,1.01800409,0.05355276
"220",144,79,0.08090437,0.54762722,0.84268686,1.1611342,0.84913186,1.03654033,1.01477898,0.08697207
"221",145,79,0,0.54762727,0.2944143,1.1611342,0.84913186,1.03654033,1.01477898,0.13017573
"222",146,79,0.05041514,0.54762722,0.41734219,1.1611342,0.84913186,1.03654033,1.01477898,0.18458235
"223",147,79,0.05041514,0.54762727,0.41734219,1.1611342,0.84913186,1.03654033,1.01477898,0.10285303
"224",148,79,0.05041514,0.54762727,0.41734219,1.1611342,0.84913186,1.03654033,1.01477898,0.11518265
"225",149,79,0.16278665,0.26763996,0.38123931,1.1611342,0.84913186,1.03654033,1.01477898,0.08061313
"226",150,79,0.16273838,0.26777761,0.38628618,1.1611342,0.84913186,1.03654033,1.01477898,0.03666777
"227",151,79,0.155071,0.26777169,0.39232249,1.1611342,0.84913186,1.03654033,1.01477898,0.03970976
"228",141,80,0.23877528,0.42387957,0.72546114,1.15743439,0.84642621,1.03323753,1.01154552,0.03888878
"229",142,80,0.23992252,0.42387957,0.72342558,1.15743439,0.84642621,1.03323753,1.01154552,0.12699005
"230",143,80,0.16024394,0.34358593,0.37345134,1.15743439,0.84642621,1.03323753,1.01154552,0.10235939
"231",144,80,0,0.54278769,0.30639715,1.15743439,0.84642621,1.03323753,1.01154552,0.10296527
"232",145,80,0,0.61162962,0.30521094,1.15743439,0.84642621,1.03323753,1.01154552,0.15219469
"233",146,80,0.16225266,0.37828824,0.37364289,1.15743439,0.84642621,1.03323753,1.01154552,0.13701611
"234",147,80,0.16176525,0.34194181,0.37455126,1.15743439,0.84642621,1.03323753,1.01154552,0.16493942
"235",148,80,0.16050508,0.41292152,0.37213034,1.15743439,0.84642621,1.03323753,1.01154552,0.14881263
"236",149,80,0.16008715,0.37310803,0.37134079,1.15743439,0.84642621,1.03323753,1.01154552,0.18983377
"237",150,80,0.15254189,0.30294993,0.37638651,1.15743439,0.84642621,1.03323753,1.01154552,0.25872575
"238",142,81,0.26725343,0,0.39188143,1.15372402,0.84371283,1.02992529,1.00830282,0.14494787
"239",143,81,0.14931185,0.42252074,0.38086414,1.15372402,0.84371283,1.02992529,1.00830282,0.14115611
"240",144,81,0.15629468,0.42252074,0.36955915,1.15372402,0.84371283,1.02992529,1.00830282,0.18490118
"241",145,81,0.16133756,0.42252074,0.3707002,1.15372402,0.84371283,1.02992529,1.00830282,0.07058431
"242",146,81,0.16042886,0.42252074,0.3703329,1.15372402,0.84371283,1.02992529,1.00830282,0.11401613
"243",147,81,0.44048316,0.40562149,0.37016107,1.15372402,0.84371283,1.02992529,1.00830282,0.14097669
"244",148,81,0.15885219,0.33247812,0.37208331,1.15372402,0.84371283,1.02992529,1.00830282,0.23494292
"245",149,81,0.36047626,0.38004577,0,1.15372402,0.84371283,1.02992529,1.00830282,0.53524764
"246",150,81,0.36029987,0.36205517,0,1.15372402,0.84371283,1.02992529,1.00830282,0.25897546
"247",151,81,1.35677064,0,0.28389543,1.15372402,0.84371283,1.02992529,1.00830282,0.19926265
"248",152,81,0.35423327,0.21619743,0.21995852,1.15372402,0.84371283,1.02992529,1.00830282,0.11796692
"249",153,81,0.34742604,0.27290019,0.23911929,1.15372402,0.84371283,1.02992529,1.00830282,0.0584838
"250",145,82,0.43960273,0.35763943,0.3697306,1.15000359,0.8409921,1.02660408,1.00505133,0.10441043
"251",146,82,0.43909318,0.31166993,0.37081313,1.15000359,0.8409921,1.02660408,1.00505133,0.05678296
"252",147,82,0.43607506,0.24155465,0.37224629,1.15000359,0.8409921,1.02660408,1.00505133,0.06860637
"253",148,82,0.43528549,0.24156818,0.37184663,1.15000359,0.8409921,1.02660408,1.00505133,0.11376898
"254",149,82,0.44055961,0.25527642,0.37316399,1.15000359,0.8409921,1.02660408,1.00505133,0.13832951
"255",150,82,0.3549921,0.15618762,0,1.15000359,0.8409921,1.02660408,1.00505133,0.11550795
"256",151,82,0.35718643,0.15618762,0.21924922,1.15000359,0.8409921,1.02660408,1.00505133,0.07951877
"257",152,82,0.34510256,0.15618762,0.2383482,1.15000359,0.8409921,1.02660408,1.00505133,0.04565874
"258",153,82,0.34283196,0.28661333,0,1.15000359,0.8409921,1.02660408,1.00505133,0.04669883
"259",147,83,0.33570828,0,0,1.1462736,0.83826438,1.02327433,1.00179149,0.10023624
"260",148,83,0.45660249,0.09669506,0.24562583,1.1462736,0.83826438,1.02327433,1.00179149,0.04345446
"261",150,83,0.34747544,0.09589803,0.23757513,1.1462736,0.83826438,1.02327433,1.00179149,0.12896308
"262",151,83,0.35385364,0.09895528,0.23757513,1.1462736,0.83826438,1.02327433,1.00179149,0.0587212
"263",137,74,0,0,0,1.18123995,0.86324862,1.05291966,1.03081444,0
"264",141,74,0,0,0,1.18123995,0.86324862,1.05291966,1.03081444,0.00326108
"265",142,74,0,0,0,1.18123995,0.86324862,1.05291966,1.03081444,0.03768135
"266",143,74,0,0,0,1.17500046,0.86237507,1.05291966,1.03081444,0.00301688
"267",144,74,0,0,0,1.18123995,0.86324862,1.05291966,1.03081444,0.00318198
"268",145,74,0,0,0.404737,1.18123995,0.86324862,1.05291966,1.03081444,0.03261209
"269",146,74,0,0,0.40437407,1.18123995,0.86324862,1.05291966,1.03081444,0.06448289
"270",137,75,0.12264362,0.27727993,0.39532136,1.1775855,0.86057796,1.0496622,1.02762537,0.03374588
"271",138,75,0.12202978,0.27727993,0.39512347,1.1775855,0.86057796,1.0496622,1.02762537,0.04686457
"272",139,75,0.12178345,0.27727993,0.39502717,1.1775855,0.86057796,1.0496622,1.02762537,0.0289819
"273",140,75,0.12108264,0.27727993,0.394793,1.1775855,0.86057796,1.0496622,1.02762537,0.08329813
"274",141,75,0,0,0.40140836,1.1775855,0.86057796,1.0496622,1.02762537,0.04606467
