"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.50897459,0,0.35253881,0.96436088,0.74127973,0.81559777,0.95110763,0.04008431
"2",161,74,0.35467864,0,0.3514545,0.96139477,0.73899976,0.81308922,0.94818229,0.05198146
"3",162,74,0.35275053,0,0.35864172,0.96139477,0.73899976,0.81308922,0.94818229,0.03796885
"4",160,75,0.53185246,0,0.41581572,0.9563792,0.7393783,0.81057374,0.94389715,0.11740203
"5",161,75,0.35989997,0,0.35036719,0.95842047,0.73671349,0.81057374,0.94524887,0.1081719
"6",162,75,0.47022969,0,0.42534705,0.95842047,0.73671349,0.81057374,0.94524887,0.06096186
"7",161,76,0,0.24276183,0,0.95543756,0.7344206,0.80805097,0.94230695,0.06140291
"8",162,76,0.35378837,0.21404296,0.35982945,0.95543756,0.7344206,0.80805097,0.94230695,0.04359874
"9",162,77,0.5728687,0.14864083,0.26099076,0.95244645,0.73212141,0.80552127,0.93935694,0.11134081
"10",163,77,0.31892989,0,0.33358799,0.95244645,0.73212141,0.80552127,0.93935694,0.07376087
"11",162,78,0.44987321,0,0.35736491,0.94944714,0.72981591,0.80298463,0.93639885,0.13664575
"12",163,78,0.31619937,0,0.35727007,0.74702726,0.7206454,0.74130301,0.82148973,0.16013061
"13",164,78,0.45828736,0,0.4437972,0.94944714,0.72981591,0.80298463,0.93639885,0.017055
"14",165,78,0.46565625,0,0.4437972,0.94944714,0.72981591,0.80298463,0.93639885,0.04368551
"15",163,79,0.45574875,0,0.36462425,0.95537601,0.73906463,0.80044072,0.93389946,0.13557849
"16",164,79,0.35630801,0,0.33547383,0.94643922,0.7275038,0.80044072,0.93343227,0.05119625
"17",165,79,0.36503963,0,0.33284703,0.94643922,0.7275038,0.80044072,0.93343227,0.08966211
"18",166,79,0.31277396,0.06314095,0.31666063,0.94643922,0.7275038,0.80044072,0.93343227,0.05654591
"19",159,77,0.08377558,0.25523653,0.14340775,0.96143996,0.74375561,0.80552127,0.93982709,0.04730195
"20",160,77,0.08178074,0.2557644,0,0.96143996,0.74375561,0.80552127,0.93982709,0.0772505
"21",161,77,0.0638294,0.25569297,0,0.96143996,0.74375561,0.80552127,0.93982709,0.05025264
"22",153,78,0.0618985,0,0.53238295,0.95841233,0.74141348,0.80298463,0.93686752,0.00841901
"23",154,78,0,0.19976997,0.3453385,0.95841233,0.74141348,0.80298463,0.93686752,0
"24",157,78,0,0.19976997,0.34533893,0.95841233,0.74141348,0.80298463,0.93686752,0.01250035
"25",158,78,0,0.20965735,0.3453434,0.95841233,0.74141348,0.80298463,0.93686752,0.04085506
"26",159,78,0,0.21717263,0.3349946,0.95841233,0.74141348,0.80298463,0.93686752,0.1294913
"27",160,78,0.38305162,0,0.37538414,0.95841233,0.74141348,0.80298463,0.93686752,0.26360392
"28",161,78,0.48932445,0,0.38800772,0.95841233,0.74141348,0.80298463,0.93686752,0.26945008
"29",152,79,0.13952026,0.35430998,0.51168927,0.95537601,0.73906463,0.80044072,0.93389946,0.07399614
"30",153,79,0,0.20674104,0.34425035,0.95537601,0.73906463,0.80044072,0.93389946,0.01522903
"31",154,79,0,0.20192301,0.34425037,0.95537601,0.73906463,0.80044072,0.93389946,0.04421359
"32",155,79,0,0.20246706,0.34425035,0.95537601,0.73906463,0.80044072,0.93389946,0.00323668
"33",156,79,0,0.19913709,0.34425035,0.95537601,0.73906463,0.80044072,0.93389946,0.02343643
"34",157,79,0,0.20723628,0.34425039,0.95537601,0.73906463,0.80044072,0.93389946,0.04149556
"35",158,79,0,0.19913709,0.34425039,0.95537601,0.73906463,0.80044072,0.93389946,0.01896609
"36",159,79,0.30068722,0,0.44671071,0.95537601,0.73906463,0.80044072,0.93389946,0.04214826
"37",160,79,0.20525581,0,0.22522718,0.95537601,0.73906463,0.80044072,0.93389946,0.18546643
"38",161,79,0.45741621,0,0.36408613,0.95537601,0.73906463,0.80044072,0.93389946,0.45568591
"39",162,79,0.47740465,0,0.36527296,0.95537601,0.73906463,0.80044072,0.93389946,0.20006871
"40",151,80,0.12374384,0.35270639,0.49436502,0.95233182,0.73670969,0.79789021,0.9309237,0.06543194
"41",152,80,0,0.22723838,0,0.95233182,0.73670969,0.79789021,0.9309237,0.12654814
"42",153,80,0,0.2292177,0,0.95233182,0.73670969,0.79789021,0.9309237,0.09391128
"43",154,80,0.36962581,0,0.39681468,0.95233182,0.73670969,0.79789021,0.9309237,0.09830304
"44",155,80,0.39129503,0,0.39898775,0.95233182,0.73670969,0.79789021,0.9309237,0.02721862
"45",156,80,0.4992164,0,0.39477103,0.95233182,0.73670969,0.79789021,0.9309237,0.06084923
"46",157,80,0.595987,0,0.47159107,0.95233182,0.73670969,0.79789021,0.9309237,0.14500422
"47",158,80,0.38699579,0,0.37294475,0.95233182,0.73670969,0.79789021,0.9309237,0.08604748
"48",159,80,0.28950209,0.09409503,0.42373945,0.95233182,0.73670969,0.79789021,0.9309237,0.07400528
"49",160,80,0.38472156,0,0.39243295,0.95233182,0.73670969,0.79789021,0.9309237,0.09532906
"50",161,80,0.49324207,0,0.38241289,0.95233182,0.73670969,0.79789021,0.9309237,0.47762686
"51",162,80,0.48787304,0,0.38241289,0.95233182,0.73670969,0.79789021,0.9309237,0.38088968
"52",163,80,0.48879109,0,0.38241291,0.95233182,0.73670969,0.79789021,0.9309237,0.2108328
"53",164,80,0.47512783,0,0.3676487,0.95233182,0.73670969,0.79789021,0.9309237,0.13406627
"54",165,80,0.47197559,0,0.35759493,0.95233182,0.73670969,0.79789021,0.9309237,0.11816374
"55",154,81,0.06302203,0.2515617,0.12518077,0.94927895,0.73434803,0.79533243,0.92793945,0.06463145
"56",155,81,0.3812534,0,0.39407317,0.94927895,0.73434803,0.79533243,0.92793945,0.1048825
"57",156,81,0.38060197,0,0.22339495,0.94927895,0.73434803,0.79533243,0.92793945,0.08328825
"58",157,81,0.3793722,0,0,0.94927895,0.73434803,0.79533243,0.92793945,0.17231301
