"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.77685898,0,0.51837341,1.16706896,0.86314297,1.04804727,1.03009339,0.05807781
"2",161,74,0.50156434,0,0.30310145,1.16347939,0.86048818,1.04482377,1.02692511,0.08790876
"3",162,74,0.50671773,0,0.52033909,1.16347939,0.86048818,1.04482377,1.02692511,0.06382297
"4",160,75,0.69968339,0,0.30216373,1.15859205,0.85808151,1.04159136,1.02374807,0.17955326
"5",161,75,0.50787093,0,0.30216373,1.15987989,0.85782606,1.04159136,1.02374807,0.18253602
"6",162,75,0.50403817,0,0.53813458,1.15987989,0.85782606,1.04159136,1.02374807,0.09643593
"7",161,76,0,0.24963067,0,1.15626997,0.85515623,1.03834959,1.02056184,0.10450712
"8",162,76,0.4947479,0.23782483,0.53846424,1.15626997,0.85515623,1.03834959,1.02056184,0.07073756
"9",162,77,0.49509829,0,0,1.15265013,0.85247906,1.03509891,1.01736685,0.18697659
"10",163,77,0.43822462,0,0.49560064,1.15265013,0.85247906,1.03509891,1.01736685,0.11927852
"11",162,78,0.46142895,0,0.51387615,1.14902036,0.84979455,1.03183932,1.0141631,0.21996133
"12",163,78,0.43647204,0,0.51372227,1.0267535,0.84871905,1.01755084,0.96700698,0.22907101
"13",164,78,0.48260971,0,0.50337306,1.14902036,0.84979455,1.03183932,1.0141631,0.02543414
"14",165,78,0.47973683,0,0.50598293,1.14902036,0.84979455,1.03183932,1.0141631,0.07144199
"15",163,79,0.43955521,0,0.32711096,1.15115925,0.84811137,1.02857038,1.01095016,0.19752965
"16",164,79,0.47730187,0,0.28629584,1.14538018,0.84710234,1.02857038,1.01095016,0.08035794
"17",165,79,0.48306682,0,0.28415966,1.14538018,0.84710234,1.02857038,1.01095016,0.13370546
"18",166,79,0.53613377,0.12628191,0.47552793,1.14538018,0.84710234,1.02857038,1.01095016,0.0771024
"19",159,77,0.16755116,0.26391371,0.2868155,1.15846588,0.85349449,1.03509891,1.01736685,0.07582128
"20",160,77,0.16356148,0.25762616,0,1.15846588,0.85349449,1.03509891,1.01736685,0.11291615
"21",161,77,0.12765879,0.25816971,0,1.15846588,0.85349449,1.03509891,1.01736685,0.07705732
"22",153,78,0.06673807,0,0.46779377,1.1548178,0.85080679,1.03183932,1.0141631,0.01370597
"23",154,78,0,0.3382135,0.31023081,1.1548178,0.85080679,1.03183932,1.0141631,0
"24",157,78,0,0.3382135,0.3102316,1.1548178,0.85080679,1.03183932,1.0141631,0.01842486
"25",158,78,0,0.3453872,0.31024055,1.1548178,0.85080679,1.03183932,1.0141631,0.0600535
"26",159,78,0,0.35083984,0.31024267,1.1548178,0.85080679,1.03183932,1.0141631,0.18484892
"27",160,78,0.56380177,0,0.57812172,1.1548178,0.85080679,1.03183932,1.0141631,0.34993229
"28",161,78,0.55542451,0,0.57812172,1.1548178,0.85080679,1.03183932,1.0141631,0.34341098
"29",152,79,0.14722949,0.26307611,0.44951381,1.15115925,0.84811137,1.02857038,1.01095016,0.10013845
"30",153,79,0,0.33193047,0.3092598,1.15115925,0.84811137,1.02857038,1.01095016,0.02659581
"31",154,79,0,0.33522649,0.30925983,1.15115925,0.84811137,1.02857038,1.01095016,0.06369376
"32",155,79,0,0.33486637,0.3092598,1.15115925,0.84811137,1.02857038,1.01095016,0.00488782
"33",156,79,0,0.33714202,0.3092598,1.15115925,0.84811137,1.02857038,1.01095016,0.03955808
"34",157,79,0,0.33160733,0.3092598,1.15115925,0.84811137,1.02857038,1.01095016,0.0664312
"35",158,79,0,0.33714202,0.3092598,1.15115925,0.84811137,1.02857038,1.01095016,0.03172817
"36",159,79,0.15918226,0.10796927,0.3456388,1.15115925,0.84811137,1.02857038,1.01095016,0.06463349
"37",160,79,0,0,0,1.15115925,0.84811137,1.02857038,1.01095016,0.28198437
"38",161,79,0.50742539,0,0.31111607,1.15115925,0.84811137,1.02857038,1.01095016,0.56671968
"39",162,79,0.45089836,0,0.29872944,1.15115925,0.84811137,1.02857038,1.01095016,0.27688743
"40",151,80,0.1295744,0.26153989,0.43813618,1.14749122,0.84540897,1.02529297,1.00772889,0.09696099
"41",152,80,0,0.22694445,0,1.14749122,0.84540897,1.02529297,1.00772889,0.18261843
"42",153,80,0,0.24467866,0,1.14749122,0.84540897,1.02529297,1.00772889,0.13084129
"43",154,80,0.31168105,0,0.34275839,1.14749122,0.84540897,1.02529297,1.00772889,0.14240745
