"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"113",151,71,0,0.66356813,0.04616744,1.30654009,0.8799261,1.13208745,1.07369241,0.13231386
"114",152,71,0,0.59045894,0.0484498,1.30654009,0.8799261,1.13208745,1.07369241,0.10050525
"115",141,72,0,0,0.0612059,1.30256864,0.87725141,1.12864628,1.07042874,0.04156879
"116",142,72,0,0,0.04049189,1.30256864,0.87725141,1.12864628,1.07042874,0.04996375
"117",143,72,0,0,0.04049189,1.30256864,0.87725141,1.12864628,1.07042874,0.06941793
"118",144,72,0,0,0.04049189,1.30256864,0.87725141,1.12864628,1.07042874,0.09960302
"119",145,72,0,0.64647377,0.04830252,1.30256864,0.87725141,1.12864628,1.07042874,0.13755886
"120",146,72,0,0,0,1.30256864,0.87725141,1.12864628,1.07042874,0.14681283
"121",147,72,0,0,0,1.30256864,0.87725141,1.12864628,1.07042874,0.0502193
"122",148,72,0,0.7686495,0,1.30256864,0.87725141,1.12864628,1.07042874,0.12178762
"123",149,72,0,0.77258043,0,1.30256864,0.87725141,1.12864628,1.07042874,0.05595977
"124",150,72,0,0.75037887,0,1.30256864,0.87725141,1.12864628,1.07042874,0.14094209
"125",151,72,0,0.72621882,0,1.30256864,0.87725141,1.12864628,1.07042874,0.05182099
"126",152,72,0,0.7546348,0,1.30256864,0.87725141,1.12864628,1.07042874,0.07919484
"127",153,72,0,0.70799858,0,1.30256864,0.87725141,1.12864628,1.07042874,0.0923995
"128",141,73,0,0,0.06098382,1.29858614,0.87456929,1.12519554,1.06715599,0.05719838
"129",142,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.03546359
"130",143,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.05420838
"131",144,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.05227792
"132",145,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.04299284
"133",146,73,0,0,0.04615007,1.29858614,0.87456929,1.12519554,1.06715599,0.00664888
"134",147,73,0,0,0.0401403,1.29858614,0.87456929,1.12519554,1.06715599,0
"135",148,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.00863701
"136",149,73,0,0.77162332,0,1.29858614,0.87456929,1.12519554,1.06715599,0.0475862
"137",150,73,0,0.75178907,0.04843006,1.29858614,0.87456929,1.12519554,1.06715599,0.05200019
"138",151,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.03007013
"139",152,73,0,0,0,1.29858614,0.87456929,1.12519554,1.06715599,0.06748537
"140",153,73,0,0,0.0401403,1.29858614,0.87456929,1.12519554,1.06715599,0.04526168
"141",140,74,0,0,0,1.29459206,0.87187936,1.12173475,1.06387372,0.00694213
"142",154,72,0.06182798,0.28797348,0,1.30274106,0.8771811,1.12864628,1.07042874,0
"143",155,72,0.03631966,0.30806805,0.06218115,1.30274106,0.8771811,1.12864628,1.07042874,0.18816552
"144",156,72,0.03616199,0.31431608,0.06206691,1.30274106,0.8771811,1.12864628,1.07042874,0.10354397
"145",157,72,0.03553284,0.29426218,0.06161863,1.30274106,0.8771811,1.12864628,1.07042874,0.27840598
"146",158,72,0.0360255,0.2840732,0.06231801,1.30274106,0.8771811,1.12864628,1.07042874,0.15419102
"147",159,72,0.03645105,0.28899237,0.06158437,1.30274106,0.8771811,1.12864628,1.07042874,0.14189486
"148",154,73,0.03964362,0.28557151,0,1.29875804,0.87449919,1.12519554,1.06715599,0
"149",155,73,0.03618735,0.3023856,0.06201503,1.29875804,0.87449919,1.12519554,1.06715599,0.14891028
"150",156,73,0.03594705,0.31335508,0.06171462,1.29875804,0.87449919,1.12519554,1.06715599,0.36850251
"151",157,73,0.03645394,0.31335508,0.06107273,1.29875804,0.87449919,1.12519554,1.06715599,0.13118676
"152",158,73,0.03663749,0.31335508,0.06168804,1.29875804,0.87449919,1.12519554,1.06715599,0.09424746
"153",159,73,0.03727487,0.31335508,0.06189442,1.29875804,0.87449919,1.12519554,1.06715599,0.14375756
"154",147,74,0,0,0.06076424,1.29476342,0.87180948,1.12173475,1.06387372,0.03236911
"155",148,74,0,0,0.04000262,1.29476342,0.87180948,1.12173475,1.06387372,0.04931593
"156",149,74,0,0,0.03990537,1.29476342,0.87180948,1.12173475,1.06387372,0.01784346
"157",150,74,0,0,0.03981697,1.29476342,0.87180948,1.12173475,1.06387372,0.0634495
"158",151,74,0,0,0.04001684,1.29476342,0.87180948,1.12173475,1.06387372,0.02483087
"159",152,74,0,0,0.03988465,1.29476342,0.87180948,1.12173475,1.06387372,0.06235195
"160",153,74,0,0,0.03999002,1.29476342,0.87180948,1.12173475,1.06387372,0
"161",154,74,0,0.21743574,0.04673092,1.29476342,0.87180948,1.12173475,1.06387372,0.16479495
"162",155,74,0,0.52086802,0.03930432,1.29476342,0.87180948,1.12173475,1.06387372,0.15463703
"163",156,74,0.03591428,0.31279802,0.06252157,1.29476342,0.87180948,1.12173475,1.06387372,0.52116664
"164",157,74,0.03726379,0.30754592,0.0618757,1.29476342,0.87180948,1.12173475,1.06387372,0.19221422
"165",158,74,0.0373763,0.31239129,0.06143979,1.29476342,0.87180948,1.12173475,1.06387372,0.17385343
"166",159,74,1.03979558,0,0.04450878,1.29476342,0.87180948,1.12173475,1.06387372,0.0970323
"167",160,74,1.15171164,0,0.04450878,1.29476342,0.87180948,1.12173475,1.06387372,0.20403737
"168",147,75,0,0,0.06060816,1.29075776,0.86911233,1.1182644,1.06058237,0.00022891
"169",148,75,0,0,0.03976494,1.29075776,0.86911233,1.1182644,1.06058237,0.04217566
"170",149,75,0,0,0.03986441,1.29075776,0.86911233,1.1182644,1.06058237,0.02920762
"171",150,75,0,0,0.03975182,1.29075776,0.86911233,1.1182644,1.06058237,0.05470269
"172",151,75,0,0,0.03960526,1.29075776,0.86911233,1.1182644,1.06058237,0.05901142
"173",152,75,0,0,0.03933457,1.29075776,0.86911233,1.1182644,1.06058237,0.22411163
"174",153,75,0,0.21960375,0.04758435,1.29075776,0.86911233,1.1182644,1.06058237,0.11143937
"175",154,75,0,0,0.03989599,1.29075776,0.86911233,1.1182644,1.06058237,0.00572595
"176",155,75,0.00884714,0.22168596,0.06438706,1.29075776,0.86911233,1.1182644,1.06058237,0.07449419
"177",156,75,0.00884714,0.21676305,0.06438706,1.29075776,0.86911233,1.1182644,1.06058237,0.10310028
"178",157,75,0,0.51111893,0.03983283,1.29075776,0.86911233,1.1182644,1.06058237,0.10680228
"179",158,75,0.03710227,0.30420777,0.0616959,1.29075776,0.86911233,1.1182644,1.06058237,0.10120451
"180",159,75,0.02258961,0.31262137,0.03498228,1.29075776,0.86911233,1.1182644,1.06058237,0.09119783
"181",146,76,0,0,0.03939545,1.28674051,0.86640737,1.114784,1.0572815,0.05557158
"182",147,76,0,0,0.03942019,1.28674051,0.86640737,1.114784,1.0572815,0.0508957
"183",148,76,0,0,0.03973987,1.28674051,0.86640737,1.114784,1.0572815,0.01971338
"184",149,76,0,0,0.03976888,1.28674051,0.86640737,1.114784,1.0572815,0
"185",150,76,0,0,0.03976888,1.28674051,0.86640737,1.114784,1.0572815,0.01728839
"186",151,76,0,0,0.03958843,1.28674051,0.86640737,1.114784,1.0572815,0.02045483
"187",152,76,0,0,0.03962316,1.28674051,0.86640737,1.114784,1.0572815,0.03274732
"188",153,76,0,0,0.03978708,1.28674051,0.86640737,1.114784,1.0572815,0.13191101
"189",154,76,0,0.2160884,0.04754697,1.28674051,0.86640737,1.114784,1.0572815,0.18849392
"190",155,76,0,0.2175099,0.04759697,1.28674051,0.86640737,1.114784,1.0572815,0.17043707
"191",156,76,0.0088196,0.21608841,0.06418667,1.28674051,0.86640737,1.114784,1.0572815,0.12952148
"192",157,76,0,0.67459545,0.03994016,1.28674051,0.86640737,1.114784,1.0572815,0.01383307
"193",158,76,0,0.76916755,0.03891847,1.28674051,0.86640737,1.114784,1.0572815,0.05938819
"194",159,76,0.02961765,0.28723399,0.06142024,1.28674051,0.86640737,1.114784,1.0572815,0.04851197
"195",160,76,0.02257882,0.3116145,0.03923403,1.28674051,0.86640737,1.114784,1.0572815,0.17220452
"196",146,77,0,0,0.03946396,1.28271222,0.86369498,1.11129404,1.05397155,0.09475591
"197",147,77,0,0,0.03992438,1.28271222,0.86369498,1.11129404,1.05397155,0.0509954
"198",148,77,0,0,0.0397248,1.28271222,0.86369498,1.11129404,1.05397155,0.0847361
"199",149,77,0,0,0.0392293,1.28271222,0.86369498,1.11129404,1.05397155,0.10391702
"200",150,77,0,0,0.03923096,1.28271222,0.86369498,1.11129404,1.05397155,0.09656673
"201",151,77,0,0,0.03996555,1.28271222,0.86369498,1.11129404,1.05397155,0.00119057
"202",152,77,0,0,0.04029698,1.28271222,0.86369498,1.11129404,1.05397155,0.02648777
"203",153,77,0,0,0.04020385,1.28271222,0.86369498,1.11129404,1.05397155,0.08058578
"204",154,77,0,0,0.04030345,1.28271222,0.86369498,1.11129404,1.05397155,0.01263541
"205",155,77,0,0,0.03983517,1.28271222,0.86369498,1.11129404,1.05397155,0.05596957
"206",156,77,0,0.73737745,0.03947955,1.28271222,0.86369498,1.11129404,1.05397155,0.0643339
"207",157,77,0,0.71689678,0.03940404,1.28271222,0.86369498,1.11129404,1.05397155,0.13714022
"208",158,77,0,0.75935505,0.03879663,1.28271222,0.86369498,1.11129404,1.05397155,0.10121694
"209",152,78,0.00900059,0.18608519,0.06378825,1.2799747,0.86107868,1.1077945,1.05065254,0.0167365
"210",155,78,0,0.43973153,0.04037807,1.27867288,0.86097515,1.1077945,1.05065254,0.04467231
"211",156,78,0,0.43436554,0.04230323,1.27867288,0.86097515,1.1077945,1.05065254,0.00676351
"212",145,77,0,0,0.04020748,1.28343048,0.86379018,1.11129404,1.05397155,0.08316984
"213",145,78,0.00988969,0.25998725,0.06484168,1.27938888,0.86107005,1.1077945,1.05065254,0.10995598
"214",146,78,0,0,0.04022259,1.27938888,0.86107005,1.1077945,1.05065254,0.04677497
"215",147,78,0,0,0.04052996,1.27938888,0.86107005,1.1077945,1.05065254,0
"216",148,78,0,0,0.03975416,1.27938888,0.86107005,1.1077945,1.05065254,0.01833161
"217",149,78,0,0,0.03975416,1.27938888,0.86107005,1.1077945,1.05065254,0.01072198
"218",150,78,0,0,0.03975416,1.27938888,0.86107005,1.1077945,1.05065254,0.00652338
"219",151,78,0.0087643,0.18608519,0.06378423,1.27938888,0.86107005,1.1077945,1.05065254,0.05369285
"220",144,79,0.09722773,0.08214408,1.01851504,1.27533568,0.85834211,1.10428493,1.04732399,0.0870706
"221",145,79,0,0.08214409,0.04416215,1.27533568,0.85834211,1.10428493,1.04732399,0.13031442
"222",146,79,0.00756227,0.08214408,0.06260133,1.27533568,0.85834211,1.10428493,1.04732399,0.18464097
"223",147,79,0.00756227,0.08214409,0.06260133,1.27533568,0.85834211,1.10428493,1.04732399,0.10308187
"224",148,79,0.00756227,0.08214409,0.06260133,1.27533568,0.85834211,1.10428493,1.04732399,0.11535011
"225",149,79,0.024418,0.30789383,0.0571859,1.27533568,0.85834211,1.10428493,1.04732399,0.08071366
"226",150,79,0.02441076,0.30794848,0.05794293,1.27533568,0.85834211,1.10428493,1.04732399,0.03676513
"227",151,79,0.02326065,0.30794606,0.05884837,1.27533568,0.85834211,1.10428493,1.04732399,0.03979339
"228",141,80,0.25380559,0.45584703,0.98558129,1.27127198,0.85560711,1.10076626,1.04398682,0.03894258
"229",142,80,0.25397768,0.45584703,0.98527596,1.27127198,0.85560711,1.10076626,1.04398682,0.12707064
"230",143,80,0.02403659,0.35306248,0.0560177,1.27127198,0.85560711,1.10076626,1.04398682,0.1026296
"231",144,80,0,0.39125333,0.04595957,1.27127198,0.85560711,1.10076626,1.04398682,0.1031073
"232",145,80,0,0.40157962,0.04578164,1.27127198,0.85560711,1.10076626,1.04398682,0.15240965
"233",146,80,0.0243379,0.41284863,0.05604643,1.27127198,0.85560711,1.10076626,1.04398682,0.13723048
"234",147,80,0.02426479,0.37809089,0.05618269,1.27127198,0.85560711,1.10076626,1.04398682,0.16507801
"235",148,80,0.02407576,0.4454482,0.05581955,1.27127198,0.85560711,1.10076626,1.04398682,0.14908957
"236",149,80,0.02401307,0.4077138,0.05570112,1.27127198,0.85560711,1.10076626,1.04398682,0.18998248
"237",150,80,0.02288128,0.3412012,0.05645798,1.27127198,0.85560711,1.10076626,1.04398682,0.25914835
"238",142,81,0.04008802,0,0.05878222,1.26719668,0.85286431,1.09723755,1.04064013,0.14510696
"239",143,81,0.02239678,0.45438573,0.05712962,1.26719668,0.85286431,1.09723755,1.04064013,0.14147818
"240",144,81,0.0234442,0.45438573,0.05543387,1.26719668,0.85286431,1.09723755,1.04064013,0.18526074
"241",145,81,0.02420063,0.45438573,0.05560503,1.26719668,0.85286431,1.09723755,1.04064013,0.07070715
"242",146,81,0.02406433,0.45438573,0.05554994,1.26719668,0.85286431,1.09723755,1.04064013,0.11416029
"243",147,81,0.06607247,0.42815468,0.05552416,1.26719668,0.85286431,1.09723755,1.04064013,0.14125161
"244",148,81,0.02382783,0.36893835,0.0558125,1.26719668,0.85286431,1.09723755,1.04064013,0.2351333
"245",149,81,0.05407144,0.45309426,0,1.26719668,0.85286431,1.09723755,1.04064013,0.53571078
"246",150,81,0.05404498,0.42800039,0,1.26719668,0.85286431,1.09723755,1.04064013,0.25940174
"247",151,81,1.43204185,0,0.04258431,1.26719668,0.85286431,1.09723755,1.04064013,0.19953317
"248",152,81,0.05313499,0.2391943,0.03299378,1.26719668,0.85286431,1.09723755,1.04064013,0.1181643
"249",153,81,0.05211391,0.30153846,0.03586789,1.26719668,0.85286431,1.09723755,1.04064013,0.05855857
"250",145,82,0.06594041,0.3095216,0.05545959,1.26311034,0.85011406,1.09369928,1.03728436,0.10464547
"251",146,82,0.06586398,0.26376818,0.05562197,1.26311034,0.85011406,1.09369928,1.03728436,0.05690571
"252",147,82,0.06541126,0.22721722,0.05583694,1.26311034,0.85011406,1.09369928,1.03728436,0.06875239
"253",148,82,0.06529282,0.22725375,0.05577699,1.26311034,0.85011406,1.09369928,1.03728436,0.1140356
"254",149,82,0.06608394,0.23191506,0.0559746,1.26311034,0.85011406,1.09369928,1.03728436,0.13885406
"255",150,82,0.05324882,0.42170657,0,1.26311034,0.85011406,1.09369928,1.03728436,0.1157046
"256",151,82,0.05357796,0.42170657,0.03288738,1.26311034,0.85011406,1.09369928,1.03728436,0.07965992
"257",152,82,0.05176538,0.42170657,0.03575223,1.26311034,0.85011406,1.09369928,1.03728436,0.04570248
"258",153,82,0.05142479,0.31706907,0,1.26311034,0.85011406,1.09369928,1.03728436,0.04688011
"259",147,83,0.05035624,0,0,1.25901349,0.84735676,1.09015191,1.03391998,0.10030453
"260",148,83,0.32795875,0.26107667,0.03684387,1.25901349,0.84735676,1.09015191,1.03391998,0.04351678
"261",150,83,0.05212132,0.25892467,0.03563627,1.25901349,0.84735676,1.09015191,1.03391998,0.1293173
"262",151,83,0.05307805,0.26717925,0.03563627,1.25901349,0.84735676,1.09015191,1.03391998,0.05882772
"263",137,74,0,0,0,1.29575207,0.8720104,1.12173475,1.06387372,0
"264",141,74,0,0,0,1.29575207,0.8720104,1.12173475,1.06387372,0.00326108
"265",142,74,0,0,0,1.29575207,0.8720104,1.12173475,1.06387372,0.03768865
"266",143,74,0,0,0,1.29459206,0.87187936,1.12173475,1.06387372,0.00301688
"267",144,74,0,0,0,1.29575207,0.8720104,1.12173475,1.06387372,0.00319064
"268",145,74,0,0,0.06071055,1.29575207,0.8720104,1.12173475,1.06387372,0.03261209
"269",146,74,0,0,0.06065611,1.29575207,0.8720104,1.12173475,1.06387372,0.06452296
"270",137,75,0.01839654,0.7486558,0.0592982,1.29174336,0.86931262,1.1182644,1.06058237,0.03376074
"271",138,75,0.01830447,0.7486558,0.05926852,1.29174336,0.86931262,1.1182644,1.06058237,0.04686457
"272",139,75,0.01826752,0.7486558,0.05925408,1.29174336,0.86931262,1.1182644,1.06058237,0.02898932
"273",140,75,0.0181624,0.7486558,0.05921895,1.29174336,0.86931262,1.1182644,1.06058237,0.08334992
"274",141,75,0,0,0.06021125,1.29174336,0.86931262,1.1182644,1.06058237,0.04606467
"275",142,75,0,0,0.06061346,1.29174336,0.86931262,1.1182644,1.06058237,0.06550758
