"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47482789,0,0.33294201,0.91789638,0.7043019,0.75245061,0.93109275,0.03441862
"2",161,74,0.32623276,0,0.33191797,0.91507319,0.70213567,0.75013628,0.92822897,0.04067757
"3",162,74,0.32344084,0,0.34137484,0.91507319,0.70213567,0.75013628,0.92822897,0.02986366
"4",160,75,0.53754979,0,0.41700759,0.91009579,0.70335978,0.74781556,0.9235787,0.09781658
"5",161,75,0.33162907,0,0.3308911,0.91224219,0.69996345,0.74781556,0.92535728,0.0847684
"6",162,75,0.4785872,0,0.42134001,0.91224219,0.69996345,0.74781556,0.92535728,0.04983603
"7",161,76,0,0.24510874,0,0.909403,0.69778493,0.74548811,0.92247727,0.0478617
"8",162,76,0.3263473,0.21167183,0.33465795,0.909403,0.69778493,0.74548811,0.92247727,0.03506813
"9",162,77,0.61141561,0.19558004,0.34340889,0.90655601,0.69560044,0.74315427,0.91958934,0.08754676
"10",163,77,0.29049179,0,0.3157895,0.90655601,0.69560044,0.74315427,0.91958934,0.05945954
"11",162,78,0.45751253,0,0.33900162,0.90370121,0.69340995,0.74081404,0.9166935,0.11039937
"12",163,78,0.28913381,0,0.33895851,0.68948685,0.68180663,0.66580694,0.7856945,0.13848473
"13",164,78,0.46079228,0,0.45615438,0.90370121,0.69340995,0.74081404,0.9166935,0.01441381
"14",165,78,0.4720294,0,0.45615438,0.90370121,0.69340995,0.74081404,0.9166935,0.03495841
"15",163,79,0.47106932,0,0.33890757,0.91013836,0.70599028,0.73846708,0.91440407,0.11608107
"16",164,79,0.33019302,0,0.31812765,0.90083821,0.69121317,0.73846708,0.91378935,0.0420068
"17",165,79,0.33889162,0,0.31559121,0.90083821,0.69121317,0.73846708,0.91378935,0.07578476
"18",166,79,0.28310801,0.02870043,0.29950996,0.90083821,0.69121317,0.73846708,0.91378935,0.05012295
"19",159,77,0.03807981,0.25697786,0.06518534,0.91591518,0.71047134,0.74315427,0.92020796,0.03834216
"20",160,77,0.03717306,0.2593692,0,0.91591518,0.71047134,0.74315427,0.92020796,0.06605853
"21",161,77,0.02901336,0.25912372,0,0.91591518,0.71047134,0.74315427,0.92020796,0.04181465
"22",153,78,0.05270651,0,0.49906158,0.91303091,0.70823402,0.74081404,0.91731017,0.00675671
"23",154,78,0,0.16754255,0.32080055,0.91303091,0.70823402,0.74081404,0.91731017,0
"24",157,78,0,0.16754255,0.32080077,0.91303091,0.70823402,0.74081404,0.91731017,0.01064264
"25",158,78,0,0.17820785,0.3208028,0.91303091,0.70823402,0.74081404,0.91731017,0.0348235
"26",159,78,0,0.18631442,0.30718505,0.91303091,0.70823402,0.74081404,0.91731017,0.11209294
"27",160,78,0.3438831,0,0.35400588,0.91303091,0.70823402,0.74081404,0.91731017,0.23652832
"28",161,78,0.48629558,0,0.37061584,0.91303091,0.70823402,0.74081404,0.91731017,0.24618821
"29",152,79,0.12017902,0.38908829,0.47970482,0.91013836,0.70599028,0.73846708,0.91440407,0.06577707
"30",153,79,0,0.17748627,0.31978692,0.91013836,0.70599028,0.73846708,0.91440407,0.01166067
"31",154,79,0,0.17085089,0.31978692,0.91013836,0.70599028,0.73846708,0.91440407,0.03808062
"32",155,79,0,0.17159764,0.31978692,0.91013836,0.70599028,0.73846708,0.91440407,0.00272031
"33",156,79,0,0.16701177,0.31978692,0.91013836,0.70599028,0.73846708,0.91440407,0.01836998
"34",157,79,0,0.17816554,0.31978696,0.91013836,0.70599028,0.73846708,0.91440407,0.03366938
"35",158,79,0,0.16701177,0.31978696,0.91013836,0.70599028,0.73846708,0.91440407,0.01496248
"36",159,79,0.32709369,0,0.43893757,0.91013836,0.70599028,0.73846708,0.91440407,0.03509087
"37",160,79,0.27007343,0,0.29635155,0.91013836,0.70599028,0.73846708,0.91440407,0.15508824
"38",161,79,0.4531493,0,0.34508727,0.91013836,0.70599028,0.73846708,0.91440407,0.420763
"39",162,79,0.49584052,0,0.35198285,0.91013836,0.70599028,0.73846708,0.91440407,0.17588268
"40",151,80,0.10702326,0.3875028,0.4618092,0.90723832,0.70374073,0.73611405,0.91149043,0.05556839
"41",152,80,0,0.23148046,0,0.90723832,0.70374073,0.73611405,0.91149043,0.10893619
"42",153,80,0,0.22918633,0,0.90723832,0.70374073,0.73611405,0.91149043,0.08230927
"43",154,80,0.42436591,0,0.37452527,0.90723832,0.70374073,0.73611405,0.91149043,0.08444755
"44",155,80,0.45079774,0,0.37617459,0.90723832,0.70374073,0.73611405,0.91149043,0.02268482
"45",156,80,0.49717622,0,0.37279886,0.90723832,0.70374073,0.73611405,0.91149043,0.04952206
"46",157,80,0.6272598,0,0.48148165,0.90723832,0.70374073,0.73611405,0.91149043,0.12641875
"47",158,80,0.34905877,0,0.35168385,0.90723832,0.70374073,0.73611405,0.91149043,0.07303707
"48",159,80,0.30738178,0.12380925,0.42774446,0.90723832,0.70374073,0.73611405,0.91149043,0.06311203
"49",160,80,0.34679663,0,0.36903678,0.90723832,0.70374073,0.73611405,0.91149043,0.07890208
"50",161,80,0.50137476,0,0.36276251,0.90723832,0.70374073,0.73611405,0.91149043,0.45123091
"51",162,80,0.50019428,0,0.36276251,0.90723832,0.70374073,0.73611405,0.91149043,0.35120234
"52",163,80,0.50127644,0,0.36276252,0.90723832,0.70374073,0.73611405,0.91149043,0.18673477
"53",164,80,0.49297542,0,0.34931613,0.90723832,0.70374073,0.73611405,0.91149043,0.11429347
"54",165,80,0.4896797,0,0.34474624,0.90723832,0.70374073,0.73611405,0.91149043,0.099334
"55",154,81,0.02864638,0.25341227,0.05690035,0.90433,0.70148476,0.7337543,0.90856848,0.05689631
"56",155,81,0.43834615,0,0.37152173,0.90433,0.70148476,0.7337543,0.90856848,0.08738479
"57",156,81,0.43727539,0,0.29394073,0.90433,0.70148476,0.7337543,0.90856848,0.0678767
"58",157,81,0.43627953,0,0,0.90433,0.70148476,0.7337543,0.90856848,0.15259072
"59",158,81,0.44872466,0,0.07025694,0.90433,0.70148476,0.7337543,0.90856848,0.147314
"60",159,81,0.45930744,0,0.35576742,0.90433,0.70148476,0.7337543,0.90856848,0.19557725
"61",160,81,0.40682744,0,0.35517514,0.90433,0.70148476,0.7337543,0.90856848,0.26950762
"62",161,81,0.45255258,0,0.35699173,0.90433,0.70148476,0.7337543,0.90856848,0.39481564
"63",163,81,0.49838285,0,0.36159961,0.90433,0.70148476,0.7337543,0.90856848,0.22399678
"64",164,81,0.49910802,0,0.36159957,0.90433,0.70148476,0.7337543,0.90856848,0.11896186
"65",165,81,0.48747922,0,0.36159957,0.90433,0.70148476,0.7337543,0.90856848,0.07838007
"66",154,82,0.028554,0.24697461,0,0.90141379,0.69922267,0.73138815,0.90563861,0.01416355
"67",155,82,0,0.25488412,0.05671686,0.90141379,0.69922267,0.73138815,0.90563861,0.03782195
"68",156,82,0.1618628,0,0.31545279,0.90141379,0.69922267,0.73138815,0.90563861,0.04346088
"69",157,82,0.43106031,0,0.3698876,0.90141379,0.69922267,0.73138815,0.90563861,0.14180513
"70",158,82,0.47130584,0,0,0.90141379,0.69922267,0.73138815,0.90563861,0.14115218
"71",159,82,0.47839781,0,0.3470735,0.90141379,0.69922267,0.73138815,0.90563861,0.12120249
"72",160,82,0.48216423,0,0.3470735,0.90141379,0.69922267,0.73138815,0.90563861,0.11410952
"73",161,82,0.48157617,0,0.36043351,0.90141379,0.69922267,0.73138815,0.90563861,0.19879828
"74",162,82,0.46918531,0,0.06888287,0.90141379,0.69922267,0.73138815,0.90563861,0.19410237
"75",163,82,0.47757216,0,0.06888286,0.90141379,0.69922267,0.73138815,0.90563861,0.15766113
"76",164,82,0.54422903,0,0.36043355,0.90141379,0.69922267,0.73138815,0.90563861,0.14253885
"77",152,83,0.27584033,0.24156634,0.26818351,0.8984901,0.69695477,0.72901593,0.90270121,0.01572877
"78",153,83,0.27459941,0.24352584,0.24244237,0.8984901,0.69695477,0.72901593,0.90270121,0.01883364
"79",154,83,0.02846139,0.23291311,0.05653291,0.8984901,0.69695477,0.72901593,0.90270121,0.04922729
"80",155,83,0.15763209,0,0.31442964,0.8984901,0.69695477,0.72901593,0.90270121,0.05742956
"81",156,83,0.16033087,0,0.31442964,0.8984901,0.69695477,0.72901593,0.90270121,0.04727352
"82",157,83,0.43003755,0,0.36912255,0.8984901,0.69695477,0.72901593,0.90270121,0.04352119
"83",158,83,0.35281446,0,0.29194757,0.8984901,0.69695477,0.72901593,0.90270121,0.08016026
"84",159,83,0.2487802,0,0.27246493,0.8984901,0.69695477,0.72901593,0.90270121,0.11505987
"85",160,83,0.24463129,0,0.20763883,0.8984901,0.69695477,0.72901593,0.90270121,0.1353396
"86",161,83,0.24078036,0,0,0.8984901,0.69695477,0.72901593,0.90270121,0.09549067
"87",162,83,0.23732623,0,0.2070347,0.8984901,0.69695477,0.72901593,0.90270121,0.13286892
"88",163,83,0.4892832,0,0,0.8984901,0.69695477,0.72901593,0.90270121,0.14334989
"89",164,83,0.48213171,0,0.35453202,0.8984901,0.69695477,0.72901593,0.90270121,0.13248267
"90",165,83,0.4878323,0,0.35926221,0.8984901,0.69695477,0.72901593,0.90270121,0.08227534
"91",153,84,0.15891269,0,0.31340358,0.89555812,0.69468045,0.72663698,0.89975549,0.07556561
"92",154,84,0.16243368,0,0.31340354,0.89555812,0.69468045,0.72663698,0.89975549,0.08462309
"93",155,84,0.16055195,0,0.28623009,0.89555812,0.69468045,0.72663698,0.89975549,0.07282014
"94",156,84,0.16109539,0,0.31340358,0.89555812,0.69468045,0.72663698,0.89975549,0.04662202
"95",157,84,0.23110173,0,0,0.89555812,0.69468045,0.72663698,0.89975549,0.04389968
"96",158,84,0.2325863,0,0.29099488,0.89555812,0.69468045,0.72663698,0.89975549,0.06069128
"97",159,84,0.3643355,0,0.30037565,0.89555812,0.69468045,0.72663698,0.89975549,0.0878673
"98",160,84,0.48280157,0,0.27259503,0.89555812,0.69468045,0.72663698,0.89975549,0.08347032
"99",162,84,0.47807091,0,0.29727001,0.89555812,0.69468045,0.72663698,0.89975549,0.09528817
"100",163,84,0.38857159,0,0.43210391,0.89555812,0.69468045,0.72663698,0.89975549,0.10040184
"101",154,85,0.16487862,0,0,0.89261826,0.69240002,0.72425164,0.89680185,0.04538153
"102",155,85,0.16580254,0,0.31237477,0.89261826,0.69240002,0.72425164,0.89680185,0.02387954
"103",156,85,0.23777716,0,0.26386783,0.89261826,0.69240002,0.72425164,0.89680185,0.04000909
"104",162,81,0.48215758,0,0.34818916,0.90334145,0.74615978,0.7337543,0.91205875,0.62024026
"105",143,71,0,0,0.20644616,0.91928357,0.71937156,0.75705943,0.93364479,0.02610939
"106",144,71,0,0,0.27133183,0.91928357,0.71937156,0.75705943,0.93364479,0.04345742
"107",145,71,0.04688684,0.31079049,0.45094417,0.91928357,0.71937156,0.75705943,0.93364479,0.07060688
"108",146,71,0.04688684,0.31064243,0.45343863,0.91928357,0.71937156,0.75705943,0.93364479,0.12196381
"109",147,71,0,0.62143262,0.33145115,0.91928357,0.71937156,0.75705943,0.93364479,0.21490361
"110",148,71,0.04688684,0.59593579,0.44954011,0.91928357,0.71937156,0.75705943,0.93364479,0.17222815
"111",149,71,0,0.63041652,0.35697714,0.91928357,0.71937156,0.75705943,0.93364479,0.26785721
"112",150,71,0.04688684,0.61016766,0.44954711,0.91928357,0.71937156,0.75705943,0.93364479,0.11423866
"113",151,71,0.04688684,0.62834069,0.4496347,0.91928357,0.71937156,0.75705943,0.93364479,0.08339818
"114",152,71,0.04688684,0.56311221,0.45343863,0.91928357,0.71937156,0.75705943,0.93364479,0.06086985
"115",141,72,0,0,0.46536521,0.91648925,0.71718491,0.75475822,0.93080682,0.02856723
"116",142,72,0,0,0.27615226,0.91648925,0.71718491,0.75475822,0.93080682,0.02815499
"117",143,72,0,0,0.27350322,0.91648925,0.71718491,0.75475822,0.93080682,0.04346483
