"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.5829591,0,0.39499854,1.06503395,0.82139834,0.95241662,0.9944732,0.05235997
"2",161,74,0.41631137,0,0.39378363,1.06175821,0.81887195,0.94948726,0.99141448,0.07647324
"3",162,74,0.41625484,0,0.39605328,1.06175821,0.81887195,0.94948726,0.99141448,0.0555301
"4",160,75,0.51950824,0,0.41323333,1.05665992,0.81741843,0.94654979,0.98792045,0.15983718
"5",161,75,0.42115357,0,0.39256537,1.05847341,0.81633857,0.94654979,0.98834731,0.15887948
"6",162,75,0.45212173,0,0.43402897,1.05847341,0.81633857,0.94654979,0.98834731,0.08506783
"7",161,76,0,0.23767685,0,1.0551791,0.81379787,0.94360382,0.98527125,0.09074221
"8",162,76,0.41324403,0.2191804,0.4143677,1.0551791,0.81379787,0.94360382,0.98527125,0.06208171
"9",162,77,0.48935038,0.04693921,0.08241813,1.05187573,0.81125017,0.94064976,0.98218674,0.1628946
"10",163,77,0.38054577,0,0.37215138,1.05187573,0.81125017,0.94064976,0.98218674,0.10474707
"11",162,78,0.43332134,0,0.39715205,1.04856331,0.8086955,0.9376876,0.97909378,0.19351289
"12",163,78,0.3748414,0,0.39694511,0.87169815,0.80479609,0.90487782,0.89904608,0.20703002
"13",164,78,0.45286005,0,0.41702331,1.04856331,0.8086955,0.9376876,0.97909378,0.02277759
"14",165,78,0.45184776,0,0.41702331,1.04856331,0.8086955,0.9376876,0.97909378,0.06259425
"15",163,79,0.42255419,0,0.42034372,1.05339091,0.81072572,0.93471693,0.97613947,0.1778229
"16",164,79,0.41289049,0,0.37305723,1.04524138,0.80613349,0.93471693,0.97599194,0.07110672
"17",165,79,0.42169365,0,0.37023463,1.04524138,0.80613349,0.93471693,0.97599194,0.11972971
"18",166,79,0.37705017,0.13776208,0.3538204,1.04524138,0.80613349,0.93471693,0.97599194,0.07046233
"19",159,77,0.18278308,0.25146365,0.31288964,1.06007698,0.81587155,0.94064976,0.98233521,0.06671484
"20",160,77,0.17843071,0.24795402,0,1.06007698,0.81587155,0.94064976,0.98233521,0.10149979
"21",161,77,0.13926414,0.24825968,0,1.06007698,0.81587155,0.94064976,0.98233521,0.06853496
"22",153,78,0.08181447,0,0.60457923,1.05673874,0.81330232,0.9376876,0.97924178,0.01202067
"23",154,78,0,0.26959605,0.39850406,1.05673874,0.81330232,0.9376876,0.97924178,0
"24",157,78,0,0.26959605,0.39850494,1.05673874,0.81330232,0.9376876,0.97924178,0.01652538
"25",158,78,0,0.27779794,0.3985147,1.05673874,0.81330232,0.9376876,0.97924178,0.05392344
"26",159,78,0,0.28403208,0.39524863,1.05673874,0.81330232,0.9376876,0.97924178,0.16718776
"27",160,78,0.46791676,0,0.42170372,1.05673874,0.81330232,0.9376876,0.97924178,0.32226772
"28",161,78,0.495887,0,0.42569011,1.05673874,0.81330232,0.9376876,0.97924178,0.3198508
"29",152,79,0.18142626,0.27895696,0.58098892,1.05339091,0.81072572,0.93471693,0.97613947,0.09180413
"30",153,79,0,0.27012636,0.39725447,1.05339091,0.81072572,0.93471693,0.97613947,0.02296047
"31",154,79,0,0.26924594,0.39725451,1.05339091,0.81072572,0.93471693,0.97613947,0.05750169
"32",155,79,0,0.2693508,0.39725447,1.05339091,0.81072572,0.93471693,0.97613947,0.00435549
"33",156,79,0,0.26874195,0.39725447,1.05339091,0.81072572,0.93471693,0.97613947,0.03441375
"34",157,79,0,0.27022289,0.39725448,1.05339091,0.81072572,0.93471693,0.97613947,0.05845229
"35",158,79,0,0.26874195,0.39725448,1.05339091,0.81072572,0.93471693,0.97613947,0.02764058
"36",159,79,0.2434732,0,0.4635525,1.05339091,0.81072572,0.93471693,0.97613947,0.05743928
"37",160,79,0.06481762,0,0.07112437,1.05339091,0.81072572,0.93471693,0.97613947,0.25128585
"38",161,79,0.46666119,0,0.40525033,1.05339091,0.81072572,0.93471693,0.97613947,0.53135219
"39",162,79,0.43746025,0,0.39406821,1.05339091,0.81072572,0.93471693,0.97613947,0.25247178
"40",151,80,0.15997178,0.27731416,0.56490261,1.05003441,0.80814244,0.93173857,0.97302912,0.08680297
"41",152,80,0,0.21804721,0,1.05003441,0.80814244,0.93173857,0.97302912,0.16470738
"42",153,80,0,0.22928564,0,1.05003441,0.80814244,0.93173857,0.97302912,0.11904896
"43",154,80,0.25102227,0,0.4451084,1.05003441,0.80814244,0.93173857,0.97302912,0.12832328
"44",155,80,0.26237248,0,0.44841627,1.05003441,0.80814244,0.93173857,0.97302912,0.03704186
"45",156,80,0.50363679,0,0.44237741,1.05003441,0.80814244,0.93173857,0.97302912,0.08539143
"46",157,80,0.52822929,0,0.45016149,1.05003441,0.80814244,0.93173857,0.97302912,0.18527273
"47",158,80,0.46919267,0,0.41901002,1.05003441,0.80814244,0.93173857,0.97302912,0.11423669
"48",159,80,0.25076274,0.02971422,0.41506191,1.05003441,0.80814244,0.93173857,0.97302912,0.09760734
"49",160,80,0.46689223,0,0.44312464,1.05003441,0.80814244,0.93173857,0.97302912,0.13092086
"50",161,80,0.47562125,0,0.42498871,1.05003441,0.80814244,0.93173857,0.97302912,0.53481807
"51",162,80,0.46117702,0,0.42498871,1.05003441,0.80814244,0.93173857,0.97302912,0.44521226
"52",163,80,0.46173951,0,0.42498875,1.05003441,0.80814244,0.93173857,0.97302912,0.2630452
"53",164,80,0.43645805,0,0.40736925,1.05003441,0.80814244,0.93173857,0.97302912,0.17690734
"54",165,80,0.43361667,0,0.38543376,1.05003441,0.80814244,0.93173857,0.97302912,0.1589615
"55",154,81,0.13750262,0.24755214,0.27312169,1.04666833,0.80555179,0.92875171,0.9699099,0.08139093
"56",155,81,0.25755243,0,0.44293461,1.04666833,0.80555179,0.92875171,0.9699099,0.14279421
"57",156,81,0.25780955,0,0.07054577,1.04666833,0.80555179,0.92875171,0.9699099,0.11667992
"58",157,81,0.25607299,0,0,1.04666833,0.80555179,0.92875171,0.9699099,0.21504463
"59",158,81,0.40813558,0,0.33723332,1.04666833,0.80555179,0.92875171,0.9699099,0.22975939
"60",159,81,0.41692164,0,0.41627873,1.04666833,0.80555179,0.92875171,0.9699099,0.30561781
"61",160,81,0.09763858,0,0.41156761,1.04666833,0.80555179,0.92875171,0.9699099,0.3741
"62",161,81,0.44034546,0,0.41653645,1.04666833,0.80555179,0.92875171,0.9699099,0.49719666
"63",163,81,0.4590957,0,0.42362633,1.04666833,0.80555179,0.92875171,0.9699099,0.3245555
"64",164,81,0.43898258,0,0.42362632,1.04666833,0.80555179,0.92875171,0.9699099,0.18301419
"65",165,81,0.65407101,0,0.42362632,1.04666833,0.80555179,0.92875171,0.9699099,0.13211886
"66",154,82,0.13705922,0.25600025,0,1.04329312,0.80295412,0.92575675,0.96678222,0.02770586
"67",155,82,0,0.24433379,0.27224095,1.04329312,0.80295412,0.92575675,0.96678222,0.07107783
"68",156,82,0.20139117,0,0.3881905,1.04329312,0.80295412,0.92575675,0.96678222,0.07251385
