"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.73692068,0,0.49242889,1.15317633,0.86195127,1.0399264,1.02619206,0.05806477
"2",161,74,0.48736257,0,0.33065613,1.14962949,0.85930015,1.03672787,1.02303578,0.08787585
"3",162,74,0.49142943,0,0.49358436,1.14962949,0.85930015,1.03672787,1.02303578,0.06377605
"4",160,75,0.65321527,0,0.32963316,1.14467987,0.85692037,1.03352051,1.01987078,0.1795206
"5",161,75,0.49325931,0,0.32963316,1.14607284,0.8566417,1.03352051,1.01987078,0.18247276
"6",162,75,0.48896968,0,0.51310993,1.14607284,0.8566417,1.03352051,1.01987078,0.09637537
"7",161,76,0,0.24605549,0,1.14250589,0.85397555,1.03030386,1.01669661,0.1044512
"8",162,76,0.4812322,0.2337565,0.51373298,1.14250589,0.85397555,1.03030386,1.01669661,0.07070625
"9",162,77,0.48402459,0,0,1.13892914,0.85130208,1.02707837,1.01351372,0.18690461
"10",163,77,0.43091443,0,0.46918795,1.13892914,0.85130208,1.02707837,1.01351372,0.11922099
"11",162,78,0.45249221,0,0.48928595,1.13534258,0.84862128,1.02384404,1.01032211,0.21991082
"12",163,78,0.42783077,0,0.48910587,1.00237477,0.84744801,1.0082566,0.95896557,0.22897224
"13",164,78,0.47454606,0,0.47869633,1.13534258,0.84862128,1.02384404,1.01032211,0.0254303
"14",165,78,0.47117127,0,0.48065373,1.13534258,0.84862128,1.02384404,1.01032211,0.07141183
"15",163,79,0.43147481,0,0.35684832,1.13802657,0.84703354,1.02060043,1.00712133,0.19747731
"16",164,79,0.46772778,0,0.31232273,1.13174573,0.84593278,1.02060043,1.00712133,0.0803425
"17",165,79,0.47426053,0,0.30999236,1.13174573,0.84593278,1.02060043,1.00712133,0.13368086
"18",166,79,0.50377935,0.13776208,0.44938872,1.13174573,0.84593278,1.02060043,1.00712133,0.07704812
"19",159,77,0.18278308,0.26036586,0.31288964,1.14524985,0.85240983,1.02707837,1.01351372,0.07578462
"20",160,77,0.17843071,0.25430693,0,1.14524985,0.85240983,1.02707837,1.01351372,0.11286005
"21",161,77,0.13926414,0.25483451,0,1.14524985,0.85240983,1.02707837,1.01351372,0.07703623
"22",153,78,0.07280516,0,0.51032048,1.14164339,0.84972554,1.02384404,1.01032211,0.01370022
"23",154,78,0,0.32911599,0.33843361,1.14164339,0.84972554,1.02384404,1.01032211,0
