"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,1.19621109,0,0.79079085,1.31294156,0.87565584,1.13331641,1.07105732,0.05821467
"2",161,74,0.65068295,0,0.01377734,1.30890332,0.87296257,1.12983065,1.06776305,0.08825427
"3",162,74,0.66724491,0,0.80126377,1.30890332,0.87296257,1.12983065,1.06776305,0.06431562
"4",160,75,1.18759863,0,0.01373472,1.30466994,0.87027347,1.12633525,1.06445967,0.17989617
"5",161,75,0.66129288,0,0.01373472,1.30485392,0.87026186,1.12633525,1.06445967,0.18320027
"6",162,75,0.6622573,0,0.80089331,1.30485392,0.87026186,1.12633525,1.06445967,0.0970719
"7",161,76,0,0.28717008,0,1.3007928,0.86755332,1.12282973,1.06114673,0.10509435
"8",162,76,0.63666277,0.28054226,0.79814249,1.3007928,0.86755332,1.12282973,1.06114673,0.07106633
"9",162,77,0.61137223,0,0,1.29672051,0.86483734,1.11931458,1.05782468,0.18773243
"10",163,77,0.5149816,0,0.7729339,1.29672051,0.86483734,1.11931458,1.05782468,0.11988259
"11",162,78,0.55526467,0,0.7720733,1.29263706,0.86211392,1.11578979,1.05449353,0.22049176
"12",163,78,0.52720537,0,0.77219448,1.28273021,0.86206503,1.11514031,1.05144188,0.23010819
"13",164,78,0.56727795,0,0.76247877,1.29263706,0.86211392,1.11578979,1.05449353,0.02547444
"14",165,78,0.56967516,0,0.77193953,1.29263706,0.86211392,1.11578979,1.05449353,0.07175868
"15",163,79,0.52439938,0,0.01486868,1.28905231,0.85942854,1.11225488,1.05115281,0.19807915
"16",164,79,0.57782989,0,0.01301345,1.28854189,0.85938267,1.11225488,1.05115281,0.08052008
"17",165,79,0.57553286,0,0.01291635,1.28854189,0.85938267,1.11225488,1.05115281,0.13396375
"18",166,79,0.8758551,0.00574009,0.74998972,1.28854189,0.85938267,1.11225488,1.05115281,0.07767231
"19",159,77,0.00761596,0.30116611,0.01303707,1.29723418,0.8648835,1.11931458,1.05782468,0.07620625
"20",160,77,0.00743461,0.29247811,0,1.29723418,0.8648835,1.11931458,1.05782468,0.11350515
"21",161,77,0.00580267,0.29318924,0,1.29723418,0.8648835,1.11931458,1.05782468,0.07727879
"22",153,78,0.00303355,0,0.02126335,1.29314911,0.86215993,1.11578979,1.05449353,0.01376632
"23",154,78,0,0.43373733,0.0141014,1.29314911,0.86215993,1.11578979,1.05449353,0
"24",157,78,0,0.43373733,0.01410144,1.29314911,0.86215993,1.11578979,1.05449353,0.01853454
"25",158,78,0,0.44025406,0.01410184,1.29314911,0.86215993,1.11578979,1.05449353,0.06031207
"26",159,78,0,0.4452074,0.01410194,1.29314911,0.86215993,1.11578979,1.05449353,0.18553876
"27",160,78,0.71268255,0,0.93260103,1.29314911,0.86215993,1.11578979,1.05449353,0.35147834
"28",161,78,0.70375971,0,0.93260103,1.29314911,0.86215993,1.11578979,1.05449353,0.34419405
"29",152,79,0.00669225,0.31268193,0.02043245,1.28905231,0.85942854,1.11225488,1.05115281,0.10044098
"30",153,79,0,0.41737249,0.01405726,1.28905231,0.85942854,1.11225488,1.05115281,0.02677163
"31",154,79,0,0.42686113,0.01405727,1.28905231,0.85942854,1.11225488,1.05115281,0.06384891
"32",155,79,0,0.42581249,0.01405726,1.28905231,0.85942854,1.11225488,1.05115281,0.00492973
"33",156,79,0,0.43236322,0.01405726,1.28905231,0.85942854,1.11225488,1.05115281,0.03976253
"34",157,79,0,0.41643076,0.01405726,1.28905231,0.85942854,1.11225488,1.05115281,0.06683211
"35",158,79,0,0.43236322,0.01405726,1.28905231,0.85942854,1.11225488,1.05115281,0.03194861
"36",159,79,0.00723556,0.39138862,0.01571085,1.28905231,0.85942854,1.11225488,1.05115281,0.06499263
"37",160,79,0,0,0,1.28905231,0.85942854,1.11225488,1.05115281,0.2828252
"38",161,79,0.60323079,0,0.01414164,1.28905231,0.85942854,1.11225488,1.05115281,0.56788673
"39",162,79,0.53456757,0,0.01357861,1.28905231,0.85942854,1.11225488,1.05115281,0.27749019
"40",151,80,0.00588975,0.31147302,0.01991528,1.28494491,0.85669008,1.10871082,1.04780345,0.097734
"41",152,80,0,0.26143517,0,1.28494491,0.85669008,1.10871082,1.04780345,0.18340357
"42",153,80,0,0.285003,0,1.28494491,0.85669008,1.10871082,1.04780345,0.13134087
"43",154,80,0.6146031,0,0.01557993,1.28494491,0.85669008,1.10871082,1.04780345,0.14300774
"44",155,80,0.62825683,0,0.01570765,1.28494491,0.85669008,1.10871082,1.04780345,0.0418902
"45",156,80,0.7183574,0,0.9274869,1.28494491,0.85669008,1.10871082,1.04780345,0.09764852
"46",157,80,0.69808053,0,0.92668428,1.28494491,0.85669008,1.10871082,1.04780345,0.20467795
"47",158,80,0.70701534,0,0.92668428,1.28494491,0.85669008,1.10871082,1.04780345,0.12803393
"48",159,80,0.00776277,0.33788228,0.0137019,1.28494491,0.85669008,1.10871082,1.04780345,0.10926748
"49",160,80,0.72657787,0,0.92755928,1.28494491,0.85669008,1.10871082,1.04780345,0.14830181
"50",161,80,0.60125466,0,0.0148213,1.28494491,0.85669008,1.10871082,1.04780345,0.56228326
"51",162,80,0.57301045,0,0.0148213,1.28494491,0.85669008,1.10871082,1.04780345,0.47615675
"52",163,80,0.57920226,0,0.0148213,1.28494491,0.85669008,1.10871082,1.04780345,0.28893948
"53",164,80,0.5320918,0,0.01419006,1.28494491,0.85669008,1.10871082,1.04780345,0.19762664
"54",165,80,0.53216078,0,0.01327608,1.28494491,0.85669008,1.10871082,1.04780345,0.17841998
"55",154,81,0.00572928,0.29043134,0.01138007,1.28082578,0.8539438,1.10515664,1.04444452,0.08951857
"56",155,81,0.62183124,0,0.0155162,1.28082578,0.8539438,1.10515664,1.04444452,0.16098437
"57",156,81,0.62220175,0,0,1.28082578,0.8539438,1.10515664,1.04444452,0.1329207
