"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"24",157,78,0,0.1368738,0.32732124,1.12188177,0.84810366,1.01185112,1.00456062,0.01839875
"25",158,78,0,0.1472627,0.32733764,1.12188177,0.84810366,1.01185112,1.00456062,0.05999193
"26",159,78,0,0.15515926,0.32734157,1.12188177,0.84810366,1.01185112,1.00456062,0.18468467
"27",160,78,0.451533,0,0.46116522,1.12188177,0.84810366,1.01185112,1.00456062,0.34956418
"28",161,78,0.67627093,0.02550064,0.47490657,1.12188177,0.84810366,1.01185112,1.00456062,0.34322454
"29",152,79,0.12387683,0.37872882,0.58937525,1.11832756,0.8454168,1.0086455,1.0013781,0.10006642
"30",153,79,0,0.13948857,0.32630448,1.11832756,0.8454168,1.0086455,1.0013781,0.02655394
"31",154,79,0,0.13755191,0.32630448,1.11832756,0.8454168,1.0086455,1.0013781,0.06365683
"32",155,79,0,0.1377798,0.32630448,1.11832756,0.8454168,1.0086455,1.0013781,0.00487785
"33",156,79,0,0.13644017,0.32630453,1.11832756,0.8454168,1.0086455,1.0013781,0.03950941
"34",157,79,0,0.13969841,0.32630448,1.11832756,0.8454168,1.0086455,1.0013781,0.06633575
"35",158,79,0,0.13644017,0.32630453,1.11832756,0.8454168,1.0086455,1.0013781,0.03167568
"36",159,79,0.14058294,0.16568144,0.37910455,1.11832756,0.8454168,1.0086455,1.0013781,0.06454798
"37",160,79,0,0,0,1.11832756,0.8454168,1.0086455,1.0013781,0.28178417
"38",161,79,0.63982551,0,0.44180106,1.11832756,0.8454168,1.0086455,1.0013781,0.56644182
"39",162,79,0.67518965,0,0.46884524,1.11832756,0.8454168,1.0086455,1.0013781,0.27674392
"40",151,80,0.11039432,0.37722922,0.50739688,1.11476415,0.84272299,1.00543158,0.99818733,0.09677694
"41",152,80,0,0.25089076,0,1.11476415,0.84272299,1.00543158,0.99818733,0.18243149
"42",153,80,0,0.24511997,0,1.11476415,0.84272299,1.00543158,0.99818733,0.13072234
"43",154,80,0.45440347,0,0.47745615,1.11476415,0.84272299,1.00543158,0.99818733,0.14226453
"44",155,80,0.46301927,0,0.49737406,1.11476415,0.84272299,1.00543158,0.99818733,0.0416082
"45",156,80,0.45811662,0,0.47621488,1.11476415,0.84272299,1.00543158,0.99818733,0.0968148
"46",157,80,0.67312151,0,0.65001519,1.11476415,0.84272299,1.00543158,0.99818733,0.203943
"47",158,80,0.45695207,0,0.44933641,1.11476415,0.84272299,1.00543158,0.99818733,0.1273285
"48",159,80,0,0.17860082,0.34457573,1.11476415,0.84272299,1.00543158,0.99818733,0.10857992
"49",160,80,0.25729865,0,0.47702482,1.11476415,0.84272299,1.00543158,0.99818733,0.14744653
"50",161,80,0.64627878,0,0.46311428,1.11476415,0.84272299,1.00543158,0.99818733,0.56132463
"51",162,80,0.6714349,0,0.46838812,1.11476415,0.84272299,1.00543158,0.99818733,0.47502965
"52",163,80,0.67278207,0,0.46838812,1.11476415,0.84272299,1.00543158,0.99818733,0.28732905
"53",164,80,0.67728465,0,0.45102169,1.11476415,0.84272299,1.00543158,0.99818733,0.19677805
"54",165,80,0.66910967,0,0.45102169,1.11476415,0.84272299,1.00543158,0.99818733,0.17785628
"55",154,81,0,0.27198613,0,1.11119057,0.84002148,1.00220848,0.99498746,0.08916668
"56",155,81,0.6818924,0,0.4757704,1.11119057,0.84002148,1.00220848,0.99498746,0.16036355
"57",156,81,0.68258372,0,0,1.11119057,0.84002148,1.00220848,0.99498746,0.13217725
"58",157,81,0.68267822,0,0,1.11119057,0.84002148,1.00220848,0.99498746,0.2348965
"59",158,81,0.61699891,0,0,1.11119057,0.84002148,1.00220848,0.99498746,0.25593953
"60",159,81,0.6260151,0,0.45975221,1.11119057,0.84002148,1.00220848,0.99498746,0.34053164
"61",160,81,0,0,0.45446468,1.11119057,0.84002148,1.00220848,0.99498746,0.40731114
"62",161,81,0.65090141,0,0.45970495,1.11119057,0.84002148,1.00220848,0.99498746,0.5296399
"63",163,81,0.66832062,0,0.46688661,1.11119057,0.84002148,1.00220848,0.99498746,0.3564563
"64",164,81,0.64835181,0,0.46688661,1.11119057,0.84002148,1.00220848,0.99498746,0.20336455
"65",165,81,0.62260705,0,0.4825642,1.11119057,0.84002148,1.00220848,0.99498746,0.14918608
"66",154,82,0,0.26144941,0,1.1076073,0.83731266,0.99897664,0.99177891,0.03201649
"67",155,82,0,0.27496297,0,1.1076073,0.83731266,0.99897664,0.99177891,0.08166407
"68",156,82,0.19968827,0.01589854,0.4004192,1.1076073,0.83731266,0.99897664,0.99177891,0.08175107
"69",157,82,0.66787255,0,0.47190413,1.1076073,0.83731266,0.99897664,0.99177891,0.24791966
"70",158,82,0.6318586,0,0,1.1076073,0.83731266,0.99897664,0.99177891,0.25557412
"71",159,82,0.63359124,0,0.44812611,1.1076073,0.83731266,0.99897664,0.99177891,0.22603432
"72",160,82,0.63750917,0,0.44812611,1.1076073,0.83731266,0.99897664,0.99177891,0.20614512
"73",161,82,0.63747752,0,0.46538099,1.1076073,0.83731266,0.99897664,0.99177891,0.31997124
"74",162,82,0.63311786,0,0,1.1076073,0.83731266,0.99897664,0.99177891,0.343169
"75",163,82,0.62947362,0,0,1.1076073,0.83731266,0.99897664,0.99177891,0.25486247
"76",164,82,0.67739676,0,0.46538104,1.1076073,0.83731266,0.99897664,0.99177891,0.24451301
"77",152,83,0.36445258,0.25499574,0.30260017,1.10401482,0.83459687,0.99573651,0.98856211,0.03241115
"78",153,83,0.36357672,0.25544959,0.30260017,1.10401482,0.83459687,0.99573651,0.98856211,0.04132657
"79",154,83,0,0.24255215,0,1.10401482,0.83459687,0.99573651,0.98856211,0.10453308
"80",155,83,0.1962008,0.01609899,0.3991205,1.10401482,0.83459687,0.99573651,0.98856211,0.12151785
"81",156,83,0.19895891,0.01609899,0.39912046,1.10401482,0.83459687,0.99573651,0.98856211,0.10244175
"82",157,83,0.6699592,0,0.47269801,1.10401482,0.83459687,0.99573651,0.98856211,0.07780278
"83",158,83,0.33497004,0,0.37929362,1.10401482,0.83459687,0.99573651,0.98856211,0.1517709
"84",159,83,0.34894637,0,0.34664136,1.10401482,0.83459687,0.99573651,0.98856211,0.20633497
"85",160,83,0.34597855,0,0.29774463,1.10401482,0.83459687,0.99573651,0.98856211,0.25802168
"86",161,83,0.34370615,0,0,1.10401482,0.83459687,0.99573651,0.98856211,0.18532583
"87",162,83,0.34183517,0,0.30305968,1.10401482,0.83459687,0.99573651,0.98856211,0.26932708
"88",163,83,0.6424133,0,0,1.10401482,0.83459687,0.99573651,0.98856211,0.24834058
"89",164,83,0.635457,0,0.46387159,1.10401482,0.83459687,0.99573651,0.98856211,0.22655878
"90",165,83,0.62138975,0,0.47943565,1.10401482,0.83459687,0.99573651,0.98856211,0.13427981
"91",153,84,0.24578826,0.01776587,0.39781804,1.10041218,0.83187339,0.99248719,0.98533621,0.12904447
"92",154,84,0.20166848,0.01682503,0.39781804,1.10041218,0.83187339,0.99248719,0.98533621,0.17106621
"93",155,84,0.20004849,0,0.36876018,1.10041218,0.83187339,0.99248719,0.98533621,0.13863312
"94",156,84,0.20060018,0,0.39781804,1.10041218,0.83187339,0.99248719,0.98533621,0.1006905
"95",157,84,0.33500972,0,0,1.10041218,0.83187339,0.99248719,0.98533621,0.08841909
"96",158,84,0.33559153,0,0.37805594,1.10041218,0.83187339,0.99248719,0.98533621,0.12047115
"97",159,84,0.34745909,0,0.38634783,1.10041218,0.83187339,0.99248719,0.98533621,0.16273089
"98",160,84,0.58741374,0,0.35088087,1.10041218,0.83187339,0.99248719,0.98533621,0.14836977
"99",162,84,0.56814686,0,0.3907313,1.10041218,0.83187339,0.99248719,0.98533621,0.15560857
"100",163,84,0.5654993,0,0.55172275,1.10041218,0.83187339,0.99248719,0.98533621,0.17813084
"101",154,85,0.20423789,0.01599377,0,1.09679984,0.82914259,0.98922914,0.98210164,0.09379979
"102",155,85,0.20514408,0.01654562,0.39651211,1.09679984,0.82914259,0.98922914,0.98210164,0.05617225
"103",156,85,0.34140518,0,0.34712178,1.09679984,0.82914259,0.98922914,0.98210164,0.09212347
"104",162,81,0.64836762,0,0.44953296,1.11049429,0.84363593,1.00220848,0.99498746,0.75885346
"105",143,71,0,0,0.27851793,1.13614669,0.86638444,1.03404011,1.02658974,0.04377238
"106",144,71,0,0,0.2789822,1.13614669,0.86638444,1.03404011,1.02658974,0.07677625
"107",145,71,0,0.31151052,0.3732481,1.13614669,0.86638444,1.03404011,1.02658974,0.12801286
"108",146,71,0,0.29565868,0.36391484,1.13614669,0.86638444,1.03404011,1.02658974,0.16841123
"109",147,71,0,0.67629579,0.34260632,1.13614669,0.86638444,1.03404011,1.02658974,0.2824011
"110",148,71,0,0.66454281,0.36096329,1.13614669,0.86638444,1.03404011,1.02658974,0.25244963
"111",149,71,0,0.65552123,0.37499741,1.13614669,0.86638444,1.03404011,1.02658974,0.33837671
"112",150,71,0,0.60019301,0.37681586,1.13614669,0.86638444,1.03404011,1.02658974,0.16331554
"113",151,71,0,0.62687271,0.37732981,1.13614669,0.86638444,1.03404011,1.02658974,0.1321634
"114",152,71,0,0.55775584,0.39964946,1.13614669,0.86638444,1.03404011,1.02658974,0.10026196
"115",141,72,0,0,0.30220979,1.13269318,0.86375091,1.03089697,1.02346924,0.04153923
"116",142,72,0,0,0.28045154,1.13269318,0.86375091,1.03089697,1.02346924,0.04972272
"117",143,72,0,0,0.28070436,1.13269318,0.86375091,1.03089697,1.02346924,0.06930791
"118",144,72,0,0,0.27892109,1.13269318,0.86375091,1.03089697,1.02346924,0.09946618
"119",145,72,0,0.63409409,0.39843465,1.13269318,0.86375091,1.03089697,1.02346924,0.13734794
"120",146,72,0,0,0.27583318,1.13269318,0.86375091,1.03089697,1.02346924,0.14648853
"121",147,72,0,0,0.27656244,1.13269318,0.86375091,1.03089697,1.02346924,0.05011539
"122",148,72,0,0.77350047,0,1.13269318,0.86375091,1.03089697,1.02346924,0.12161211
"123",149,72,0,0.77797059,0,1.13269318,0.86375091,1.03089697,1.02346924,0.05589141
"124",150,72,0,0.7326755,0,1.13269318,0.86375091,1.03089697,1.02346924,0.14072513
"125",151,72,0,0.7186156,0,1.13269318,0.86375091,1.03089697,1.02346924,0.05178264
"126",152,72,0,0.76644832,0,1.13269318,0.86375091,1.03089697,1.02346924,0.0791112
"127",153,72,0,0.72411152,0,1.13269318,0.86375091,1.03089697,1.02346924,0.09231838
"128",141,73,0,0,0.27948589,1.12923006,0.86111007,1.02774509,1.02034007,0.05716431
"129",142,73,0,0,0.27559618,1.12923006,0.86111007,1.02774509,1.02034007,0.03540567
"130",143,73,0,0,0.27544695,1.12923006,0.86111007,1.02774509,1.02034007,0.05416372
"131",144,73,0,0,0.27567977,1.12923006,0.86111007,1.02774509,1.02034007,0.05220155
"132",145,73,0,0,0.27617486,1.12923006,0.86111007,1.02774509,1.02034007,0.04290263
"133",146,73,0,0,0.29069847,1.12923006,0.86111007,1.02774509,1.02034007,0.00664888
"134",147,73,0,0,0.28358088,1.12923006,0.86111007,1.02774509,1.02034007,0
"135",148,73,0,0,0.27566813,1.12923006,0.86111007,1.02774509,1.02034007,0.00860637
"136",149,73,0,0.77846841,0,1.12923006,0.86111007,1.02774509,1.02034007,0.04753826
"137",150,73,0,0.74888343,0.39442791,1.12923006,0.86111007,1.02774509,1.02034007,0.05192465
"138",151,73,0,0,0.27591749,1.12923006,0.86111007,1.02774509,1.02034007,0.03002545
"139",152,73,0,0,0.27571257,1.12923006,0.86111007,1.02774509,1.02034007,0.06737423
"140",153,73,0,0,0.27713942,1.12923006,0.86111007,1.02774509,1.02034007,0.0451044
"141",140,74,0,0,0,1.12575687,0.85846153,1.02458403,1.01720179,0.00694213
"142",154,72,0,0.20625552,0.29900693,1.13424497,0.86311808,1.03089697,1.02346924,0
"143",155,72,0.1088376,0.37591333,0.52125295,1.13424497,0.86311808,1.03089697,1.02346924,0.18768233
"144",156,72,0.10574612,0.386591,0.52070066,1.13424497,0.86311808,1.03089697,1.02346924,0.10339205
"145",157,72,0.10314339,0.36286364,0.52082199,1.13424497,0.86311808,1.03089697,1.02346924,0.27767683
"146",158,72,0.10495262,0.33539948,0.52163627,1.13424497,0.86311808,1.03089697,1.02346924,0.15391726
"147",159,72,0.10661591,0.33467486,0.51931163,1.13424497,0.86311808,1.03089697,1.02346924,0.14128912
"148",154,73,0,0.20417001,0.29809274,1.13077712,0.86047916,1.02774509,1.02034007,0
"149",155,73,0.10999971,0.36611866,0.51989625,1.13077712,0.86047916,1.02774509,1.02034007,0.14852113
"150",156,73,0.10523843,0.3854091,0.51836094,1.13077712,0.86047916,1.02774509,1.02034007,0.3678629
"151",157,73,0.10583972,0.38540903,0.51840529,1.13077712,0.86047916,1.02774509,1.02034007,0.13100377
"152",158,73,0.1077954,0.38540903,0.5189438,1.13077712,0.86047916,1.02774509,1.02034007,0.09381366
"153",159,73,0.1090964,0.38540903,0.51905042,1.13077712,0.86047916,1.02774509,1.02034007,0.14333616
"154",147,74,0,0,0.32438959,1.12729916,0.85783257,1.02458403,1.01720179,0.03230441
"155",148,74,0,0,0.29302244,1.12729916,0.85783257,1.02458403,1.01720179,0.04902079
"156",149,74,0,0,0.29050699,1.12729916,0.85783257,1.02458403,1.01720179,0.01778534
"157",150,74,0,0,0.29455183,1.12729916,0.85783257,1.02458403,1.01720179,0.0633219
"158",151,74,0,0,0.29490471,1.12729916,0.85783257,1.02458403,1.01720179,0.02479409
"159",152,74,0,0,0.29213026,1.12729916,0.85783257,1.02458403,1.01720179,0.0622122
"160",153,74,0,0,0.29504093,1.12729916,0.85783257,1.02458403,1.01720179,0
"161",154,74,0,0.45643902,0.38224654,1.12729916,0.85783257,1.02458403,1.01720179,0.16461761
"162",155,74,0,0.2823055,0.29718809,1.12729916,0.85783257,1.02458403,1.01720179,0.15436396
"163",156,74,0.10357983,0.38468427,0.58915323,1.12729916,0.85783257,1.02458403,1.01720179,0.5206696
"164",157,74,0.11071965,0.37599958,0.5183959,1.12729916,0.85783257,1.02458403,1.01720179,0.19171237
"165",158,74,0.1096233,0.38422362,0.51735437,1.12729916,0.85783257,1.02458403,1.01720179,0.17328157
"166",159,74,0.50454512,0,0.45339623,1.12729916,0.85783257,1.02458403,1.01720179,0.09682366
"167",160,74,0.54683717,0.02570876,0.45339618,1.12729916,0.85783257,1.02458403,1.01720179,0.20339188
"168",147,75,0,0,0.3068297,1.12381159,0.85517866,1.02141424,1.01405484,0.00022891
"169",148,75,0,0,0.29432049,1.12381159,0.85517866,1.02141424,1.01405484,0.04195273
"170",149,75,0,0,0.29548539,1.12381159,0.85517866,1.02141424,1.01405484,0.02895172
"171",150,75,0,0,0.29495185,1.12381159,0.85517866,1.02141424,1.01405484,0.05453317
"172",151,75,0,0,0.29430558,1.12381159,0.85517866,1.02141424,1.01405484,0.05883124
"173",152,75,0,0,0.29285875,1.12381159,0.85517866,1.02141424,1.01405484,0.22376305
"174",153,75,0,0.49828086,0.38828932,1.12381159,0.85517866,1.02141424,1.01405484,0.11097091
"175",154,75,0,0,0.29593749,1.12381159,0.85517866,1.02141424,1.01405484,0.00572595
"176",155,75,0.0626127,0.52998569,0.53100524,1.12381159,0.85517866,1.02141424,1.01405484,0.07441263
"177",156,75,0.0626127,0.45502693,0.53100479,1.12381159,0.85517866,1.02141424,1.01405484,0.10291638
"178",157,75,0,0.2685092,0.30267712,1.12381159,0.85517866,1.02141424,1.01405484,0.10663993
"179",158,75,0.11093664,0.37063261,0.5170428,1.12381159,0.85517866,1.02141424,1.01405484,0.10100913
"180",159,75,0,0.23601495,0,1.12381159,0.85517866,1.02141424,1.01405484,0.09102879
"181",146,76,0,0,0.29077718,1.12031393,0.85251707,1.01823527,1.01089877,0.05529681
"182",147,76,0,0,0.29217849,1.12031393,0.85251707,1.01823527,1.01089877,0.05072873
"183",148,76,0,0,0.29454706,1.12031393,0.85251707,1.01823527,1.01089877,0.0195041
"184",149,76,0,0,0.29467555,1.12031393,0.85251707,1.01823527,1.01089877,0
"185",150,76,0,0,0.29467555,1.12031393,0.85251707,1.01823527,1.01089877,0.01726405
"186",151,76,0,0,0.29291459,1.12031393,0.85251707,1.01823527,1.01089877,0.02043104
"187",152,76,0,0,0.29325347,1.12031393,0.85251707,1.01823527,1.01089877,0.03262384
"188",153,76,0,0,0.29498022,1.12031393,0.85251707,1.01823527,1.01089877,0.13132682
"189",154,76,0,0.45361074,0.38773318,1.12031393,0.85251707,1.01823527,1.01089877,0.18826959
"190",155,76,0,0.47525523,0.38796607,1.12031393,0.85251707,1.01823527,1.01089877,0.17007694
"191",156,76,0.06241783,0.45361074,0.52935258,1.12031393,0.85251707,1.01823527,1.01089877,0.12918641
"192",157,76,0,0.53960983,0.30364298,1.12031393,0.85251707,1.01823527,1.01089877,0.01372596
"193",158,76,0,0.69336367,0.29364891,1.12031393,0.85251707,1.01823527,1.01089877,0.05898498
"194",159,76,0.10806976,0.3314476,0.51596844,1.12031393,0.85251707,1.01823527,1.01089877,0.04843412
"195",160,76,0,0.25899556,0,1.12031393,0.85251707,1.01823527,1.01089877,0.17160601
"196",146,77,0,0,0.28792195,1.11680665,0.84984817,1.01504756,1.00773403,0.0945084
"197",147,77,0,0,0.29994381,1.11680665,0.84984817,1.01504756,1.00773403,0.0507752
"198",148,77,0,0,0.29633848,1.11680665,0.84984817,1.01504756,1.00773403,0.08441111
"199",149,77,0,0,0.28772492,1.11680665,0.84984817,1.01504756,1.00773403,0.10359763
"200",150,77,0,0,0.28919228,1.11680665,0.84984817,1.01504756,1.00773403,0.09634898
"201",151,77,0,0,0.29721572,1.11680665,0.84984817,1.01504756,1.00773403,0.00119057
"202",152,77,0,0,0.30058283,1.11680665,0.84984817,1.01504756,1.00773403,0.02648777
"203",153,77,0,0,0.29988806,1.11680665,0.84984817,1.01504756,1.00773403,0.08050469
"204",154,77,0,0,0.30093238,1.11680665,0.84984817,1.01504756,1.00773403,0.01257034
"205",155,77,0,0,0.29606538,1.11680665,0.84984817,1.01504756,1.00773403,0.05541489
"206",156,77,0,0.64274748,0.29992301,1.11680665,0.84984817,1.01504756,1.00773403,0.06412227
"207",157,77,0,0.61596081,0.29867122,1.11680665,0.84984817,1.01504756,1.00773403,0.13683098
"208",158,77,0,0.68074482,0.2927296,1.11680665,0.84984817,1.01504756,1.00773403,0.10096678
"209",152,78,0.06377157,0.12816393,0.52607818,1.12188177,0.84810366,1.01185112,1.00456062,0.01669447
"210",155,78,0,0.16070405,0.30905859,1.11328976,0.84717194,1.01185112,1.00456062,0.04457223
"211",156,78,0,0.15886424,0.32730664,1.11328976,0.84717194,1.01185112,1.00456062,0.00676351
"212",145,77,0,0,0.28820035,1.12118153,0.85070494,1.01504756,1.00773403,0.08300801
"213",145,78,0.0681558,0.20409153,0.53292766,1.11765086,0.84802602,1.01185112,1.00456062,0.10971581
"214",146,78,0,0,0.29401819,1.11765086,0.84802602,1.01185112,1.00456062,0.04665654
"215",147,78,0,0,0.29805845,1.11765086,0.84802602,1.01185112,1.00456062,0
"216",148,78,0,0,0.29413296,1.11765086,0.84802602,1.01185112,1.00456062,0.01819313
"217",149,78,0,0,0.28283006,1.11765086,0.84802602,1.01185112,1.00456062,0.01069733
"218",150,78,0,0,0.28794854,1.11765086,0.84802602,1.01185112,1.00456062,0.00643287
"219",151,78,0.06202648,0.12816393,0.52603319,1.11765086,0.84802602,1.01185112,1.00456062,0.05349507
"220",144,79,0.06537606,0.20011518,0.70497429,1.11411006,0.84533941,1.0086455,1.0013781,0.0869315
"221",145,79,0,0.20011518,0.3742384,1.11411006,0.84533941,1.0086455,1.0013781,0.13011863
"222",146,79,0.06988276,0.20011518,0.53180957,1.11411006,0.84533941,1.0086455,1.0013781,0.1845582
"223",147,79,0.06988276,0.20011518,0.53181001,1.11411006,0.84533941,1.0086455,1.0013781,0.1027588
"224",148,79,0.06988276,0.20011518,0.53180957,1.11411006,0.84533941,1.0086455,1.0013781,0.1151137
"225",149,79,0.15266082,0.37865669,0.50862836,1.11411006,0.84533941,1.0086455,1.0013781,0.08057173
"226",150,79,0.15266085,0.37871862,0.50862836,1.11411006,0.84533941,1.0086455,1.0013781,0.03662768
"227",151,79,0.14122867,0.37871593,0.58368097,1.11411006,0.84533941,1.0086455,1.0013781,0.03967533
"228",141,80,0.16601711,0.40424972,0.63113416,1.11056008,0.84264584,1.00543158,0.99818733,0.03886663
"229",142,80,0.16825595,0.4042498,0.63078875,1.11056008,0.84264584,1.00543158,0.99818733,0.12695687
"230",143,80,0.15649888,0.36073018,0.47305646,1.11056008,0.84264584,1.00543158,0.99818733,0.10224813
"231",144,80,0,0.20077394,0.38734643,1.11056008,0.84264584,1.00543158,0.99818733,0.10290679
"232",145,80,0,0.20005767,0.38657839,1.11056008,0.84264584,1.00543158,0.99818733,0.15210618
"233",146,80,0.1547797,0.39647696,0.47654954,1.11056008,0.84264584,1.00543158,0.99818733,0.13692784
"234",147,80,0.15377945,0.39030862,0.47979411,1.11056008,0.84264584,1.00543158,0.99818733,0.16488235
"235",148,80,0.1536917,0.40238536,0.47871814,1.11056008,0.84264584,1.00543158,0.99818733,0.1486986
"236",149,80,0,0.39558742,0.37750563,1.11056008,0.84264584,1.00543158,0.99818733,0.18977254
"237",150,80,0.12751076,0.38361764,0.49909369,1.11056008,0.84264584,1.00543158,0.99818733,0.25855174
"238",142,81,0.12712067,0,0.58193543,1.10699998,0.83994458,1.00220848,0.99498746,0.14488236
"239",143,81,0.13317151,0.4029539,0.57542019,1.10699998,0.83994458,1.00220848,0.99498746,0.1410235
"240",144,81,0,0.40295382,0.37583867,1.10699998,0.83994458,1.00220848,0.99498746,0.18475312
"241",145,81,0.15599719,0.4029539,0.47153999,1.10699998,0.83994458,1.00220848,0.99498746,0.07053373
"242",146,81,0,0.4029539,0.37643326,1.10699998,0.83994458,1.00220848,0.99498746,0.11395677
"243",147,81,0,0.39085427,0.37630132,1.10699998,0.83994458,1.00220848,0.99498746,0.14086349
"244",148,81,0.15335195,0.38763372,0.47883796,1.10699998,0.83994458,1.00220848,0.99498746,0.23486453
"245",149,81,0.39838144,0.17357754,0.28730155,1.10699998,0.83994458,1.00220848,0.99498746,0.53505693
"246",150,81,0.37171809,0.19220073,0.28133718,1.10699998,0.83994458,1.00220848,0.99498746,0.25879993
"247",151,81,1.26185001,0,0.435296,1.10699998,0.83994458,1.00220848,0.99498746,0.19915127
"248",152,81,0.37270353,0.25502136,0.3247444,1.10699998,0.83994458,1.00220848,0.99498746,0.11788565
"249",153,81,0.36709892,0.25637261,0.30949237,1.10699998,0.83994458,1.00220848,0.99498746,0.05845301
"250",145,82,0.1520974,0.31455639,0.47338163,1.10343022,0.837236,0.99897664,0.99177891,0.10431364
"251",146,82,0.15424072,0.29082688,0.47126048,1.10343022,0.837236,0.99897664,0.99177891,0.05673241
"252",147,82,0.15311829,0.27235922,0.47237135,1.10343022,0.837236,0.99897664,0.99177891,0.06854624
"253",148,82,0.1511221,0.27236866,0.47612898,1.10343022,0.837236,0.99897664,0.99177891,0.1136592
"254",149,82,0.15422972,0.27587103,0.47148997,1.10343022,0.837236,0.99897664,0.99177891,0.13811352
"255",150,82,0.36562697,0.18476953,0.26953581,1.10343022,0.837236,0.99897664,0.99177891,0.11542698
"256",151,82,0.3662256,0.18476953,0.31414663,1.10343022,0.837236,0.99897664,0.99177891,0.07946066
"257",152,82,0.3647598,0.18476953,0.31293726,1.10343022,0.837236,0.99897664,0.99177891,0.04564073
"258",153,82,0.3647598,0.2457049,0.25830644,1.10343022,0.837236,0.99897664,0.99177891,0.04662418
"259",147,83,0.36802638,0,0.26709283,1.09985129,0.83452046,0.99573651,0.98856211,0.10020813
"260",148,83,0.55365108,0.2577961,0.31010415,1.09985129,0.83452046,0.99573651,0.98856211,0.0434288
"261",150,83,0.36357743,0.26676352,0.32332212,1.09985129,0.83452046,0.99573651,0.98856211,0.12881723
"262",151,83,0.36453689,0.26560562,0.32693152,1.09985129,0.83452046,0.99573651,0.98856211,0.05867735
"263",137,74,0,0,0,1.1340879,0.85964083,1.02458403,1.01720179,0
"264",141,74,0,0,0,1.1340879,0.85964083,1.02458403,1.01720179,0.00326108
"265",142,74,0,0,0,1.1340879,0.85964083,1.02458403,1.01720179,0.03767835
"266",143,74,0,0,0,1.12575687,0.85846153,1.02458403,1.01720179,0.00301688
"267",144,74,0,0,0,1.1340879,0.85964083,1.02458403,1.01720179,0.00317842
"268",145,74,0,0,0.32975242,1.1340879,0.85964083,1.02458403,1.01720179,0.03261209
"269",146,74,0,0,0.34692982,1.1340879,0.85964083,1.02458403,1.01720179,0.06446639
"270",137,75,0,0.76195642,0.32209796,1.13057933,0.85698133,1.02141424,1.01405484,0.03373976
"271",138,75,0,0.76195642,0.32408714,1.13057933,0.85698133,1.02141424,1.01405484,0.04686457
"272",139,75,0,0.76195634,0.3266928,1.13057933,0.85698133,1.02141424,1.01405484,0.02897884
"273",140,75,0,0.7619565,0.33239729,1.13057933,0.85698133,1.02141424,1.01405484,0.0832768
"274",141,75,0,0,0.34524466,1.13057933,0.85698133,1.02141424,1.01405484,0.04606467
"275",142,75,0,0,0.50063462,1.13057933,0.85698133,1.02141424,1.01405484,0.06546137
