"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.84886683,0.17192052,0.53773236,1.25042474,0.87029318,1.09677249,1.05350135,0.05815602
"2",161,74,0.72005392,0.17139174,0.53510976,1.24657878,0.86761641,1.09339913,1.05026107,0.08810619
"3",162,74,0.70633904,0.17139174,0.53249084,1.24657878,0.86761641,1.09339913,1.05026107,0.06410448
"4",160,75,0.81103154,0.1708615,0.53441996,1.24206513,0.86504834,1.09001644,1.04701184,0.17974921
"5",161,75,0.72193005,0.1708615,0.53345427,1.24272219,0.86493223,1.09001644,1.04701184,0.18291559
"6",162,75,0.72762314,0.1708615,0.63869772,1.24272219,0.86493223,1.09001644,1.04701184,0.09679934
"7",161,76,0,0.25607105,0,1.23885444,0.86224028,1.08662395,1.04375321,0.10484268
"8",162,76,0.70378089,0.24418125,0.54159099,1.23885444,0.86224028,1.08662395,1.04375321,0.07092543
"9",162,77,0.72659447,0.17041741,0,1.23497606,0.85954094,1.08322215,1.04048561,0.1874085
"10",163,77,0.45805753,0,0.518786,1.23497606,0.85954094,1.08322215,1.04048561,0.1196237
"11",162,78,0.50080304,0,0.53358114,1.23108705,0.85683419,1.07981102,1.03720906,0.22026444
"12",163,78,0.46352431,0,0.53323137,1.17302591,0.85634533,1.07331625,1.01525549,0.22966368
"13",164,78,0.56506313,0,0.68400993,1.23108705,0.85683419,1.07981102,1.03720906,0.02545716
"14",165,78,0.78936133,0,0.75047428,1.23108705,0.85683419,1.07981102,1.03720906,0.07162296
"15",163,79,0.59742268,0,0.52387533,1.22995528,0.85457832,1.07639009,1.0339231,0.19784365
"16",164,79,0.52060156,0,0.51463829,1.22718687,0.85411967,1.07639009,1.0339231,0.08045059
"17",165,79,0.53174107,0,0.12956693,1.22718687,0.85411967,1.07639009,1.0339231,0.13385305
"18",166,79,0.44303214,0.21548093,0.47302358,1.22718687,0.85411967,1.07639009,1.0339231,0.07742806
"19",159,77,0,0.26861388,0,1.23776205,0.8600025,1.08322215,1.04048561,0.07604127
"20",160,77,0,0.27252559,0,1.23776205,0.8600025,1.08322215,1.04048561,0.11325272
"21",161,77,0,0.27213962,0,1.23776205,0.8600025,1.08322215,1.04048561,0.07718387
"22",153,78,0.02387903,0,0.19485129,1.23386426,0.8572943,1.07981102,1.03720906,0.01374045
"23",154,78,0,0.15413731,0.12122953,1.23386426,0.8572943,1.07981102,1.03720906,0
"24",157,78,0,0.15413731,0.12123009,1.23386426,0.8572943,1.07981102,1.03720906,0.01848753
"25",158,78,0,0.16324533,0.12123616,1.23386426,0.8572943,1.07981102,1.03720906,0.06020125
"26",159,78,0,0.17016832,0.12123762,1.23386426,0.8572943,1.07981102,1.03720906,0.18524311
"27",160,78,0.734724,0,0.60830345,1.23386426,0.8572943,1.07981102,1.03720906,0.35081575
"28",161,78,1.0198684,0.17000426,0.69991274,1.23386426,0.8572943,1.07981102,1.03720906,0.34385845
"29",152,79,0.04588031,0.36951156,0.64863152,1.22995528,0.85457832,1.07639009,1.0339231,0.10031132
"30",153,79,0,0.15715002,0.12085351,1.22995528,0.85457832,1.07639009,1.0339231,0.02669628
"31",154,79,0,0.15492504,0.12085351,1.22995528,0.85457832,1.07639009,1.0339231,0.06378242
"32",155,79,0,0.15518705,0.12085351,1.22995528,0.85457832,1.07639009,1.0339231,0.00491177
"33",156,79,0,0.15364899,0.12085353,1.22995528,0.85457832,1.07639009,1.0339231,0.03967491
"34",157,79,0,0.15738989,0.12085351,1.22995528,0.85457832,1.07639009,1.0339231,0.06666029
"35",158,79,0,0.15364899,0.12085353,1.22995528,0.85457832,1.07639009,1.0339231,0.03185413
"36",159,79,0.05206775,0.16776132,0.14040909,1.22995528,0.85457832,1.07639009,1.0339231,0.06483871
"37",160,79,0,0,0,1.22995528,0.85457832,1.07639009,1.0339231,0.28246484
"38",161,79,0.5869895,0,0.54036807,1.22995528,0.85457832,1.07639009,1.0339231,0.56738657
"39",162,79,0.62812623,0,0.5724202,1.22995528,0.85457832,1.07639009,1.0339231,0.27723187
"40",151,80,0.04088679,0.36799942,0.18792477,1.22603619,0.85185532,1.07296031,1.03062864,0.09740271
