"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.49417424,0,0.34275146,0.96436088,0.74127973,0.81559777,0.95110763,0.04008431
"2",161,74,0.33408517,0,0.34169725,0.96139477,0.73899976,0.81308922,0.94818229,0.05198146
"3",162,74,0.3264639,0,0.34232167,0.96139477,0.73899976,0.81308922,0.94818229,0.03796885
"4",160,75,0.39097872,0,0.34064013,0.9563792,0.7393783,0.81057374,0.94389715,0.11740203
"5",161,75,0.34071119,0,0.34064013,0.95842047,0.73671349,0.81057374,0.94524887,0.1081719
"6",162,75,0.32423776,0,0.36440325,0.95842047,0.73671349,0.81057374,0.94524887,0.06096186
"7",161,76,0,0.25814581,0,0.95543756,0.7344206,0.80805097,0.94230695,0.06140291
"8",162,76,0.32577369,0.08030718,0.3646393,0.95543756,0.7344206,0.80805097,0.94230695,0.04359874
"9",162,77,0.31077317,0,0,0.95244645,0.73212141,0.80552127,0.93935694,0.11134081
"10",163,77,0.28232137,0,0.32824488,0.95244645,0.73212141,0.80552127,0.93935694,0.07376087
"11",162,78,0.41551628,0,0.35568476,0.94944714,0.72981591,0.80298463,0.93639885,0.13664575
"12",163,78,0.2838021,0,0.35548833,0.74702726,0.7206454,0.74130301,0.82148973,0.16013061
"13",164,78,0.4883016,0,0.48003605,0.94944714,0.72981591,0.80298463,0.93639885,0.017055
"14",165,78,0.49868614,0,0.47473777,0.94944714,0.72981591,0.80298463,0.93639885,0.04368551
"15",163,79,0.52835589,0,0.36768012,0.95537601,0.73906463,0.80044072,0.93389946,0.13557849
"16",164,79,0.32424703,0,0.33164784,0.94643922,0.7275038,0.80044072,0.93343227,0.05119625
"17",165,79,0.33264029,0,0.32941055,0.94643922,0.7275038,0.80044072,0.93343227,0.08966211
"18",166,79,0.45187632,0,0.30039397,0.94643922,0.7275038,0.80044072,0.93343227,0.05654591
"19",159,77,0,0.271131,0,0.96143996,0.74375561,0.80552127,0.93982709,0.04730195
"20",160,77,0,0.27494516,0,0.96143996,0.74375561,0.80552127,0.93982709,0.0772505
"21",161,77,0,0.27453771,0,0.96143996,0.74375561,0.80552127,0.93982709,0.05025264
"22",153,78,0.07623471,0,0.49847734,0.95841233,0.74141348,0.80298463,0.93686752,0.00841901
"23",154,78,0,0.14144807,0.30884852,0.95841233,0.74141348,0.80298463,0.93686752,0
"24",157,78,0,0.14144807,0.3088491,0.95841233,0.74141348,0.80298463,0.93686752,0.01250035
"25",158,78,0,0.1502206,0.30885581,0.95841233,0.74141348,0.80298463,0.93686752,0.04085506
"26",159,78,0,0.15688855,0.29789804,0.95841233,0.74141348,0.80298463,0.93686752,0.1294913
"27",160,78,0.31807788,0,0.36655519,0.95841233,0.74141348,0.80298463,0.93686752,0.26360392
"28",161,78,0.51494721,0,0.36490392,0.95841233,0.74141348,0.80298463,0.93686752,0.26945008
"29",152,79,0.12581545,0.37811257,0.48759542,0.95537601,0.73906463,0.80044072,0.93389946,0.07399614
"30",153,79,0,0.14527679,0.30787888,0.95537601,0.73906463,0.80044072,0.93389946,0.01522903
"31",154,79,0,0.14256158,0.30787888,0.95537601,0.73906463,0.80044072,0.93389946,0.04421359
"32",155,79,0,0.14287761,0.30787888,0.95537601,0.73906463,0.80044072,0.93389946,0.00323668
"33",156,79,0,0.14099995,0.3078789,0.95537601,0.73906463,0.80044072,0.93389946,0.02343643
"34",157,79,0,0.14556685,0.30787888,0.95537601,0.73906463,0.80044072,0.93389946,0.04149556
"35",158,79,0,0.14099995,0.3078789,0.95537601,0.73906463,0.80044072,0.93389946,0.01896609
"36",159,79,0.21356089,0.15819437,0.40735512,0.95537601,0.73906463,0.80044072,0.93389946,0.04214826
"37",160,79,0.17723463,0,0.21910185,0.95537601,0.73906463,0.80044072,0.93389946,0.18546643
"38",161,79,0.59998648,0,0.41605243,0.95537601,0.73906463,0.80044072,0.93389946,0.45568591
"39",162,79,0.62075021,0,0.42011628,0.95537601,0.73906463,0.80044072,0.93389946,0.20006871
"40",151,80,0.1100941,0.3766261,0.47520431,0.95233182,0.73670969,0.79789021,0.9309237,0.06543194
"41",152,80,0,0.24376803,0,0.95233182,0.73670969,0.79789021,0.9309237,0.12654814
"42",153,80,0,0.23859792,0,0.95233182,0.73670969,0.79789021,0.9309237,0.09391128
"43",154,80,0.32142505,0,0.38775064,0.95233182,0.73670969,0.79789021,0.9309237,0.09830304
"44",155,80,0.3491979,0,0.3908363,0.95233182,0.73670969,0.79789021,0.9309237,0.02721862
