"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.54275022,0,0.37320083,1.03405762,0.79674646,0.91031851,0.98112995,0.04858285
"2",161,74,0.36987403,0,0.37205297,1.03087715,0.79429589,0.90751863,0.97811227,0.06893731
"3",162,74,0.3637526,0,0.37318831,1.03087715,0.79429589,0.90751863,0.97811227,0.05012663
"4",160,75,0.43439209,0,0.37090193,1.02580431,0.79340608,0.904711,0.97437482,0.14678021
"5",161,75,0.37864238,0,0.37090193,1.02768789,0.79183855,0.904711,0.97508625,0.14327714
"6",162,75,0.3621388,0,0.39639175,1.02768789,0.79183855,0.904711,0.97508625,0.07765061
"7",161,76,0,0.26164928,0,1.02448939,0.78937409,0.90189525,0.97205147,0.08171473
"8",162,76,0.36195308,0.14601305,0.39685875,1.02448939,0.78937409,0.90189525,0.97205147,0.05639464
"9",162,77,0.34632296,0,0,1.02128211,0.78690286,0.89907176,0.96900834,0.1470319
"10",163,77,0.31428195,0,0.3558939,1.02128211,0.78690286,0.89907176,0.96900834,0.09521286
"11",162,78,0.40528174,0,0.38652414,1.01806603,0.78442486,0.89624053,0.96595688,0.17601531
"12",163,78,0.32074135,0,0.386167,0.83333788,0.77890357,0.85454711,0.87518259,0.19259943
"13",164,78,0.54568917,0,0.54054517,1.01806603,0.78442486,0.89624053,0.96595688,0.02101679
"14",165,78,0.55950935,0,0.5377566,1.01806603,0.78442486,0.89624053,0.96595688,0.05677617
"15",163,79,0.5907601,0,0.38920806,1.02323248,0.78867615,0.89340117,0.96314254,0.16482462
"16",164,79,0.35865529,0,0.35982534,1.01484072,0.78193974,0.89340117,0.96289665,0.06498042
"17",165,79,0.3680271,0,0.3574954,1.01484072,0.78193974,0.89340117,0.96289665,0.11047814
"18",166,79,0.50835409,0,0.32177905,1.01484072,0.78193974,0.89340117,0.96289665,0.06618035
"19",159,77,0,0.27405446,0,1.02972713,0.79368203,0.89907176,0.96925579,0.06074164
"20",160,77,0,0.27794447,0,1.02972713,0.79368203,0.89907176,0.96925579,0.09403847
"21",161,77,0,0.27754211,0,1.02972713,0.79368203,0.89907176,0.96925579,0.06290963
"22",153,78,0.07405688,0,0.53925043,1.02648446,0.79118268,0.89624053,0.96620355,0.01091247
"23",154,78,0,0.13783823,0.3348254,1.02648446,0.79118268,0.89624053,0.96620355,0
"24",157,78,0,0.13783823,0.33482649,1.02648446,0.79118268,0.89624053,0.96620355,0.0152869
"25",158,78,0,0.14748348,0.33483866,1.02648446,0.79118268,0.89624053,0.96620355,0.0499024
"26",159,78,0,0.15481479,0.32907348,1.02648446,0.79118268,0.89624053,0.96620355,0.15558885
"27",160,78,0.35762115,0,0.39907099,1.02648446,0.79118268,0.89624053,0.96620355,0.30421732
"28",161,78,0.56264194,0,0.39820187,1.02648446,0.79118268,0.89624053,0.96620355,0.30434289
