"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"131",144,73,0,0,0.24504869,1.15039957,0.86279247,1.0399264,1.02619206,0.0522111
"132",145,73,0,0,0.24548877,1.15039957,0.86279247,1.0399264,1.02619206,0.04291391
"133",146,73,0,0,0.25839864,1.15039957,0.86279247,1.0399264,1.02619206,0.00664888
"134",147,73,0,0,0.25207189,1.15039957,0.86279247,1.0399264,1.02619206,0
"135",148,73,0,0,0.24503833,1.15039957,0.86279247,1.0399264,1.02619206,0.0086102
"136",149,73,0,0.77756073,0,1.15039957,0.86279247,1.0399264,1.02619206,0.04754426
"137",150,73,0,0.75039799,0.35060259,1.15039957,0.86279247,1.0399264,1.02619206,0.05193409
"138",151,73,0,0,0.24525999,1.15039957,0.86279247,1.0399264,1.02619206,0.03003104
"139",152,73,0,0,0.24507784,1.15039957,0.86279247,1.0399264,1.02619206,0.06738812
"140",153,73,0,0,0.24634615,1.15039957,0.86279247,1.0399264,1.02619206,0.04512406
"141",140,74,0,0,0,1.14686127,0.86013876,1.03672787,1.02303578,0.00694213
"142",154,72,0,0.20842776,0.26578394,1.15530698,0.86487595,1.04311563,1.02933918,0
"143",155,72,0.09674453,0.37423905,0.46333595,1.15530698,0.86487595,1.04311563,1.02933918,0.18774273
"144",156,72,0.09399655,0.38491616,0.46284503,1.15530698,0.86487595,1.04311563,1.02933918,0.10341104
"145",157,72,0.09168301,0.36115927,0.46295288,1.15530698,0.86487595,1.04311563,1.02933918,0.27776797
"146",158,72,0.09329121,0.33362134,0.46367668,1.15530698,0.86487595,1.04311563,1.02933918,0.15395148
"147",159,72,0.0947697,0.33291302,0.46161034,1.15530698,0.86487595,1.04311563,1.02933918,0.14136484
"148",154,73,0,0.20635113,0.26497133,1.15177473,0.86223167,1.0399264,1.02619206,0
"149",155,73,0.09777752,0.36444997,0.46213,1.15177473,0.86223167,1.0399264,1.02619206,0.14856977
"150",156,73,0.09354527,0.38373937,0.46076528,1.15177473,0.86223167,1.0399264,1.02619206,0.36794285
"151",157,73,0.09407975,0.38373931,0.46080471,1.15177473,0.86223167,1.0399264,1.02619206,0.13102665
"152",158,73,0.09581813,0.38373931,0.46128337,1.15177473,0.86223167,1.0399264,1.02619206,0.09386789
"153",159,73,0.09697458,0.38373931,0.46137815,1.15177473,0.86223167,1.0399264,1.02619206,0.14338884
"154",147,74,0,0,0.2883463,1.14823219,0.85957969,1.03672787,1.02303578,0.0323125
"155",148,74,0,0,0.26046439,1.14823219,0.85957969,1.03672787,1.02303578,0.04905768
"156",149,74,0,0,0.25822844,1.14823219,0.85957969,1.03672787,1.02303578,0.0177926
"157",150,74,0,0,0.26182385,1.14823219,0.85957969,1.03672787,1.02303578,0.06333785
"158",151,74,0,0,0.26213752,1.14823219,0.85957969,1.03672787,1.02303578,0.02479869
"159",152,74,0,0,0.25967134,1.14823219,0.85957969,1.03672787,1.02303578,0.06222967
"160",153,74,0,0,0.2622586,1.14823219,0.85957969,1.03672787,1.02303578,0
"161",154,74,0,0.44965042,0.3397747,1.14823219,0.85957969,1.03672787,1.02303578,0.16463978
"162",155,74,0,0.2822517,0.26416719,1.14823219,0.85957969,1.03672787,1.02303578,0.15439809
"163",156,74,0.09207096,0.38303125,0.60082969,1.14823219,0.85957969,1.03672787,1.02303578,0.52073173
"164",157,74,0.09841747,0.37433543,0.46079636,1.14823219,0.85957969,1.03672787,1.02303578,0.19177511
"165",158,74,0.09744294,0.38255903,0.45987055,1.14823219,0.85957969,1.03672787,1.02303578,0.17335305
"166",159,74,0.55378169,0,0.46982186,1.14823219,0.85957969,1.03672787,1.02303578,0.09684974
"167",160,74,0.59513495,0.05141752,0.46982182,1.14823219,0.85957969,1.03672787,1.02303578,0.20347256
"168",147,75,0,0,0.27273751,1.14467987,0.85692037,1.03352051,1.01987078,0.00022891
"169",148,75,0,0,0.26161822,1.14467987,0.85692037,1.03352051,1.01987078,0.0419806
"170",149,75,0,0,0.26265368,1.14467987,0.85692037,1.03352051,1.01987078,0.0289837
"171",150,75,0,0,0.26217942,1.14467987,0.85692037,1.03352051,1.01987078,0.05455436
"172",151,75,0,0,0.26160496,1.14467987,0.85692037,1.03352051,1.01987078,0.05885376
"173",152,75,0,0,0.26031889,1.14467987,0.85692037,1.03352051,1.01987078,0.22380662
"174",153,75,0,0.49014557,0.34514606,1.14467987,0.85692037,1.03352051,1.01987078,0.11102947
"175",154,75,0,0,0.26305555,1.14467987,0.85692037,1.03352051,1.01987078,0.00572595
"176",155,75,0.05565574,0.52084787,0.47200466,1.14467987,0.85692037,1.03352051,1.01987078,0.07442283
"177",156,75,0.05565574,0.44825934,0.47200426,1.14467987,0.85692037,1.03352051,1.01987078,0.10293936
"178",157,75,0,0.2687411,0.26904633,1.14467987,0.85692037,1.03352051,1.01987078,0.10666022
"179",158,75,0.09861035,0.36897383,0.4595936,1.14467987,0.85692037,1.03352051,1.01987078,0.10103355
"180",159,75,0,0.23452984,0,1.14467987,0.85692037,1.03352051,1.01987078,0.09104992
"181",146,76,0,0,0.25846861,1.14111725,0.85425336,1.03030386,1.01669661,0.05533115
"182",147,76,0,0,0.25971421,1.14111725,0.85425336,1.03030386,1.01669661,0.0507496
"183",148,76,0,0,0.26181961,1.14111725,0.85425336,1.03030386,1.01669661,0.01953026
"184",149,76,0,0,0.26193383,1.14111725,0.85425336,1.03030386,1.01669661,0
"185",150,76,0,0,0.26193383,1.14111725,0.85425336,1.03030386,1.01669661,0.01726709
"186",151,76,0,0,0.26036852,1.14111725,0.85425336,1.03030386,1.01669661,0.02043401
"187",152,76,0,0,0.26066975,1.14111725,0.85425336,1.03030386,1.01669661,0.03263928
"188",153,76,0,0,0.26220464,1.14111725,0.85425336,1.03030386,1.01669661,0.13139984
"189",154,76,0,0.44686421,0.34465171,1.14111725,0.85425336,1.03030386,1.01669661,0.18829763
"190",155,76,0,0.46782429,0.34485873,1.14111725,0.85425336,1.03030386,1.01669661,0.17012195
"191",156,76,0.05548252,0.44686421,0.47053563,1.14111725,0.85425336,1.03030386,1.01669661,0.1292283
"192",157,76,0,0.53399703,0.26990487,1.14111725,0.85425336,1.03030386,1.01669661,0.01373935
"193",158,76,0,0.68443084,0.26102125,1.14111725,0.85425336,1.03030386,1.01669661,0.05903538
"194",159,76,0.09606201,0.329796,0.45863862,1.14111725,0.85425336,1.03030386,1.01669661,0.04844385
"195",160,76,0,0.25756557,0,1.14111725,0.85425336,1.03030386,1.01669661,0.17168082
"196",146,77,0,0,0.25593062,1.13754485,0.85157902,1.02707837,1.01351372,0.09453934
"197",147,77,0,0,0.26661672,1.13754485,0.85157902,1.02707837,1.01351372,0.05080272
"198",148,77,0,0,0.26341198,1.13754485,0.85157902,1.02707837,1.01351372,0.08445173
"199",149,77,0,0,0.25575548,1.13754485,0.85157902,1.02707837,1.01351372,0.10363756
"200",150,77,0,0,0.2570598,1.13754485,0.85157902,1.02707837,1.01351372,0.0963762
"201",151,77,0,0,0.26419175,1.13754485,0.85157902,1.02707837,1.01351372,0.00119057
"202",152,77,0,0,0.26718473,1.13754485,0.85157902,1.02707837,1.01351372,0.02648777
"203",153,77,0,0,0.26656716,1.13754485,0.85157902,1.02707837,1.01351372,0.08051482
"204",154,77,0,0,0.26749545,1.13754485,0.85157902,1.02707837,1.01351372,0.01257848
"205",155,77,0,0,0.26316923,1.13754485,0.85157902,1.02707837,1.01351372,0.05548423
"206",156,77,0,0.63488469,0.26659824,1.13754485,0.85157902,1.02707837,1.01351372,0.06414873
"207",157,77,0,0.60869544,0.26548553,1.13754485,0.85157902,1.02707837,1.01351372,0.13686964
"208",158,77,0,0.67206512,0.26020409,1.13754485,0.85157902,1.02707837,1.01351372,0.10099805
"209",152,78,0.05668584,0.13145612,0.46762505,1.14164339,0.84972554,1.02384404,1.01032211,0.01669972
"210",155,78,0,0.16323206,0.27471875,1.13396265,0.84889734,1.02384404,1.01032211,0.04458474
"211",156,78,0,0.16147083,0.29093923,1.13396265,0.84889734,1.02384404,1.01032211,0.00676351
"212",145,77,0,0,0.25617809,1.14146264,0.85234059,1.02707837,1.01351372,0.08302824
"213",145,78,0.06058293,0.20830028,0.47371348,1.13786811,0.84965652,1.02384404,1.01032211,0.10974583
"214",146,78,0,0,0.2613495,1.13786811,0.84965652,1.02384404,1.01032211,0.04667134
"215",147,78,0,0,0.26494085,1.13786811,0.84965652,1.02384404,1.01032211,0
"216",148,78,0,0,0.26145152,1.13786811,0.84965652,1.02384404,1.01032211,0.01821044
"217",149,78,0,0,0.2514045,1.13786811,0.84965652,1.02384404,1.01032211,0.01070041
"218",150,78,0,0,0.25595426,1.13786811,0.84965652,1.02384404,1.01032211,0.00644419
"219",151,78,0.05513465,0.13145612,0.46758506,1.13786811,0.84965652,1.02384404,1.01032211,0.05351979
"220",144,79,0.05811206,0.21853831,0.71337705,1.13426326,0.84696474,1.02060043,1.00712133,0.08694889
"221",145,79,0,0.21853831,0.33265635,1.13426326,0.84696474,1.02060043,1.00712133,0.1301431
"222",146,79,0.06211801,0.21853831,0.47271962,1.13426326,0.84696474,1.02060043,1.00712133,0.18456855
"223",147,79,0.06211801,0.21853831,0.47272001,1.13426326,0.84696474,1.02060043,1.00712133,0.10279918
"224",148,79,0.06211801,0.21853831,0.47271962,1.13426326,0.84696474,1.02060043,1.00712133,0.11514325
"225",149,79,0.1356985,0.3770283,0.4521141,1.13426326,0.84696474,1.02060043,1.00712133,0.08058947
"226",150,79,0.13569853,0.37709178,0.4521141,1.13426326,0.84696474,1.02060043,1.00712133,0.03664486
"227",151,79,0.1255366,0.37708902,0.59477065,1.13426326,0.84696474,1.02060043,1.00712133,0.03969008
"228",141,80,0.1723759,0.40329342,0.66650214,1.13064907,0.844266,1.01734841,1.00391227,0.03887613
"229",142,80,0.17435176,0.4032935,0.66560679,1.13064907,0.844266,1.01734841,1.00391227,0.12697109
"230",143,80,0.13911011,0.35939249,0.42049463,1.13064907,0.844266,1.01734841,1.00391227,0.10229582
"231",144,80,0,0.21403263,0.34430793,1.13064907,0.844266,1.01734841,1.00391227,0.10293185
"232",145,80,0,0.21613734,0.34362523,1.13064907,0.844266,1.01734841,1.00391227,0.15214411
"233",146,80,0.13758195,0.39533709,0.42359959,1.13064907,0.844266,1.01734841,1.00391227,0.13696567
"234",147,80,0.13669284,0.3890054,0.42648366,1.13064907,0.844266,1.01734841,1.00391227,0.16490681
"235",148,80,0.13661484,0.40138266,0.42552724,1.13064907,0.844266,1.01734841,1.00391227,0.14874747
"236",149,80,0,0.39441555,0.33556056,1.13064907,0.844266,1.01734841,1.00391227,0.18979878
"237",150,80,0.11334289,0.3821479,0.44363884,1.13064907,0.844266,1.01734841,1.00391227,0.25862632
"238",142,81,0.11299615,0,0.59252951,1.12702457,0.84155955,1.01408711,1.00069404,0.14491043
"239",143,81,0.11837467,0.40200065,0.58704529,1.12702457,0.84155955,1.01408711,1.00069404,0.14108034
"240",144,81,0,0.40200058,0.33407882,1.12702457,0.84155955,1.01408711,1.00069404,0.18481658
"241",145,81,0.13866417,0.40200065,0.41914666,1.12702457,0.84155955,1.01408711,1.00069404,0.07055541
"242",146,81,0,0.40200065,0.33460734,1.12702457,0.84155955,1.01408711,1.00069404,0.11398221
"243",147,81,0,0.38978963,0.33449006,1.12702457,0.84155955,1.01408711,1.00069404,0.140912
"244",148,81,0.13631284,0.38629926,0.42563374,1.12702457,0.84155955,1.01408711,1.00069404,0.23489812
"245",149,81,0.44196248,0.17217884,0.25537916,1.12702457,0.84155955,1.01408711,1.00069404,0.53513866
"246",150,81,0.38782484,0.1908354,0.2500775,1.12702457,0.84155955,1.01408711,1.00069404,0.25887516
"247",151,81,1.30630213,0,0.45099017,1.12702457,0.84155955,1.01408711,1.00069404,0.199199
"248",152,81,0.38893175,0.2534338,0.34029168,1.12702457,0.84155955,1.01408711,1.00069404,0.11792048
"249",153,81,0.38379522,0.25507499,0.32557641,1.12702457,0.84155955,1.01408711,1.00069404,0.0584662
"250",145,82,0.13519769,0.31302051,0.42078367,1.12339023,0.83884576,1.01081697,0.99746709,0.10435512
"251",146,82,0.13710286,0.28912255,0.41889821,1.12339023,0.83884576,1.01081697,0.99746709,0.05675408
"252",147,82,0.13610515,0.27053519,0.41988565,1.12339023,0.83884576,1.01081697,0.99746709,0.06857201
"253",148,82,0.13433075,0.27054902,0.42322576,1.12339023,0.83884576,1.01081697,0.99746709,0.11370625
"254",149,82,0.13709309,0.27406462,0.4191022,1.12339023,0.83884576,1.01081697,0.99746709,0.13820609
"255",150,82,0.38226301,0.18418606,0.23958739,1.12339023,0.83884576,1.01081697,0.99746709,0.11546169
"256",151,82,0.38284476,0.18418606,0.32955078,1.12339023,0.83884576,1.01081697,0.99746709,0.07948556
"257",152,82,0.3814314,0.18418606,0.32847578,1.12339023,0.83884576,1.01081697,0.99746709,0.04564845
"258",153,82,0.38143141,0.24449453,0.22960573,1.12339023,0.83884576,1.01081697,0.99746709,0.04665618
"259",147,83,0.38446472,0,0.23741585,1.11974657,0.836125,1.00753843,0.99423185,0.10022018
"260",148,83,0.54931982,0.25640036,0.32579501,1.11974657,0.836125,1.00753843,0.99423185,0.0434398
"261",150,83,0.3801949,0.26547792,0.33754359,1.11974657,0.836125,1.00753843,0.99423185,0.12887974
"262",151,83,0.38119698,0.26436596,0.34075195,1.11974657,0.836125,1.00753843,0.99423185,0.05869614
"263",137,74,0,0,0,1.15429592,0.86118703,1.03672787,1.02303578,0
"264",141,74,0,0,0,1.15429592,0.86118703,1.03672787,1.02303578,0.00326108
"265",142,74,0,0,0,1.15429592,0.86118703,1.03672787,1.02303578,0.03767963
"266",143,74,0,0,0,1.14686127,0.86013876,1.03672787,1.02303578,0.00301688
"267",144,74,0,0,0,1.15429592,0.86118703,1.03672787,1.02303578,0.00317995
"268",145,74,0,0,0.29311326,1.15429592,0.86118703,1.03672787,1.02303578,0.03261209
"269",146,74,0,0,0.30838207,1.15429592,0.86118703,1.03672787,1.02303578,0.06447346
"270",137,75,0,0.75145961,0.2863093,1.15072483,0.85852274,1.03352051,1.01987078,0.03374238
"271",138,75,0,0.75145961,0.28807746,1.15072483,0.85852274,1.03352051,1.01987078,0.04686457
"272",139,75,0,0.75145953,0.2903936,1.15072483,0.85852274,1.03352051,1.01987078,0.02898015
"273",140,75,0,0.75145968,0.29546425,1.15072483,0.85852274,1.03352051,1.01987078,0.08328594
"274",141,75,0,0,0.30688414,1.15072483,0.85852274,1.03352051,1.01987078,0.04606467
"275",142,75,0,0,0.44500855,1.15072483,0.85852274,1.03352051,1.01987078,0.06546715
