"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.60933069,0.00859603,0.41356841,1.11844476,0.85897201,1.01962422,1.01643875,0.05803218
"2",161,74,0.42516016,0.00856959,0.41224795,1.11500474,0.85633005,1.01648814,1.01331247,0.08779358
"3",162,74,0.42024222,0.00856959,0.41373489,1.11500474,0.85633005,1.01648814,1.01331247,0.06365875
"4",160,75,0.4990493,0.00854307,0.41102085,1.10989941,0.85401752,1.01334339,1.01017754,0.17943896
"5",161,75,0.43584525,0.00854307,0.41097257,1.11155521,0.85368079,1.01334339,1.01017754,0.1823146
"6",162,75,0.42041968,0.00854307,0.44227268,1.11155521,0.85368079,1.01334339,1.01017754,0.09622395
"7",161,76,0,0.26506849,0,1.10809569,0.85102387,1.01018954,1.00703355,0.10431138
"8",162,76,0.41723382,0.22027766,0.43810478,1.10809569,0.85102387,1.01018954,1.00703355,0.07062797
"9",162,77,0.40286131,0.00852087,0,1.10462667,0.84835963,1.00702702,1.00388091,0.18672465
"10",163,77,0.3552069,0,0.39322357,1.10462667,0.84835963,1.00702702,1.00388091,0.11907716
"11",162,78,0.39925468,0,0.42642967,1.10114813,0.8456881,1.00385584,1.00071963,0.21978453
"12",163,78,0.36687192,0,0.42590326,0.94142793,0.84427039,0.98502101,0.93886202,0.22872529
"13",164,78,0.60723364,0,0.61158914,1.10114813,0.8456881,1.00385584,1.00071963,0.0254207
"14",165,78,0.63520421,0,0.61491236,1.10114813,0.8456881,1.00385584,1.00071963,0.07133643
"15",163,79,0.65696434,0,0.41866536,1.10519489,0.84433898,1.00067554,0.99754927,0.19734648
"16",164,79,0.40307244,0,0.39730891,1.09765961,0.84300889,1.00067554,0.99754927,0.08030389
"17",165,79,0.41356553,0,0.37574409,1.09765961,0.84300889,1.00067554,0.99754927,0.13361936
"18",166,79,0.56470341,0.01077405,0.35191443,1.09765961,0.84300889,1.00067554,0.99754927,0.07691243
"19",159,77,0,0.2768683,0,1.11220978,0.84969816,1.00702702,1.00388091,0.07569296
"20",160,77,0,0.28083948,0,1.11220978,0.84969816,1.00702702,1.00388091,0.11271981
"21",161,77,0,0.2804433,0,1.11220978,0.84969816,1.00702702,1.00388091,0.07698349
"22",153,78,0.06924918,0,0.56506873,1.10870736,0.84702241,1.00385584,1.00071963,0.01368585
"23",154,78,0,0.13484279,0.35156564,1.10870736,0.84702241,1.00385584,1.00071963,0
"24",157,78,0,0.13484279,0.35156725,1.10870736,0.84702241,1.00385584,1.00071963,0.0183883
"25",158,78,0,0.14538239,0.35158488,1.10870736,0.84702241,1.00385584,1.00071963,0.05996731
"26",159,78,0,0.15339349,0.35158909,1.10870736,0.84702241,1.00385584,1.00071963,0.18461897
"27",160,78,0.41821641,0,0.44385484,1.10870736,0.84702241,1.00385584,1.00071963,0.34941694
"28",161,78,0.6358477,0.00850021,0.44843526,1.10870736,0.84702241,1.00385584,1.00071963,0.34314996
"29",152,79,0.13305289,0.37981321,0.58240393,1.10519489,0.84433898,1.00067554,0.99754927,0.1000376
"30",153,79,0,0.13741075,0.35047519,1.10519489,0.84433898,1.00067554,0.99754927,0.0265372
"31",154,79,0,0.13550801,0.35047519,1.10519489,0.84433898,1.00067554,0.99754927,0.06364205
"32",155,79,0,0.13573189,0.35047519,1.10519489,0.84433898,1.00067554,0.99754927,0.00487385
"33",156,79,0,0.1344156,0.35047523,1.10519489,0.84433898,1.00067554,0.99754927,0.03948993
"34",157,79,0,0.13761706,0.35047519,1.10519489,0.84433898,1.00067554,0.99754927,0.06629757
"35",158,79,0,0.1344156,0.35047523,1.10519489,0.84433898,1.00067554,0.99754927,0.03165469
"36",159,79,0.15099649,0.16543675,0.40718636,1.10519489,0.84433898,1.00067554,0.99754927,0.06451377
"37",160,79,0,0,0,1.10519489,0.84433898,1.00067554,0.99754927,0.28170409
"38",161,79,0.64604151,0,0.43020495,1.10519489,0.84433898,1.00067554,0.99754927,0.56633067
"39",162,79,0.68072652,0,0.45665995,1.10519489,0.84433898,1.00067554,0.99754927,0.27668652
"40",151,80,0.11857168,0.37831507,0.54498183,1.10167333,0.8416486,0.99748702,0.99437071,0.09670333
"41",152,80,0,0.2518791,0,1.10167333,0.8416486,0.99748702,0.99437071,0.18235672
