"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.52655823,0,0.36305104,1.01082537,0.77825755,0.87874493,0.97112251,0.04575
"2",161,74,0.35794441,0,0.3619344,1.00771636,0.77586385,0.87604216,0.96813561,0.06328536
"3",162,74,0.35132304,0,0.36289943,1.00771636,0.77586385,0.87604216,0.96813561,0.04607404
"4",160,75,0.41992097,0,0.36081467,1.00266261,0.77539682,0.87333191,0.96421559,0.13698748
"5",161,75,0.36599865,0,0.36081467,1.00459875,0.77346353,0.87333191,0.96514045,0.1315754
"6",162,75,0.34950512,0,0.38572891,1.00459875,0.77346353,0.87333191,0.96514045,0.0720877
"7",161,76,0,0.26048146,0,1.00147211,0.77105626,0.87061383,0.96213663,0.07494412
"8",162,76,0.34989328,0.12411109,0.38611894,1.00147211,0.77105626,0.87061383,0.96213663,0.05212934
"9",162,77,0.33447303,0,0,0.99833689,0.76864238,0.86788826,0.95912454,0.13513487
"10",163,77,0.30362842,0,0.34667756,0.99833689,0.76864238,0.86788826,0.95912454,0.08806219
"11",162,78,0.40869325,0,0.37624435,0.99519306,0.76622187,0.86515523,0.9561042,0.16289212
"12",163,78,0.30842827,0,0.37594078,0.80456767,0.75948418,0.81679908,0.85728497,0.18177649
"13",164,78,0.52655998,0,0.52037546,0.99519306,0.76622187,0.86515523,0.9561042,0.0196962
"14",165,78,0.53923494,0,0.51675032,0.99519306,0.76622187,0.86515523,0.9561042,0.05241262
"15",163,79,0.5699587,0,0.38203208,1.00061365,0.77213898,0.86241436,0.95339485,0.15507591
"16",164,79,0.34718587,0,0.35043284,0.99204022,0.76379443,0.86241436,0.95307519,0.0603857
"17",165,79,0.3562315,0,0.34813378,0.99204022,0.76379443,0.86241436,0.95307519,0.10353946
"18",166,79,0.48952816,0,0.31465069,0.99204022,0.76379443,0.86241436,0.95307519,0.06296887
