"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.94972416,0.24068873,0.59001192,1.30599525,0.87505999,1.12925597,1.06910666,0.05820816
"2",161,74,0.84421971,0.23994843,0.58684105,1.30197837,0.87236855,1.1257827,1.06581838,0.08823782
"3",162,74,0.82680086,0.23994843,0.58249334,1.30197837,0.87236855,1.1257827,1.06581838,0.06429216
"4",160,75,0.94239248,0.2392061,0.58637748,1.29771385,0.8696929,1.12229982,1.06252102,0.17987984
"5",161,75,0.84238681,0.2392061,0.58502551,1.2979504,0.86966967,1.12229982,1.06252102,0.18316864
"6",162,75,0.85697197,0.2392061,0.72140301,1.2979504,0.86966967,1.12229982,1.06252102,0.09704161
"7",161,76,0,0.25228266,0,1.29391076,0.86696298,1.11880686,1.05921411,0.10506639
"8",162,76,0.82443229,0.25424593,0.58516413,1.29391076,0.86696298,1.11880686,1.05921411,0.07105067
"9",162,77,0.86290317,0.23858438,0,1.28986001,0.86424885,1.11530431,1.05589812,0.18769644
"10",163,77,0.50136306,0,0.57165439,1.28986001,0.86424885,1.11530431,1.05589812,0.11985382
"11",162,78,0.54356025,0,0.57869755,1.28579817,0.86152728,1.11179215,1.05257303,0.22046651
"12",163,78,0.50422005,0,0.57842215,1.27054085,0.86142951,1.11049319,1.04742117,0.2300588
"13",164,78,0.54730713,0,0.71450289,1.28579817,0.86152728,1.11179215,1.05257303,0.02547252
"14",165,78,0.85426958,0,0.80755299,1.28579817,0.86152728,1.11179215,1.05257303,0.0717436
"15",163,79,0.57235251,0,0.56817427,1.28248598,0.85888963,1.1082699,1.0492384,0.19805298
"16",164,79,0.57008751,0,0.56404014,1.28172466,0.8587979,1.1082699,1.0492384,0.08051236
"17",165,79,0.58149919,0,0.02591339,1.28172466,0.8587979,1.1082699,1.0492384,0.13395145
"18",166,79,0.39180214,0.3016733,0.52401691,1.28172466,0.8587979,1.1082699,1.0492384,0.07764517
"19",159,77,0,0.26513834,0,1.29062616,0.86434116,1.11530431,1.05589812,0.07618792
"20",160,77,0,0.269025,0,1.29062616,0.86434116,1.11530431,1.05589812,0.1134771
"21",161,77,0,0.26864334,0,1.29062616,0.86434116,1.11530431,1.05589812,0.07726824
"22",153,78,0.00477581,0,0.03897026,1.2865619,0.8616193,1.11179215,1.05257303,0.01376344
"23",154,78,0,0.16226131,0.02424591,1.2865619,0.8616193,1.11179215,1.05257303,0
"24",157,78,0,0.16226131,0.02424602,1.2865619,0.8616193,1.11179215,1.05257303,0.01852932
"25",158,78,0,0.17076657,0.02424723,1.2865619,0.8616193,1.11179215,1.05257303,0.06029976
"26",159,78,0,0.17723141,0.02424752,1.2865619,0.8616193,1.11179215,1.05257303,0.18550591
"27",160,78,0.86799035,0,0.67754496,1.2865619,0.8616193,1.11179215,1.05257303,0.35140472
"28",161,78,1.18156133,0.23800596,0.805798,1.2865619,0.8616193,1.11179215,1.05257303,0.34415676
"29",152,79,0.00917606,0.36517402,0.67651682,1.28248598,0.85888963,1.1082699,1.0492384,0.10042657
"30",153,79,0,0.1654613,0.0241707,1.28248598,0.85888963,1.1082699,1.0492384,0.02676326
"31",154,79,0,0.16310064,0.0241707,1.28248598,0.85888963,1.1082699,1.0492384,0.06384152
"32",155,79,0,0.1633787,0.0241707,1.28248598,0.85888963,1.1082699,1.0492384,0.00492774
"33",156,79,0,0.16174726,0.02417071,1.28248598,0.85888963,1.1082699,1.0492384,0.03975279
"34",157,79,0,0.16571529,0.0241707,1.28248598,0.85888963,1.1082699,1.0492384,0.06681302
"35",158,79,0,0.16174726,0.02417071,1.28248598,0.85888963,1.1082699,1.0492384,0.03193811
"36",159,79,0.01041355,0.16874008,0.02808182,1.28248598,0.85888963,1.1082699,1.0492384,0.06497553
"37",160,79,0,0,0,1.28248598,0.85888963,1.1082699,1.0492384,0.28278516
"38",161,79,0.56212549,0,0.58675255,1.28248598,0.85888963,1.1082699,1.0492384,0.56783116
"39",162,79,0.60597874,0,0.62116135,1.28248598,0.85888963,1.1082699,1.0492384,0.27746149
"40",151,80,0.00817736,0.36365599,0.03758495,1.2783995,0.85615288,1.10473854,1.04589513,0.09769719
"41",152,80,0,0.23853649,0,1.2783995,0.85615288,1.10473854,1.04589513,0.18336618
"42",153,80,0,0.23277825,0,1.2783995,0.85615288,1.10473854,1.04589513,0.13131708
