"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.93711699,0.2320927,0.58347697,1.29904894,0.87446414,1.12519554,1.06715599,0.05820164
"2",161,74,0.82869898,0.23137885,0.58037464,1.29505343,0.87177454,1.12173475,1.06387372,0.08822136
"3",162,74,0.81174314,0.23137885,0.57624303,1.29505343,0.87177454,1.12173475,1.06387372,0.0642687
"4",160,75,0.92597236,0.23066302,0.57988279,1.29075776,0.86911233,1.1182644,1.06058237,0.17986351
"5",161,75,0.82732971,0.23066302,0.57857911,1.29104687,0.86907749,1.1182644,1.06058237,0.18313701
"6",162,75,0.84080336,0.23066302,0.71106485,1.29104687,0.86907749,1.1182644,1.06058237,0.09701133
"7",161,76,0,0.25275621,0,1.28702872,0.86637265,1.114784,1.0572815,0.10503843
"8",162,76,0.80935087,0.25298784,0.57971748,1.28702872,0.86637265,1.114784,1.0572815,0.07103502
"9",162,77,0.84586459,0.23006351,0,1.28299952,0.86366036,1.11129404,1.05397155,0.18766045
"10",163,77,0.49594987,0,0.56504584,1.28299952,0.86366036,1.11129404,1.05397155,0.11982506
"11",162,78,0.5382156,0,0.573058,1.27895928,0.86094064,1.1077945,1.05065254,0.22044125
"12",163,78,0.49913308,0,0.5727733,1.25835148,0.86079398,1.10584607,1.04340046,0.23000941
"13",164,78,0.54952663,0,0.71069127,1.27895928,0.86094064,1.1077945,1.05065254,0.0254706
"14",165,78,0.84615605,0,0.80041815,1.27895928,0.86094064,1.1077945,1.05065254,0.07172852
"15",163,79,0.57548628,0,0.5626369,1.27591964,0.85835071,1.10428493,1.04732399,0.19802682
"16",164,79,0.56390177,0,0.55786491,1.27490744,0.85821312,1.10428493,1.04732399,0.08050464
"17",165,79,0.57527942,0,0.03887008,1.27490744,0.85821312,1.10428493,1.04732399,0.13393915
"18",166,79,0.39820589,0.29089925,0.51764275,1.27490744,0.85821312,1.10428493,1.04732399,0.07761803
"19",159,77,0,0.26557278,0,1.28401815,0.86379883,1.11129404,1.05397155,0.07616959
"20",160,77,0,0.26946258,0,1.28401815,0.86379883,1.11129404,1.05397155,0.11344905
"21",161,77,0,0.26908037,0,1.28401815,0.86379883,1.11129404,1.05397155,0.0772577
"22",153,78,0.00716371,0,0.05845539,1.2799747,0.86107868,1.1077945,1.05065254,0.01376057
"23",154,78,0,0.16124581,0.03636886,1.2799747,0.86107868,1.1077945,1.05065254,0
"24",157,78,0,0.16124581,0.03636903,1.2799747,0.86107868,1.1077945,1.05065254,0.01852409
"25",158,78,0,0.16982641,0.03637085,1.2799747,0.86107868,1.1077945,1.05065254,0.06028745
"26",159,78,0,0.17634853,0.03637129,1.2799747,0.86107868,1.1077945,1.05065254,0.18547306
"27",160,78,0.85133206,0,0.66888978,1.2799747,0.86107868,1.1077945,1.05065254,0.35133109
"28",161,78,1.16134971,0.22950575,0.79256234,1.2799747,0.86107868,1.1077945,1.05065254,0.34411947
"29",152,79,0.01376409,0.36571621,0.67303116,1.27591964,0.85835071,1.10428493,1.04732399,0.10041217
"30",153,79,0,0.16442239,0.03625605,1.27591964,0.85835071,1.10428493,1.04732399,0.02675489
"31",154,79,0,0.16207869,0.03625605,1.27591964,0.85835071,1.10428493,1.04732399,0.06383413
"32",155,79,0,0.16235475,0.03625605,1.27591964,0.85835071,1.10428493,1.04732399,0.00492574
"33",156,79,0,0.16073497,0.03625606,1.27591964,0.85835071,1.10428493,1.04732399,0.03974306
"34",157,79,0,0.16467461,0.03625605,1.27591964,0.85835071,1.10428493,1.04732399,0.06679393
"35",158,79,0,0.16073497,0.03625606,1.27591964,0.85835071,1.10428493,1.04732399,0.03192761
"36",159,79,0.01562033,0.16861773,0.04212273,1.27591964,0.85835071,1.10428493,1.04732399,0.06495843
"37",160,79,0,0,0,1.27591964,0.85835071,1.10428493,1.04732399,0.28274512
"38",161,79,0.56523349,0,0.58095449,1.27591964,0.85835071,1.10428493,1.04732399,0.56777558
"39",162,79,0.60874718,0,0.61506871,1.27591964,0.85835071,1.10428493,1.04732399,0.27743278
"40",151,80,0.01226604,0.36419892,0.05637743,1.27185408,0.85561569,1.10076626,1.04398682,0.09766038
"41",152,80,0,0.23903066,0,1.27185408,0.85561569,1.10076626,1.04398682,0.18332879
"42",153,80,0,0.23327192,0,1.27185408,0.85561569,1.10076626,1.04398682,0.13129329
"43",154,80,0.84440694,0,0.61646089,1.27185408,0.85561569,1.10076626,1.04398682,0.14295057
"44",155,80,0.86175955,0,0.76471306,1.27185408,0.85561569,1.10076626,1.04398682,0.04186851
"45",156,80,0.85063411,0,0.62288135,1.27185408,0.85561569,1.10076626,1.04398682,0.09758439
"46",157,80,0.87113005,0,0.84761749,1.27185408,0.85561569,1.10076626,1.04398682,0.20462142
"47",158,80,0.84773299,0,0.58664804,1.27185408,0.85561569,1.10076626,1.04398682,0.12797967
"48",159,80,0,0.18890313,0.03828619,1.27185408,0.85561569,1.10076626,1.04398682,0.10921459
"49",160,80,0.58369781,0,0.61576497,1.27185408,0.85561569,1.10076626,1.04398682,0.14823602
