"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.47798225,0,0.33260167,0.94112863,0.72279082,0.78402419,0.94110019,0.03725146
"2",161,74,0.32215555,0,0.33157868,0.93823398,0.72056771,0.78161275,0.93820563,0.04632952
"3",162,74,0.31403434,0,0.33203279,0.93823398,0.72056771,0.78161275,0.93820563,0.03391625
"4",160,75,0.37650759,0,0.33055286,0.9332375,0.72136904,0.77919465,0.93373792,0.1076093
"5",161,75,0.32806746,0,0.33055286,0.93533133,0.71833847,0.77919465,0.93530307,0.09647015
"6",162,75,0.31160408,0,0.35374042,0.93533133,0.71833847,0.77919465,0.93530307,0.05539895
"7",161,76,0,0.25697798,0,0.93242028,0.71610277,0.77676954,0.93239211,0.0546323
"8",162,76,0.3137139,0.05840522,0.35389949,0.93242028,0.71610277,0.77676954,0.93239211,0.03933344
"9",162,77,0.29892324,0,0,0.92950123,0.71386092,0.77433777,0.92947314,0.09944379
"10",163,77,0.27166784,0,0.31902854,0.92950123,0.71386092,0.77433777,0.92947314,0.0666102
"11",162,78,0.4189278,0,0.34540497,0.92657417,0.71161293,0.77189934,0.92654618,0.12352256
"12",163,78,0.27148902,0,0.34526211,0.71825706,0.70122601,0.70355498,0.80359211,0.14930767
"13",164,78,0.4691724,0,0.45986635,0.92657417,0.71161293,0.77189934,0.92654618,0.01573441
"14",165,78,0.47841174,0,0.4537315,0.92657417,0.71161293,0.77189934,0.92654618,0.03932196
"15",163,79,0.50755449,0,0.36050414,0.93275718,0.72252745,0.7694539,0.92415176,0.12582978
"16",164,79,0.3127776,0,0.32225534,0.92363871,0.70935849,0.7694539,0.92361081,0.04660152
"17",165,79,0.32084469,0,0.32004894,0.92363871,0.70935849,0.7694539,0.92361081,0.08272343
"18",166,79,0.4330504,0,0.2932656,0.92363871,0.70935849,0.7694539,0.92361081,0.05333443
"19",159,77,0,0.27015652,0,0.93867757,0.72711347,0.77433777,0.93001753,0.04282206
"20",160,77,0,0.27394538,0,0.93867757,0.72711347,0.77433777,0.93001753,0.07165452
"21",161,77,0,0.27353624,0,0.93867757,0.72711347,0.77433777,0.93001753,0.04603365
"22",153,78,0.07696065,0,0.48488631,0.93572162,0.72482375,0.77189934,0.92708885,0.00758786
"23",154,78,0,0.14265135,0.30018956,0.93572162,0.72482375,0.77189934,0.92708885,0
"24",157,78,0,0.14265135,0.30018996,0.93572162,0.72482375,0.77189934,0.92708885,0.01157149
"25",158,78,0,0.15113297,0.30019486,0.93572162,0.72482375,0.77189934,0.92708885,0.03783928
"26",159,78,0,0.15757981,0.28750623,0.93572162,0.72482375,0.77189934,0.92708885,0.12079212
"27",160,78,0.30489679,0,0.3557166,0.93572162,0.72482375,0.77189934,0.92708885,0.25006612
"28",161,78,0.49904896,0,0.3538046,0.93572162,0.72482375,0.77189934,0.92708885,0.25781914
"29",152,79,0.12394827,0.37775844,0.47317602,0.93275718,0.72252745,0.7694539,0.92415176,0.06988661
"30",153,79,0,0.14668283,0.29924493,0.93275718,0.72252745,0.7694539,0.92415176,0.01344485
"31",154,79,0,0.14383666,0.29924493,0.93275718,0.72252745,0.7694539,0.92415176,0.0411471
"32",155,79,0,0.14416756,0.29924493,0.93275718,0.72252745,0.7694539,0.92415176,0.00297849
"33",156,79,0,0.14219942,0.29924495,0.93275718,0.72252745,0.7694539,0.92415176,0.02090321
"34",157,79,0,0.1469864,0.29924493,0.93275718,0.72252745,0.7694539,0.92415176,0.03758247
"35",158,79,0,0.14219942,0.29924495,0.93275718,0.72252745,0.7694539,0.92415176,0.01696428
"36",159,79,0.22261735,0.15707016,0.40516478,0.93275718,0.72252745,0.7694539,0.92415176,0.03861956
"37",160,79,0.20521905,0,0.25369688,0.93275718,0.72252745,0.7694539,0.92415176,0.17027733
"38",161,79,0.5922239,0,0.4147333,0.93275718,0.72252745,0.7694539,0.92415176,0.43822445
"39",162,79,0.61084314,0,0.41530822,0.93275718,0.72252745,0.7694539,0.92415176,0.1879757
"40",151,80,0.10810995,0.3762737,0.46121957,0.92978507,0.72022521,0.76700213,0.92120707,0.06050016
"41",152,80,0,0.24240931,0,0.92978507,0.72022521,0.76700213,0.92120707,0.11774216
"42",153,80,0,0.23733428,0,0.92978507,0.72022521,0.76700213,0.92120707,0.08811027
"43",154,80,0.3081259,0,0.37633013,0.92978507,0.72022521,0.76700213,0.92120707,0.0913753
"44",155,80,0.33909597,0,0.37929098,0.92978507,0.72022521,0.76700213,0.92120707,0.02495172
"45",156,80,0.33502484,0,0.37499026,0.92978507,0.72022521,0.76700213,0.92120707,0.05518565
"46",157,80,0.51480352,0,0.51143377,0.92978507,0.72022521,0.76700213,0.92120707,0.13571149
"47",158,80,0.31024566,0,0.3530034,0.92978507,0.72022521,0.76700213,0.92120707,0.07954227
"48",159,80,0.1737276,0.15962545,0.39400097,0.92978507,0.72022521,0.76700213,0.92120707,0.06855866
"49",160,80,0.25850337,0,0.37168542,0.92978507,0.72022521,0.76700213,0.92120707,0.08711557
"50",161,80,0.49830507,0,0.3751797,0.92978507,0.72022521,0.76700213,0.92120707,0.46442889
"51",162,80,0.62566987,0,0.43199938,0.92978507,0.72022521,0.76700213,0.92120707,0.36604601
"52",163,80,0.52186768,0,0.36961468,0.92978507,0.72022521,0.76700213,0.92120707,0.19878379
"53",164,80,0.51991954,0,0.35547538,0.92978507,0.72022521,0.76700213,0.92120707,0.12417987
"54",165,80,0.60681948,0,0.40970813,0.92978507,0.72022521,0.76700213,0.92120707,0.10874887
"55",154,81,0,0.26563524,0,0.92680447,0.7179164,0.76454336,0.91825397,0.06076388
"56",155,81,0.483288,0,0.3757691,0.92680447,0.7179164,0.76454336,0.91825397,0.09613365
"57",156,81,0.48324263,0,0,0.92680447,0.7179164,0.76454336,0.91825397,0.07558247
"58",157,81,0.48331162,0,0,0.92680447,0.7179164,0.76454336,0.91825397,0.16245187
"59",158,81,0.55297351,0,0.29327329,0.92680447,0.7179164,0.76454336,0.91825397,0.16033169
"60",159,81,0.48459291,0,0.36398529,0.92680447,0.7179164,0.76454336,0.91825397,0.21295207
"61",160,81,0.30987441,0,0.36283203,0.92680447,0.7179164,0.76454336,0.91825397,0.2860222
"62",161,81,0.48644065,0,0.36504988,0.92680447,0.7179164,0.76454336,0.91825397,0.41098106
"63",163,81,0.62391833,0,0.43061452,0.92680447,0.7179164,0.76454336,0.91825397,0.23987447
"64",164,81,0.5156625,0,0.36842978,0.92680447,0.7179164,0.76454336,0.91825397,0.12907539
"65",165,81,0.4472864,0,0.36842978,0.92680447,0.7179164,0.76454336,0.91825397,0.08686514
"66",154,82,0,0.25437832,0,0.92381579,0.71560132,0.76207793,0.91529286,0.01630181
"67",155,82,0,0.26901016,0,0.92381579,0.71560132,0.76207793,0.91529286,0.04307288
"68",156,82,0.20512345,0.11995599,0.31191156,0.92381579,0.71560132,0.76207793,0.91529286,0.04804819
"69",157,82,0.49874278,0,0.37386642,0.92381579,0.71560132,0.76207793,0.91529286,0.15451784
"70",158,82,0.49613996,0,0,0.92381579,0.71560132,0.76207793,0.91529286,0.15486498
"71",159,82,0.49776905,0,0.3531932,0.92381579,0.71560132,0.76207793,0.91529286,0.13376023
"72",160,82,0.50084983,0,0.3531932,0.92381579,0.71560132,0.76207793,0.91529286,0.12513962
"73",161,82,0.50251199,0,0.36724168,0.92381579,0.71560132,0.76207793,0.91529286,0.21332392
"74",162,82,0.4928732,0,0,0.92381579,0.71560132,0.76207793,0.91529286,0.21196107
"75",163,82,0.49444805,0,0,0.92381579,0.71560132,0.76207793,0.91529286,0.16930765
"76",164,82,0.50462349,0,0.36724169,0.92381579,0.71560132,0.76207793,0.91529286,0.15475876
"77",152,83,0.28121447,0.24805981,0.23035485,0.92081944,0.7132803,0.75960616,0.91232415,0.01772492
"78",153,83,0.28062558,0.24808071,0.23035485,0.92081944,0.7132803,0.75960616,0.91232415,0.02152667
"79",154,83,0,0.2357552,0,0.92081944,0.7132803,0.75960616,0.91232415,0.05585552
"80",155,83,0.2055348,0.11323072,0.31089991,0.92081944,0.7132803,0.75960616,0.91232415,0.06510954
"81",156,83,0.20625528,0.11918496,0.31089989,0.92081944,0.7132803,0.75960616,0.91232415,0.05388513
"82",157,83,0.47353069,0,0.37334249,0.92081944,0.7132803,0.75960616,0.91232415,0.04763203
"83",158,83,0.24027344,0,0.29056303,0.92081944,0.7132803,0.75960616,0.91232415,0.08874418
"84",159,83,0.26938099,0,0.26089633,0.92081944,0.7132803,0.75960616,0.91232415,0.12600082
"85",160,83,0.26703205,0,0.26089633,0.92081944,0.7132803,0.75960616,0.91232415,0.15003988
"86",161,83,0.26508007,0,0,0.92081944,0.7132803,0.75960616,0.91232415,0.10625403
"87",162,83,0.26355611,0,0.26601477,0.92081944,0.7132803,0.75960616,0.91232415,0.14921941
"88",163,83,0.50730402,0,0,0.92081944,0.7132803,0.75960616,0.91232415,0.15593107
"89",164,83,0.50017081,0,0.36605056,0.92081944,0.7132803,0.75960616,0.91232415,0.1437516
"90",165,83,0.44551891,0,0.36604696,0.92081944,0.7132803,0.75960616,0.91232415,0.08850018
"91",153,84,0.20946204,0.13375293,0.30033614,0.9178146,0.71095271,0.7571274,0.90934703,0.08197023
"92",154,84,0.20691071,0.12668356,0.29148653,0.9178146,0.71095271,0.7571274,0.90934703,0.09497721
"93",155,84,0.20378693,0,0.2828432,0.9178146,0.71095271,0.7571274,0.90934703,0.08070527
"94",156,84,0.20368483,0,0.29148649,0.9178146,0.71095271,0.7571274,0.90934703,0.05310408
"95",157,84,0.24372906,0,0,0.9178146,0.71095271,0.7571274,0.90934703,0.04923397
"96",158,84,0.2441171,0,0.28961487,0.9178146,0.71095271,0.7571274,0.90934703,0.06785503
"97",159,84,0.26186931,0,0.29928407,0.9178146,0.71095271,0.7571274,0.90934703,0.09683324
"98",160,84,0.45710434,0,0.26111392,0.9178146,0.71095271,0.7571274,0.90934703,0.09124104
"99",162,84,0.45117605,0,0.29665513,0.9178146,0.71095271,0.7571274,0.90934703,0.10250991
"100",163,84,0.35204638,0,0.34435634,0.9178146,0.71095271,0.7571274,0.90934703,0.10970883
"101",154,85,0.20600939,0.12043673,0,0.91480168,0.70861885,0.75464197,0.90636191,0.05118062
"102",155,85,0.29061698,0.1200188,0.37971724,0.91480168,0.70861885,0.75464197,0.90636191,0.02774865
"103",156,85,0.24654511,0,0.26002229,0.91480168,0.70861885,0.75464197,0.90636191,0.04624831
"104",162,81,0.6063698,0,0.42534502,0.92584171,0.75771234,0.76454336,0.9213254,0.63686663
"105",143,71,0,0,0.24716248,0.94275124,0.73680998,0.7888264,0.94409165,0.02822691
"106",144,71,0,0,0.24485559,0.94275124,0.73680998,0.7888264,0.94409165,0.04745114
"107",145,71,0.07373307,0.30401009,0.42279638,0.94275124,0.73680998,0.7888264,0.94409165,0.07748731
"108",146,71,0.07373307,0.28506363,0.42003097,0.94275124,0.73680998,0.7888264,0.94409165,0.12753464
"109",147,71,0,0.63529956,0.31258524,0.94275124,0.73680998,0.7888264,0.94409165,0.22300056
"110",148,71,0.07373307,0.62880784,0.41915644,0.94275124,0.73680998,0.7888264,0.94409165,0.18184745
"111",149,71,0,0.60915712,0.34429469,0.94275124,0.73680998,0.7888264,0.94409165,0.27631494
"112",150,71,0.07373307,0.55139346,0.4238535,0.94275124,0.73680998,0.7888264,0.94409165,0.12012456
