"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"30",153,79,0,0.14340206,0.31939081,0.98553444,0.76111419,0.84175648,0.94689638,0.01760793
"31",154,79,0,0.14086147,0.31939081,0.98553444,0.76111419,0.84175648,0.94689638,0.04830224
"32",155,79,0,0.14115768,0.31939081,0.98553444,0.76111419,0.84175648,0.94689638,0.00358093
"33",156,79,0,0.13940066,0.31939083,0.98553444,0.76111419,0.84175648,0.94689638,0.02681407
"34",157,79,0,0.14367412,0.31939081,0.98553444,0.76111419,0.84175648,0.94689638,0.04671302
"35",158,79,0,0.13940066,0.31939083,0.98553444,0.76111419,0.84175648,0.94689638,0.02163516
"36",159,79,0.2014856,0.15969333,0.41027557,0.98553444,0.76111419,0.84175648,0.94689638,0.04685319
"37",160,79,0.13992208,0,0.17297514,0.98553444,0.76111419,0.84175648,0.94689638,0.20571856
"38",161,79,0.61033659,0,0.41781126,0.98553444,0.76111419,0.84175648,0.94689638,0.47896784
"39",162,79,0.63395963,0,0.42652702,0.98553444,0.76111419,0.84175648,0.94689638,0.21619273
"40",151,80,0.11273963,0.37709598,0.49385062,0.98239416,0.758689,0.83907432,0.94387922,0.07200764
"41",152,80,0,0.24557966,0,0.98239416,0.758689,0.83907432,0.94387922,0.13828944
"42",153,80,0,0.24028277,0,0.98239416,0.758689,0.83907432,0.94387922,0.10164595
"43",154,80,0.33915726,0,0.40297799,0.98239416,0.758689,0.83907432,0.94387922,0.10754004
"44",155,80,0.36266713,0,0.40623007,0.98239416,0.758689,0.83907432,0.94387922,0.03024116
"45",156,80,0.35857892,0,0.40136476,0.98239416,0.758689,0.83907432,0.94387922,0.06840068
"46",157,80,0.55730208,0,0.54766868,0.98239416,0.758689,0.83907432,0.94387922,0.15739453
"47",158,80,0.34138255,0,0.37819355,0.98239416,0.758689,0.83907432,0.94387922,0.09472108
"48",159,80,0.11845064,0.16525332,0.39045673,0.98239416,0.758689,0.83907432,0.94387922,0.08126745
"49",160,80,0.24513827,0,0.39968443,0.98239416,0.758689,0.83907432,0.94387922,0.10628038
"50",161,80,0.54805254,0,0.39743346,0.98239416,0.758689,0.83907432,0.94387922,0.49522416
"51",162,80,0.64284352,0,0.43781709,0.98239416,0.758689,0.83907432,0.94387922,0.40068125
"52",163,80,0.57247855,0,0.39528207,0.98239416,0.758689,0.83907432,0.94387922,0.22689816
"53",164,80,0.57265557,0,0.38017214,0.98239416,0.758689,0.83907432,0.94387922,0.14724813
"54",165,80,0.62926049,0,0.41714901,0.98239416,0.758689,0.83907432,0.94387922,0.1307169
"55",154,81,0,0.26807304,0,0.97924491,0.75625688,0.83638452,0.94085344,0.06978822
"56",155,81,0.52815754,0,0.4022559,0.97924491,0.75625688,0.83638452,0.94085344,0.11654764
"57",156,81,0.52826263,0,0,0.97924491,0.75625688,0.83638452,0.94085344,0.09356261
"58",157,81,0.52842506,0,0,0.97924491,0.75625688,0.83638452,0.94085344,0.1854612
"59",158,81,0.57665181,0,0.19995906,0.97924491,0.75625688,0.83638452,0.94085344,0.19070631
"60",159,81,0.53270243,0,0.38872426,0.97924491,0.75625688,0.83638452,0.94085344,0.25349333
"61",160,81,0.211278,0,0.38627207,0.97924491,0.75625688,0.83638452,0.94085344,0.32455624
"62",161,81,0.54127811,0,0.38943508,0.97924491,0.75625688,0.83638452,0.94085344,0.44870039
"63",163,81,0.64065777,0,0.43641359,0.97924491,0.75625688,0.83638452,0.94085344,0.27692242
"64",164,81,0.56075541,0,0.3940149,0.97924491,0.75625688,0.83638452,0.94085344,0.15267361
"65",165,81,0.49499424,0,0.3940149,0.97924491,0.75625688,0.83638452,0.94085344,0.10666364
"66",154,82,0,0.25705507,0,0.97608713,0.75381817,0.83368742,0.93781945,0.02129108
"67",155,82,0,0.27131502,0,0.97608713,0.75381817,0.83368742,0.93781945,0.05532504
"68",156,82,0.19565915,0.08178818,0.33553145,0.97608713,0.75381817,0.83368742,0.93781945,0.05875192
"69",157,82,0.5346772,0,0.39966319,0.97608713,0.75381817,0.83368742,0.93781945,0.18418081
"70",158,82,0.54241007,0,0,0.97608713,0.75381817,0.83368742,0.93781945,0.18686152
"71",159,82,0.54391851,0,0.37773141,0.97608713,0.75381817,0.83368742,0.93781945,0.16306163
"72",160,82,0.54728281,0,0.37773141,0.97608713,0.75381817,0.83368742,0.93781945,0.15087652
"73",161,82,0.54832533,0,0.39274429,0.97608713,0.75381817,0.83368742,0.93781945,0.24721709
"74",162,82,0.54040464,0,0,0.97608713,0.75381817,0.83368742,0.93781945,0.25363139
"75",163,82,0.5402784,0,0,0.97608713,0.75381817,0.83368742,0.93781945,0.19648286
"76",164,82,0.55073913,0,0.39274431,0.97608713,0.75381817,0.83368742,0.93781945,0.18327189
"77",152,83,0.30238573,0.25067227,0.24808439,0.97292123,0.75137319,0.83098339,0.93477768,0.02238258
"78",153,83,0.30173173,0.25085229,0.24808439,0.97292123,0.75137319,0.83098339,0.93477768,0.0278104
"79",154,83,0,0.23836404,0,0.97292123,0.75137319,0.83098339,0.93477768,0.07132141
"80",155,83,0.19468284,0.07720276,0.33444319,0.97292123,0.75137319,0.83098339,0.93477768,0.0830295
"81",156,83,0.19613224,0.08126247,0.33444316,0.97292123,0.75137319,0.83098339,0.93477768,0.06931224
"82",157,83,0.51768673,0,0.39965825,0.97292123,0.75137319,0.83098339,0.93477768,0.057224
"83",158,83,0.26655789,0,0.31487381,0.97292123,0.75137319,0.83098339,0.93477768,0.10877334
"84",159,83,0.29130022,0,0.28314711,0.97292123,0.75137319,0.83098339,0.93477768,0.15152972
"85",160,83,0.28866641,0,0.28314711,0.97292123,0.75137319,0.83098339,0.93477768,0.18434054
"86",161,83,0.28649378,0,0,0.97292123,0.75137319,0.83098339,0.93477768,0.13136854
"87",162,83,0.28479141,0,0.28851602,0.97292123,0.75137319,0.83098339,0.93477768,0.18737054
"88",163,83,0.55318801,0,0,0.97292123,0.75137319,0.83098339,0.93477768,0.18528715
"89",164,83,0.54615457,0,0.39147046,0.97292123,0.75137319,0.83098339,0.93477768,0.17004577
"90",165,83,0.4933023,0,0.39146366,0.97292123,0.75137319,0.83098339,0.93477768,0.10302478
"91",153,84,0.20642984,0.09119518,0.32684097,0.96974637,0.74892129,0.8282717,0.93172729,0.09691434
"92",154,84,0.19749521,0.08637515,0.32080715,0.96974637,0.74892129,0.8282717,0.93172729,0.11913681
"93",155,84,0.19494458,0,0.30460095,0.96974637,0.74892129,0.8282717,0.93172729,0.09910389
"94",156,84,0.19503177,0,0.32080712,0.96974637,0.74892129,0.8282717,0.93172729,0.06822887
"95",157,84,0.26904184,0,0,0.96974637,0.74892129,0.8282717,0.93172729,0.06168064
"96",158,84,0.26949996,0,0.31384633,0.96974637,0.74892129,0.8282717,0.93172729,0.08457046
"97",159,84,0.28471345,0,0.32337044,0.96974637,0.74892129,0.8282717,0.93172729,0.11775378
"98",160,84,0.50217486,0,0.28422747,0.96974637,0.74892129,0.8282717,0.93172729,0.10937272
"99",162,84,0.4916197,0,0.32157798,0.96974637,0.74892129,0.8282717,0.93172729,0.11936062
"100",163,84,0.42116561,0,0.41101771,0.96974637,0.74892129,0.8282717,0.93172729,0.13142515
"101",154,85,0.19784743,0.08211595,0,0.96656297,0.7464628,0.82555272,0.9286687,0.06471182
"102",155,85,0.25592319,0.081831,0.38056374,0.96656297,0.7464628,0.82555272,0.9286687,0.03677656
"103",156,85,0.27230504,0,0.28278996,0.96656297,0.7464628,0.82555272,0.9286687,0.06080648
"104",162,81,0.62236196,0,0.42735514,0.97834232,0.78466832,0.83638452,0.9429476,0.6756615
"105",143,71,0,0,0.2669858,0.99750915,0.77749963,0.86294934,0.96846764,0.03316779
"106",144,71,0,0,0.26557706,0.99750915,0.77749963,0.86294934,0.96846764,0.05676984
"107",145,71,0.05027255,0.30546685,0.42022666,0.99750915,0.77749963,0.86294934,0.96846764,0.09354166
"108",146,71,0.05027255,0.28726227,0.41504152,0.99750915,0.77749963,0.86294934,0.96846764,0.14053324
"109",147,71,0,0.64727502,0.33424975,0.99750915,0.77749963,0.86294934,0.96846764,0.24189346
"110",148,71,0.05027255,0.63958859,0.41340177,0.99750915,0.77749963,0.86294934,0.96846764,0.20429249
"111",149,71,0,0.6220879,0.36732122,0.99750915,0.77749963,0.86294934,0.96846764,0.29604964
"112",150,71,0.05027255,0.56447819,0.42220875,0.99750915,0.77749963,0.86294934,0.96846764,0.13385832
"113",151,71,0.05027255,0.59054912,0.42249427,0.99750915,0.77749963,0.86294934,0.96846764,0.10289675
"114",152,71,0.05027255,0.52717381,0.4348941,0.99750915,0.77749963,0.86294934,0.96846764,0.07661453
"115",141,72,0,0,0.36701816,0.99447705,0.77513628,0.86032625,0.96552381,0.03375455
"116",142,72,0,0,0.26951082,0.99447705,0.77513628,0.86032625,0.96552381,0.03677003
"117",143,72,0,0,0.26808616,0.99447705,0.77513628,0.86032625,0.96552381,0.05379656
"118",144,72,0,0,0.26567257,0.99447705,0.77513628,0.86032625,0.96552381,0.08139939
"119",145,72,0,0.6099234,0.39112824,0.99447705,0.77513628,0.86032625,0.96552381,0.11293237
"120",146,72,0,0,0.2679679,0.99447705,0.77513628,0.86032625,0.96552381,0.11284278
"121",147,72,0,0,0.26729458,0.99447705,0.77513628,0.86032625,0.96552381,0.04210639
"122",148,72,0,0.7477163,0,0.99447705,0.77513628,0.86032625,0.96552381,0.09243018
"123",149,72,0,0.75294422,0,0.99447705,0.77513628,0.86032625,0.96552381,0.04366183
"124",150,72,0,0.69614613,0,0.99447705,0.77513628,0.86032625,0.96552381,0.10832338
"125",151,72,0,0.68722234,0,0.99447705,0.77513628,0.86032625,0.96552381,0.0385727
"126",152,72,0,0.74280272,0,0.99447705,0.77513628,0.86032625,0.96552381,0.06705118
"127",153,72,0,0.69940628,0,0.99447705,0.77513628,0.86032625,0.96552381,0.07870314
"128",141,73,0,0,0.27079537,0.99143652,0.77276637,0.85769588,0.96257181,0.04333867
"129",142,73,0,0,0.26643364,0.99143652,0.77276637,0.85769588,0.96257181,0.02574029
"130",143,73,0,0,0.26786323,0.99143652,0.77276637,0.85769588,0.96257181,0.04413389
"131",144,73,0,0,0.27071928,0.99143652,0.77276637,0.85769588,0.96257181,0.03885576
"132",145,73,0,0,0.26663647,0.99143652,0.77276637,0.85769588,0.96257181,0.0342863
"133",146,73,0,0,0.28320677,0.99143652,0.77276637,0.85769588,0.96257181,0.00462581
"134",147,73,0,0,0.27477338,0.99143652,0.77276637,0.85769588,0.96257181,0
"135",148,73,0,0,0.26845425,0.99143652,0.77276637,0.85769588,0.96257181,0.00592143
"136",149,73,0,0.75428501,0,0.99143652,0.77276637,0.85769588,0.96257181,0.03573266
"137",150,73,0.0393002,0.72006206,0.42797717,0.99143652,0.77276637,0.85769588,0.96257181,0.04408442
"138",151,73,0,0,0.26745589,0.99143652,0.77276637,0.85769588,0.96257181,0.02504565
"139",152,73,0,0,0.26753297,0.99143652,0.77276637,0.85769588,0.96257181,0.05398684
"140",153,73,0,0,0.27060158,0.99143652,0.77276637,0.85769588,0.96257181,0.03501598
"141",140,74,0,0,0.08467132,0.98838714,0.77038956,0.85505785,0.95961121,0.00460814
"142",154,72,0,0.21269875,0.28624296,0.99640022,0.77047791,0.86032625,0.9663316,0
"143",155,72,0.11188122,0.37559949,0.50790684,0.99640022,0.77047791,0.86032625,0.9663316,0.15690651
"144",156,72,0.10862758,0.3864612,0.50729287,0.99640022,0.77047791,0.86032625,0.9663316,0.07796546
"145",157,72,0.10647266,0.36233793,0.50684511,0.99640022,0.77047791,0.86032625,0.9663316,0.22574276
"146",158,72,0.10831671,0.33444493,0.50774991,0.99640022,0.77047791,0.86032625,0.9663316,0.123167
"147",159,72,0.10986603,0.33367963,0.50517447,0.99640022,0.77047791,0.86032625,0.9663316,0.10967321
"148",154,73,0,0.21069942,0.28536778,0.99335381,0.76812224,0.85769588,0.96337713,0
"149",155,73,0.11311891,0.36565681,0.50662222,0.99335381,0.76812224,0.85769588,0.96337713,0.12178795
"150",156,73,0.10796202,0.38527967,0.50513093,0.99335381,0.76812224,0.85769588,0.96337713,0.3139099
"151",157,73,0.10851913,0.38527963,0.50521618,0.99335381,0.76812224,0.85769588,0.96337713,0.10702171
"152",158,73,0.1106496,0.38527963,0.50566784,0.99335381,0.76812224,0.85769588,0.96337713,0.07109821
"153",159,73,0.11205027,0.38527963,0.50582074,0.99335381,0.76812224,0.85769588,0.96337713,0.11766197
"154",147,74,0,0,0.31585052,0.99029853,0.76575971,0.85505785,0.96041405,0.02693575
"155",148,74,0,0,0.2839793,0.99029853,0.76575971,0.85505785,0.96041405,0.03614903
"156",149,74,0,0,0.28087611,0.99029853,0.76575971,0.85505785,0.96041405,0.0144622
"157",150,74,0,0,0.28769355,0.99029853,0.76575971,0.85505785,0.96041405,0.04837665
"158",151,74,0,0,0.28403679,0.99029853,0.76575971,0.85505785,0.96041405,0.01973737
"159",152,74,0,0,0.28493428,0.99029853,0.76575971,0.85505785,0.96041405,0.04797983
"160",153,74,0,0,0.28601666,0.99029853,0.76575971,0.85505785,0.96041405,0
"161",154,74,0.03918342,0.43647074,0.42000736,0.99029853,0.76575971,0.85505785,0.96041405,0.14574336
"162",155,74,0,0.26824695,0.28850884,0.99029853,0.76575971,0.85505785,0.96041405,0.13093868
"163",156,74,0.10622572,0.38453891,0.50655877,0.99029853,0.76575971,0.85505785,0.96041405,0.48576435
"164",157,74,0.11379218,0.37572879,0.50520882,0.99029853,0.76575971,0.85505785,0.96041405,0.15500438
"165",158,74,0.11252795,0.38409462,0.5041821,0.99029853,0.76575971,0.85505785,0.96041405,0.13512924
"166",159,74,0.3997773,0,0.38249843,0.99029853,0.76575971,0.85505785,0.96041405,0.07588368
"167",160,74,0.42316614,0,0.38249841,0.99029853,0.76575971,0.85505785,0.96041405,0.15562909
"168",147,75,0,0,0.29336023,0.9872348,0.76339065,0.85241252,0.95744278,0.00022891
"169",148,75,0,0,0.28199272,0.9872348,0.76339065,0.85241252,0.95744278,0.02937696
"170",149,75,0,0,0.28534708,0.9872348,0.76339065,0.85241252,0.95744278,0.02203428
"171",150,75,0,0,0.28762322,0.9872348,0.76339065,0.85241252,0.95744278,0.04053475
"172",151,75,0,0,0.28645537,0.9872348,0.76339065,0.85241252,0.95744278,0.04922499
"173",152,75,0,0,0.2863675,0.9872348,0.76339065,0.85241252,0.95744278,0.18964958
"174",153,75,0.0390609,0.475429,0.42289945,0.9872348,0.76339065,0.85241252,0.95744278,0.08828732
"175",154,75,0,0,0.28581993,0.9872348,0.76339065,0.85241252,0.95744278,0.00469313
"176",155,75,0.07377805,0.50497495,0.50505731,0.9872348,0.76339065,0.85241252,0.95744278,0.06157267
"177",156,75,0.07368491,0.43512041,0.50819753,0.9872348,0.76339065,0.85241252,0.95744278,0.08258112
"178",157,75,0,0.25604868,0.29429868,0.9872348,0.76339065,0.85241252,0.95744278,0.0872403
"179",158,75,0.1140617,0.37029023,0.50388637,0.9872348,0.76339065,0.85241252,0.95744278,0.08354237
"180",159,75,0,0.23231675,0,0.9872348,0.76339065,0.85241252,0.95744278,0.07267864
"181",146,76,0,0,0.28073853,0.98416221,0.76101473,0.84975954,0.95446291,0.04397173
"182",147,76,0,0,0.28370289,0.98416221,0.76101473,0.84975954,0.95446291,0.03886186
"183",148,76,0,0,0.28333126,0.98416221,0.76101473,0.84975954,0.95446291,0.01391678
"184",149,76,0,0,0.28256393,0.98416221,0.76101473,0.84975954,0.95446291,0
"185",150,76,0,0,0.28139916,0.98416221,0.76101473,0.84975954,0.95446291,0.01489893
"186",151,76,0,0,0.28044775,0.98416221,0.76101473,0.84975954,0.95446291,0.01474658
"187",152,76,0,0,0.28377295,0.98416221,0.76101473,0.84975954,0.95446291,0.02516839
"188",153,76,0,0,0.28780721,0.98416221,0.76101473,0.84975954,0.95446291,0.10162438
"189",154,76,0.03893876,0.43376618,0.42202494,0.98416221,0.76101473,0.84975954,0.95446291,0.16274371
"190",155,76,0.03893655,0.45393679,0.42245475,0.98416221,0.76101473,0.84975954,0.95446291,0.1442581
"191",156,76,0.0735993,0.43376618,0.50155063,0.98416221,0.76101473,0.84975954,0.95446291,0.11053837
"192",157,76,0,0.49558923,0.29541361,0.98416221,0.76101473,0.84975954,0.95446291,0.01051696
"193",158,76,0,0.63136002,0.28492617,0.98416221,0.76101473,0.84975954,0.95446291,0.04518133
"194",159,76,0.11120044,0.33045086,0.5027885,0.98416221,0.76101473,0.84975954,0.95446291,0.04024013
"195",160,76,0,0.25519945,0,0.98416221,0.76101473,0.84975954,0.95446291,0.12635183
"196",146,77,0,0,0.28226609,0.98108118,0.75863228,0.84709927,0.95147485,0.07550022
"197",147,77,0,0,0.28865459,0.98108118,0.75863228,0.84709927,0.95147485,0.03851824
"198",148,77,0,0,0.28623377,0.98108118,0.75863228,0.84709927,0.95147485,0.0697658
"199",149,77,0,0,0.27739388,0.98108118,0.75863228,0.84709927,0.95147485,0.08116544
"200",150,77,0,0,0.28233099,0.98108118,0.75863228,0.84709927,0.95147485,0.07823841
"201",151,77,0,0,0.29060198,0.98108118,0.75863228,0.84709927,0.95147485,0.00087684
"202",152,77,0,0,0.28296888,0.98108118,0.75863228,0.84709927,0.95147485,0.01989862
"203",153,77,0,0,0.28331423,0.98108118,0.75863228,0.84709927,0.95147485,0.06822504
"204",154,77,0,0,0.28363423,0.98108118,0.75863228,0.84709927,0.95147485,0.00992629
"205",155,77,0,0,0.28492322,0.98108118,0.75863228,0.84709927,0.95147485,0.04207405
"206",156,77,0,0.58657214,0.29167305,0.98108118,0.75863228,0.84709927,0.95147485,0.05163973
"207",157,77,0,0.56302968,0.29026912,0.98108118,0.75863228,0.84709927,0.95147485,0.1151423
"208",158,77,0,0.62013308,0.28403418,0.98108118,0.75863228,0.84709927,0.95147485,0.08119891
"209",152,78,0.07687887,0.1286,0.51415941,0.98866661,0.76353312,0.8444317,0.94990576,0.0123987
"210",155,78,0,0.16085598,0.30133983,0.97799169,0.7562433,0.8444317,0.9484786,0.03453203
"211",156,78,0,0.15957969,0.32038652,0.97799169,0.7562433,0.8444317,0.9484786,0.00509043
"212",145,77,0,0,0.27232396,0.98650079,0.7653826,0.84709927,0.95386096,0.07151166
"213",145,78,0.08963869,0.19799994,0.5007403,0.98339424,0.76297237,0.8444317,0.95085719,0.09063403
"214",146,78,0,0,0.2734038,0.98339424,0.76297237,0.8444317,0.95085719,0.04037201
"215",147,78,0,0,0.27131396,0.98339424,0.76297237,0.8444317,0.95085719,0
"216",148,78,0,0,0.26762425,0.98339424,0.76297237,0.8444317,0.95085719,0.01350925
"217",149,78,0,0,0.26496307,0.98339424,0.76297237,0.8444317,0.95085719,0.00958861
"218",150,78,0,0,0.26812189,0.98339424,0.76297237,0.8444317,0.95085719,0.00446848
"219",151,78,0.08365805,0.1286,0.50553825,0.98339424,0.76297237,0.8444317,0.95085719,0.04144512
"220",144,79,0.06620554,0.23480921,0.55504307,0.98027877,0.76055522,0.84175648,0.94784481,0.07485198
"221",145,79,0.03006544,0.23480925,0.41327988,0.98027877,0.76055522,0.84175648,0.94784481,0.11332283
"222",146,79,0.06894142,0.23480921,0.50171368,0.98027877,0.76055522,0.84175648,0.94784481,0.16310863
"223",147,79,0.06946659,0.23480921,0.50407869,0.98027877,0.76055522,0.84175648,0.94784481,0.08516676
"224",148,79,0.06845701,0.23480921,0.50223648,0.98027877,0.76055522,0.84175648,0.94784481,0.09438843
"225",149,79,0.15677958,0.37851517,0.48580039,0.98027877,0.76055522,0.84175648,0.94784481,0.06471923
"226",150,79,0.15686386,0.37857489,0.48859001,0.98027877,0.76055522,0.84175648,0.94784481,0.02932634
"227",151,79,0.14721762,0.3785723,0.49559969,0.98027877,0.76055522,0.84175648,0.94784481,0.03242205
"228",141,80,0.14679008,0.20260301,0.50006765,0.97715524,0.7581318,0.83907432,0.94482462,0.03084783
"229",142,80,0.14858795,0.20260305,0.49790275,0.97715524,0.7581318,0.83907432,0.94482462,0.10661951
"230",143,80,0.15671164,0.37249411,0.45980739,0.97715524,0.7581318,0.83907432,0.94482462,0.08014925
"231",144,80,0.03043288,0.23014848,0.42167173,0.97715524,0.7581318,0.83907432,0.94482462,0.08142224
"232",145,80,0.03056332,0.23231021,0.42102008,0.97715524,0.7581318,0.83907432,0.94482462,0.12692752
"233",146,80,0.15613905,0.3866356,0.46181674,0.97715524,0.7581318,0.83907432,0.94482462,0.11705421
"234",147,80,0.15557701,0.38363309,0.46436402,0.97715524,0.7581318,0.83907432,0.94482462,0.14162797
"235",148,80,0.15456843,0.38952121,0.46254207,0.97715524,0.7581318,0.83907432,0.94482462,0.12322192
"236",149,80,0.06891392,0.38615008,0.40598146,0.97715524,0.7581318,0.83907432,0.94482462,0.15792514
"237",150,80,0.13733742,0.3803142,0.47643997,0.97715524,0.7581318,0.83907432,0.94482462,0.21526757
"238",142,81,0.1330796,0,0.49397535,0.97402279,0.75570147,0.83638452,0.94179581,0.1252941
"239",143,81,0.13921373,0.20195357,0.48391537,0.97402279,0.75570147,0.83638452,0.94179581,0.10847541
"240",144,81,0.06747881,0.20195353,0.40461444,0.97402279,0.75570147,0.83638452,0.94179581,0.14721573
"241",145,81,0.15599535,0.20195357,0.45754804,0.97402279,0.75570147,0.83638452,0.94179581,0.05698873
"242",146,81,0.0689459,0.20195357,0.40467645,0.97402279,0.75570147,0.83638452,0.94179581,0.09096692
"243",147,81,0.06853613,0.38318451,0.40449039,0.97402279,0.75570147,0.83638452,0.94179581,0.11555684
"244",148,81,0.15405598,0.38170915,0.46290864,0.97402279,0.75570147,0.83638452,0.94179581,0.20339717
"245",149,81,0.38213668,0.1716222,0.27154047,0.97402279,0.75570147,0.83638452,0.94179581,0.48899057
"246",150,81,0.30743828,0.19003283,0.26781115,0.97402279,0.75570147,0.83638452,0.94179581,0.21273268
"247",151,81,0.91822003,0,0.36757217,0.97402279,0.75570147,0.83638452,0.94179581,0.1592084
"248",152,81,0.30484338,0.24902627,0.26454662,0.97402279,0.75570147,0.83638452,0.94179581,0.09100422
"249",153,81,0.30473775,0.25192211,0.2545239,0.97402279,0.75570147,0.83638452,0.94179581,0.04502609
"250",145,82,0.15142141,0.34557421,0.45527488,0.97088184,0.75326455,0.83368742,0.93875879,0.08099646
"251",146,82,0.1540746,0.33477102,0.45534588,0.97088184,0.75326455,0.83368742,0.93875879,0.04393747
"252",147,82,0.15053457,0.3246197,0.45152359,0.97088184,0.75326455,0.83368742,0.93875879,0.05356571
"253",148,82,0.14873231,0.32462222,0.45385681,0.97088184,0.75326455,0.83368742,0.93875879,0.09031243
"254",149,82,0.15213089,0.32739051,0.45249168,0.97088184,0.75326455,0.83368742,0.93875879,0.10629619
"255",150,82,0.30268512,0.18062012,0.25918398,0.97088184,0.75326455,0.83368742,0.93875879,0.09028307
"256",151,82,0.30329931,0.18062012,0.25856081,0.97088184,0.75326455,0.83368742,0.93875879,0.06419149
"257",152,82,0.30199557,0.18062012,0.25642473,0.97088184,0.75326455,0.83368742,0.93875879,0.03587205
"258",153,82,0.30271357,0.24118731,0.24889163,0.97088184,0.75326455,0.83368742,0.93875879,0.03143333
"259",147,83,0.30584088,0,0.25751234,0.96773283,0.75082137,0.83098339,0.93571396,0.08219026
"260",148,83,0.40740631,0.25333916,0.25503703,0.96773283,0.75082137,0.83098339,0.93571396,0.03414105
"261",150,83,0.30116183,0.26280419,0.26737224,0.96773283,0.75082137,0.83098339,0.93571396,0.09542473
"262",151,83,0.30172639,0.26181989,0.26866595,0.96773283,0.75082137,0.83098339,0.93571396,0.04625324
"263",137,74,0,0,0.08514132,0.99873501,0.77982397,0.85505785,0.95891541,0
"264",141,74,0,0,0.08467134,0.99873501,0.77982397,0.85505785,0.95891541,0.00224875
"265",142,74,0,0,0.08441495,0.99873501,0.77982397,0.85505785,0.95891541,0.03327046
"266",143,74,0,0,0.08467134,0.98838714,0.77038956,0.85505785,0.95961121,0.00225736
"267",144,74,0,0,0.08467134,0.99873501,0.77982397,0.85505785,0.95891541,0.00270341
"268",145,74,0,0,0.32067737,0.99873501,0.77982397,0.85505785,0.95891541,0.0241456
"269",146,74,0,0,0.34018931,0.99873501,0.77982397,0.85505785,0.95891541,0.05501776
"270",137,75,0,0.69119027,0.31185638,0.99564519,0.7774114,0.85241252,0.95594878,0.02792047
"271",138,75,0,0.69119023,0.3139215,0.99564519,0.7774114,0.85241252,0.95594878,0.03864111
"272",139,75,0,0.69119023,0.31653621,0.99564519,0.7774114,0.85241252,0.95594878,0.02413047
"273",140,75,0,0.69119027,0.32213512,0.99564519,0.7774114,0.85241252,0.95594878,0.07261059
