"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.68497368,0.06017218,0.45277808,1.16012265,0.86254712,1.04398683,1.02814273,0.05807129
"2",161,74,0.5182845,0.05998711,0.45104642,1.15655444,0.85989417,1.04077582,1.02498045,0.0878923
"3",162,74,0.51058858,0.05998711,0.45123677,1.15655444,0.85989417,1.04077582,1.02498045,0.06379951
"4",160,75,0.59757001,0.05980152,0.44998899,1.15163596,0.85750094,1.03755593,1.02180943,0.17953693
"5",161,75,0.52618782,0.05980152,0.449651,1.15297636,0.85723388,1.03755593,1.02180943,0.18250439
"6",162,75,0.5174313,0.05980152,0.50430164,1.15297636,0.85723388,1.03755593,1.02180943,0.09640565
"7",161,76,0,0.26222719,0,1.14938793,0.85456589,1.03432673,1.01862923,0.10447916
"8",162,76,0.50772237,0.22782616,0.47078464,1.14938793,0.85456589,1.03432673,1.01862923,0.0707219
"9",162,77,0.50509284,0.05964609,0,1.14578963,0.85189057,1.03108864,1.01544029,0.1869406
"10",163,77,0.38768605,0,0.43287487,1.14578963,0.85189057,1.03108864,1.01544029,0.11924976
"11",162,78,0.43132258,0,0.46026698,1.14218147,0.84920792,1.02784168,1.01224261,0.21993608
"12",163,78,0.39739373,0,0.45979635,1.01456413,0.84808353,1.01290372,0.96298628,0.22902163
"13",164,78,0.59391664,0,0.63445886,1.14218147,0.84920792,1.02784168,1.01224261,0.02543222
"14",165,78,0.68388541,0,0.65772139,1.14218147,0.84920792,1.02784168,1.01224261,0.07142691
"15",163,79,0.63816171,0,0.45188956,1.14459291,0.84757246,1.0245854,1.00903574,0.19750348
"16",164,79,0.4401869,0,0.43436029,1.13856295,0.84651756,1.0245854,1.00903574,0.08035022
"17",165,79,0.45088412,0,0.29800393,1.13856295,0.84651756,1.0245854,1.00903574,0.13369316
"18",166,79,0.5262809,0.07541832,0.39015942,1.13856295,0.84651756,1.0245854,1.00903574,0.07707526
"19",159,77,0,0.27426164,0,1.15185786,0.85295216,1.03108864,1.01544029,0.07580295
"20",160,77,0,0.27821404,0,1.15185786,0.85295216,1.03108864,1.01544029,0.1128881
"21",161,77,0,0.27782109,0,1.15185786,0.85295216,1.03108864,1.01544029,0.07704677
"22",153,78,0.05492176,0,0.44815796,1.14823059,0.85026616,1.02784168,1.01224261,0.01370309
"23",154,78,0,0.1409358,0.27882792,1.14823059,0.85026616,1.02784168,1.01224261,0
"24",157,78,0,0.1409358,0.2788292,1.14823059,0.85026616,1.02784168,1.01224261,0.01841964
"25",158,78,0,0.15102332,0.27884318,1.14823059,0.85026616,1.02784168,1.01224261,0.06004119
"26",159,78,0,0.15869081,0.27884652,1.14823059,0.85026616,1.02784168,1.01224261,0.18481607
"27",160,78,0.51816618,0,0.49578598,1.14823059,0.85026616,1.02784168,1.01224261,0.34985867
"28",161,78,0.7571174,0.05950149,0.5278492,1.14823059,0.85026616,1.02784168,1.01224261,0.34337369
