"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.56433954,0,0.38673388,1.06503395,0.82139834,0.95241662,0.9944732,0.05235997
"2",161,74,0.38578019,0,0.3855444,1.06175821,0.81887195,0.94948726,0.99141448,0.07647324
"3",162,74,0.38032536,0,0.38690682,1.06175821,0.81887195,0.94948726,0.99141448,0.0555301
"4",160,75,0.45368693,0,0.38435163,1.05665992,0.81741843,0.94654979,0.98792045,0.15983718
"5",161,75,0.39550069,0,0.38435163,1.05847341,0.81633857,0.94654979,0.98834731,0.15887948
"6",162,75,0.37898371,0,0.41060885,1.05847341,0.81633857,0.94654979,0.98834731,0.08506783
"7",161,76,0,0.26320638,0,1.0551791,0.81379787,0.94360382,0.98527125,0.09074221
"8",162,76,0.37803281,0.17521566,0.41117851,1.0551791,0.81379787,0.94360382,0.98527125,0.06208171
"9",162,77,0.36212286,0,0,1.05187573,0.81125017,0.94064976,0.98218674,0.1628946
"10",163,77,0.32848665,0,0.36818235,1.05187573,0.81125017,0.94064976,0.98218674,0.10474707
"11",162,78,0.40073306,0,0.40023053,1.04856331,0.8086955,0.9376876,0.97909378,0.19351289
"12",163,78,0.33715879,0,0.39980196,0.87169815,0.80479609,0.90487782,0.89904608,0.20703002
"13",164,78,0.57119476,0,0.56743811,1.04856331,0.8086955,0.9376876,0.97909378,0.02277759
"14",165,78,0.58654188,0,0.56576497,1.04856331,0.8086955,0.9376876,0.97909378,0.06259425
"15",163,79,0.6184953,0,0.39877603,1.05339091,0.81072572,0.93471693,0.97613947,0.1778229
"16",164,79,0.37394785,0,0.37234868,1.04524138,0.80613349,0.93471693,0.97599194,0.07110672
"17",165,79,0.38375457,0,0.36997755,1.04524138,0.80613349,0.93471693,0.97599194,0.11972971
"18",166,79,0.53345531,0,0.33128354,1.04524138,0.80613349,0.93471693,0.97599194,0.07046233
"19",159,77,0,0.27535377,0,1.06007698,0.81587155,0.94064976,0.98233521,0.06671484
"20",160,77,0,0.2792775,0,1.06007698,0.81587155,0.94064976,0.98233521,0.10149979
"21",161,77,0,0.2788774,0,1.06007698,0.81587155,0.94064976,0.98233521,0.06853496
"22",153,78,0.07308896,0,0.5573718,1.05673874,0.81330232,0.9376876,0.97924178,0.01202067
"23",154,78,0,0.13623385,0.34637068,1.05673874,0.81330232,0.9376876,0.97924178,0
"24",157,78,0,0.13623385,0.346372,1.05673874,0.81330232,0.9376876,0.97924178,0.01652538
"25",158,78,0,0.14626698,0.34638659,1.05673874,0.81330232,0.9376876,0.97924178,0.05392344
"26",159,78,0,0.15389311,0.34292923,1.05673874,0.81330232,0.9376876,0.97924178,0.16718776
"27",160,78,0.37519594,0,0.41352245,1.05673874,0.81330232,0.9376876,0.97924178,0.32226772
"28",161,78,0.5838396,0,0.41300097,1.05673874,0.81330232,0.9376876,0.97924178,0.3198508
"29",152,79,0.13390657,0.37964714,0.55007947,1.05339091,0.81072572,0.93471693,0.97613947,0.09180413
"30",153,79,0,0.13918393,0.34529264,1.05339091,0.81072572,0.93471693,0.97613947,0.02296047
"31",154,79,0,0.13703622,0.34529264,1.05339091,0.81072572,0.93471693,0.97613947,0.05750169
"32",155,79,0,0.13728783,0.34529264,1.05339091,0.81072572,0.93471693,0.97613947,0.00435549
"33",156,79,0,0.13580225,0.34529268,1.05339091,0.81072572,0.93471693,0.97613947,0.03441375
"34",157,79,0,0.13941548,0.34529264,1.05339091,0.81072572,0.93471693,0.97613947,0.05845229
"35",158,79,0,0.13580225,0.34529268,1.05339091,0.81072572,0.93471693,0.97613947,0.02764058
"36",159,79,0.1743162,0.16306598,0.41684659,1.05339091,0.81072572,0.93471693,0.97613947,0.05743928
"37",160,79,0.05596883,0,0.06919006,1.05339091,0.81072572,0.93471693,0.97613947,0.25128585
"38",161,79,0.63362435,0,0.42176864,1.05339091,0.81072572,0.93471693,0.97613947,0.53135219
"39",162,79,0.66368083,0,0.44095119,1.05339091,0.81072572,0.93471693,0.97613947,0.25247178
"40",151,80,0.11869207,0.37815319,0.53580483,1.05003441,0.80814244,0.93173857,0.97302912,0.08680297
"41",152,80,0,0.24965583,0,1.05003441,0.80814244,0.93173857,0.97302912,0.16470738
"42",153,80,0,0.24407369,0,1.05003441,0.80814244,0.93173857,0.97302912,0.11904896
"43",154,80,0.37905472,0,0.43723953,1.05003441,0.80814244,0.93173857,0.97302912,0.12832328
"44",155,80,0.39297289,0,0.44086604,1.05003441,0.80814244,0.93173857,0.97302912,0.03704186
