"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.44020093,0,0.30891883,0.88692005,0.67965002,0.7103525,0.9177495,0.03064149
"2",161,74,0.29431977,0,0.30796868,0.88419213,0.67755961,0.70816765,0.91492676,0.03314164
"3",162,74,0.28503202,0,0.3080254,0.88419213,0.67755961,0.70816765,0.91492676,0.02446019
"4",160,75,0.34274163,0,0.3070159,0.87924019,0.67934743,0.70597677,0.91003307,0.08475961
"5",161,75,0.29856542,0,0.3070159,0.88145667,0.67546342,0.70597677,0.91209622,0.06916607
"6",162,75,0.28212549,0,0.32886048,0.88145667,0.67546342,0.70597677,0.91209622,0.04241881
"7",161,76,0,0.25425305,0,0.8787133,0.67336116,0.70377954,0.90925748,0.03883422
"8",162,76,0.28557437,0.00730065,0.32883992,0.8787133,0.67336116,0.70377954,0.90925748,0.02938107
"9",162,77,0.2712734,0,0,0.87596238,0.67125312,0.70157628,0.90641094,0.07168406
"10",163,77,0.24680961,0,0.29752375,0.87596238,0.67125312,0.70157628,0.90641094,0.04992532
"11",162,78,0.426888,0,0.32141878,0.87320392,0.66913931,0.69936697,0.9035566,0.09290179
"12",163,78,0.2427585,0,0.32140092,0.65112658,0.65591411,0.61547623,0.76183101,0.12405414
"13",164,78,0.42453762,0,0.4128037,0.87320392,0.66913931,0.69936697,0.9035566,0.01265301
"14",165,78,0.4311048,0,0.40471685,0.87320392,0.66913931,0.69936697,0.9035566,0.02914033
"15",163,79,0.45901789,0,0.34376019,0.87997993,0.68394071,0.69715132,0.90140714,0.1030828
"16",164,79,0.28601562,0,0.30033951,0.87043755,0.66701942,0.69715132,0.90069406,0.0358805
"17",165,79,0.29332162,0,0.29820517,0.87043755,0.66701942,0.69715132,0.90069406,0.06653319
"18",166,79,0.38912325,0,0.27663276,0.87043755,0.66701942,0.69715132,0.90069406,0.04584098
"19",159,77,0,0.26788272,0,0.88556533,0.68828182,0.70157628,0.90712854,0.03236896
"20",160,77,0,0.27161258,0,0.88556533,0.68828182,0.70157628,0.90712854,0.05859721
"21",161,77,0,0.27119949,0,0.88556533,0.68828182,0.70157628,0.90712854,0.03618933
"22",153,78,0.07865451,0,0.45317391,0.88277663,0.68611438,0.69936697,0.90427194,0.0056485
"23",154,78,0,0.145459,0.27998532,0.88277663,0.68611438,0.69936697,0.90427194,0
"24",157,78,0,0.145459,0.27998532,0.88277663,0.68611438,0.69936697,0.90427194,0.00940417
"25",158,78,0,0.15326184,0.27998598,0.88277663,0.68611438,0.69936697,0.90427194,0.03080246
"26",159,78,0,0.15919274,0.26325867,0.88277663,0.68611438,0.69936697,0.90427194,0.10049403
"27",160,78,0.27414091,0,0.33042653,0.88277663,0.68611438,0.69936697,0.90427194,0.21847792
"28",161,78,0.46195306,0,0.32790619,0.88277663,0.68611438,0.69936697,0.90427194,0.23068029
"29",152,79,0.11959152,0.37693213,0.43953077,0.87997993,0.68394071,0.69715132,0.90140714,0.06029769
"30",153,79,0,0.1499636,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.00928177
"31",154,79,0,0.14681185,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.03399197
"32",155,79,0,0.14717744,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.00237606
"33",156,79,0,0.14499818,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.01499234
"34",157,79,0,0.15029868,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.02845192
"35",158,79,0,0.14499818,0.27909906,0.87997993,0.68394071,0.69715132,0.90140714,0.0122934
"36",159,79,0.24374911,0.15444699,0.40005399,0.87997993,0.68394071,0.69715132,0.90140714,0.03038594
"37",160,79,0.27051602,0,0.33441861,0.87997993,0.68394071,0.69715132,0.90140714,0.13483611
"38",161,79,0.5741112,0,0.41165534,0.87997993,0.68394071,0.69715132,0.90140714,0.39748107
"39",162,79,0.58772666,0,0.40408942,0.87997993,0.68394071,0.69715132,0.90140714,0.15975866
"40",151,80,0.10348028,0.37545142,0.42858852,0.87717599,0.68176142,0.69492994,0.89853492,0.04899269
"41",152,80,0,0.23923895,0,0.87717599,0.68176142,0.69492994,0.89853492,0.09719488
"42",153,80,0,0.23438578,0,0.87717599,0.68176142,0.69492994,0.89853492,0.0745746
"43",154,80,0.27709454,0,0.34968227,0.87717599,0.68176142,0.69492994,0.89853492,0.07521056
"44",155,80,0.31552482,0,0.35235189,0.87717599,0.68176142,0.69492994,0.89853492,0.01966228
"45",156,80,0.31147077,0,0.34861575,0.87717599,0.68176142,0.69492994,0.89853492,0.04197062
"46",157,80,0.47230495,0,0.47519887,0.87717599,0.68176142,0.69492994,0.89853492,0.11402844
