"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.5049689,0,0.34951799,0.97984904,0.75360567,0.83664682,0.95777926,0.04197287
"2",161,74,0.34203825,0,0.34844297,0.9768353,0.75128779,0.83407353,0.9548334,0.05574943
"3",162,74,0.33475028,0,0.34918092,0.9768353,0.75128779,0.83407353,0.9548334,0.04067058
"4",160,75,0.40062613,0,0.34736498,0.971807,0.75138447,0.83149313,0.95066996,0.12393051
"5",161,75,0.34914035,0,0.34736498,0.97381323,0.7489635,0.83149313,0.95187939,0.11597306
"6",162,75,0.33266021,0,0.37151181,0.97381323,0.7489635,0.83149313,0.95187939,0.06467048
"7",161,76,0,0.25892436,0,0.97078241,0.74663248,0.82890525,0.94891684,0.06591665
"8",162,76,0.33381356,0.09490848,0.37179918,0.97078241,0.74663248,0.82890525,0.94891684,0.04644227
"9",162,77,0.31867312,0,0,0.96774326,0.74429506,0.82631027,0.94594614,0.11927217
"10",163,77,0.28942372,0,0.33438911,0.96774326,0.74429506,0.82631027,0.94594614,0.07852798
"11",162,78,0.41324194,0,0.36253796,0.96469578,0.74195123,0.82370817,0.9429673,0.14539454
"12",163,78,0.29201082,0,0.36230581,0.7662074,0.73359166,0.76646837,0.83342148,0.1673459
"13",164,78,0.50105439,0,0.49348252,0.96469578,0.74195123,0.82370817,0.9429673,0.0179354
"14",165,78,0.51220241,0,0.48874196,0.96469578,0.74195123,0.82370817,0.9429673,0.04659455
"15",163,79,0.5422235,0,0.37246411,0.97045522,0.75008941,0.8210986,0.94039792,0.14207763
"16",164,79,0.33189331,0,0.33790951,0.96163955,0.73960067,0.8210986,0.93997991,0.0542594
"17",165,79,0.34050403,0,0.33565163,0.96163955,0.73960067,0.8210986,0.93997991,0.0942879
"18",166,79,0.46442693,0,0.30514621,0.96163955,0.73960067,0.8210986,0.93997991,0.0586869
"19",159,77,0,0.27178066,0,0.97661489,0.75485037,0.82631027,0.94636681,0.05028855
