"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.92450983,0.22349667,0.57694203,1.29210262,0.87386829,1.1211351,1.06520533,0.05819512
"2",161,74,0.81317826,0.22280926,0.57390822,1.28812848,0.87118052,1.11768681,1.06192906,0.08820491
"3",162,74,0.79668541,0.22280926,0.56999272,1.28812848,0.87118052,1.11768681,1.06192906,0.06424524
"4",160,75,0.90955224,0.22211995,0.5733881,1.28380167,0.86853176,1.11422898,1.05864373,0.17984719
"5",161,75,0.81227262,0.22211995,0.5721327,1.28414334,0.86848531,1.11422898,1.05864373,0.18310538
"6",162,75,0.82463476,0.22211995,0.70072669,1.28414334,0.86848531,1.11422898,1.05864373,0.09698104
"7",161,76,0,0.25322976,0,1.28014668,0.86578231,1.11076114,1.05534889,0.10501046
"8",162,76,0.79426944,0.25172976,0.57427084,1.28014668,0.86578231,1.11076114,1.05534889,0.07101936
"9",162,77,0.828826,0.22154264,0,1.27613903,0.86307187,1.10728377,1.05204499,0.18762445
"10",163,77,0.49053667,0,0.55843729,1.27613903,0.86307187,1.10728377,1.05204499,0.11979629
"11",162,78,0.53287095,0,0.56741845,1.27212039,0.86035401,1.10379686,1.04873204,0.22041599
"12",163,78,0.49404611,0,0.56712445,1.24616211,0.86015846,1.10119896,1.03937975,0.22996002
"13",164,78,0.55174613,0,0.70687965,1.27212039,0.86035401,1.10379686,1.04873204,0.02546868
"14",165,78,0.83804252,0,0.79328331,1.27212039,0.86035401,1.10379686,1.04873204,0.07171344
"15",163,79,0.57862005,0,0.55709953,1.2693533,0.8578118,1.10029995,1.04540958,0.19800065
"16",164,79,0.55771602,0,0.55168968,1.26809021,0.85762834,1.10029995,1.04540958,0.08049692
"17",165,79,0.56905966,0,0.05182677,1.26809021,0.85762834,1.10029995,1.04540958,0.13392685
"18",166,79,0.40460964,0.28012521,0.51126858,1.26809021,0.85762834,1.10029995,1.04540958,0.07759089
"19",159,77,0,0.26600723,0,1.27741013,0.8632565,1.10728377,1.05204499,0.07615126
"20",160,77,0,0.26990015,0,1.27741013,0.8632565,1.10728377,1.05204499,0.11342101
"21",161,77,0,0.26951741,0,1.27741013,0.8632565,1.10728377,1.05204499,0.07724715
"22",153,78,0.00955161,0,0.07794051,1.27338749,0.86053805,1.10379686,1.04873204,0.0137577
"23",154,78,0,0.16023031,0.04849181,1.27338749,0.86053805,1.10379686,1.04873204,0
"24",157,78,0,0.16023031,0.04849204,1.27338749,0.86053805,1.10379686,1.04873204,0.01851887
"25",158,78,0,0.16888626,0.04849447,1.27338749,0.86053805,1.10379686,1.04873204,0.06027513
"26",159,78,0,0.17546564,0.04849505,1.27338749,0.86053805,1.10379686,1.04873204,0.18544021
"27",160,78,0.83467376,0,0.66023459,1.27338749,0.86053805,1.10379686,1.04873204,0.35125747
"28",161,78,1.1411381,0.22100553,0.77932669,1.27338749,0.86053805,1.10379686,1.04873204,0.34408218
"29",152,79,0.01835212,0.36625841,0.66954549,1.2693533,0.8578118,1.10029995,1.04540958,0.10039776
"30",153,79,0,0.16338348,0.0483414,1.2693533,0.8578118,1.10029995,1.04540958,0.02674651
"31",154,79,0,0.16105674,0.0483414,1.2693533,0.8578118,1.10029995,1.04540958,0.06382674
"32",155,79,0,0.16133079,0.0483414,1.2693533,0.8578118,1.10029995,1.04540958,0.00492375
"33",156,79,0,0.15972269,0.04834141,1.2693533,0.8578118,1.10029995,1.04540958,0.03973332
"34",157,79,0,0.16363394,0.0483414,1.2693533,0.8578118,1.10029995,1.04540958,0.06677484
"35",158,79,0,0.15972269,0.04834141,1.2693533,0.8578118,1.10029995,1.04540958,0.03191712
"36",159,79,0.0208271,0.16849539,0.05616364,1.2693533,0.8578118,1.10029995,1.04540958,0.06494133
"37",160,79,0,0,0,1.2693533,0.8578118,1.10029995,1.04540958,0.28270508
"38",161,79,0.56834149,0,0.57515643,1.2693533,0.8578118,1.10029995,1.04540958,0.56772001
"39",162,79,0.61151561,0,0.60897606,1.2693533,0.8578118,1.10029995,1.04540958,0.27740408
"40",151,80,0.01635471,0.36474185,0.07516991,1.26530867,0.85507849,1.09679398,1.04207851,0.09762357
