"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.72297479,0,0,1.22168745,0.5062106,0.46404975,1.00450212,0.03590008
"2",161,74,0.31556667,0,0,1.21792988,0.50465364,0.46262247,1.00141255,0.04149617
"3",162,74,0.32001201,0,0,1.21792988,0.50465364,0.46262247,1.00141255,0.02581462
"4",160,75,0.76779199,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.10465005
"5",161,75,0.31375523,0,0,1.21416192,0.50309238,0.46119123,0.99831444,0.08367888
"6",162,75,0.52691402,0,0,1.21416192,0.50309238,0.46119123,0.99831444,0.04377183
"7",161,76,0.22295854,0.44829087,0,1.21038306,0.50152659,0.45975586,0.99520737,0.04565545
"8",162,76,0.32012312,0,0,1.21038306,0.50152659,0.45975586,0.99520737,0.03106162
"9",162,77,0.51379282,0,0,1.20659381,0.4999565,0.45831654,0.99209175,0.08525224
"10",163,77,0,0,0,1.20659381,0.4999565,0.45831654,0.99209175,0.05653815
"11",162,78,0.23357517,0,0,1.20279417,0.49838211,0.45687327,0.9889676,0.12341626
"12",163,78,0.23357849,0,0,1.11279507,0.37872554,0.39270945,0.91493158,0.14113179
"13",164,78,0,0,0,1.20279417,0.49838211,0.45687327,0.9889676,0.01630535
"14",165,78,0.2409576,0,0,1.20279417,0.49838211,0.45687327,0.9889676,0.03637921
"15",163,79,0.46338482,0,0,1.20356882,0.51064867,0.45542586,0.98583447,0.12264521
"16",164,79,0.23283465,0,0,1.19898363,0.4968032,0.45542586,0.98583447,0.04660495
"17",165,79,0.23401203,0,0,1.19898363,0.4968032,0.45542586,0.98583447,0.08344434
"18",166,79,0,0,0,1.19898363,0.4968032,0.45542586,0.98583447,0.0517647
"19",159,77,0.21973581,0.43187489,0,1.2112081,0.51388986,0.45831654,0.99209175,0.03951771
"20",160,77,0.22100409,0.42738089,0,1.2112081,0.51388986,0.45831654,0.99209175,0.07079919
"21",161,77,0.22107251,0.42817131,0,1.2112081,0.51388986,0.45831654,0.99209175,0.04339965
"22",153,78,0,0,0,1.20739394,0.51227159,0.45687327,0.9889676,0.0073976
"23",154,78,0,0.53514313,0,1.20739394,0.51227159,0.45687327,0.9889676,0
"24",157,78,0,0.53514313,0,1.20739394,0.51227159,0.45687327,0.9889676,0.01114375
"25",158,78,0,0.53514313,0,1.20739394,0.51227159,0.45687327,0.9889676,0.03808202
"26",159,78,0,0.53514313,0,1.20739394,0.51227159,0.45687327,0.9889676,0.11533823
"27",160,78,0.52177862,0,0.45425592,1.20739394,0.51227159,0.45687327,0.9889676,0.24373355
"28",161,78,0.74599599,0,0.45425592,1.20739394,0.51227159,0.45687327,0.9889676,0.26064286
"29",152,79,0,0,0,1.20356882,0.51064867,0.45542586,0.98583447,0.06731816
"30",153,79,0,0.53716828,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01037017
"31",154,79,0,0.5348094,0,1.20356882,0.51064867,0.45542586,0.98583447,0.04173458
"32",155,79,0,0.53507703,0,1.20356882,0.51064867,0.45542586,0.98583447,0.00310322
"33",156,79,0,0.53344775,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01819961
"34",157,79,0,0.53741047,0,1.20356882,0.51064867,0.45542586,0.98583447,0.03478107
"35",158,79,0,0.53344778,0,1.20356882,0.51064867,0.45542586,0.98583447,0.01410002
"36",159,79,0.50621404,0.57830371,0,1.20356882,0.51064867,0.45542586,0.98583447,0.0366522
"37",160,79,0.53995032,0,0.45281681,1.20356882,0.51064867,0.45542586,0.98583447,0.16001554
"38",161,79,0.51473471,0,0,1.20356882,0.51064867,0.45542586,0.98583447,0.43701927
"39",162,79,0.46196913,0,0,1.20356882,0.51064867,0.45542586,0.98583447,0.18948115
"40",151,80,0,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.05736755
"41",152,80,0.22015497,0.46769031,0,1.1997338,0.50902156,0.4539747,0.98269324,0.11142815
"42",153,80,0.22015497,0.49932684,0,1.1997338,0.50902156,0.4539747,0.98269324,0.08521193
"43",154,80,0.48493729,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.09019377
"44",155,80,0.53661035,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.02279102
"45",156,80,0.54897883,0,0.45137396,1.1997338,0.50902156,0.4539747,0.98269324,0.05153992
"46",157,80,0.51971153,0,0.45137396,1.1997338,0.50902156,0.4539747,0.98269324,0.13132061
"47",158,80,0.52338479,0,0.45137396,1.1997338,0.50902156,0.4539747,0.98269324,0.07655069
"48",159,80,0.4968087,0.57772034,0,1.1997338,0.50902156,0.4539747,0.98269324,0.06340144
"49",160,80,0.33978828,0,0.45137396,1.1997338,0.50902156,0.4539747,0.98269324,0.07812555
"50",161,80,0.51905995,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.46275136
"51",162,80,0.46177977,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.37064067
"52",163,80,0.45949379,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.19131768
"53",164,80,0.46051446,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.11809113
"54",165,80,0.45745771,0,0,1.1997338,0.50902156,0.4539747,0.98269324,0.10186947
"55",154,81,0.21587838,0.42705404,0,1.19588783,0.50738979,0.4525194,0.97954303,0.05897969
"56",155,81,0.69150166,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.09118685
"57",156,81,0.68996274,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.06791026
"58",157,81,0.68925509,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.1626304
"59",158,81,0.4506951,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.15450366
"60",159,81,0.45807222,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.20180199
"61",160,81,0.45868247,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.28025687
"62",161,81,0.44362544,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.41806595
"63",163,81,0.45927481,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.23092555
"64",164,81,0.46065546,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.1215127
"65",165,81,0.65788863,0,0,1.19588783,0.50738979,0.4525194,0.97954303,0.08190938
"66",154,82,0.20780886,0.43943446,0,1.19203143,0.50575361,0.45106016,0.97638428,0.01397773
"67",155,82,0.21716273,0.42163694,0,1.19203143,0.50575361,0.45106016,0.97638428,0.039016
"68",156,82,0.64218286,0.56338443,0,1.19203143,0.50575361,0.45106016,0.97638428,0.04693894
"69",157,82,0.726561,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.14636219
"70",158,82,0.45457761,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.14996999
"71",159,82,0.45520736,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.12531626
"72",160,82,0.45641072,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.11703148
"73",161,82,0.45676896,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.20733099
"74",162,82,0.45970568,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.19899911
"75",163,82,0.4586214,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.16122751
"76",164,82,0.64165007,0,0,1.19203143,0.50575361,0.45106016,0.97638428,0.14510276
"77",152,83,0.69236543,0.45071904,0,1.18816513,0.50411322,0.44959717,0.97321743,0.01597346
"78",153,83,0.67902984,0.45117567,0,1.18816513,0.50411322,0.44959717,0.97321743,0.01915535
"79",154,83,0.20888438,0.48228803,0,1.18816513,0.50411322,0.44959717,0.97321743,0.04916346
"80",155,83,0.64390502,0.56082303,0,1.18816513,0.50411322,0.44959717,0.97321743,0.05802241
"81",156,83,0.64355029,0.56082312,0,1.18816513,0.50411322,0.44959717,0.97321743,0.04602161
"82",157,83,0.67904492,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.04573628
"83",158,83,0.21044342,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.08485501
"84",159,83,0.21754152,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.12097817
"85",160,83,0.21740114,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.13493966
"86",161,83,0.21789904,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.09642566
"87",162,83,0.21789444,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.13375315
"88",163,83,0.4591031,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.14969557
"89",164,83,0.45855177,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.13635345
"90",165,83,0.81712821,0,0,1.18816513,0.50411322,0.44959717,0.97321743,0.08687089
"91",153,84,0.65020218,0.56379467,0,1.18428788,0.50246818,0.44813003,0.9700416,0.07708315
"92",154,84,0.64020695,0.56165855,0,1.18428788,0.50246818,0.44813003,0.9700416,0.08433207
"93",155,84,0.46383705,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.07534811
"94",156,84,0.46358162,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.04790338
"95",157,84,0.20952137,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.04572531
"96",158,84,0.20957291,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.06483419
"97",159,84,0.38443248,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.08856351
"98",160,84,0.61000764,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.08334033
"99",162,84,0.58708926,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.09448921
"100",163,84,0.42925057,0,0,1.18428788,0.50246818,0.44813003,0.9700416,0.09958902
"101",154,85,0.63942346,0.55715801,0,1.18040021,0.50081872,0.44665895,0.96685723,0.04428066
"102",155,85,0.63351458,0.55696756,0,1.18040021,0.50081872,0.44665895,0.96685723,0.02289583
"103",156,85,0.37061717,0,0,1.18040021,0.50081872,0.44665895,0.96685723,0.03685291
"104",162,81,0.45109876,0,0,1.19537207,0.55310443,0.4525194,0.97961284,0.67108147
"105",143,71,0,0,0,1.22721918,0.52826599,0.4668921,1.01058275,0.02724291
"106",144,71,0,0,0,1.22721918,0.52826599,0.4668921,1.01058275,0.04563754
"107",145,71,0,0.39300365,0,1.22721918,0.52826599,0.4668921,1.01058275,0.07219722
"108",146,71,0,0.39297171,0,1.22721918,0.52826599,0.4668921,1.01058275,0.12362485
"109",147,71,0,0.39334258,0,1.22721918,0.52826599,0.4668921,1.01058275,0.22669265
"110",148,71,0,0.39327386,0,1.22721918,0.52826599,0.4668921,1.01058275,0.18095048
"111",149,71,0,0.39296121,0,1.22721918,0.52826599,0.4668921,1.01058275,0.27946339
"112",150,71,0,0.39296115,0,1.22721918,0.52826599,0.4668921,1.01058275,0.11915185
"113",151,71,0,0.39296115,0,1.22721918,0.52826599,0.4668921,1.01058275,0.08649477
"114",152,71,0,0.39294869,0,1.22721918,0.52826599,0.4668921,1.01058275,0.06551265
"115",141,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.0287543
"116",142,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.02827725
"117",143,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.04718165
"118",144,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.07066525
"119",145,72,0,0.39203131,0,1.22348883,0.52666024,0.4654729,1.00751092,0.10078118
"120",146,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.09677713
"121",147,72,0,0,0,1.22348883,0.52666024,0.4654729,1.00751092,0.03926101
"122",148,72,0,0.39393336,0,1.22348883,0.52666024,0.4654729,1.00751092,0.07607826
"123",149,72,0,0.39393331,0,1.22348883,0.52666024,0.4654729,1.00751092,0.03726
"124",150,72,0,0.39393331,0,1.22348883,0.52666024,0.4654729,1.00751092,0.08953043
"125",151,72,0,0.39266725,0,1.22348883,0.52666024,0.4654729,1.00751092,0.03246503
"126",152,72,0,0.3930586,0,1.22348883,0.52666024,0.4654729,1.00751092,0.06051795
"127",153,72,0,0.39244801,0,1.22348883,0.52666024,0.4654729,1.00751092,0.07303805
"128",141,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03645935
"129",142,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.01946645
"130",143,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03973876
"131",144,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03242509
"132",145,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03017758
"133",146,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.00363411
"134",147,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0
"135",148,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.00455279
"136",149,73,0,0.39272889,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03112039
"137",150,73,0,0.39204328,0,1.21974812,0.52505002,0.46404975,1.00443054,0.03950016
"138",151,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.02224728
"139",152,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.04717826
"140",153,73,0,0,0,1.21974812,0.52505002,0.46404975,1.00443054,0.0286288
"141",140,74,0,0,0,1.21599652,0.52343511,0.46262247,1.00134119,0.00318646
"142",154,72,0.23789023,0.39306973,0.30793203,1.22446147,0.51637665,0.4654729,1.00758272,0
"143",155,72,0.15164604,0,0,1.22446147,0.51637665,0.4654729,1.00758272,0.1422049
"144",156,72,0,0,0,1.22446147,0.51637665,0.4654729,1.00758272,0.06318786
"145",157,72,0.18090217,0.20966996,0,1.22446147,0.51637665,0.4654729,1.00758272,0.19690092
"146",158,72,0.18090217,0.44760064,0,1.22446147,0.51637665,0.4654729,1.00758272,0.10626704
"147",159,72,0.18090217,0.45070136,0,1.22446147,0.51637665,0.4654729,1.00758272,0.0883751
"148",154,73,0.23537124,0.19462442,0.30699055,1.22071778,0.51479787,0.46404975,1.00450212,0
"149",155,73,0.15118239,0,0,1.22071778,0.51479787,0.46404975,1.00450212,0.10687087
"150",156,73,0,0,0,1.22071778,0.51479787,0.46404975,1.00450212,0.2870636
"151",157,73,0,0,0,1.22071778,0.51479787,0.46404975,1.00450212,0.09336256
"152",158,73,0,0,0,1.22071778,0.51479787,0.46404975,1.00450212,0.0560833
"153",159,73,0,0,0,1.22071778,0.51479787,0.46404975,1.00450212,0.10554033
"154",147,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.02591139
"155",148,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.0293402
"156",149,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.01209075
"157",150,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.03888103
"158",151,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.01749922
"159",152,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.04013361
"160",153,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0
"161",154,74,0,0.39152102,0,1.2169632,0.5132145,0.46262247,1.00141255,0.13712593
"162",155,74,0,0.54174967,0,1.2169632,0.5132145,0.46262247,1.00141255,0.12027862
"163",156,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.46274145
"164",157,74,0.1507174,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.1337463
"165",158,74,0,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.11342766
"166",159,74,0.73097484,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.06501439
"167",160,74,0.7683546,0,0,1.2169632,0.5132145,0.46262247,1.00141255,0.12788298
"168",147,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.00022891
"169",148,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.02144234
"170",149,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.0166689
"171",150,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.03328061
"172",151,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.04532968
"173",152,75,0,0,0,1.21319823,0.51162675,0.46119123,0.99831444,0.17204741
