"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.69254838,0,0.24374745,0.75181071,0.56324583,0.57453075,0.74901892,0.02693661
"2",161,74,0.50698275,0,0.24299772,0.74949835,0.56151344,0.57276365,0.74671514,0.03208515
"3",162,74,0.49963619,0,0.24299775,0.74949835,0.56151344,0.57276365,0.74671514,0.02286404
"4",160,75,0.76426183,0,0.24224598,0.74492807,0.56630767,0.57099167,0.69376184,0.07569699
"5",161,75,0.51027367,0,0.24224598,0.7471796,0.55977627,0.57099167,0.744405,0.06737218
"6",162,75,0.50344745,0,0.2561519,0.7471796,0.55977627,0.57099167,0.744405,0.04008544
"7",161,76,0,0.26733195,0,0.74485414,0.55803406,0.56921456,0.74208817,0.03553854
"8",162,76,0.50155514,0,0.25696966,0.74485414,0.55803406,0.56921456,0.74208817,0.02796441
"9",162,77,0.64590171,0,0,0.74252228,0.55628707,0.56743257,0.73976498,0.06767619
"10",163,77,0.4336211,0,0.23806317,0.74252228,0.55628707,0.56743257,0.73976498,0.04743489
"11",162,78,0.54461366,0,0.23987467,0.74018403,0.55453529,0.56564569,0.73743541,0.08454722
"12",163,78,0.50515645,0,0.23987467,0.52144803,0.50908822,0.46413696,0.63931038,0.11473682
"13",164,78,0.35802833,0,0.23469404,0.74018403,0.55453529,0.56564569,0.73743541,0.01274538
"14",165,78,0.44680453,0,0.23819463,0.74018403,0.55453529,0.56564569,0.73743541,0.02798653
"15",163,79,0.62828191,0,0.23514208,0.74790054,0.57565648,0.56385368,0.7523078,0.08810524
"16",164,79,0.56238782,0,0.23395048,0.73783908,0.55277848,0.56385368,0.73509916,0.03141588
"17",165,79,0.57056578,0,0,0.73783908,0.55277848,0.56385368,0.73509916,0.06008198
"18",166,79,0.4490794,0.34648925,0.22735776,0.73783908,0.55277848,0.56385368,0.73509916,0.04088403
"19",159,77,0.31494694,0.27243209,0.22245421,0.75264761,0.57931028,0.56743257,0.75708284,0.02528191
"20",160,77,0.31749353,0.27161336,0,0.75264761,0.57931028,0.56743257,0.75708284,0.04662742
"21",161,77,0,0.27247104,0,0.75264761,0.57931028,0.56743257,0.75708284,0.02846784
"22",153,78,0,0,0,0.75027747,0.577486,0.56564569,0.75469874,0.00446673
"23",154,78,0,0.25063204,0,0.75027747,0.577486,0.56564569,0.75469874,0
"24",157,78,0,0.25063204,0,0.75027747,0.577486,0.56564569,0.75469874,0.00733657
"25",158,78,0,0.25903164,0,0.75027747,0.577486,0.56564569,0.75469874,0.02506876
"26",159,78,0,0.26541615,0,0.75027747,0.577486,0.56564569,0.75469874,0.08271066
"27",160,78,0.53613624,0,0.4195298,0.75027747,0.577486,0.56564569,0.75469874,0.18206966
"28",161,78,0.70698981,0,0.4160627,0.75027747,0.577486,0.56564569,0.75469874,0.20086279
"29",152,79,0,0.34886134,0.28444684,0.74790054,0.57565648,0.56385368,0.7523078,0.04972977
"30",153,79,0,0.26105313,0,0.74790054,0.57565648,0.56385368,0.7523078,0.00699669
"31",154,79,0,0.25394478,0,0.74790054,0.57565648,0.56385368,0.7523078,0.0269846
"32",155,79,0,0.25474706,0,0.74790054,0.57565648,0.56385368,0.7523078,0.00190509
"33",156,79,0,0.24983801,0,0.74790054,0.57565648,0.56385368,0.7523078,0.01168028
"34",157,79,0,0.26177765,0,0.74790054,0.57565648,0.56385368,0.7523078,0.02229901
"35",158,79,0,0.24983801,0,0.74790054,0.57565648,0.56385368,0.7523078,0.00957014
"36",159,79,0.40204836,0.27489236,0.27653012,0.74790054,0.57565648,0.56385368,0.7523078,0.02477576
"37",160,79,0.56742271,0,0.43194274,0.74790054,0.57565648,0.56385368,0.7523078,0.10937266
"38",161,79,0.64337867,0,0.24770147,0.74790054,0.57565648,0.56385368,0.7523078,0.34410713
"39",162,79,0.65807316,0,0.2575082,0.74790054,0.57565648,0.56385368,0.7523078,0.13544264
"40",151,80,0,0.30148493,0.27746171,0.74551745,0.57382222,0.56205703,0.74991066,0.03937541
"41",152,80,0,0.25896231,0,0.74551745,0.57382222,0.56205703,0.74991066,0.08029474
"42",153,80,0,0.27278251,0,0.74551745,0.57382222,0.56205703,0.74991066,0.06224089
"43",154,80,0.52732058,0,0.27325676,0.74551745,0.57382222,0.56205703,0.74991066,0.06096963
"44",155,80,0.54920271,0,0.2738359,0.74551745,0.57382222,0.56205703,0.74991066,0.01556257
"45",156,80,0.54828581,0,0.42952032,0.74551745,0.57382222,0.56205703,0.74991066,0.03280517
"46",157,80,0.53008586,0,0.41686815,0.74551745,0.57382222,0.56205703,0.74991066,0.09374231
"47",158,80,0.54591923,0,0.41672147,0.74551745,0.57382222,0.56205703,0.74991066,0.05107114
"48",159,80,0.39826046,0.27625136,0.25035742,0.74551745,0.57382222,0.56205703,0.74991066,0.04580283
"49",160,80,0.5517281,0,0.42769506,0.74551745,0.57382222,0.56205703,0.74991066,0.05355247
"50",161,80,0.69091384,0,0.25668769,0.74551745,0.57382222,0.56205703,0.74991066,0.40173548
"51",162,80,0.65668941,0,0.25668765,0.74551745,0.57382222,0.56205703,0.74991066,0.30112235
"52",163,80,0.65780274,0,0.25668769,0.74551745,0.57382222,0.56205703,0.74991066,0.1456259
"53",164,80,0.65659319,0,0.24577558,0.74551745,0.57382222,0.56205703,0.74991066,0.08221546
"54",165,80,0.65005491,0,0.24577554,0.74551745,0.57382222,0.56205703,0.74991066,0.07021736
"55",154,81,0,0.26663774,0,0.74312755,0.57198273,0.56025525,0.74750669,0.04118413
"56",155,81,0.6989311,0,0.27053711,0.74312755,0.57198273,0.56025525,0.74750669,0.05994118
"57",156,81,0.69833705,0,0,0.74312755,0.57198273,0.56025525,0.74750669,0.04546258
"58",157,81,0.69604423,0,0,0.74312755,0.57198273,0.56025525,0.74750669,0.11894736
"59",158,81,0.61813312,0,0,0.74312755,0.57198273,0.56025525,0.74750669,0.10401325
"60",159,81,0.62854529,0,0.2531329,0.74312755,0.57198273,0.56025525,0.74750669,0.1421774
"61",160,81,0.63457506,0,0.25447253,0.74312755,0.57198273,0.56025525,0.74750669,0.20887563
"62",161,81,0.59526783,0,0.25438419,0.74312755,0.57198273,0.56025525,0.74750669,0.35219808
"63",163,81,0.65321332,0,0.25586483,0.74312755,0.57198273,0.56025525,0.74750669,0.17707929
"64",164,81,0.66210809,0,0.25586483,0.74312755,0.57198273,0.56025525,0.74750669,0.08669609
"65",165,81,0.69252707,0.24795565,0.25586479,0.74312755,0.57198273,0.56025525,0.74750669,0.0549026
"66",154,82,0,0.26348126,0,0.74073118,0.57013825,0.55844859,0.74509619,0.00873996
"67",155,82,0,0.26806429,0,0.74073118,0.57013825,0.55844859,0.74509619,0.02402355
"68",156,82,0.50571183,0.13016063,0.23481989,0.74073118,0.57013825,0.55844859,0.74509619,0.0294184
"69",157,82,0.69839412,0,0.26966471,0.74073118,0.57013825,0.55844859,0.74509619,0.10096463
"70",158,82,0.6349987,0,0,0.74073118,0.57013825,0.55844859,0.74509619,0.09862182
"71",159,82,0.6410915,0,0.24419765,0.74073118,0.57013825,0.55844859,0.74509619,0.08350424
"72",160,82,0.64502667,0,0.24419765,0.74073118,0.57013825,0.55844859,0.74509619,0.08029191
"73",161,82,0.64596999,0,0.25503974,0.74073118,0.57013825,0.55844859,0.74509619,0.14874597
"74",162,82,0.63838265,0,0,0.74073118,0.57013825,0.55844859,0.74509619,0.13709352
