"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.64873205,0,0,1.17139719,0.5062106,0.46404975,0.97787288,0.03408865
"2",161,74,0.47335,0,0,1.1677943,0.50465364,0.46262247,0.97486522,0.03756907
"3",162,74,0.48001802,0,0,1.1677943,0.50465364,0.46262247,0.97486522,0.02390221
"4",160,75,0.86923501,0,0,1.16273591,0.51162675,0.46119123,0.97184924,0.09759513
"5",161,75,0.47063285,0,0,1.16418145,0.50309238,0.46119123,0.97184924,0.07565103
"6",162,75,0.48301021,0,0,1.16418145,0.50309238,0.46119123,0.97184924,0.04092793
"7",161,76,0,0.37270347,0,1.16055814,0.50152659,0.45975586,0.96882453,0.04199066
"8",162,76,0.48018468,0,0,1.16055814,0.50152659,0.45975586,0.96882453,0.02817016
"9",162,77,0.47961353,0,0,1.15692488,0.4999565,0.45831654,0.96579151,0.07668234
"10",163,77,0,0,0,1.15692488,0.4999565,0.45831654,0.96579151,0.05116777
"11",162,78,0.35036275,0,0,1.15328165,0.49838211,0.45687327,0.96275018,0.11187856
"12",163,78,0.35036773,0,0,1.018283,0.37872554,0.39270945,0.86073481,0.13455247
"13",164,78,0,0,0,1.15328165,0.49838211,0.45687327,0.96275018,0.01473167
"14",165,78,0.36143639,0,0,1.15328165,0.49838211,0.45687327,0.96275018,0.03302605
"15",163,79,0.69507723,0,0,1.15650575,0.51064867,0.45542586,0.95970011,0.1151524
"16",164,79,0.34925197,0,0,1.14962797,0.4968032,0.45542586,0.95970011,0.0431163
"17",165,79,0.35101805,0,0,1.14962797,0.4968032,0.45542586,0.95970011,0.07812339
"18",166,79,0,0,0,1.14962797,0.4968032,0.45542586,0.95970011,0.04964736
"19",159,77,0,0.35407607,0,1.16384631,0.51388986,0.45831654,0.96579151,0.03644498
"20",160,77,0,0.34211454,0,1.16384631,0.51388986,0.45831654,0.96579151,0.0672108
"21",161,77,0,0.34343868,0,1.16384631,0.51388986,0.45831654,0.96579151,0.04031031
"22",153,78,0,0,0,1.16018129,0.51227159,0.45687327,0.96275018,0.00662163
"23",154,78,0,0.52249534,0,1.16018129,0.51227159,0.45687327,0.96275018,0
"24",157,78,0,0.52249534,0,1.16018129,0.51227159,0.45687327,0.96275018,0.01055685
"25",158,78,0,0.52249534,0,1.16018129,0.51227159,0.45687327,0.96275018,0.03533801
"26",159,78,0,0.52249534,0,1.16018129,0.51227159,0.45687327,0.96275018,0.11007653
"27",160,78,0.49250885,0,0.68138389,1.16018129,0.51227159,0.45687327,0.96275018,0.23513742
"28",161,78,0.80023196,0,0.68138389,1.16018129,0.51227159,0.45687327,0.96275018,0.24983456
