"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"93",155,84,0.37777176,0,0.13056807,0.89324692,0.54140425,0.51307227,0.82010942,0.05790028
"94",156,84,0.37788038,0,0.14200533,0.89324692,0.54140425,0.51307227,0.82010942,0.03496159
"95",157,84,0.34030903,0,0,0.89324692,0.54140425,0.51307227,0.82010942,0.03391754
"96",158,84,0.34086591,0,0.12945026,0.89324692,0.54140425,0.51307227,0.82010942,0.04749426
"97",159,84,0.36305082,0,0.13554408,0.89324692,0.54140425,0.51307227,0.82010942,0.06956187
"98",160,84,0.60721899,0,0.13477185,0.89324692,0.54140425,0.51307227,0.82010942,0.06751836
"99",162,84,0.59185514,0,0.13241973,0.89324692,0.54140425,0.51307227,0.82010942,0.07941884
"100",163,84,0.39859033,0,0.13241975,0.89324692,0.54140425,0.51307227,0.82010942,0.08173492
"101",154,85,0.57896193,0.29460712,0,0.89031465,0.53962697,0.511388,0.81741724,0.03361686
"102",155,85,0.58556264,0.29460712,0.14153917,0.89031465,0.53962697,0.511388,0.81741724,0.01696509
"103",156,85,0.3506929,0,0.12989133,0.89031465,0.53962697,0.511388,0.81741724,0.02855272
"104",162,81,0.6424582,0,0.14912293,0.901042,0.60737526,0.51809775,0.8895221,0.61834387
"105",143,71,0,0,0,0.91774921,0.56311344,0.5345533,0.78849438,0.02197548
"106",144,71,0,0,0,0.91774921,0.56311344,0.5345533,0.78849438,0.03648736
"107",145,71,0,0.4594071,0,0.91774921,0.56311344,0.5345533,0.78849438,0.05874982
"108",146,71,0,0.4596777,0,0.91774921,0.56311344,0.5345533,0.78849438,0.11050212
"109",147,71,0,0.60926238,0,0.91774921,0.56311344,0.5345533,0.78849438,0.19640676
"110",148,71,0,0.59681256,0,0.91774921,0.56311344,0.5345533,0.78849438,0.1504185
"111",149,71,0,0.61360046,0,0.91774921,0.56311344,0.5345533,0.78849438,0.24883065
"112",150,71,0,0.60428647,0,0.91774921,0.56311344,0.5345533,0.78849438,0.10128465
"113",151,71,0,0.61289351,0,0.91774921,0.56311344,0.5345533,0.78849438,0.07183554
"114",152,71,0,0.58202455,0,0.91774921,0.56311344,0.5345533,0.78849438,0.05170431
"115",141,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.02519693
"116",142,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.02259385
"117",143,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.03746163
"118",144,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.06060217
"119",145,72,0,0.58536167,0,0.91495956,0.56140176,0.53292844,0.78609762,0.08579969
"120",146,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.07761036
"121",147,72,0,0,0,0.91495956,0.56140176,0.53292844,0.78609762,0.03394218
"122",148,72,0,0.62810126,0,0.91495956,0.56140176,0.53292844,0.78609762,0.06242103
"123",149,72,0,0.62772634,0,0.91495956,0.56140176,0.53292844,0.78609762,0.03082707
"124",150,72,0,0.64214678,0,0.91495956,0.56140176,0.53292844,0.78609762,0.07359109
"125",151,72,0,0.62501659,0,0.91495956,0.56140176,0.53292844,0.78609762,0.02502236
"126",152,72,0,0.62108103,0,0.91495956,0.56140176,0.53292844,0.78609762,0.05389983
"127",153,72,0,0.61229648,0,0.91495956,0.56140176,0.53292844,0.78609762,0.06281931
"128",141,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.02844085
"129",142,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.01525672
"130",143,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.03279448
"131",144,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.02539566
"132",145,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.0246307
"133",146,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.00257919
"134",147,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0
"135",148,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.00322142
"136",149,73,0,0.62479743,0,0.91216215,0.55968532,0.53129905,0.78369419,0.02366998
"137",150,73,0,0.62716092,0,0.91216215,0.55968532,0.53129905,0.78369419,0.03456652
"138",151,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.01872216
"139",152,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.03881257
"140",153,73,0,0,0,0.91216215,0.55968532,0.53129905,0.78369419,0.02473751
"141",140,74,0,0,0,0.90935659,0.55796389,0.52966493,0.78128377,0.00225446
"142",154,72,0,0.27179308,0,0.91685178,0.5499697,0.53292844,0.81002973,0
"143",155,72,0,0.16437387,0.17484221,0.91685178,0.5499697,0.53292844,0.81002973,0.12165508
"144",156,72,0,0.16968451,0.17432138,0.91685178,0.5499697,0.53292844,0.81002973,0.05034416
"145",157,72,0,0.15788526,0.17402394,0.91685178,0.5499697,0.53292844,0.81002973,0.16704818
"146",158,72,0,0.33680948,0.17470308,0.91685178,0.5499697,0.53292844,0.81002973,0.08666305
"147",159,72,0,0.33962794,0.17283081,0.91685178,0.5499697,0.53292844,0.81002973,0.07455512
"148",154,73,0,0.2703855,0,0.91404858,0.54828821,0.53129905,0.80755313,0
"149",155,73,0,0.15957157,0.17443631,0.91404858,0.54828821,0.53129905,0.80755313,0.09087797
"150",156,73,0,0.16916571,0.17369797,0.91404858,0.54828821,0.53129905,0.80755313,0.25040156
"151",157,73,0,0.16916575,0.17284223,0.91404858,0.54828821,0.53129905,0.80755313,0.07967131
"152",158,73,0,0.16916571,0.17299464,0.91404858,0.54828821,0.53129905,0.80755313,0.04603794
"153",159,73,0,0.16916571,0.17347908,0.91404858,0.54828821,0.53129905,0.80755313,0.088238
"154",147,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.02078996
"155",148,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.02215533
"156",149,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.01045374
"157",150,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.0322006
"158",151,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.01448863
"159",152,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0.03249702
"160",153,74,0,0,0,0.91123722,0.54660183,0.52966493,0.80506932,0
"161",154,74,0,0.52776951,0,0.91123722,0.54660183,0.52966493,0.80506932,0.12341378
"162",155,74,0,0.43223082,0,0.91123722,0.54660183,0.52966493,0.80506932,0.10333037
"163",156,74,0,0.21289421,0.17667814,0.91123722,0.54660183,0.52966493,0.80506932,0.4426834
"164",157,74,0,0.1645551,0.17361511,0.91123722,0.54660183,0.52966493,0.80506932,0.11255347
"165",158,74,0,0.16864544,0.17244223,0.91123722,0.54660183,0.52966493,0.80506932,0.09271861
"166",159,74,0.75939295,0,0.15928951,0.91123722,0.54660183,0.52966493,0.80506932,0.05255732
"167",160,74,0.81220433,0,0.15928949,0.91123722,0.54660183,0.52966493,0.80506932,0.10455855
"168",147,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.00022891
"169",148,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.01617211
"170",149,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.01390378
"171",150,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.02563669
"172",151,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.03813069
"173",152,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.15064635
"174",153,75,0,0.54396742,0,0.9084181,0.54491079,0.52802628,0.80257865,0.06286758
"175",154,75,0,0,0,0.9084181,0.54491079,0.52802628,0.80257865,0.0033333
"176",155,75,0,0.55703722,0,0.9084181,0.54491079,0.52802628,0.80257865,0.04652882
"177",156,75,0,0.52613672,0,0.9084181,0.54491079,0.52802628,0.80257865,0.06027504
"178",157,75,0,0.42453504,0,0.9084181,0.54491079,0.52802628,0.80257865,0.06519822
"179",158,75,0,0.16195529,0.17326358,0.9084181,0.54491079,0.52802628,0.80257865,0.06334808
"180",159,75,0.19387196,0.35925416,0.13625622,0.9084181,0.54491079,0.52802628,0.80257865,0.05249843
"181",146,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.03028643
"182",147,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.02607075
"183",148,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.00793599
"184",149,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0
"185",150,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.01184612
"186",151,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.0088187
"187",152,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.0170095
"188",153,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.06935249
"189",154,76,0,0.52449918,0,0.90559081,0.54321485,0.5263829,0.80008077,0.13267344
"190",155,76,0,0.53342179,0,0.90559081,0.54321485,0.5263829,0.80008077,0.11497652
"191",156,76,0,0.52449918,0,0.90559081,0.54321485,0.5263829,0.80008077,0.08742284
"192",157,76,0,0.55979084,0,0.90559081,0.54321485,0.5263829,0.80008077,0.00665288
"193",158,76,0,0.64351133,0,0.90559081,0.54321485,0.5263829,0.80008077,0.0300836
"194",159,76,0,0.14253609,0.17308447,0.90559081,0.54321485,0.5263829,0.80008077,0.03108327
"195",160,76,0.19323381,0.32485941,0.13583215,0.90559081,0.54321485,0.5263829,0.80008077,0.08182618
"196",146,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05403146
"197",147,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.02571007
"198",148,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05261958
"199",149,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05706665
"200",150,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05745144
"201",151,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.00053913
"202",152,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.01286865
"203",153,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05461018
"204",154,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.00686645
"205",155,77,0,0,0,0.90275575,0.54151425,0.52473499,0.79757602,0.02750773
"206",156,77,0,0.61263409,0,0.90275575,0.54151425,0.52473499,0.79757602,0.03736366
"207",157,77,0,0.59946814,0,0.90275575,0.54151425,0.52473499,0.79757602,0.08983737
"208",158,77,0,0.63493208,0,0.90275575,0.54151425,0.52473499,0.79757602,0.05834476
"209",152,78,0,0.38684923,0,0.91067462,0.55196732,0.52308257,0.83611017,0.00757874
"210",155,78,0,0.36874117,0,0.89991291,0.53980899,0.52308257,0.7950644,0.02364477
"211",156,78,0,0.36983727,0,0.89991291,0.53980899,0.52308257,0.7950644,0.00336356
"212",145,77,0,0,0,0.90821454,0.55712076,0.52473499,0.86730701,0.05771168
"213",145,78,0,0.42228765,0,0.90535452,0.55536636,0.52308257,0.86457581,0.06951089
"214",146,78,0,0,0,0.90535452,0.55536636,0.52308257,0.86457581,0.03356685
"215",147,78,0,0,0,0.90535452,0.55536636,0.52308257,0.86457581,0
"216",148,78,0,0,0,0.90535452,0.55536636,0.52308257,0.86457581,0.00823874
"217",149,78,0,0,0,0.90535452,0.55536636,0.52308257,0.86457581,0.00813831
"218",150,78,0,0,0,0.90535452,0.55536636,0.52308257,0.86457581,0.00248256
"219",151,78,0,0.38684923,0,0.90535452,0.55536636,0.52308257,0.86457581,0.02834446
"220",144,79,0,0.26870686,0.21115743,0.90248629,0.55360691,0.5214254,0.86183676,0.05907675
"221",145,79,0,0.26870686,0,0.90248629,0.55360691,0.5214254,0.86183676,0.09300771
"222",146,79,0,0.26870686,0,0.90248629,0.55360691,0.5214254,0.86183676,0.1367602
"223",147,79,0,0.26870686,0,0.90248629,0.55360691,0.5214254,0.86183676,0.06400582
"224",148,79,0,0.2687069,0,0.90248629,0.55360691,0.5214254,0.86183676,0.0703526
"225",149,79,0,0.20542015,0.16114839,0.90248629,0.55360691,0.5214254,0.86183676,0.0464089
"226",150,79,0,0.2113639,0.16434294,0.90248629,0.55360691,0.5214254,0.86183676,0.02072113
"227",151,79,0,0.21110905,0.16643066,0.90248629,0.55360691,0.5214254,0.86183676,0.02385341
"228",141,80,0.0665298,0.22010686,0.25559866,0.89961063,0.55184292,0.51976395,0.85909063,0.02188278
"229",142,80,0.06745869,0.22010682,0.25349882,0.89961063,0.55184292,0.51976395,0.85909063,0.08248116
"230",143,80,0,0.17523414,0.15768427,0.89961063,0.55184292,0.51976395,0.85909063,0.05518744
"231",144,80,0,0.38735908,0,0.89961063,0.55184292,0.51976395,0.85909063,0.05725728
"232",145,80,0,0.4166288,0,0.89961063,0.55184292,0.51976395,0.85909063,0.09729046
"233",146,80,0,0.21885069,0.15784776,0.89961063,0.55184292,0.51976395,0.85909063,0.0915064
"234",147,80,0,0.21785489,0.158297,0.89961063,0.55184292,0.51976395,0.85909063,0.11374256
"235",148,80,0,0.21980568,0.15727585,0.89961063,0.55184292,0.51976395,0.85909063,0.09529826
"236",149,80,0,0.21502114,0.15694526,0.89961063,0.55184292,0.51976395,0.85909063,0.1207523
"237",150,80,0,0.20801196,0.15904003,0.89961063,0.55184292,0.51976395,0.85909063,0.16371151
"238",142,81,0.07809864,0,0.19313374,0.89672676,0.55007388,0.51809775,0.85633666,0.10275431
"239",143,81,0.07809864,0.21940123,0.19313374,0.89672676,0.55007388,0.51809775,0.85633666,0.07334473
"240",144,81,0,0.21940127,0.15620656,0.89672676,0.55007388,0.51809775,0.85633666,0.10587598
"241",145,81,0,0.21940127,0.15665275,0.89672676,0.55007388,0.51809775,0.85633666,0.04179731
"242",146,81,0,0.21940127,0.15651595,0.89672676,0.55007388,0.51809775,0.85633666,0.06450532
"243",147,81,0,0.21087944,0.15644699,0.89672676,0.55007388,0.51809775,0.85633666,0.08528544
"244",148,81,0,0.21692649,0.15726648,0.89672676,0.55007388,0.51809775,0.85633666,0.16579215
"245",149,81,0.46292888,0.41086105,0,0.89672676,0.55007388,0.51809775,0.85633666,0.43151702
"246",150,81,0.46280321,0.39304964,0,0.89672676,0.55007388,0.51809775,0.85633666,0.15985431
"247",151,81,1.23274764,0,0.15087846,0.89672676,0.55007388,0.51809775,0.85633666,0.1148523
"248",152,81,0.45487876,0.0982192,0.11412448,0.89672676,0.55007388,0.51809775,0.85633666,0.06014872
"249",153,81,0.60786559,0.31936892,0.1241446,0.89672676,0.55007388,0.51809775,0.85633666,0.03017944
"250",145,82,0,0.15016426,0.15623682,0.89383507,0.54830005,0.51642703,0.85357522,0.05560342
"251",146,82,0,0.13046488,0.15699333,0.89383507,0.54830005,0.51642703,0.85357522,0.02978121
"252",147,82,0,0.1169669,0.15744393,0.89383507,0.54830005,0.51642703,0.85357522,0.03671948
"253",148,82,0,0.11697373,0.157429,0.89383507,0.54830005,0.51642703,0.85357522,0.0639652
"254",149,82,0,0.11847424,0.15751612,0.89383507,0.54830005,0.51642703,0.85357522,0.07126804
"255",150,82,0.607005,0.38616385,0,0.89383507,0.54830005,0.51642703,0.85357522,0.06234116
"256",151,82,0.60727222,0.38616385,0.11375646,0.89383507,0.54830005,0.51642703,0.85357522,0.04711617
"257",152,82,0.6077466,0.38616385,0.12374427,0.89383507,0.54830005,0.51642703,0.85357522,0.02480869
"258",153,82,0.60039812,0.33502513,0,0.89383507,0.54830005,0.51642703,0.85357522,0.01526387
"259",147,83,0.59822988,0,0,0.89093596,0.54652166,0.51475202,0.85080668,0.06082639
"260",148,83,0.71913489,0.31999202,0.11338748,0.89093596,0.54652166,0.51475202,0.85080668,0.02366241
"261",150,83,0.61131575,0.29667947,0.12334291,0.89093596,0.54652166,0.51475202,0.85080668,0.05863288
"262",151,83,0.60987535,0.30018137,0.12334291,0.89093596,0.54652166,0.51475202,0.85080668,0.03238827
"263",137,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0
"264",141,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0.00122716
"265",142,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0.02804262
"266",143,74,0,0,0,0.90935659,0.55796389,0.52966493,0.78128377,0.0015002
"267",144,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0.00201984
"268",145,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0.01523591
"269",146,74,0,0,0,0.91973523,0.58259819,0.52966493,0.76160163,0.04385831
"270",137,75,0,0.38608192,0,0.91688981,0.58079578,0.52802628,0.75924544,0.02126732
"271",138,75,0,0.38608192,0,0.91688981,0.58079578,0.52802628,0.75924544,0.03013043
"272",139,75,0,0.38608192,0,0.91688981,0.58079578,0.52802628,0.75924544,0.01865082
"273",140,75,0,0.38608192,0,0.91688981,0.58079578,0.52802628,0.75924544,0.0600097
"274",141,75,0,0,0,0.91688981,0.58079578,0.52802628,0.75924544,0.02640008
"275",142,75,0,0,0.18046373,0.91688981,0.58079578,0.52802628,0.75924544,0.04493879
"276",143,75,0,0,0.18046373,0.91688981,0.58079578,0.52802628,0.75924544,0.02216416
"277",144,75,0,0,0.18046373,0.91688981,0.58079578,0.52802628,0.75924544,0
"278",145,75,0,0,0.18046375,0.91688981,0.58079578,0.52802628,0.75924544,0.00639669
"279",146,75,0,0,0,0.91688981,0.58079578,0.52802628,0.75924544,0.00389703
"280",140,76,0,0.38488031,0.17991406,0.91403615,0.57898816,0.5263829,0.75688242,0.05388458
"281",141,76,0,0,0.17990207,0.91403615,0.57898816,0.5263829,0.75688242,0.03235217
"282",142,76,0,0,0.17990207,0.91403615,0.57898816,0.5263829,0.75688242,0.00862453
"283",143,76,0,0,0.17990207,0.91403615,0.57898816,0.5263829,0.75688242,0.041866
"284",144,76,0,0,0.17990207,0.91403615,0.57898816,0.5263829,0.75688242,0.04630403
"285",145,76,0,0,0,0.90559081,0.54321485,0.5263829,0.80008077,0.01499653
"286",140,77,0,0.38367539,0.17935082,0.91117465,0.57717556,0.52473499,0.75451291,0.01876459
"287",142,77,0,0,0,0.91117465,0.57717556,0.52473499,0.75451291,0.03449438
"288",143,77,0,0,0,0.91117465,0.57717556,0.52473499,0.75451291,0.00545251
