"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.65444722,0,0.03179315,1.11666852,0.51364998,0.47846032,0.94802236,0.03315578
"2",161,74,0.47773688,0,0.03169535,1.11323396,0.51207014,0.47698871,0.94510651,0.03685377
"3",162,74,0.48257691,0,0.03169536,1.11323396,0.51207014,0.47698871,0.94510651,0.02376679
"4",160,75,0.85554286,0,0.0315973,1.10823924,0.51875904,0.47551303,0.93557697,0.09473885
"5",161,75,0.47580339,0,0.0315973,1.1097899,0.51048593,0.47551303,0.9421826,0.07457118
"6",162,75,0.48567594,0,0.03341112,1.1097899,0.51048593,0.47551303,0.9421826,0.04081804
"7",161,76,0,0.35895935,0,1.10633588,0.50889713,0.47403308,0.93925023,0.04114908
"8",162,76,0.48297213,0,0.03351778,1.10633588,0.50889713,0.47403308,0.93925023,0.02814333
"9",162,77,0.5013033,0,0,1.10287236,0.50730397,0.47254906,0.93630979,0.07550763
"10",163,77,0.05655927,0,0.03105172,1.10287236,0.50730397,0.47254906,0.93630979,0.05068087
"11",162,78,0.37569983,0,0.031288,1.09939935,0.50570644,0.47106098,0.9333613,0.1083136
"12",163,78,0.37055757,0,0.031288,0.95347844,0.39572937,0.40202608,0.83185337,0.13196782
"13",164,78,0.04669935,0,0.03061227,1.09939935,0.50570644,0.47106098,0.9333613,0.01447259
"14",165,78,0.37257137,0,0.03106886,1.09939935,0.50570644,0.47106098,0.9333613,0.03236872
"15",163,79,0.6863648,0,0.03067071,1.10320942,0.51912795,0.46956862,0.93264894,0.11162451
"16",164,79,0.3770523,0,0.03051528,1.09591637,0.50410432,0.46956862,0.93040434,0.04159016
"17",165,79,0.37965471,0,0,1.09591637,0.50410432,0.46956862,0.93040434,0.07577017
"18",166,79,0.05857557,0.04519425,0.02965536,1.09591637,0.50410432,0.46956862,0.93040434,0.04850432
"19",159,77,0.04108004,0.34342686,0.02901577,1.1102117,0.52242296,0.47254906,0.93856864,0.03498893
"20",160,77,0.0414122,0.33291874,0,1.1102117,0.52242296,0.47254906,0.93856864,0.06452601
"21",161,77,0,0.33418203,0,1.1102117,0.52242296,0.47254906,0.93856864,0.03876564
"22",153,78,0,0,0,1.10671558,0.52077782,0.47106098,0.93561303,0.00634055
"23",154,78,0,0.48703491,0,1.10671558,0.52077782,0.47106098,0.93561303,0
"24",157,78,0,0.48703491,0,1.10671558,0.52077782,0.47106098,0.93561303,0.01013681
"25",158,78,0,0.48813051,0,1.10671558,0.52077782,0.47106098,0.93561303,0.03399854
"26",159,78,0,0.48896327,0,1.10671558,0.52077782,0.47106098,0.93561303,0.10650707
"27",160,78,0.49819938,0,0.64722901,1.10671558,0.52077782,0.47106098,0.93561303,0.22821554
"28",161,78,0.78806994,0,0.64677677,1.10671558,0.52077782,0.47106098,0.93561303,0.24344694
"29",152,79,0,0.04550365,0.03710176,1.10320942,0.51912795,0.46956862,0.93264894,0.06263459
"30",153,79,0,0.49180936,0,1.10320942,0.51912795,0.46956862,0.93264894,0.00939292
"31",154,79,0,0.48780506,0,1.10320942,0.51912795,0.46956862,0.93264894,0.03731555
"32",155,79,0,0.48825736,0,1.10320942,0.51912795,0.46956862,0.93264894,0.00270833
"33",156,79,0,0.48549194,0,1.10320942,0.51912795,0.46956862,0.93264894,0.01641057
"34",157,79,0,0.49221801,0,1.10320942,0.51912795,0.46956862,0.93264894,0.03102805
"35",158,79,0,0.48549194,0,1.10320942,0.51912795,0.46956862,0.93264894,0.01257172
"36",159,79,0.42601555,0.52596774,0.03606915,1.10320942,0.51912795,0.46956862,0.93264894,0.03326209
"37",160,79,0.52678178,0,0.64697097,1.10320942,0.51912795,0.46956862,0.93264894,0.14420012
"38",161,79,0.75531206,0,0.03230889,1.10320942,0.51912795,0.46956862,0.93264894,0.41429397
"39",162,79,0.68840406,0,0.03358803,1.10320942,0.51912795,0.46956862,0.93264894,0.17500133
"40",151,80,0,0.03932412,0.03619066,1.09969418,0.51747382,0.4680724,0.92967717,0.05286694
"41",152,80,0,0.38680091,0,1.09969418,0.51747382,0.4680724,0.92967717,0.10236781
"42",153,80,0,0.43150064,0,1.09969418,0.51747382,0.4680724,0.92967717,0.07900418
"43",154,80,0.44757877,0,0.03564219,1.09969418,0.51747382,0.4680724,0.92967717,0.08244228
"44",155,80,0.4937994,0,0.03571773,1.09969418,0.51747382,0.4680724,0.92967717,0.02059259
"45",156,80,0.51056115,0,0.64477304,1.09969418,0.51747382,0.4680724,0.92967717,0.04536588
"46",157,80,0.49293306,0,0.64312275,1.09969418,0.51747382,0.4680724,0.92967717,0.12157324
"47",158,80,0.50051197,0,0.64310362,1.09969418,0.51747382,0.4680724,0.92967717,0.06910318
"48",159,80,0.4254805,0.52786567,0.03265532,1.09969418,0.51747382,0.4680724,0.92967717,0.05834913
"49",160,80,0.51516664,0,0.64453496,1.09969418,0.51747382,0.4680724,0.92967717,0.07071177
"50",161,80,0.76715391,0,0.033481,1.09969418,0.51747382,0.4680724,0.92967717,0.44631923
"51",162,80,0.68797658,0,0.033481,1.09969418,0.51747382,0.4680724,0.92967717,0.35111911
"52",163,80,0.68514008,0,0.033481,1.09969418,0.51747382,0.4680724,0.92967717,0.17794546
"53",164,80,0.68631363,0,0.03205768,1.09969418,0.51747382,0.4680724,0.92967717,0.10718553
"54",165,80,0.68147375,0,0.03205768,1.09969418,0.51747382,0.4680724,0.92967717,0.09248833
"55",154,81,0,0.33791784,0,1.09616891,0.51581496,0.46657191,0.92669692,0.05444751
