"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.67730791,0,0.15896573,0.89775383,0.54340749,0.53610258,0.82862029,0.02942427
"2",161,74,0.4952844,0,0.15847677,0.89499259,0.54173612,0.53445367,0.82607169,0.0339926
"3",162,74,0.49281248,0,0.1584768,0.89499259,0.54173612,0.53445367,0.82607169,0.02322514
"4",160,75,0.80077424,0,0.15798651,0.89025254,0.54728822,0.53280021,0.79048789,0.08331374
"5",161,75,0.49648556,0,0.15798651,0.89222372,0.54006013,0.53280021,0.82351604,0.07025178
"6",162,75,0.49633884,0,0.16705559,0.89222372,0.54006013,0.53280021,0.82351604,0.04037848
"7",161,76,0,0.30398291,0,0.88944683,0.53837929,0.53114197,0.820953,0.03778276
"8",162,76,0.49412194,0,0.16758891,0.88944683,0.53837929,0.53114197,0.820953,0.02803597
"9",162,77,0.58806234,0,0,0.88666231,0.53669383,0.52947917,0.8183829,0.07080877
"10",163,77,0.28279637,0,0.15525859,0.88666231,0.53669383,0.52947917,0.8183829,0.04873328
"11",162,78,0.47704813,0,0.15644,0.88387016,0.53500375,0.5278118,0.81580577,0.09405377
"12",163,78,0.4513169,0,0.15644,0.69426019,0.46374468,0.43929261,0.71632757,0.12162922
"13",164,78,0.23349674,0,0.15306133,0.88387016,0.53500375,0.5278118,0.81580577,0.01343626
"14",165,78,0.41711127,0,0.15534432,0.88387016,0.53500375,0.5278118,0.81580577,0.02973941
"15",163,79,0.65151506,0,0.15335353,0.89002409,0.55304507,0.52613966,0.82444425,0.09751295
"16",164,79,0.48825361,0,0.1525764,0.88106999,0.53330882,0.52613966,0.81322123,0.03548559
"17",165,79,0.49420135,0,0,0.88106999,0.53330882,0.52613966,0.81322123,0.06635726
"18",166,79,0.29287787,0.22597125,0.1482768,0.88106999,0.53330882,0.52613966,0.81322123,0.04393215
"19",159,77,0.20540018,0.30083,0.14507883,0.89567324,0.55655535,0.52947917,0.82967716,0.02916471
"20",160,77,0.207061,0.29613551,0,0.89567324,0.55655535,0.52947917,0.82967716,0.05378686
"21",161,77,0,0.29715544,0,0.89567324,0.55655535,0.52947917,0.82967716,0.03258696
"22",153,78,0,0,0,0.89285271,0.55480273,0.5278118,0.82706446,0.00521626
"23",154,78,0,0.34519318,0,0.89285271,0.55480273,0.5278118,0.82706446,0
"24",157,78,0,0.34519318,0,0.89285271,0.55480273,0.5278118,0.82706446,0.00845667
"25",158,78,0,0.35067119,0,0.89285271,0.55480273,0.5278118,0.82706446,0.02864067
"26",159,78,0,0.354835,0,0.89285271,0.55480273,0.5278118,0.82706446,0.09222923
"27",160,78,0.52096149,0,0.51060948,0.89285271,0.55480273,0.5278118,0.82706446,0.20052801
"28",161,78,0.73942186,0,0.50834833,0.89285271,0.55480273,0.5278118,0.82706446,0.21789645
"29",152,79,0,0.22751827,0.18550881,0.89002409,0.55304507,0.52613966,0.82444425,0.05489169
"30",153,79,0,0.35335562,0,0.89002409,0.55304507,0.52613966,0.82444425,0.00795518
"31",154,79,0,0.34748889,0,0.89002409,0.55304507,0.52613966,0.82444425,0.03111698
"32",155,79,0,0.34815118,0,0.89002409,0.55304507,0.52613966,0.82444425,0.00222639
"33",156,79,0,0.34409958,0,0.89002409,0.55304507,0.52613966,0.82444425,0.01357239
"34",157,79,0,0.3539538,0,0.89002409,0.55304507,0.52613966,0.82444425,0.02579062
"35",158,79,0,0.34409958,0,0.89002409,0.55304507,0.52613966,0.82444425,0.01077077
"36",159,79,0.41163524,0.37532251,0.18034573,0.89002409,0.55304507,0.52613966,0.82444425,0.02817029
"37",160,79,0.55116634,0,0.51795403,0.89002409,0.55304507,0.52613966,0.82444425,0.12330364
"38",161,79,0.68815203,0,0.16154444,0.89002409,0.55304507,0.52613966,0.82444425,0.37218187
"39",162,79,0.67020552,0,0.16794013,0.89002409,0.55304507,0.52613966,0.82444425,0.15126612
"40",151,80,0,0.19662061,0.18095329,0.88718814,0.55128286,0.52446318,0.82181727,0.04477202
"41",152,80,0,0.31009775,0,0.88718814,0.55128286,0.52446318,0.82181727,0.08912397
"42",153,80,0,0.33626976,0,0.88718814,0.55128286,0.52446318,0.82181727,0.06894621
"43",154,80,0.49542386,0,0.17821093,0.88718814,0.55128286,0.52446318,0.82181727,0.06955869
"44",155,80,0.52704138,0,0.17858863,0.88718814,0.55128286,0.52446318,0.82181727,0.01757458
"45",156,80,0.53319595,0,0.51562141,0.88718814,0.55128286,0.52446318,0.82181727,0.03782945
"46",157,80,0.51522474,0,0.50736999,0.88718814,0.55128286,0.52446318,0.82181727,0.10487468
"47",158,80,0.52775633,0,0.50727433,0.88718814,0.55128286,0.52446318,0.82181727,0.05828396
"48",159,80,0.40914848,0.37689708,0.16327658,0.88718814,0.55128286,0.52446318,0.82181727,0.05082135
"49",160,80,0.53710352,0,0.51443102,0.88718814,0.55128286,0.52446318,0.82181727,0.06041619
"50",161,80,0.72140987,0,0.16740501,0.88718814,0.55128286,0.52446318,0.82181727,0.41956898
"51",162,80,0.66920428,0,0.16740499,0.88718814,0.55128286,0.52446318,0.82181727,0.32112105
"52",163,80,0.66873768,0,0.16740501,0.88718814,0.55128286,0.52446318,0.82181727,0.15855372
"53",164,80,0.66848137,0,0.16028842,0.88718814,0.55128286,0.52446318,0.82181727,0.09220349
"54",165,80,0.66262244,0,0.1602884,0.88718814,0.55128286,0.52446318,0.82181727,0.07912575
"55",154,81,0,0.29514978,0,0.88434409,0.54951562,0.52278191,0.81918278,0.04648948
"56",155,81,0.71606896,0,0.17643725,0.88434409,0.54951562,0.52278191,0.81918278,0.0690809
"57",156,81,0.71538835,0,0,0.88434409,0.54951562,0.52278191,0.81918278,0.05175116
"58",157,81,0.71345267,0,0,0.88434409,0.54951562,0.52278191,0.81918278,0.13162445
"59",158,81,0.63827557,0,0,0.88434409,0.54951562,0.52278191,0.81918278,0.11851915
"60",159,81,0.64891504,0,0.16508667,0.88434409,0.54951562,0.52278191,0.81918278,0.15853319
"61",160,81,0.65316589,0,0.16596035,0.88434409,0.54951562,0.52278191,0.81918278,0.22922304
"62",161,81,0.6196749,0,0.16590273,0.88434409,0.54951562,0.52278191,0.81918278,0.37065572
"63",163,81,0.66563032,0,0.16686837,0.88434409,0.54951562,0.52278191,0.81918278,0.19120472
"64",164,81,0.67215161,0,0.16686837,0.88434409,0.54951562,0.52278191,0.81918278,0.0966312
"65",165,81,0.79489434,0.16171021,0.16686834,0.88434409,0.54951562,0.52278191,0.81918278,0.06243102
"66",154,82,0,0.30258238,0,0.88149234,0.54774359,0.52109609,0.81654115,0.01014217
"67",155,82,0,0.29251783,0,0.88149234,0.54774359,0.52109609,0.81654115,0.02792946
"68",156,82,0.56971035,0.27891565,0.15314341,0.88149234,0.54774359,0.52109609,0.81654115,0.03401783
"69",157,82,0.72567745,0,0.17586829,0.88149234,0.54774359,0.52109609,0.81654115,0.11427403
"70",158,82,0.65130051,0,0,0.88149234,0.54774359,0.52109609,0.81654115,0.11294972
"71",159,82,0.65560264,0,0.15925934,0.88149234,0.54774359,0.52109609,0.81654115,0.09499222
"72",160,82,0.6587969,0,0.15925934,0.88149234,0.54774359,0.52109609,0.81654115,0.09053814
"73",161,82,0.65959901,0,0.16633026,0.88149234,0.54774359,0.52109609,0.81654115,0.16549852
"74",162,82,0.65618295,0,0,0.88149234,0.54774359,0.52109609,0.81654115,0.15532073
"75",163,82,0.65660732,0,0,0.88149234,0.54774359,0.52109609,0.81654115,0.13001854
"76",164,82,0.79933631,0,0.16633026,0.88149234,0.54774359,0.52109609,0.81654115,0.11457463
"77",152,83,0.58759993,0.31046352,0.13215312,0.87863326,0.54596701,0.51940594,0.81389273,0.01169215
"78",153,83,0.59178679,0.30969853,0.11707492,0.87863326,0.54596701,0.51940594,0.81389273,0.01375426
"79",154,83,0,0.33084481,0,0.87863326,0.54596701,0.51940594,0.81389273,0.03641786
"80",155,83,0.57876514,0.278011,0.15264669,0.87863326,0.54596701,0.51940594,0.81389273,0.04265949
"81",156,83,0.5807579,0.27801104,0.15264667,0.87863326,0.54596701,0.51940594,0.81389273,0.0339823
"82",157,83,0.70179338,0,0.17529787,0.87863326,0.54596701,0.51940594,0.81389273,0.03474269
"83",158,83,0.34426863,0,0.13915079,0.87863326,0.54596701,0.51940594,0.81389273,0.06279699
"84",159,83,0.35730118,0,0.14234278,0.87863326,0.54596701,0.51940594,0.81389273,0.09151231
"85",160,83,0.35395024,0,0,0.87863326,0.54596701,0.51940594,0.81389273,0.10456527
"86",161,83,0.3519874,0,0,0.87863326,0.54596701,0.51940594,0.81389273,0.07255698
"87",162,83,0.35028111,0,0,0.87863326,0.54596701,0.51940594,0.81389273,0.10034227
"88",163,83,0.66547442,0,0,0.87863326,0.54596701,0.51940594,0.81389273,0.11619997
"89",164,83,0.65996193,0,0.16579078,0.87863326,0.54596701,0.51940594,0.81389273,0.10669229
"90",165,83,0.79080088,0.15510503,0.16579078,0.87863326,0.54596701,0.51940594,0.81389273,0.06931667
"91",153,84,0.57815316,0.27710382,0.15214857,0.87576608,0.54418539,0.517711,0.81123682,0.06135972
