"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.69064332,0,0.23314974,0.7700536,0.56076604,0.56972723,0.75896909,0.02724757
"2",161,74,0.50552045,0,0.2324326,0.76768513,0.55904128,0.5679749,0.75663471,0.03232358
"3",162,74,0.49878323,0,0.23243263,0.76768513,0.55904128,0.5679749,0.75663471,0.02290918
"4",160,75,0.76882588,0,0.23171355,0.76309363,0.56393024,0.56621774,0.7058526,0.07664908
"5",161,75,0.50855015,0,0.23171355,0.76531011,0.55731175,0.56621774,0.75429388,0.06773213
"6",162,75,0.50255887,0,0.24501486,0.76531011,0.55731175,0.56621774,0.75429388,0.04012207
"7",161,76,0,0.27191332,0,0.76292822,0.55557722,0.56445549,0.75194628,0.03581907
"8",162,76,0.50062599,0,0.24579707,0.76292822,0.55557722,0.56445549,0.75194628,0.02797335
"9",162,77,0.63867179,0,0,0.76053979,0.55383791,0.56268839,0.74959222,0.06806776
"10",163,77,0.41476801,0,0.2277126,0.76053979,0.55383791,0.56268839,0.74959222,0.04759719
"11",162,78,0.53616797,0,0.22944534,0.7581448,0.55209385,0.56091645,0.74723171,0.08573554
"12",163,78,0.49842651,0,0.22944534,0.54304955,0.50342028,0.46103141,0.64893753,0.11559837
"13",164,78,0.34246188,0,0.22448995,0.7581448,0.55209385,0.56091645,0.74723171,0.01283174
"14",165,78,0.44309287,0,0.22783834,0.7581448,0.55209385,0.56091645,0.74723171,0.02820564
"15",163,79,0.63118605,0,0.22491851,0.76566598,0.57283005,0.55913943,0.76132485,0.08928121
"16",164,79,0.55312105,0,0.22377872,0.75574294,0.55034477,0.55913943,0.74486442,0.03192459
"17",165,79,0.56102023,0,0,0.75574294,0.55034477,0.55913943,0.74486442,0.06086639
"18",166,79,0.42955421,0.3314245,0.21747264,0.75574294,0.55034477,0.55913943,0.74486442,0.04126505
"19",159,77,0.3012536,0.27598183,0.21278229,0.77052581,0.57646592,0.56268839,0.76615713,0.02576726
"20",160,77,0.30368946,0.27467863,0,0.77052581,0.57646592,0.56268839,0.76615713,0.04752235
"21",161,77,0,0.27555659,0,0.77052581,0.57646592,0.56268839,0.76615713,0.02898273
"22",153,78,0,0,0,0.76809938,0.57465059,0.56091645,0.76374445,0.00456042
"23",154,78,0,0.26245218,0,0.76809938,0.57465059,0.56091645,0.76374445,0
"24",157,78,0,0.26245218,0,0.76809938,0.57465059,0.56091645,0.76374445,0.00747658
"25",158,78,0,0.27048659,0,0.76809938,0.57465059,0.56091645,0.76374445,0.02551525
"26",159,78,0,0.27659351,0,0.76809938,0.57465059,0.56091645,0.76374445,0.08390048
"27",160,78,0.5342394,0,0.43091476,0.76809938,0.57465059,0.56091645,0.76374445,0.18437695
"28",161,78,0.71104382,0,0.4275984,0.76809938,0.57465059,0.56091645,0.76374445,0.20299199
"29",152,79,0,0.33369346,0.27207959,0.76566598,0.57283005,0.55913943,0.76132485,0.05037501
"30",153,79,0,0.27259094,0,0.76566598,0.57283005,0.55913943,0.76132485,0.0071165
"31",154,79,0,0.26563779,0,0.76566598,0.57283005,0.55913943,0.76132485,0.02750115
"32",155,79,0,0.26642257,0,0.76566598,0.57283005,0.55913943,0.76132485,0.00194525
"33",156,79,0,0.26162071,0,0.76566598,0.57283005,0.55913943,0.76132485,0.01191679
"34",157,79,0,0.27329967,0,0.76566598,0.57283005,0.55913943,0.76132485,0.02273546
"35",158,79,0,0.26162071,0,0.76566598,0.57283005,0.55913943,0.76132485,0.00972022
"36",159,79,0.40324672,0.28744613,0.26450707,0.76566598,0.57283005,0.55913943,0.76132485,0.02520008
"37",160,79,0.56539066,0,0.44269415,0.76566598,0.57283005,0.55913943,0.76132485,0.11111403
"38",161,79,0.64897534,0,0.23693184,0.76566598,0.57283005,0.55913943,0.76132485,0.34761648
"39",162,79,0.65958971,0,0.2463122,0.76566598,0.57283005,0.55913943,0.76132485,0.13742057
"40",151,80,0,0.28837689,0.26539816,0.76322628,0.5710048,0.5573578,0.75889899,0.04004999
"41",152,80,0,0.26535424,0,0.76322628,0.5710048,0.5573578,0.75889899,0.0813984
"42",153,80,0,0.28071842,0,0.76322628,0.5710048,0.5573578,0.75889899,0.06307905
"43",154,80,0.52333349,0,0.26137603,0.76322628,0.5710048,0.5573578,0.75889899,0.06204326
"44",155,80,0.54643254,0,0.26192999,0.76322628,0.5710048,0.5573578,0.75889899,0.01581407
"45",156,80,0.54639958,0,0.44028296,0.76322628,0.5710048,0.5573578,0.75889899,0.03343321
"46",157,80,0.52822822,0,0.42818088,0.76322628,0.5710048,0.5573578,0.75889899,0.09513385
