"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.84176317,0,0,1.30215186,0.5062106,0.46404975,1.0471089,0.03879838
"2",161,74,0.06311333,0,0,1.2981468,0.50465364,0.46262247,1.04388829,0.04777952
"3",162,74,0.0640024,0,0,1.2981468,0.50465364,0.46262247,1.04388829,0.02887449
"4",160,75,0.60548317,0,0,1.29393794,0.51162675,0.46119123,1.04065877,0.11593793
"5",161,75,0.06275105,0,0,1.29413068,0.50309238,0.46119123,1.04065877,0.09652344
"6",162,75,0.59716011,0,0,1.29413068,0.50309238,0.46119123,1.04065877,0.04832207
"7",161,76,0.57969221,0.56923071,0,1.29010293,0.50152659,0.45975586,1.03741991,0.05151913
"8",162,76,0.06402462,0,0,1.29010293,0.50152659,0.45975586,1.03741991,0.03568795
"9",162,77,0.56847969,0,0,1.28606411,0.4999565,0.45831654,1.03417214,0.09896407
"10",163,77,0,0,0,1.28606411,0.4999565,0.45831654,1.03417214,0.06513077
"11",162,78,0.04671503,0,0,1.28201421,0.49838211,0.45687327,1.03091547,0.14187659
"12",163,78,0.0467157,0,0,1.26401439,0.37872554,0.39270945,1.0016464,0.1516587
"13",164,78,0,0,0,1.28201421,0.49838211,0.45687327,1.03091547,0.01882323
"14",165,78,0.04819152,0,0,1.28201421,0.49838211,0.45687327,1.03091547,0.04174428
"15",163,79,0.09267696,0,0,1.27886973,0.51064867,0.45542586,1.02764945,0.13463372
"16",164,79,0.04656693,0,0,1.2779527,0.4968032,0.45542586,1.02764945,0.0521868
"17",165,79,0.04680241,0,0,1.2779527,0.4968032,0.45542586,1.02764945,0.09195786
"18",166,79,0,0,0,1.2779527,0.4968032,0.45542586,1.02764945,0.05515245
"19",159,77,0.57131311,0.55635301,0,1.28698696,0.51388986,0.45831654,1.03417214,0.04443407
"20",160,77,0.57461064,0.56380706,0,1.28698696,0.51388986,0.45831654,1.03417214,0.07654063
"21",161,77,0.57478853,0.56374353,0,1.28698696,0.51388986,0.45831654,1.03417214,0.04834259
