"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"140",153,73,0,0,0,0.96708916,0.55226347,0.51688849,0.8252809,0.02528799
"141",140,74,0,0,0,0.96411466,0.55056487,0.51529869,0.82274257,0.00237495
"142",154,72,0,0.27630139,0,0.9718544,0.54277119,0.51847368,0.84663875,0
"143",155,72,0,0.1291509,0.13737602,0.9718544,0.54277119,0.51847368,0.84663875,0.12502468
"144",156,72,0,0.13332354,0.1369668,0.9718544,0.54277119,0.51847368,0.84663875,0.05241976
"145",157,72,0,0.1240527,0.1367331,0.9718544,0.54277119,0.51847368,0.84663875,0.17214515
"146",158,72,0,0.34122234,0.1372667,0.9718544,0.54277119,0.51847368,0.84663875,0.09003669
"147",159,72,0,0.34461536,0.13579563,0.9718544,0.54277119,0.51847368,0.84663875,0.07687132
"148",154,73,0,0.2750036,0,0.96888303,0.54111171,0.51688849,0.84405022,0
"149",155,73,0,0.12537766,0.1370571,0.96888303,0.54111171,0.51688849,0.84405022,0.09351501
"150",156,73,0,0.13291591,0.13647698,0.96888303,0.54111171,0.51688849,0.84405022,0.25632622
"151",157,73,0,0.13291595,0.13580461,0.96888303,0.54111171,0.51688849,0.84405022,0.0819679
"152",158,73,0,0.13291591,0.13592436,0.96888303,0.54111171,0.51688849,0.84405022,0.0476686
"153",159,73,0,0.13291591,0.13630499,0.96888303,0.54111171,0.51688849,0.84405022,0.09119905
"154",147,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.02163159
"155",148,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.02325505
"156",149,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.01073447
"157",150,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.03329318
"158",151,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.01490996
"159",152,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0.03359534
"160",153,74,0,0,0,0.96590302,0.5394474,0.51529869,0.84145416,0
"161",154,74,0,0.54052209,0,0.96590302,0.5394474,0.51529869,0.84145416,0.12576627
"162",155,74,0,0.45295303,0,0.96590302,0.5394474,0.51529869,0.84145416,0.10615356
"163",156,74,0,0.16727402,0.13881853,0.96590302,0.5394474,0.51529869,0.84145416,0.44627761
"164",157,74,0,0.1292933,0.13641187,0.96590302,0.5394474,0.51529869,0.84145416,0.11620604
"165",158,74,0,0.13250713,0.13549032,0.96590302,0.5394474,0.51529869,0.84145416,0.0960772
"166",159,74,0.77190208,0,0.12515604,0.96590302,0.5394474,0.51529869,0.84145416,0.05450219
"167",160,74,0.82446415,0,0.12515602,0.96590302,0.5394474,0.51529869,0.84145416,0.10810654
"168",147,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.00022891
"169",148,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.01700047
"170",149,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.01441312
"171",150,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.02677072
"172",151,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.03933119
"173",152,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.15430501
"174",153,75,0,0.55285967,0,0.96291477,0.53777849,0.51370449,0.83885092,0.06517638
"175",154,75,0,0,0,0.96291477,0.53777849,0.51370449,0.83885092,0.00343221
"176",155,75,0,0.5631288,0,0.96291477,0.53777849,0.51370449,0.83885092,0.0476558
"177",156,75,0,0.53884983,0,0.96291477,0.53777849,0.51370449,0.83885092,0.06224541
"178",157,75,0,0.44656683,0,0.96291477,0.53777849,0.51370449,0.83885092,0.06690839
"179",158,75,0,0.12725058,0.13613567,0.96291477,0.53777849,0.51370449,0.83885092,0.06580307
"180",159,75,0.15232797,0.38550636,0.10705846,0.96291477,0.53777849,0.51370449,0.83885092,0.05358174
"181",146,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.03129127
"182",147,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.02721244
"183",148,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.00821107
"184",149,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0
"185",150,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.0121816
"186",151,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.00928422
"187",152,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.01769422
"188",153,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.07227129
"189",154,76,0,0.53717273,0,0.95991787,0.53610475,0.51210567,0.83624015,0.13526828
"190",155,76,0,0.54418337,0,0.95991787,0.53610475,0.51210567,0.83624015,0.11731371
"191",156,76,0,0.53717273,0,0.95991787,0.53610475,0.51210567,0.83624015,0.08947638
"192",157,76,0,0.55341924,0,0.95991787,0.53610475,0.51210567,0.83624015,0.00694108
"193",158,76,0,0.62236122,0,0.95991787,0.53610475,0.51210567,0.83624015,0.03099013
"194",159,76,0,0.11199264,0.13599494,0.95991787,0.53610475,0.51210567,0.83624015,0.03177276
"195",160,76,0.15182656,0.34190907,0.10672526,0.95991787,0.53610475,0.51210567,0.83624015,0.08461987
"196",146,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.05615788
"197",147,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.02661835
"198",148,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.05431089
"199",149,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.05898929
"200",150,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.05926097
"201",151,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.00056644
"202",152,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.01353682
"203",153,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.0555802
"204",154,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.00714742
"205",155,77,0,0,0,0.95691273,0.53442641,0.51050246,0.8336222,0.02848087
"206",156,77,0,0.59575274,0,0.95691273,0.53442641,0.51050246,0.8336222,0.0385104
"207",157,77,0,0.5853898,0,0.95691273,0.53442641,0.51050246,0.8336222,0.09261318
"208",158,77,0,0.61469896,0,0.95691273,0.53442641,0.51050246,0.8336222,0.06025103
"209",152,78,0,0.4275515,0,0.96414034,0.54346109,0.50889486,0.86324732,0.0079211
"210",155,78,0,0.40168849,0,0.95389936,0.53274347,0.50889486,0.83099707,0.02447905
"211",156,78,0,0.40287553,0,0.95389936,0.53274347,0.50889486,0.83099707,0.00354629
"212",145,77,0,0,0,0.96209728,0.5494704,0.51050246,0.88841083,0.05896513
"213",145,78,0,0.45539598,0,0.95906758,0.54774008,0.50889486,0.88561317,0.07125713
"214",146,78,0,0,0,0.95906758,0.54774008,0.50889486,0.88561317,0.03403689
"215",147,78,0,0,0,0.95906758,0.54774008,0.50889486,0.88561317,0
"216",148,78,0,0,0,0.95906758,0.54774008,0.50889486,0.88561317,0.00848253
"217",149,78,0,0,0,0.95906758,0.54774008,0.50889486,0.88561317,0.00839873
"218",150,78,0,0,0,0.95906758,0.54774008,0.50889486,0.88561317,0.00263362
"219",151,78,0,0.4275515,0,0.95906758,0.54774008,0.50889486,0.88561317,0.02941758
"220",144,79,0,0.21112682,0.16590941,0.95602918,0.5460048,0.50728264,0.88280748,0.06078888
"221",145,79,0,0.21112682,0,0.95602918,0.5460048,0.50728264,0.88280748,0.09473204
"222",146,79,0,0.21112682,0,0.95602918,0.5460048,0.50728264,0.88280748,0.13937813
"223",147,79,0,0.21112682,0,0.95602918,0.5460048,0.50728264,0.88280748,0.06622308
"224",148,79,0,0.21112685,0,0.95602918,0.5460048,0.50728264,0.88280748,0.07242675
"225",149,79,0,0.16140155,0.12661659,0.95602918,0.5460048,0.50728264,0.88280748,0.0479232
"226",150,79,0,0.16607163,0.1291266,0.95602918,0.5460048,0.50728264,0.88280748,0.02141841
"227",151,79,0,0.1658714,0.13076695,0.95602918,0.5460048,0.50728264,0.88280748,0.02494324
"228",141,80,0.05227342,0.17294111,0.20082752,0.95298291,0.54426503,0.50566625,0.87999453,0.02280529
"229",142,80,0.05300325,0.17294108,0.19917764,0.95298291,0.54426503,0.50566625,0.87999453,0.08493971
"230",143,80,0,0.13768397,0.12389479,0.95298291,0.54426503,0.50566625,0.87999453,0.05734522
"231",144,80,0,0.37129356,0,0.95298291,0.54426503,0.50566625,0.87999453,0.05945778
"232",145,80,0,0.39429122,0,0.95298291,0.54426503,0.50566625,0.87999453,0.10045336
"233",146,80,0,0.17195411,0.12402324,0.95298291,0.54426503,0.50566625,0.87999453,0.09436264
"234",147,80,0,0.1711717,0.12437621,0.95298291,0.54426503,0.50566625,0.87999453,0.11626118
"235",148,80,0,0.17270446,0.12357388,0.95298291,0.54426503,0.50566625,0.87999453,0.09752931
"236",149,80,0,0.16894518,0.12331413,0.95298291,0.54426503,0.50566625,0.87999453,0.12361081
"237",150,80,0,0.16343797,0.12496003,0.95298291,0.54426503,0.50566625,0.87999453,0.16829869
"238",142,81,0.06136322,0,0.15174794,0.94992795,0.54252028,0.50404525,0.87717354,0.10486749
"239",143,81,0.06136322,0.17238668,0.15174794,0.94992795,0.54252028,0.50404525,0.87717354,0.07601645
"240",144,81,0,0.17238671,0.12273372,0.94992795,0.54252028,0.50404525,0.87717354,0.10913741
"241",145,81,0,0.17238671,0.1230843,0.94992795,0.54252028,0.50404525,0.87717354,0.0433054
"242",146,81,0,0.17238671,0.12297682,0.94992795,0.54252028,0.50404525,0.87717354,0.06642478
"243",147,81,0,0.16569099,0.12292264,0.94992795,0.54252028,0.50404525,0.87717354,0.08810537
"244",148,81,0,0.17044225,0.12356652,0.94992795,0.54252028,0.50404525,0.87717354,0.16973808
"245",149,81,0.45233072,0.44680929,0,0.94992795,0.54252028,0.50404525,0.87717354,0.43757491
"246",150,81,0.45223199,0.42454684,0,0.94992795,0.54252028,0.50404525,0.87717354,0.16450276
"247",151,81,1.28613632,0,0.11854736,0.94992795,0.54252028,0.50404525,0.87717354,0.1185596
"248",152,81,0.44600563,0.07717223,0.08966923,0.94992795,0.54252028,0.50404525,0.87717354,0.06279595
"249",153,81,0.62745856,0.33720852,0.09754219,0.94992795,0.54252028,0.50404525,0.87717354,0.03153713
"250",145,82,0,0.1179862,0.1227575,0.94686471,0.54077081,0.50241984,0.87434491,0.05755065
"251",146,82,0,0.10250812,0.1233519,0.94686471,0.54077081,0.50241984,0.87434491,0.03065779
"252",147,82,0,0.09190256,0.12370594,0.94686471,0.54077081,0.50241984,0.87434491,0.03786106
"253",148,82,0,0.09190793,0.12369422,0.94686471,0.54077081,0.50241984,0.87434491,0.06597033
"254",149,82,0,0.0930869,0.12376266,0.94686471,0.54077081,0.50241984,0.87434491,0.07346507
"255",150,82,0.62737348,0.427753,0,0.94686471,0.54077081,0.50241984,0.87434491,0.06477434
"256",151,82,0.62762325,0.427753,0.08938008,0.94686471,0.54077081,0.50241984,0.87434491,0.0488025
"257",152,82,0.6269627,0.427753,0.09722764,0.94686471,0.54077081,0.50241984,0.87434491,0.02609074
"258",153,82,0.62008731,0.35759169,0,0.94686471,0.54077081,0.50241984,0.87434491,0.01603412
"259",147,83,0.62001102,0,0,0.94379359,0.53901684,0.50079027,0.87150901,0.06333962
"260",148,83,0.72590753,0.33551617,0.08909016,0.94379359,0.53901684,0.50079027,0.87150901,0.02459284
"261",150,83,0.62959613,0.30742527,0.09691229,0.94379359,0.53901684,0.50079027,0.87150901,0.06080772
"262",151,83,0.62705255,0.3118769,0.09691229,0.94379359,0.53901684,0.50079027,0.87150901,0.03344237
"263",137,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0
"264",141,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0.00129207
"265",142,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0.02871326
"266",143,74,0,0,0,0.96411466,0.55056487,0.51529869,0.82274257,0.00158145
"267",144,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0.00206922
"268",145,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0.01577098
"269",146,74,0,0,0,0.97399238,0.57493709,0.51529869,0.80727803,0.04488024
"270",137,75,0,0.30335008,0,0.9709791,0.57315839,0.51370449,0.80478053,0.02208266
"271",138,75,0,0.30335008,0,0.9709791,0.57315839,0.51370449,0.80478053,0.03081123
"272",139,75,0,0.30335008,0,0.9709791,0.57315839,0.51370449,0.80478053,0.01915692
"273",140,75,0,0.30335008,0,0.9709791,0.57315839,0.51370449,0.80478053,0.06119341
"274",141,75,0,0,0,0.9709791,0.57315839,0.51370449,0.80478053,0.02735787
"275",142,75,0,0,0.14179293,0.9709791,0.57315839,0.51370449,0.80478053,0.04620307
"276",143,75,0,0,0.14179293,0.9709791,0.57315839,0.51370449,0.80478053,0.02272478
"277",144,75,0,0,0.14179293,0.9709791,0.57315839,0.51370449,0.80478053,0
"278",145,75,0,0,0.14179295,0.9709791,0.57315839,0.51370449,0.80478053,0.0065726
"279",146,75,0,0,0,0.9709791,0.57315839,0.51370449,0.80478053,0.0040434
"280",140,76,0,0.30240595,0.14136105,0.96795711,0.57137454,0.51210567,0.80227579,0.05510867
"281",141,76,0,0,0.14135163,0.96795711,0.57137454,0.51210567,0.80227579,0.03296277
"282",142,76,0,0,0.14135163,0.96795711,0.57137454,0.51210567,0.80227579,0.00908138
"283",143,76,0,0,0.14135163,0.96795711,0.57137454,0.51210567,0.80227579,0.04244978
"284",144,76,0,0,0.14135163,0.96795711,0.57137454,0.51210567,0.80227579,0.04757413
"285",145,76,0,0,0,0.95991787,0.53610475,0.51210567,0.83624015,0.01555515
"286",140,77,0,0.30145924,0.1409185,0.9649268,0.56958578,0.51050246,0.79976417,0.01917941
"287",142,77,0,0,0,0.9649268,0.56958578,0.51050246,0.79976417,0.0355201
"288",143,77,0,0,0,0.9649268,0.56958578,0.51050246,0.79976417,0.00554205
"289",144,77,0,0,0,0.9649268,0.56958578,0.51050246,0.79976417,0.01275451
