"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.6868332,0,0.21195431,0.80653938,0.55580645,0.56012018,0.77886943,0.02786948
"2",161,74,0.50259587,0,0.21130236,0.80405869,0.55409695,0.55839741,0.77647385,0.03280045
"3",162,74,0.4970773,0,0.21130239,0.80405869,0.55409695,0.55839741,0.77647385,0.02299946
"4",160,75,0.77795399,0,0.21064868,0.79942474,0.55917538,0.55666988,0.73003411,0.07855327
"5",161,75,0.50510313,0,0.21064868,0.80157115,0.55238272,0.55666988,0.77407164,0.06845203
"6",162,75,0.50078172,0,0.22274078,0.80157115,0.55238272,0.55666988,0.77407164,0.04019533
"7",161,76,0,0.28107606,0,0.7990764,0.55066352,0.55493734,0.77166248,0.03638012
"8",162,76,0.49876769,0,0.22345188,0.7990764,0.55066352,0.55493734,0.77166248,0.02799124
"9",162,77,0.62421195,0,0,0.79657479,0.5489396,0.55320004,0.7692467,0.06885091
"10",163,77,0.37706182,0,0.20701145,0.79657479,0.5489396,0.55320004,0.7692467,0.04792178
"11",162,78,0.51927659,0,0.20858667,0.79406633,0.54721096,0.55145798,0.7668243,0.08811218
"12",163,78,0.48496662,0,0.20858667,0.58625259,0.4920844,0.45482033,0.66819183,0.11732147
"13",164,78,0.31132898,0,0.20408178,0.79406633,0.54721096,0.55145798,0.7668243,0.01300446
"14",165,78,0.43566956,0,0.20712576,0.79406633,0.54721096,0.55145798,0.7668243,0.02864386
"15",163,79,0.63699434,0,0.20447138,0.80119687,0.5671772,0.54971092,0.77935897,0.09163313
"16",164,79,0.53458749,0,0.2034352,0.79155067,0.54547736,0.54971092,0.76439494,0.03294202
"17",165,79,0.54192912,0,0,0.79155067,0.54547736,0.54971092,0.76439494,0.06243521
"18",166,79,0.39050383,0.301295,0.1977024,0.79155067,0.54547736,0.54971092,0.76439494,0.04202708
"19",159,77,0.27386691,0.28308131,0.19343844,0.80628222,0.57077718,0.55320004,0.78430571,0.02673796
"20",160,77,0.27608133,0.28080916,0,0.80628222,0.57077718,0.55320004,0.78430571,0.04931221
"21",161,77,0,0.28172769,0,0.80628222,0.57077718,0.55320004,0.78430571,0.03001251
"22",153,78,0,0,0,0.80374319,0.56897977,0.55145798,0.78183588,0.0047478
"23",154,78,0,0.28609247,0,0.80374319,0.56897977,0.55145798,0.78183588,0
"24",157,78,0,0.28609247,0,0.80374319,0.56897977,0.55145798,0.78183588,0.00775661
"25",158,78,0,0.29339647,0,0.80374319,0.56897977,0.55145798,0.78183588,0.02640822
"26",159,78,0,0.29894822,0,0.80374319,0.56897977,0.55145798,0.78183588,0.08628012
"27",160,78,0.53044571,0,0.45368468,0.80374319,0.56897977,0.55145798,0.78183588,0.18899154
"28",161,78,0.71915183,0,0.45066981,0.80374319,0.56897977,0.55145798,0.78183588,0.20725041
"29",152,79,0,0.30335769,0.24734508,0.80119687,0.5671772,0.54971092,0.77935897,0.05166549
"30",153,79,0,0.29566657,0,0.80119687,0.5671772,0.54971092,0.77935897,0.00735613
"31",154,79,0,0.28902382,0,0.80119687,0.5671772,0.54971092,0.77935897,0.02853424
"32",155,79,0,0.2897736,0,0.80119687,0.5671772,0.54971092,0.77935897,0.00202558
"33",156,79,0,0.2851861,0,0.80119687,0.5671772,0.54971092,0.77935897,0.01238982
"34",157,79,0,0.29634371,0,0.80119687,0.5671772,0.54971092,0.77935897,0.02360836
"35",158,79,0,0.2851861,0,0.80119687,0.5671772,0.54971092,0.77935897,0.01002038
"36",159,79,0.40564344,0.31255367,0.24046097,0.80119687,0.5671772,0.54971092,0.77935897,0.02604871
"37",160,79,0.56132657,0,0.46419697,0.80119687,0.5671772,0.54971092,0.77935897,0.11459678
"38",161,79,0.66016868,0,0.21539258,0.80119687,0.5671772,0.54971092,0.77935897,0.35463516
"39",162,79,0.6626228,0,0.22392018,0.80119687,0.5671772,0.54971092,0.77935897,0.14137644
"40",151,80,0,0.26216081,0.24127105,0.79864396,0.56536996,0.54795934,0.77687564,0.04139914
"41",152,80,0,0.2781381,0,0.79864396,0.56536996,0.54795934,0.77687564,0.0836057
"42",153,80,0,0.29659023,0,0.79864396,0.56536996,0.54795934,0.77687564,0.06475538
"43",154,80,0.51535931,0,0.23761458,0.79864396,0.56536996,0.54795934,0.77687564,0.06419052
"44",155,80,0.54089221,0,0.23811817,0.79864396,0.56536996,0.54795934,0.77687564,0.01631707
"45",156,80,0.54262711,0,0.46180823,0.79864396,0.56536996,0.54795934,0.77687564,0.03468928
"46",157,80,0.52451294,0,0.45080634,0.79864396,0.56536996,0.54795934,0.77687564,0.09791695
"47",158,80,0.53910814,0,0.45067879,0.79864396,0.56536996,0.54795934,0.77687564,0.05377595
"48",159,80,0.40234347,0.31399351,0.2177021,0.79864396,0.56536996,0.54795934,0.77687564,0.04768477
"49",160,80,0.54624388,0,0.46022105,0.79864396,0.56536996,0.54795934,0.77687564,0.05612636
"50",161,80,0.70234985,0,0.22320668,0.79864396,0.56536996,0.54795934,0.77687564,0.40842304
"51",162,80,0.66138248,0,0.22320665,0.79864396,0.56536996,0.54795934,0.77687564,0.30862186
"52",163,80,0.66190334,0,0.22320668,0.79864396,0.56536996,0.54795934,0.77687564,0.15047384
"53",164,80,0.66105126,0,0.2137179,0.79864396,0.56536996,0.54795934,0.77687564,0.08596097
"54",165,80,0.65476774,0,0.21371786,0.79864396,0.56536996,0.54795934,0.77687564,0.073558
"55",154,81,0,0.27732976,0,0.79608376,0.56355756,0.54620275,0.77438522,0.04317364
"56",155,81,0.7053578,0,0.23524966,0.79608376,0.56355756,0.54620275,0.77438522,0.06336858
"57",156,81,0.70473129,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.0478208
"58",157,81,0.70257239,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.12370127
"59",158,81,0.62568654,0,0,0.79608376,0.56355756,0.54620275,0.77438522,0.10945296
"60",159,81,0.63618395,0,0.22011557,0.79608376,0.56355756,0.54620275,0.77438522,0.14831082
"61",160,81,0.64154662,0,0.22128046,0.79608376,0.56355756,0.54620275,0.77438522,0.21650591
"62",161,81,0.60442048,0,0.22120364,0.79608376,0.56355756,0.54620275,0.77438522,0.3591197
"63",163,81,0.6578697,0,0.22249115,0.79608376,0.56355756,0.54620275,0.77438522,0.18237633
"64",164,81,0.66587441,0,0.22249115,0.79608376,0.56355756,0.54620275,0.77438522,0.09042175
"65",165,81,0.7309148,0.21561361,0.22249112,0.79608376,0.56355756,0.54620275,0.77438522,0.05772576
"66",154,82,0,0.27814418,0,0.79351661,0.56174025,0.5444414,0.77188805,0.00926579
"67",155,82,0,0.27723437,0,0.79351661,0.56174025,0.5444414,0.77188805,0.02548827
"68",156,82,0.52971128,0.18594376,0.20419121,0.79351661,0.56174025,0.5444414,0.77188805,0.03114319
"69",157,82,0.70862536,0,0.23449105,0.79351661,0.56174025,0.5444414,0.77188805,0.10595565
"70",158,82,0.64111188,0,0,0.79351661,0.56174025,0.5444414,0.77188805,0.10399478
"71",159,82,0.64653318,0,0.21234578,0.79351661,0.56174025,0.5444414,0.77188805,0.08781224
"72",160,82,0.65019051,0,0.21234578,0.79351661,0.56174025,0.5444414,0.77188805,0.08413424
"73",161,82,0.65108087,0,0.22177368,0.79351661,0.56174025,0.5444414,0.77188805,0.15502818
"74",162,82,0.64505776,0,0,0.79351661,0.56174025,0.5444414,0.77188805,0.14392872
"75",163,82,0.64616573,0,0,0.79351661,0.56174025,0.5444414,0.77188805,0.12183266
"76",164,82,0.74495671,0,0.22177368,0.79351661,0.56174025,0.5444414,0.77188805,0.10708147
"77",152,83,0.5534547,0.28184486,0.17620416,0.79094288,0.55991827,0.54267553,0.76938447,0.01064447
"78",153,83,0.55903718,0.28059654,0.1560999,0.79094288,0.55991827,0.54267553,0.76938447,0.01255954
"79",154,83,0,0.29459702,0,0.79094288,0.55991827,0.54267553,0.76938447,0.03356762
"80",155,83,0.54027833,0.18534066,0.20352892,0.79094288,0.55991827,0.54267553,0.76938447,0.03915653
"81",156,83,0.54326254,0.18534069,0.20352889,0.79094288,0.55991827,0.54267553,0.76938447,0.03129803
