"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.81206608,0,0,1.28203575,0.5062106,0.46404975,1.03645721,0.03807381
"2",161,74,0.12622667,0,0,1.27809257,0.50465364,0.46262247,1.03326935,0.04620868
"3",162,74,0.1280048,0,0,1.27809257,0.50465364,0.46262247,1.03326935,0.02810952
"4",160,75,0.64606037,0,0,1.27375301,0.51162675,0.46119123,1.03007269,0.11311596
"5",161,75,0.12550209,0,0,1.27413849,0.50309238,0.46119123,1.03007269,0.0933123
"6",162,75,0.57959858,0,0,1.27413849,0.50309238,0.46119123,1.03007269,0.04718451
"7",161,76,0.49050879,0.53899575,0,1.27017296,0.50152659,0.45975586,1.02686677,0.05005321
"8",162,76,0.12804925,0,0,1.27017296,0.50152659,0.45975586,1.02686677,0.03453137
"9",162,77,0.55480797,0,0,1.26619653,0.4999565,0.45831654,1.02365204,0.09553611
"10",163,77,0,0,0,1.26619653,0.4999565,0.45831654,1.02365204,0.06298262
"11",162,78,0.09343007,0,0,1.2622092,0.49838211,0.45687327,1.0204285,0.13726151
"12",163,78,0.0934314,0,0,1.22620956,0.37872554,0.39270945,0.97996769,0.14902697
"13",164,78,0,0,0,1.2622092,0.49838211,0.45687327,1.0204285,0.01819376
"14",165,78,0.09638304,0,0,1.2622092,0.49838211,0.45687327,1.0204285,0.04040301
"15",163,79,0.18535393,0,0,1.26004451,0.51064867,0.45542586,1.01719571,0.13163659
"16",164,79,0.09313386,0,0,1.25821043,0.4968032,0.45542586,1.01719571,0.05079134
"17",165,79,0.09360481,0,0,1.25821043,0.4968032,0.45542586,1.01719571,0.08982948
"18",166,79,0,0,0,1.25821043,0.4968032,0.45542586,1.01719571,0.05430551
"19",159,77,0.48341879,0.52523348,0,1.26804225,0.51388986,0.45831654,1.02365204,0.04320498
"20",160,77,0.486209,0.52970052,0,1.26804225,0.51388986,0.45831654,1.02365204,0.07510527
"21",161,77,0.48635952,0.52985048,0,1.26804225,0.51388986,0.45831654,1.02365204,0.04710686
"22",153,78,0,0,0,1.26404911,0.51227159,0.45687327,1.0204285,0.00832877
"23",154,78,0,0.55032048,0,1.26404911,0.51227159,0.45687327,1.0204285,0
"24",157,78,0,0.55032048,0,1.26404911,0.51227159,0.45687327,1.0204285,0.01184804
"25",158,78,0,0.55032048,0,1.26404911,0.51227159,0.45687327,1.0204285,0.04137484
"26",159,78,0,0.55032048,0,1.26404911,0.51227159,0.45687327,1.0204285,0.12165228
"27",160,78,0.55690235,0,0.18170237,1.26404911,0.51227159,0.45687327,1.0204285,0.25404892
"28",161,78,0.68091283,0,0.18170237,1.26404911,0.51227159,0.45687327,1.0204285,0.27361281
"29",152,79,0,0,0,1.26004451,0.51064867,0.45542586,1.01719571,0.07061558
"30",153,79,0,0.55006286,0,1.26004451,0.51064867,0.45542586,1.01719571,0.01111156
"31",154,79,0,0.54911976,0,1.26004451,0.51064867,0.45542586,1.01719571,0.04517783
"32",155,79,0,0.54922878,0,1.26004451,0.51064867,0.45542586,1.01719571,0.0034325
"33",156,79,0,0.54857702,0,1.26004451,0.51064867,0.45542586,1.01719571,0.019495
"34",157,79,0,0.55016215,0,1.26004451,0.51064867,0.45542586,1.01719571,0.03771346
"35",158,79,0,0.54857708,0,1.26004451,0.51064867,0.45542586,1.01719571,0.0153937
"36",159,79,0.59813813,0.5959133,0,1.26004451,0.51064867,0.45542586,1.01719571,0.03919279
"37",160,79,0.56306794,0,0.18112672,1.26004451,0.51064867,0.45542586,1.01719571,0.1727251
"38",161,79,0.20589389,0,0,1.26004451,0.51064867,0.45542586,1.01719571,0.451656
"39",162,79,0.18478765,0,0,1.26004451,0.51064867,0.45542586,1.01719571,0.19973636
"40",151,80,0,0,0,1.25602953,0.50902156,0.4539747,1.01395454,0.06033979
"41",152,80,0.48434094,0.54174664,0,1.25602953,0.50902156,0.4539747,1.01395454,0.11832741
"42",153,80,0.48434094,0.55214901,0,1.25602953,0.50902156,0.4539747,1.01395454,0.08964384
"43",154,80,0.54412103,0,0,1.25602953,0.50902156,0.4539747,1.01395454,0.09563048
"44",155,80,0.59795609,0,0,1.25602953,0.50902156,0.4539747,1.01395454,0.02452374
"45",156,80,0.60187049,0,0.18054959,1.25602953,0.50902156,0.4539747,1.01395454,0.05668785
