"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.65254216,0,0.02119543,1.13491141,0.51117019,0.4736568,0.95797254,0.03346673
"2",161,74,0.47627459,0,0.02113024,1.13142074,0.50959797,0.47219996,0.95502608,0.0370922
"3",162,74,0.48172394,0,0.02113024,1.13142074,0.50959797,0.47219996,0.95502608,0.02381193
"4",160,75,0.86010691,0,0.02106487,1.1264048,0.51638161,0.4707391,0.94766773,0.09569095
"5",161,75,0.47407988,0,0.02106487,1.12792042,0.50802141,0.4707391,0.95207148,0.07493113
"6",162,75,0.48478736,0,0.02227408,1.12792042,0.50802141,0.4707391,0.95207148,0.04085467
"7",161,76,0,0.36354072,0,1.12440997,0.50644028,0.46927401,0.94910833,0.0414296
"8",162,76,0.48204298,0,0.02234519,1.12440997,0.50644028,0.46927401,0.94910833,0.02815227
"9",162,77,0.49407338,0,0,1.12088987,0.50485481,0.46780489,0.94613703,0.0758992
"10",163,77,0.03770618,0,0.02070115,1.12088987,0.50485481,0.46780489,0.94613703,0.05084317
"11",162,78,0.36725414,0,0.02085867,1.11736012,0.50326499,0.46633174,0.94315759,0.10950192
"12",163,78,0.36382762,0,0.02085867,0.97507996,0.39006143,0.39892054,0.84148051,0.13282937
"13",164,78,0.0311329,0,0.02040818,1.11736012,0.50326499,0.46633174,0.94315759,0.01455895
"14",165,78,0.36885971,0,0.02071258,1.11736012,0.50326499,0.46633174,0.94315759,0.03258783
"15",163,79,0.68926894,0,0.02044714,1.12097486,0.51630153,0.46485437,0.941666,0.11280047
"16",164,79,0.36778552,0,0.02034352,1.11382024,0.50167061,0.46485437,0.94016959,0.04209887
"17",165,79,0.37010915,0,0,1.11382024,0.50167061,0.46485437,0.94016959,0.07655458
"18",166,79,0.03905038,0.0301295,0.01977024,1.11382024,0.50167061,0.46485437,0.94016959,0.04888533
"19",159,77,0.02738669,0.34697659,0.01934384,1.1280899,0.51957859,0.46780489,0.94764293,0.03547428
"20",160,77,0.02760813,0.335984,0,1.1280899,0.51957859,0.46780489,0.94764293,0.06542094
"21",161,77,0,0.33726758,0,1.1280899,0.51957859,0.46780489,0.94764293,0.03928053
"22",153,78,0,0,0,1.12453748,0.51794241,0.46633174,0.94465875,0.00643425
"23",154,78,0,0.49885505,0,1.12453748,0.51794241,0.46633174,0.94465875,0
"24",157,78,0,0.49885505,0,1.12453748,0.51794241,0.46633174,0.94465875,0.01027682
"25",158,78,0,0.49958545,0,1.12453748,0.51794241,0.46633174,0.94465875,0.03444503
"26",159,78,0,0.50014062,0,1.12453748,0.51794241,0.46633174,0.94465875,0.10769689
"27",160,78,0.49630253,0,0.65861397,1.12453748,0.51794241,0.46633174,0.94465875,0.23052283
"28",161,78,0.79212395,0,0.65831248,1.12453748,0.51794241,0.46633174,0.94465875,0.24557615
"29",152,79,0,0.03033577,0.02473451,1.12097486,0.51630153,0.46485437,0.941666,0.06327983
"30",153,79,0,0.50334717,0,1.12097486,0.51630153,0.46485437,0.941666,0.00951273
"31",154,79,0,0.49949808,0,1.12097486,0.51630153,0.46485437,0.941666,0.0378321
"32",155,79,0,0.49993287,0,1.12097486,0.51630153,0.46485437,0.941666,0.0027485
"33",156,79,0,0.49727464,0,1.12097486,0.51630153,0.46485437,0.941666,0.01664709
"34",157,79,0,0.50374002,0,1.12097486,0.51630153,0.46485437,0.941666,0.0314645
