"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.69635849,0,0.26494288,0.71532493,0.56820541,0.58413779,0.72911857,0.02631469
"2",161,74,0.50990733,0,0.26412795,0.71312479,0.56645777,0.58234115,0.72687601,0.03160829
"3",162,74,0.50134212,0,0.26412799,0.71312479,0.56645777,0.58234115,0.72687601,0.02277377
"4",160,75,0.75513373,0,0.26331085,0.70859695,0.57106253,0.58053954,0.66958033,0.0737928
"5",161,75,0.51372069,0,0.26331085,0.71091857,0.5647053,0.58053954,0.72462724,0.06665228
"6",162,75,0.5052246,0,0.27842598,0.71091857,0.5647053,0.58053954,0.72462724,0.04001217
"7",161,76,0,0.25816921,0,0.70870596,0.56294776,0.57873271,0.72237197,0.03497749
"8",162,76,0.50341344,0,0.27931485,0.70870596,0.56294776,0.57873271,0.72237197,0.02794651
"9",162,77,0.66036155,0,0,0.70648727,0.56118538,0.57692092,0.7201105,0.06689305
"10",163,77,0.47132728,0,0.25876432,0.70648727,0.56118538,0.57692092,0.7201105,0.04711029
"11",162,78,0.56150504,0,0.26073334,0.7042625,0.55941817,0.57510416,0.71784283,0.08217058
"12",163,78,0.51861634,0,0.26073334,0.47824499,0.52042411,0.47034805,0.62005608,0.11301372
"13",164,78,0.38916123,0,0.25510222,0.7042625,0.55941817,0.57510416,0.71784283,0.01257265
"14",165,78,0.45422785,0,0.2589072,0.7042625,0.55941817,0.57510416,0.71784283,0.02754832
"15",163,79,0.62247362,0,0.25558922,0.71236965,0.58130933,0.57328219,0.73427368,0.08575332
"16",164,79,0.58092138,0,0.254294,0.70203135,0.55764589,0.57328219,0.71556865,0.03039845
"17",165,79,0.58965689,0,0,0.70203135,0.55764589,0.57328219,0.71556865,0.05851316
"18",166,79,0.48812978,0.37661875,0.247128,0.70203135,0.55764589,0.57328219,0.71556865,0.04012201
"19",159,77,0.34233364,0.26533262,0.24179805,0.7168912,0.58499901,0.57692092,0.73893426,0.0243112
"20",160,77,0.34510166,0.26548282,0,0.7168912,0.58499901,0.57692092,0.73893426,0.04483756
"21",161,77,0,0.26629994,0,0.7168912,0.58499901,0.57692092,0.73893426,0.02743806
"22",153,78,0,0,0,0.71463366,0.58315682,0.57510416,0.73660731,0.00427934
"23",154,78,0,0.22699175,0,0.71463366,0.58315682,0.57510416,0.73660731,0
"24",157,78,0,0.22699175,0,0.71463366,0.58315682,0.57510416,0.73660731,0.00705655
"25",158,78,0,0.23612176,0,0.71463366,0.58315682,0.57510416,0.73660731,0.02417578
"26",159,78,0,0.24306144,0,0.71463366,0.58315682,0.57510416,0.73660731,0.08033102
"27",160,78,0.53992993,0,0.39675988,0.71463366,0.58315682,0.57510416,0.73660731,0.17745507
"28",161,78,0.6988818,0,0.39299129,0.71463366,0.58315682,0.57510416,0.73660731,0.19660437
"29",152,79,0,0.37919711,0.30918135,0.71236965,0.58130933,0.57328219,0.73427368,0.04843928
"30",153,79,0,0.23797751,0,0.71236965,0.58130933,0.57328219,0.73427368,0.00675707
"31",154,79,0,0.23055875,0,0.71236965,0.58130933,0.57328219,0.73427368,0.0259515
"32",155,79,0,0.23139603,0,0.71236965,0.58130933,0.57328219,0.73427368,0.00182476
"33",156,79,0,0.22627262,0,0.71236965,0.58130933,0.57328219,0.73427368,0.01120725
"34",157,79,0,0.23873362,0,0.71236965,0.58130933,0.57328219,0.73427368,0.0214261
"35",158,79,0,0.22627262,0,0.71236965,0.58130933,0.57328219,0.73427368,0.00926998
"36",159,79,0.39965165,0.24978482,0.30057622,0.71236965,0.58130933,0.57328219,0.73427368,0.02392713
"37",160,79,0.5714868,0,0.41043992,0.71236965,0.58130933,0.57328219,0.73427368,0.10588991
"38",161,79,0.63218533,0,0.26924073,0.71236965,0.58130933,0.57328219,0.73427368,0.33708845
"39",162,79,0.65504007,0,0.27990022,0.71236965,0.58130933,0.57328219,0.73427368,0.13148677
"40",151,80,0,0.32770101,0.30158881,0.71009977,0.57945706,0.57145549,0.73193401,0.03802626
"41",152,80,0,0.24617845,0,0.71009977,0.57945706,0.57145549,0.73193401,0.07808744
"42",153,80,0,0.2569107,0,0.71009977,0.57945706,0.57145549,0.73193401,0.06056456
"43",154,80,0.53529476,0,0.29701822,0.71009977,0.57945706,0.57145549,0.73193401,0.05882236
"44",155,80,0.55474304,0,0.29764772,0.71009977,0.57945706,0.57145549,0.73193401,0.01505956
"45",156,80,0.55205828,0,0.40799505,0.71009977,0.57945706,0.57145549,0.73193401,0.0315491
"46",157,80,0.53380114,0,0.39424269,0.71009977,0.57945706,0.57145549,0.73193401,0.09095922
