"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.70588378,0,0.31793146,0.62411048,0.58060437,0.6081554,0.67936771,0.0247599
"2",161,74,0.5172188,0,0.31695354,0.62219089,0.5788186,0.60628488,0.67727816,0.03041613
"3",162,74,0.50560694,0,0.31695359,0.62219089,0.5788186,0.60628488,0.67727816,0.02254808
"4",160,75,0.73231347,0,0.31597302,0.61776916,0.58294969,0.6044092,0.60912655,0.06903234
"5",161,75,0.52233826,0,0.31597302,0.62026599,0.57702788,0.6044092,0.67518284,0.06485253
"6",162,75,0.50966748,0,0.33411117,0.62026599,0.57702788,0.6044092,0.67518284,0.03982902
"7",161,76,0,0.23526236,0,0.61833553,0.57523199,0.60252808,0.67308146,0.03357486
"8",162,76,0.50805919,0,0.33517782,0.61833553,0.57523199,0.60252808,0.67308146,0.02790178
"9",162,77,0.69651115,0,0,0.61639975,0.57343116,0.60064179,0.67097429,0.06493519
"10",163,77,0.56559274,0,0.31051718,0.61639975,0.57343116,0.60064179,0.67097429,0.04629879
"11",162,78,0.6037335,0,0.31288001,0.61445867,0.57162539,0.59875034,0.66886136,0.07622899
"12",163,78,0.55226607,0,0.31288001,0.37023739,0.54876382,0.48587577,0.57192033,0.10870597
"13",164,78,0.46699347,0,0.30612267,0.61445867,0.57162539,0.59875034,0.66886136,0.01214085
"14",165,78,0.47278614,0,0.31068864,0.61445867,0.57162539,0.59875034,0.66886136,0.02645277
"15",163,79,0.60795289,0,0.30670706,0.62354243,0.59544146,0.59685345,0.6891884,0.0798735
"16",164,79,0.62725526,0,0.3051528,0.61251202,0.56981443,0.59685345,0.66674235,0.02785488
"17",165,79,0.63738466,0,0,0.61251202,0.56981443,0.59685345,0.66674235,0.05459112
"18",166,79,0.58575574,0.4519425,0.2965536,0.61251202,0.56981443,0.59685345,0.66674235,0.03821693
"19",159,77,0.41080036,0.24758393,0.29015766,0.62750017,0.59922085,0.60064179,0.69356281,0.02188445
"20",160,77,0.41412199,0.25015648,0,0.62750017,0.59922085,0.60064179,0.69356281,0.04036292
"21",161,77,0,0.25087219,0,0.62750017,0.59922085,0.60064179,0.69356281,0.02486361
"22",153,78,0,0,0,0.62552414,0.59733386,0.59875034,0.69137874,0.00381089
"23",154,78,0,0.16789103,0,0.62552414,0.59733386,0.59875034,0.69137874,0
"24",157,78,0,0.16789103,0,0.62552414,0.59733386,0.59875034,0.69137874,0.00635649
"25",158,78,0,0.17884704,0,0.62552414,0.59733386,0.59875034,0.69137874,0.02194333
"26",159,78,0,0.18717466,0,0.62552414,0.59733386,0.59875034,0.69137874,0.07438192
"27",160,78,0.54941414,0,0.33983508,0.62552414,0.59733386,0.59875034,0.69137874,0.1659186
"28",161,78,0.67861177,0,0.33531277,0.62552414,0.59733386,0.59875034,0.69137874,0.18595833
"29",152,79,0,0.45503654,0.37101762,0.62354243,0.59544146,0.59685345,0.6891884,0.04521308
"30",153,79,0,0.18028845,0,0.62354243,0.59544146,0.59685345,0.6891884,0.00615801
"31",154,79,0,0.17209368,0,0.62354243,0.59544146,0.59685345,0.6891884,0.02336876
"32",155,79,0,0.17301846,0,0.62354243,0.59544146,0.59685345,0.6891884,0.00162395
"33",156,79,0,0.16735914,0,0.62354243,0.59544146,0.59685345,0.6891884,0.01002467
"34",157,79,0,0.18112353,0,0.62354243,0.59544146,0.59685345,0.6891884,0.01924384
"35",158,79,0,0.16735914,0,0.62354243,0.59544146,0.59685345,0.6891884,0.00851959
"36",159,79,0.39365985,0.18701597,0.36069146,0.62354243,0.59544146,0.59685345,0.6891884,0.02180555
"37",160,79,0.58164703,0,0.35668286,0.62354243,0.59544146,0.59685345,0.6891884,0.09718305
"38",161,79,0.60420199,0,0.32308887,0.62354243,0.59544146,0.59685345,0.6891884,0.31954174
"39",162,79,0.64745735,0,0.33588027,0.62354243,0.59544146,0.59685345,0.6891884,0.12159709
"40",151,80,0,0.39324121,0.36190658,0.62155559,0.59354416,0.59495165,0.68699239,0.03465337
"41",152,80,0,0.2142188,0,0.62155559,0.59354416,0.59495165,0.68699239,0.07256917
"42",153,80,0,0.21723117,0,0.62155559,0.59354416,0.59495165,0.68699239,0.05637374
"43",154,80,0.55523021,0,0.35642187,0.62155559,0.59354416,0.59495165,0.68699239,0.0534542
"44",155,80,0.56859387,0,0.35717726,0.62155559,0.59354416,0.59495165,0.68699239,0.01380206
"45",156,80,0.56148944,0,0.35418187,0.62155559,0.59354416,0.59495165,0.68699239,0.02840892
"46",157,80,0.54308934,0,0.33767904,0.62155559,0.59354416,0.59495165,0.68699239,0.08400148
"47",158,80,0.56181177,0,0.33748771,0.62155559,0.59354416,0.59495165,0.68699239,0.04475993
"48",159,80,0.38873344,0.18818635,0.32655316,0.62155559,0.59354416,0.59495165,0.68699239,0.04141162
"49",160,80,0.56452461,0,0.3518011,0.62155559,0.59354416,0.59495165,0.68699239,0.04754671
"50",161,80,0.66422982,0,0.33481003,0.62155559,0.59354416,0.59495165,0.68699239,0.38613116
"51",162,80,0.6457389,0,0.33480998,0.62155559,0.59354416,0.59495165,0.68699239,0.28362349
"52",163,80,0.64823467,0,0.33481003,0.62155559,0.59354416,0.59495165,0.68699239,0.13431406
"53",164,80,0.64619104,0,0.32057684,0.62155559,0.59354416,0.59495165,0.68699239,0.07347593
"54",165,80,0.63905832,0,0.3205768,0.62155559,0.59354416,0.59495165,0.68699239,0.06242251
"55",154,81,0,0.24168971,0,0.61956308,0.59164145,0.59304443,0.6847901,0.03654195
"56",155,81,0.68393546,0,0.3528745,0.61956308,0.59164145,0.59304443,0.6847901,0.05194393
"57",156,81,0.68341717,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.03996008
"58",157,81,0.68081185,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.10785491
"59",158,81,0.60050848,0,0,0.61956308,0.59164145,0.59304443,0.6847901,0.09132058
"60",159,81,0.61072176,0,0.33017335,0.61956308,0.59164145,0.59304443,0.6847901,0.12786608
"61",160,81,0.61830808,0,0.3319207,0.61956308,0.59164145,0.59304443,0.6847901,0.19107164
"62",161,81,0.57391164,0,0.33180546,0.61956308,0.59164145,0.59304443,0.6847901,0.33604764
"63",163,81,0.64234844,0,0.33373673,0.61956308,0.59164145,0.59304443,0.6847901,0.16471954
"64",164,81,0.65332002,0,0.33373673,0.61956308,0.59164145,0.59304443,0.6847901,0.07800286
"65",165,81,0.60295572,0.32342041,0.33373668,0.61956308,0.59164145,0.59304443,0.6847901,0.04831523
"66",154,82,0,0.22926779,0,0.61756516,0.58973357,0.59113203,0.68258185,0.00751303
"67",155,82,0,0.24666745,0,0.61756516,0.58973357,0.59113203,0.68258185,0.02060589
"68",156,82,0.44971312,0,0.30628681,0.61756516,0.58973357,0.59113203,0.68258185,0.02539389
"69",157,82,0.6745212,0,0.35173658,0.61756516,0.58973357,0.59113203,0.68258185,0.0893189
"70",158,82,0.62073461,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.08608491
"71",159,82,0.62839425,0,0.31851867,0.61756516,0.58973357,0.59113203,0.68258185,0.07345226
"72",160,82,0.63297772,0,0.31851867,0.61756516,0.58973357,0.59113203,0.68258185,0.07132646
"73",161,82,0.63404459,0,0.33266052,0.61756516,0.58973357,0.59113203,0.68258185,0.1340875
"74",162,82,0.62280739,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.12114471
"75",163,82,0.62528255,0,0,0.61756516,0.58973357,0.59113203,0.68258185,0.1054609
"76",164,82,0.63619751,0,0.33266052,0.61756516,0.58973357,0.59113203,0.68258185,0.09209514
"77",152,83,0.48516423,0.22460755,0.26430624,0.61556212,0.5878208,0.58921472,0.68036793,0.0085491
"78",153,83,0.49353798,0.22239258,0.23414985,0.61556212,0.5878208,0.58921472,0.68036793,0.01017008
"79",154,83,0,0.22210145,0,0.61556212,0.5878208,0.58921472,0.68036793,0.02786713
"80",155,83,0.46330469,0,0.30529339,0.61556212,0.5878208,0.58921472,0.68036793,0.0321506
"81",156,83,0.46827184,0,0.30529334,0.61556212,0.5878208,0.58921472,0.68036793,0.02592949
"82",157,83,0.67055743,0,0.35059573,0.61556212,0.5878208,0.58921472,0.68036793,0.02680985
"83",158,83,0.37287213,0,0.27830157,0.61556212,0.5878208,0.58921472,0.68036793,0.04778182
"84",159,83,0.38829009,0,0.28468556,0.61556212,0.5878208,0.58921472,0.68036793,0.06970493
"85",160,83,0.38179878,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.08180489
"86",161,83,0.37712624,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.05506879
"87",162,83,0.37372056,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.07757305
"88",163,83,0.64229419,0,0,0.61556212,0.5878208,0.58921472,0.68036793,0.09207478
"89",164,83,0.63209621,0,0.33158156,0.61556212,0.5878208,0.58921472,0.68036793,0.08423075
"90",165,83,0.59551955,0.31021006,0.33158156,0.61556212,0.5878208,0.58921472,0.68036793,0.05591345
"91",153,84,0.46108267,0,0.30429715,0.6135534,0.58590261,0.58729198,0.67814773,0.05005392
"92",154,84,0.47268485,0,0.30429715,0.6135534,0.58590261,0.58729198,0.67814773,0.04837944
"93",155,84,0.32205832,0,0.27978872,0.6135534,0.58590261,0.58729198,0.67814773,0.04392718
"94",156,84,0.32340715,0,0.30429715,0.6135534,0.58590261,0.58729198,0.67814773,0.02539129
"95",157,84,0.37005414,0,0,0.6135534,0.58590261,0.58729198,0.67814773,0.02506057
"96",158,84,0.3711591,0,0.27739341,0.6135534,0.58590261,0.58729198,0.67814773,0.03455383
"97",159,84,0.38312599,0,0.2904516,0.6135534,0.58590261,0.58729198,0.67814773,0.05386893
"98",160,84,0.52500906,0,0.28879682,0.6135534,0.58590261,0.58729198,0.67814773,0.05484821
"99",162,84,0.52622011,0,0.28375657,0.6135534,0.58590261,0.58729198,0.67814773,0.06644613
"100",163,84,0.42554978,0,0.28375662,0.6135534,0.58590261,0.58729198,0.67814773,0.06706128
"101",154,85,0.45376945,0,0,0.61153928,0.58397926,0.58536407,0.67592157,0.02547009
"102",155,85,0.47346687,0,0.30329823,0.61153928,0.58397926,0.58536407,0.67592157,0.01251524
"103",156,85,0.37342807,0,0.27833857,0.61153928,0.58397926,0.58536407,0.67592157,0.02268805
"104",162,81,0.60338397,0,0.31954913,0.61840261,0.66939906,0.59304443,0.8161986,0.57481042
"105",143,71,0,0,0,0.62301085,0.6029391,0.6118804,0.56534008,0.01757009
"106",144,71,0,0,0,0.62301085,0.6029391,0.6118804,0.56534008,0.02917648
"107",145,71,0,0.31072325,0,0.62301085,0.6029391,0.6118804,0.56534008,0.04829341
"108",146,71,0,0.31135787,0,0.62301085,0.6029391,0.6118804,0.56534008,0.09926928
"109",147,71,0,0.63126068,0,0.62301085,0.6029391,0.6118804,0.56534008,0.17008025
"110",148,71,0,0.60470031,0,0.62301085,0.6029391,0.6118804,0.56534008,0.12340874
"111",149,71,0,0.64121035,0,0.62301085,0.6029391,0.6118804,0.56534008,0.21996049
"112",150,71,0,0.62125188,0,0.62301085,0.6029391,0.6118804,0.56534008,0.08538037
"113",151,71,0,0.63969554,0,0.62301085,0.6029391,0.6118804,0.56534008,0.0604038
"114",152,71,0,0.57356915,0,0.62301085,0.6029391,0.6118804,0.56534008,0.04049621
"115",141,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.02228747
"116",142,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.01739601
"117",143,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.02830594
"118",144,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.05156371
"119",145,72,0,0.58229277,0,0.6211171,0.60110637,0.61002048,0.56362163,0.07239876
"120",146,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.06096104
"121",147,72,0,0,0,0.6211171,0.60110637,0.61002048,0.56362163,0.02908509
"122",148,72,0,0.67061693,0,0.6211171,0.60110637,0.61002048,0.56362163,0.05132248
"123",149,72,0,0.66981363,0,0.6211171,0.60110637,0.61002048,0.56362163,0.02486926
"124",150,72,0,0.70071457,0,0.6211171,0.60110637,0.61002048,0.56362163,0.06024154
"125",151,72,0,0.6661774,0,0.6211171,0.60110637,0.61002048,0.56362163,0.01875149
"126",152,72,0,0.65707319,0,0.6211171,0.60110637,0.61002048,0.56362163,0.04828789
"127",153,72,0,0.63929587,0,0.6211171,0.60110637,0.61002048,0.56362163,0.05400861
"128",141,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.02203324
"129",142,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.01179411
"130",143,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.02676156
"131",144,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.01991625
"132",145,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.02001502
"133",146,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.00185032
"134",147,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0
"135",148,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.0022981
"136",149,73,0,0.6656021,0,0.61921809,0.59926853,0.6081554,0.56189841,0.0169911
"137",150,73,0,0.67184207,0,0.61921809,0.59926853,0.6081554,0.56189841,0.03004836
"138",151,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.01517749
"139",152,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.03147716
"140",153,73,0,0,0,0.61921809,0.59926853,0.6081554,0.56189841,0.02180161
"141",140,74,0,0,0,0.61731355,0.59742535,0.60628488,0.56017016,0.00161185
"142",154,72,0,0.24774877,0,0.62350448,0.58836175,0.61002048,0.61478163,0
"143",155,72,0,0.35222972,0.37466187,0.62350448,0.58836175,0.61002048,0.61478163,0.1036839
"144",156,72,0,0.36360965,0.37354581,0.62350448,0.58836175,0.61002048,0.61478163,0.03927431
"145",157,72,0,0.33832556,0.37290845,0.62350448,0.58836175,0.61002048,0.61478163,0.13986432
"146",158,72,0,0.31327419,0.37436373,0.62350448,0.58836175,0.61002048,0.61478163,0.06867031
"147",159,72,0,0.31302836,0.37035173,0.62350448,0.58836175,0.61002048,0.61478163,0.06220204
"148",154,73,0,0.24575564,0,0.62159817,0.58656288,0.6081554,0.61290199,0
"149",155,73,0,0.34193908,0.3737921,0.62159817,0.58656288,0.6081554,0.61290199,0.0768138
"150",156,73,0,0.36249795,0.37220994,0.62159817,0.58656288,0.6081554,0.61290199,0.21880338
"151",157,73,0,0.36249803,0.37037621,0.62159817,0.58656288,0.6081554,0.61290199,0.06742284
"152",158,73,0,0.36249795,0.3707028,0.62159817,0.58656288,0.6081554,0.61290199,0.03734111
"153",159,73,0,0.36249795,0.37174088,0.62159817,0.58656288,0.6081554,0.61290199,0.07244575
