"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.65635228,0,0.04239086,1.09842563,0.51612977,0.48326384,0.93807219,0.03284482
"2",161,74,0.47919917,0,0.04226047,1.09504718,0.5145423,0.48177745,0.93518694,0.03661534
"3",162,74,0.48342987,0,0.04226048,1.09504718,0.5145423,0.48177745,0.93518694,0.02372166
"4",160,75,0.85097881,0,0.04212974,1.09007368,0.52113647,0.48028696,0.92348622,0.09378676
"5",161,75,0.47752691,0,0.04212974,1.09165939,0.51295044,0.48028696,0.93229372,0.07421123
"6",162,75,0.48656451,0,0.04454816,1.09165939,0.51295044,0.48028696,0.93229372,0.04078141
"7",161,76,0,0.35437798,0,1.08826179,0.51135398,0.47879215,0.92939212,0.04086855
"8",162,76,0.48390128,0,0.04469038,1.08826179,0.51135398,0.47879215,0.92939212,0.02813438
"9",162,77,0.50853322,0,0,1.08485486,0.50975312,0.47729324,0.92648255,0.07511606
"10",163,77,0.07541236,0,0.04140229,1.08485486,0.50975312,0.47729324,0.92648255,0.05051857
"11",162,78,0.38414552,0,0.04171733,1.08143859,0.50814788,0.47579021,0.923565,0.10712528
"12",163,78,0.37728751,0,0.04171733,0.93187692,0.40139731,0.40513163,0.82222622,0.13110627
"13",164,78,0.0622658,0,0.04081636,1.08143859,0.50814788,0.47579021,0.923565,0.01438623
"14",165,78,0.37628303,0,0.04142515,1.08143859,0.50814788,0.47579021,0.923565,0.03214961
"15",163,79,0.68346065,0,0.04089428,1.08544397,0.52195438,0.47428287,0.92363188,0.11044855
"16",164,79,0.38631907,0,0.04068704,1.07801251,0.50653803,0.47428287,0.92063908,0.04108144
"17",165,79,0.38920026,0,0,1.07801251,0.50653803,0.47428287,0.92063908,0.07498576
"18",166,79,0.07810077,0.060259,0.03954048,1.07801251,0.50653803,0.47428287,0.92063908,0.0481233
"19",159,77,0.05477338,0.33987712,0.03868769,1.09233349,0.52526732,0.47729324,0.92949435,0.03450358
"20",160,77,0.05521627,0.32985347,0,1.09233349,0.52526732,0.47729324,0.92949435,0.06363108
"21",161,77,0,0.33109648,0,1.09233349,0.52526732,0.47729324,0.92949435,0.03825075
"22",153,78,0,0,0,1.08889367,0.52361323,0.47579021,0.92656732,0.00624686
"23",154,78,0,0.47521476,0,1.08889367,0.52361323,0.47579021,0.92656732,0
"24",157,78,0,0.47521476,0,1.08889367,0.52361323,0.47579021,0.92656732,0.0099968
"25",158,78,0,0.47667556,0,1.08889367,0.52361323,0.47579021,0.92656732,0.03355205
"26",159,78,0,0.47778591,0,1.08889367,0.52361323,0.47579021,0.92656732,0.10531725
"27",160,78,0.50009622,0,0.63584404,1.08889367,0.52361323,0.47579021,0.92656732,0.22590824
"28",161,78,0.78401593,0,0.63524107,1.08889367,0.52361323,0.47579021,0.92656732,0.24131773
"29",152,79,0,0.06067154,0.04946902,1.08544397,0.52195438,0.47428287,0.92363188,0.06198935
"30",153,79,0,0.48027155,0,1.08544397,0.52195438,0.47428287,0.92363188,0.00927311
"31",154,79,0,0.47611205,0,1.08544397,0.52195438,0.47428287,0.92363188,0.036799
"32",155,79,0,0.47658184,0,1.08544397,0.52195438,0.47428287,0.92363188,0.00266817
"33",156,79,0,0.47370925,0,1.08544397,0.52195438,0.47428287,0.92363188,0.01617406
"34",157,79,0,0.48069599,0,1.08544397,0.52195438,0.47428287,0.92363188,0.0305916
"35",158,79,0,0.47370925,0,1.08544397,0.52195438,0.47428287,0.92363188,0.01242164
"36",159,79,0.42481719,0.51341398,0.04809219,1.08544397,0.52195438,0.47428287,0.92363188,0.03283777
"37",160,79,0.52881383,0,0.63621956,1.08544397,0.52195438,0.47428287,0.92363188,0.14245875
"38",161,79,0.74971539,0,0.04307852,1.08544397,0.52195438,0.47428287,0.92363188,0.41078463
"39",162,79,0.68688752,0,0.04478404,1.08544397,0.52195438,0.47428287,0.92363188,0.1730234
"40",151,80,0,0.05243216,0.04825421,1.08198534,0.52029124,0.47277163,0.92068885,0.05219237
"41",152,80,0,0.38040898,0,1.08198534,0.52029124,0.47277163,0.92068885,0.10126415
"42",153,80,0,0.42356473,0,1.08198534,0.52029124,0.47277163,0.92068885,0.07816602
"43",154,80,0.45156586,0,0.04752292,1.08198534,0.52029124,0.47277163,0.92068885,0.08136865
"44",155,80,0.49656956,0,0.04762363,1.08198534,0.52029124,0.47277163,0.92068885,0.02034109
"45",156,80,0.51244738,0,0.6340104,1.08198534,0.52029124,0.47277163,0.92068885,0.04473784
"46",157,80,0.4947907,0,0.63181002,1.08198534,0.52029124,0.47277163,0.92068885,0.12018169
"47",158,80,0.50278233,0,0.63178451,1.08198534,0.52029124,0.47277163,0.92068885,0.06820158
"48",159,80,0.4241195,0.51528495,0.04354042,1.08198534,0.52029124,0.47277163,0.92068885,0.05772181
"49",160,80,0.51699472,0,0.63369297,1.08198534,0.52029124,0.47277163,0.92068885,0.06985381
"50",161,80,0.76334191,0,0.04464134,1.08198534,0.52029124,0.47277163,0.92068885,0.44409004
"51",162,80,0.68641222,0,0.04464133,1.08198534,0.52029124,0.47277163,0.92068885,0.34861927
"52",163,80,0.68377321,0,0.04464134,1.08198534,0.52029124,0.47277163,0.92068885,0.17632948
"53",164,80,0.68482761,0,0.04274358,1.08198534,0.52029124,0.47277163,0.92068885,0.10593702
"54",165,80,0.6799028,0,0.04274357,1.08198534,0.52029124,0.47277163,0.92068885,0.09137479
"55",154,81,0,0.33435383,0,1.07851684,0.51862335,0.47125607,0.91773741,0.05378434
"56",155,81,0.73963353,0,0.04704993,1.07851684,0.51862335,0.47125607,0.91773741,0.08164801
"57",156,81,0.73883388,0,0,1.07851684,0.51862335,0.47125607,0.91773741,0.06039794
"58",157,81,0.73738926,0,0,1.07851684,0.51862335,0.47125607,0.91773741,0.14905545
"59",158,81,0.66597143,0,0,1.07851684,0.51862335,0.47125607,0.91773741,0.13846477
"60",159,81,0.67692345,0,0.04402311,1.07851684,0.51862335,0.47125607,0.91773741,0.18102242
"61",160,81,0.67872829,0,0.04425609,1.07851684,0.51862335,0.47125607,0.91773741,0.25720073
"62",161,81,0.65323463,0,0.04424073,1.07851684,0.51862335,0.47125607,0.91773741,0.39603498
"63",163,81,0.68270371,0,0.04449823,1.07851684,0.51862335,0.47125607,0.91773741,0.21062719
"64",164,81,0.68596143,0,0.04449823,1.07851684,0.51862335,0.47125607,0.91773741,0.11029198
"65",165,81,0.93564932,0.04312272,0.04449822,1.07851684,0.51862335,0.47125607,0.91773741,0.07278259
"66",154,82,0,0.35634642,0,1.07503893,0.51695093,0.46973641,0.91477797,0.01207021
"67",155,82,0,0.32614144,0,1.07503893,0.51695093,0.46973641,0.91477797,0.03330008
"68",156,82,0.65770833,0.48345379,0.04083824,1.07503893,0.51695093,0.46973641,0.91477797,0.04034205
"69",157,82,0.76319203,0,0.04689821,1.07503893,0.51695093,0.46973641,0.91477797,0.13257445
"70",158,82,0.67371551,0,0,1.07503893,0.51695093,0.46973641,0.91477797,0.13265057
"71",159,82,0.67555547,0,0.04246916,1.07503893,0.51695093,0.46973641,0.91477797,0.1107882
"72",160,82,0.67773096,0,0.04246916,1.07503893,0.51695093,0.46973641,0.91477797,0.1046267
"73",161,82,0.67833892,0,0.04435474,1.07503893,0.51695093,0.46973641,0.91477797,0.18853326
"74",162,82,0.68065836,0,0,1.07503893,0.51695093,0.46973641,0.91477797,0.18038315
"75",163,82,0.67957882,0,0,1.07503893,0.51695093,0.46973641,0.91477797,0.14802748
"76",164,82,0.91897142,0,0.04435474,1.07503893,0.51695093,0.46973641,0.91477797,0.13105959
"77",152,83,0.66271945,0.37342456,0.03524083,1.07155209,0.51527423,0.46821284,0.91181093,0.01399706
"78",153,83,0.66383592,0.37372289,0.03121998,1.07155209,0.51527423,0.46821284,0.91181093,0.01638267
"79",154,83,0,0.41058993,0,1.07155209,0.51527423,0.46821284,0.91181093,0.0426884
"80",155,83,0.66343614,0.48188573,0.04070578,1.07155209,0.51527423,0.46821284,0.91181093,0.050366
