"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.67921297,0,0.16956345,0.87951094,0.54588728,0.5409061,0.81867012,0.02911332
"2",161,74,0.49674669,0,0.16904189,0.87680581,0.54420828,0.53924242,0.81615212,0.03375417
"3",162,74,0.49366544,0,0.16904192,0.87680581,0.54420828,0.53924242,0.81615212,0.02318001
"4",160,75,0.79621019,0,0.16851894,0.87208698,0.54966565,0.53757415,0.77839714,0.08236164
"5",161,75,0.49820907,0,0.16851894,0.87409321,0.54252465,0.53757415,0.81362716,0.06989183
"6",162,75,0.49722742,0,0.17819263,0.87409321,0.54252465,0.53757415,0.81362716,0.04034185
"7",161,76,0,0.29940154,0,0.87137275,0.54083614,0.53590104,0.81109489,0.03750223
"8",162,76,0.49505109,0,0.1787615,0.87137275,0.54083614,0.53590104,0.81109489,0.02802703
"9",162,77,0.59529227,0,0,0.86864481,0.53914298,0.53422334,0.80855566,0.07041719
"10",163,77,0.30164946,0,0.16560916,0.86864481,0.53914298,0.53422334,0.80855566,0.04857098
"11",162,78,0.48549382,0,0.16686934,0.8659094,0.53744519,0.53254104,0.80600947,0.09286545
"12",163,78,0.45804684,0,0.16686934,0.67265867,0.46941263,0.44239815,0.70670042,0.12076767
"13",164,78,0.24906319,0,0.16326542,0.8659094,0.53744519,0.53254104,0.80600947,0.0133499
"14",165,78,0.42082293,0,0.16570061,0.8659094,0.53744519,0.53254104,0.80600947,0.0295203
"15",163,79,0.64861092,0,0.1635771,0.87225865,0.5558715,0.53085391,0.8154272,0.09633699
"16",164,79,0.49752039,0,0.16274816,0.86316613,0.53574252,0.53085391,0.80345597,0.03497688
"17",165,79,0.5037469,0,0,0.86316613,0.53574252,0.53085391,0.80345597,0.06557285
"18",166,79,0.31240306,0.241036,0.15816192,0.86316613,0.53574252,0.53085391,0.80345597,0.04355113
"19",159,77,0.21909353,0.29728026,0.15475075,0.87779504,0.55939972,0.53422334,0.82060287,0.02867936
"20",160,77,0.22086506,0.29307024,0,0.87779504,0.55939972,0.53422334,0.82060287,0.05289193
"21",161,77,0,0.29406989,0,0.87779504,0.55939972,0.53422334,0.82060287,0.03207207
"22",153,78,0,0,0,0.87503081,0.55763813,0.53254104,0.81801874,0.00512257
"23",154,78,0,0.33337304,0,0.87503081,0.55763813,0.53254104,0.81801874,0
"24",157,78,0,0.33337304,0,0.87503081,0.55763813,0.53254104,0.81801874,0.00831665
"25",158,78,0,0.33921625,0,0.87503081,0.55763813,0.53254104,0.81801874,0.02819418
"26",159,78,0,0.34365764,0,0.87503081,0.55763813,0.53254104,0.81801874,0.0910394
"27",160,78,0.52285834,0,0.49922452,0.87503081,0.55763813,0.53254104,0.81801874,0.19822072
"28",161,78,0.73536786,0,0.49681262,0.87503081,0.55763813,0.53254104,0.81801874,0.21576724
"29",152,79,0,0.24268615,0.19787606,0.87225865,0.5558715,0.53085391,0.8154272,0.05424645
"30",153,79,0,0.34181781,0,0.87225865,0.5558715,0.53085391,0.8154272,0.00783537
"31",154,79,0,0.33579588,0,0.87225865,0.5558715,0.53085391,0.8154272,0.03060043
"32",155,79,0,0.33647566,0,0.87225865,0.5558715,0.53085391,0.8154272,0.00218622
"33",156,79,0,0.33231689,0,0.87225865,0.5558715,0.53085391,0.8154272,0.01333588
"34",157,79,0,0.34243178,0,0.87225865,0.5558715,0.53085391,0.8154272,0.02535417
"35",158,79,0,0.33231689,0,0.87225865,0.5558715,0.53085391,0.8154272,0.01062069
"36",159,79,0.41043688,0.36276874,0.19236878,0.87225865,0.5558715,0.53085391,0.8154272,0.02774597
"37",160,79,0.55319838,0,0.50720262,0.87225865,0.5558715,0.53085391,0.8154272,0.12156227
"38",161,79,0.68255536,0,0.17231407,0.87225865,0.5558715,0.53085391,0.8154272,0.36867253
"39",162,79,0.66868898,0,0.17913614,0.87225865,0.5558715,0.53085391,0.8154272,0.14928818
"40",151,80,0,0.20972865,0.19301684,0.8694793,0.55410028,0.52916241,0.81282894,0.04409745
"41",152,80,0,0.30370582,0,0.8694793,0.55410028,0.52916241,0.81282894,0.08802032
"42",153,80,0,0.32833386,0,0.8694793,0.55410028,0.52916241,0.81282894,0.06810804
"43",154,80,0.49941095,0,0.19009166,0.8694793,0.55410028,0.52916241,0.81282894,0.06848505
"44",155,80,0.52981155,0,0.19049454,0.8694793,0.55410028,0.52916241,0.81282894,0.01732307
"45",156,80,0.53508218,0,0.50485877,0.8694793,0.55410028,0.52916241,0.81282894,0.03720142
"46",157,80,0.51708238,0,0.49605726,0.8694793,0.55410028,0.52916241,0.81282894,0.10348313
"47",158,80,0.53002669,0,0.49595522,0.8694793,0.55410028,0.52916241,0.81282894,0.05738236
"48",159,80,0.40778747,0.36431637,0.17416168,0.8694793,0.55410028,0.52916241,0.81282894,0.05019403
"49",160,80,0.53893159,0,0.50358903,0.8694793,0.55410028,0.52916241,0.81282894,0.05955822
"50",161,80,0.71759787,0,0.17856535,0.8694793,0.55410028,0.52916241,0.81282894,0.41733979
"51",162,80,0.66763992,0,0.17856532,0.8694793,0.55410028,0.52916241,0.81282894,0.31862122
"52",163,80,0.66737081,0,0.17856535,0.8694793,0.55410028,0.52916241,0.81282894,0.15693775
"53",164,80,0.66699534,0,0.17097432,0.8694793,0.55410028,0.52916241,0.81282894,0.09095498
"54",165,80,0.6610515,0,0.17097429,0.8694793,0.55410028,0.52916241,0.81282894,0.0780122
"55",154,81,0,0.29158578,0,0.86669203,0.55232401,0.52746608,0.81022327,0.04582631
"56",155,81,0.71392673,0,0.18819973,0.86669203,0.55232401,0.52746608,0.81022327,0.06793844
"57",156,81,0.71325693,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.05096508
"58",157,81,0.71127661,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.13003982
"59",158,81,0.63575776,0,0,0.86669203,0.55232401,0.52746608,0.81022327,0.11670592
"60",159,81,0.64636882,0,0.17609245,0.86669203,0.55232401,0.52746608,0.81022327,0.15648872
"61",160,81,0.65084204,0,0.17702437,0.86669203,0.55232401,0.52746608,0.81022327,0.22667961
"62",161,81,0.61662402,0,0.17696291,0.86669203,0.55232401,0.52746608,0.81022327,0.36834852
"63",163,81,0.6640782,0,0.17799292,0.86669203,0.55232401,0.52746608,0.81022327,0.18943904
"64",164,81,0.67089617,0,0.17799292,0.86669203,0.55232401,0.52746608,0.81022327,0.09538931
"65",165,81,0.78209843,0.17249089,0.1779929,0.86669203,0.55232401,0.52746608,0.81022327,0.06148996
"66",154,82,0,0.29769474,0,0.86389719,0.55054292,0.52576516,0.80761053,0.0099669
"67",155,82,0,0.28946114,0,0.86389719,0.55054292,0.52576516,0.80761053,0.02744122
"68",156,82,0.56171054,0.26032127,0.16335297,0.86389719,0.55054292,0.52576516,0.80761053,0.0334429
"69",157,82,0.72226703,0,0.18759284,0.86389719,0.55054292,0.52576516,0.80761053,0.11261035
"70",158,82,0.64926278,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.11115873
"71",159,82,0.65378875,0,0.16987663,0.86389719,0.55054292,0.52576516,0.80761053,0.09355623
"72",160,82,0.65707562,0,0.16987663,0.86389719,0.55054292,0.52576516,0.80761053,0.08925736
"73",161,82,0.65789538,0,0.17741895,0.86389719,0.55054292,0.52576516,0.80761053,0.16340445
"74",162,82,0.65395791,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.15304233
"75",163,82,0.65451901,0,0,0.86389719,0.55054292,0.52576516,0.80761053,0.12838137
"76",164,82,0.78846039,0,0.17741895,0.86389719,0.55054292,0.52576516,0.80761053,0.113076
"77",152,83,0.58077088,0.30473978,0.14096333,0.86109518,0.54875726,0.52405986,0.80499108,0.01148262
"78",153,83,0.58523687,0.30387813,0.12487992,0.86109518,0.54875726,0.52405986,0.80499108,0.01351532
"79",154,83,0,0.32359525,0,0.86109518,0.54875726,0.52405986,0.80499108,0.03584781
"80",155,83,0.57106778,0.25947693,0.16282314,0.86109518,0.54875726,0.52405986,0.80499108,0.0419589
"81",156,83,0.57325883,0.25947697,0.16282311,0.86109518,0.54875726,0.52405986,0.80499108,0.03344544
"82",157,83,0.69971098,0,0.18698439,0.86109518,0.54875726,0.52405986,0.80499108,0.03421383
"83",158,83,0.34617553,0,0.14842751,0.86109518,0.54875726,0.52405986,0.80499108,0.06179598
"84",159,83,0.35936711,0,0.1518323,0.86109518,0.54875726,0.52405986,0.80499108,0.09005849
"85",160,83,0.35580681,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.10304791
"86",161,83,0.35366332,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.0713911
"87",162,83,0.35184374,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.09882433
"88",163,83,0.66392907,0,0,0.86109518,0.54875726,0.52405986,0.80499108,0.11459163
"89",164,83,0.65810422,0,0.1768435,0.86109518,0.54875726,0.52405986,0.80499108,0.10519485
"90",165,83,0.77778212,0.16544537,0.1768435,0.86109518,0.54875726,0.52405986,0.80499108,0.06842312
"91",153,84,0.57034846,0.25863024,0.16229181,0.85828523,0.54696654,0.52234973,0.80236421,0.060606
"92",154,84,0.57355462,0.25863024,0.16229181,0.85828523,0.54696654,0.52234973,0.80236421,0.06226799
"93",155,84,0.37080758,0,0.14922065,0.85828523,0.54696654,0.52234973,0.80236421,0.05615365
"94",156,84,0.37107123,0,0.16229181,0.85828523,0.54696654,0.52234973,0.80236421,0.0337653
"95",157,84,0.34402717,0,0,0.85828523,0.54696654,0.52234973,0.80236421,0.03281042
"96",158,84,0.34465256,0,0.14794315,0.85828523,0.54696654,0.52234973,0.80236421,0.0458767
"97",159,84,0.36556022,0,0.15490752,0.85828523,0.54696654,0.52234973,0.80236421,0.06760025
"98",160,84,0.59694275,0,0.15402497,0.85828523,0.54696654,0.52234973,0.80236421,0.06593459
"99",162,84,0.58365076,0,0.15133684,0.85828523,0.54696654,0.52234973,0.80236421,0.07779725
"100",163,84,0.40196026,0,0.15133686,0.85828523,0.54696654,0.52234973,0.80236421,0.07990072
"101",154,85,0.56331287,0.25778123,0,0.85546773,0.54517101,0.52063501,0.79973028,0.03259851
"102",155,85,0.57155067,0.25778123,0.16175905,0.85546773,0.54517101,0.52063501,0.79973028,0.01640886
"103",156,85,0.3535348,0,0.14844724,0.85546773,0.54517101,0.52063501,0.79973028,0.02781964
"104",162,81,0.63757392,0,0.1704262,0.86571207,0.61512824,0.52746608,0.88035666,0.61290219
"105",143,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.02142481
"106",144,71,0,0,0,0.88090692,0.56809165,0.54421919,0.7606001,0.0355735
"107",145,71,0,0.44082162,0,0.88090692,0.56809165,0.54421919,0.7606001,0.05744277
"108",146,71,0,0.44113773,0,0.88090692,0.56809165,0.54421919,0.7606001,0.10909802
"109",147,71,0,0.61201216,0,0.88090692,0.56809165,0.54421919,0.7606001,0.19311595
"110",148,71,0,0.59779853,0,0.88090692,0.56809165,0.54421919,0.7606001,0.14704228
"111",149,71,0,0.6170517,0,0.88090692,0.56809165,0.54421919,0.7606001,0.24522188
"112",150,71,0,0.60640714,0,0.88090692,0.56809165,0.54421919,0.7606001,0.09929661
"113",151,71,0,0.61624376,0,0.88090692,0.56809165,0.54421919,0.7606001,0.07040657
"114",152,71,0,0.58096763,0,0.88090692,0.56809165,0.54421919,0.7606001,0.0503033
"115",141,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02483325
"116",142,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.02194412
"117",143,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03631717
"118",144,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.05947236
"119",145,72,0,0.58497806,0,0.87822925,0.56636484,0.54256494,0.75828812,0.08412458
"120",146,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.07552919
"121",147,72,0,0,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03333505
"122",148,72,0,0.63341572,0,0.87822925,0.56636484,0.54256494,0.75828812,0.06103371
"123",149,72,0,0.63298725,0,0.87822925,0.56636484,0.54256494,0.75828812,0.03008234
"124",150,72,0,0.64946775,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0719224
"125",151,72,0,0.63016169,0,0.87822925,0.56636484,0.54256494,0.75828812,0.0242385
