"","x","y","Crop.productivity","Forest.productivity","Grassland.productivity","Financial.capital","Human.capital","Social.capital","Manufactured.capital","Urban.capital"
"1",160,73,0.66587757,0,0.09537944,1.00721117,0.52852874,0.50728145,0.88832133,0.03129003
"2",161,74,0.48651064,0,0.09508606,1.00411327,0.52690313,0.50572119,0.8855891,0.03542319
"3",162,74,0.48769469,0,0.09508608,1.00411327,0.52690313,0.50572119,0.8855891,0.02349597
"4",160,75,0.82815855,0,0.09479191,0.99924589,0.53302363,0.50415662,0.86303243,0.08902629
"5",161,75,0.48614448,0,0.09479191,1.00100681,0.52527303,0.50415662,0.88284932,0.07241148
"6",162,75,0.49100739,0,0.10023335,1.00100681,0.52527303,0.50415662,0.88284932,0.04059826
"7",161,76,0,0.33147113,0,0.99789136,0.52363821,0.50258752,0.88010161,0.03946592
"8",162,76,0.48854703,0,0.10055335,0.99789136,0.52363821,0.50258752,0.88010161,0.02808965
"9",162,77,0.54468282,0,0,0.99476734,0.5219989,0.50101411,0.87734635,0.0731582
"10",163,77,0.16967782,0,0.09315515,0.99476734,0.5219989,0.50101411,0.87734635,0.04970708
"11",162,78,0.42637398,0,0.093864,0.99163476,0.52035509,0.49943639,0.87458353,0.10118369
"12",163,78,0.41093723,0,0.093864,0.82386931,0.42973703,0.42065935,0.77409047,0.12679852
"13",164,78,0.14009804,0,0.0918368,0.99163476,0.52035509,0.49943639,0.87458353,0.01395442
"14",165,78,0.39484132,0,0.09320659,0.99163476,0.52035509,0.49943639,0.87458353,0.03105406
"15",163,79,0.66893993,0,0.09201212,0.99661675,0.53608651,0.49785414,0.8785466,0.10456873
"16",164,79,0.43265296,0,0.09154584,0.98849318,0.51870657,0.49785414,0.87181278,0.03853787
"17",165,79,0.43692803,0,0,0.98849318,0.51870657,0.49785414,0.87181278,0.07106371
"18",166,79,0.17572672,0.13558275,0.08896608,0.98849318,0.51870657,0.49785414,0.87181278,0.04621823
"19",159,77,0.12324011,0.32212843,0.0870473,1.00294247,0.53948915,0.50101411,0.8841229,0.03207682
"20",160,77,0.1242366,0.31452712,0,1.00294247,0.53948915,0.50101411,0.8841229,0.05915643
"21",161,77,0,0.31566873,0,1.00294247,0.53948915,0.50101411,0.8841229,0.0356763
"22",153,78,0,0,0,0.99978415,0.53779027,0.49943639,0.88133875,0.00577841
"23",154,78,0,0.41611404,0,0.99978415,0.53779027,0.49943639,0.88133875,0
"24",157,78,0,0.41611404,0,0.99978415,0.53779027,0.49943639,0.88133875,0.00929674
"25",158,78,0,0.41940085,0,0.99978415,0.53779027,0.49943639,0.88133875,0.0313196
"26",159,78,0,0.42189913,0,0.99978415,0.53779027,0.49943639,0.88133875,0.09936815
"27",160,78,0.50958044,0,0.57891924,0.99978415,0.53779027,0.49943639,0.88133875,0.21437177
"28",161,78,0.7637459,0,0.57756255,0.99978415,0.53779027,0.49943639,0.88133875,0.23067169
"29",152,79,0,0.13651096,0.11130529,0.99661675,0.53608651,0.49785414,0.8785466,0.05876314
"30",153,79,0,0.42258249,0,0.99661675,0.53608651,0.49785414,0.8785466,0.00867405
"31",154,79,0,0.41764698,0,0.99661675,0.53608651,0.49785414,0.8785466,0.03421627
"32",155,79,0,0.41820427,0,0.99661675,0.53608651,0.49785414,0.8785466,0.00246736
"33",156,79,0,0.41479576,0,0.99661675,0.53608651,0.49785414,0.8785466,0.01499148
"34",157,79,0,0.4230859,0,0.99661675,0.53608651,0.49785414,0.8785466,0.02840934
"35",158,79,0,0.41479576,0,0.99661675,0.53608651,0.49785414,0.8785466,0.01167124
"36",159,79,0.4188254,0.45064513,0.10820744,0.99661675,0.53608651,0.49785414,0.8785466,0.03071619
"37",160,79,0.53897406,0,0.5824625,0.99661675,0.53608651,0.49785414,0.8785466,0.13375188
"38",161,79,0.72173205,0,0.09692666,0.99661675,0.53608651,0.49785414,0.8785466,0.39323792
"39",162,79,0.67930479,0,0.10076408,0.99661675,0.53608651,0.49785414,0.8785466,0.16313373
"40",151,80,0,0.11797236,0.10857197,0.99344116,0.53437834,0.49626779,0.87574722,0.04881948
"41",152,80,0,0.34844933,0,0.99344116,0.53437834,0.49626779,0.87574722,0.09574589
